"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"PTPRC",15.2465399622342,0.457246123641458,0.330979921976187,1.38149202800995,0.167127727305931,0.99646444511542,"PTPRC"
"ADIPOR1",4.6495582615933,-0.0229278933244187,0.540632239428466,-0.0424094081933721,0.966172328444545,0.99646444511542,"ADIPOR1"
"CYB5R1",3.5631119493191,-0.198975676509736,0.588919500078592,-0.337865661577148,0.735464425506689,0.99646444511542,"CYB5R1"
"BTG2",12.7602393986646,0.443811646803644,0.586813805308229,0.756307439922154,0.449464888471017,0.99646444511542,"BTG2"
"SNRPE",5.83147351233018,-0.71451744571172,0.531658981926581,-1.34393938596224,0.178967988438133,0.99646444511542,"SNRPE"
"PPP1R15B",3.56027272831879,-0.796530522531817,0.675728189817239,-1.17877355797048,0.238488356097705,0.99646444511542,"PPP1R15B"
"MDM4",6.74779597054211,-0.701099863836489,0.527440615914815,-1.32924891007962,0.183765863602221,0.99646444511542,"MDM4"
"NUCKS1",8.78189993442398,0.633812855179997,0.487685527851121,1.29963433192852,0.193726327006784,0.99646444511542,"NUCKS1"
"MAPKAPK2",3.80757929496579,0.0617261114949728,0.583830821518929,0.105726024080713,0.915799731838993,0.99646444511542,"MAPKAPK2"
"IL10",3.49854070762595,-0.349677267087094,0.715033852970015,-0.489035960513827,0.624816238069609,0.99646444511542,"IL10"
"PIGR",3.67221436434791,0.175709841619675,0.812949899617492,0.21613858578782,0.828879723371224,0.99646444511542,"PIGR"
"CD46",4.05962369974604,0.641945183038279,0.517194811219976,1.24120576833329,0.214529744463334,0.99646444511542,"CD46"
"NENF",12.6890484125007,0.40205080908204,0.369074566169027,1.08934845675036,0.2760002517816,0.99646444511542,"NENF"
"ATF3",11.5329435063927,1.32892251304507,0.708597208064709,1.87542724967061,0.0607339692419029,0.99646444511542,"ATF3"
"BROX",2.30659108274659,0.600643457646164,0.690609651893735,0.869729312353407,0.384448349409195,0.99646444511542,"BROX"
"SRP9",5.26452307318698,-0.601260512619238,0.534549116239582,-1.12479937643327,0.260674058764529,0.99646444511542,"SRP9"
"H3F3A",64.0014789861446,-0.0107758522828786,0.239916301336376,-0.0449150483850208,0.964175022072955,0.99646444511542,"H3F3A"
"PARP1",3.8172073296081,-0.221478767088182,0.716385238940196,-0.309161544723943,0.757198644738478,0.99646444511542,"PARP1"
"ARF1",8.04643950977231,0.360427945530486,0.414106393444703,0.87037522539148,0.384095381181419,0.99646444511542,"ARF1"
"MRPL55",4.71864333553956,0.612704389875337,0.514411035738996,1.19107940403171,0.233622414446961,0.99646444511542,"MRPL55"
"GUK1",14.6570294270396,0.0780342993634783,0.370428926518248,0.210659302708732,0.833153133639238,0.99646444511542,"GUK1"
"RAB4A",4.06000023154546,0.192745306284066,0.568807410688376,0.338858641188946,0.734716222552621,0.99646444511542,"RAB4A"
"IRF2BP2",5.51028480592291,-0.16152260743267,0.577957679783246,-0.27947134034666,0.77988312922884,0.99646444511542,"IRF2BP2"
"TOMM20",9.37476297746474,0.195395928496591,0.435369459464363,0.448804858147348,0.653572433869538,0.99646444511542,"TOMM20"
"ARID4B",4.49696067111069,0.224818810397269,0.532483195023591,0.422208273422241,0.672873003172369,0.99646444511542,"ARID4B"
"GPR137B",4.32991803831595,0.163186823819216,0.565896642496463,0.288368602258028,0.773064599142243,0.99646444511542,"GPR137B"
"LGALS8",3.90079231232005,-0.536536012720066,0.630855403274232,-0.850489684221401,0.395052893282796,0.99646444511542,"LGALS8"
"CEP170",3.53174747896924,-0.506785523956622,0.704190455558468,-0.719671105957705,0.471727520424188,0.99646444511542,"CEP170"
"SDCCAG8",3.78741602580942,-0.668777551338296,0.632094333227981,-1.05803440433168,0.290039757621547,0.99646444511542,"SDCCAG8"
"HNRNPU",12.1687001072585,0.685734323749522,0.36473237343054,1.88010271010427,0.0600940812082558,0.99646444511542,"HNRNPU"
"NLRP3",2.29872105188735,-0.81115159835003,0.908336952803877,-0.893007375562722,0.371853222913303,0.99646444511542,"NLRP3"
"ADI1",5.00833269377403,-0.624502089634471,0.557236070225808,-1.12071368492245,0.262409755152966,0.99646444511542,"ADI1"
"RPS7",115.257635124719,-0.095386073809291,0.283377057708985,-0.336604785794791,0.736414847998982,0.99646444511542,"RPS7"
"ID2",16.446694018938,-0.616509347779285,0.628997512083227,-0.980145924166565,0.327014092867389,0.99646444511542,"ID2"
"IAH1",3.63772302245064,-0.666741954742673,0.722388523459927,-0.922968642343969,0.356023546879596,0.99646444511542,"IAH1"
"YWHAQ",3.69874292589578,-0.012625912012937,0.598803555247112,-0.0210852322139714,0.983177665263369,0.99646444511542,"YWHAQ"
"PDIA6",11.2442036682841,-0.24697096366738,0.38697602809072,-0.638207397202087,0.523338682585349,0.99646444511542,"PDIA6"
"LAPTM4A",12.4874428797212,-0.907966362703694,0.506198056351148,-1.79369784476976,0.0728614095086551,0.99646444511542,"LAPTM4A"
"RHOB",6.185489169655,-0.393292410693089,0.690414413952038,-0.56964687113327,0.568917231362708,0.99646444511542,"RHOB"
"APOB",1.37633985472246,-0.625083172791655,1.23856335930193,-0.504684050353276,0.613780765255847,0.99646444511542,"APOB"
"SF3B6",6.16429178272989,-0.366223509022626,0.548067178390264,-0.668209160231537,0.504000089030569,0.99646444511542,"SF3B6"
"ITSN2",4.63480413282562,0.173275819111715,0.557064061711468,0.311051871806916,0.755761188139237,0.99646444511542,"ITSN2"
"PTRHD1",3.65529335725903,-0.260176517648305,0.589432126561749,-0.441401996809974,0.658921996886082,0.99646444511542,"PTRHD1"
"RAB10",7.84964619002895,-0.159039217521461,0.474208011612416,-0.33537859679066,0.737339511280559,0.99646444511542,"RAB10"
"HADHA",5.76837009957465,0.195486137115491,0.536041637670523,0.364684612868909,0.715346845882865,0.99646444511542,"HADHA"
"HADHB",4.34123159447641,-0.913920915074361,0.590694460008696,-1.54719737012754,0.121815659949396,0.99646444511542,"HADHB"
"OST4",28.4984395142356,-0.114216322543803,0.366911305307614,-0.311291369035481,0.755579128084897,0.99646444511542,"OST4"
"ATRAID",7.46921901629024,-0.101235550633671,0.469586418089326,-0.215584494640163,0.829311643089029,0.99646444511542,"ATRAID"
"SNX17",4.60781456449258,-0.179004016970292,0.555029654619078,-0.322512527899332,0.747064448485236,0.99646444511542,"SNX17"
"PPM1G",3.30778815546745,-0.423804051490287,0.686084141256948,-0.617714396828722,0.536763620123213,0.99646444511542,"PPM1G"
"MRPL33",7.26731402221207,0.223836892058215,0.467799900779806,0.478488541115736,0.632302528179129,0.99646444511542,"MRPL33"
"PPP1CB",8.26940516218793,0.212139523951841,0.414002316777952,0.512411441565968,0.608363085064741,0.99646444511542,"PPP1CB"
"YPEL5",5.18058294075356,0.747339669218017,0.482454162188495,1.54903766572964,0.121372665867503,0.99646444511542,"YPEL5"
"DPY30",4.0788185218049,0.437235179938976,0.596665356417771,0.732798000145385,0.46368164123502,0.99646444511542,"DPY30"
"YIPF4",2.70135186451261,0.115672759269117,0.642852417375698,0.179936725977208,0.857202242573063,0.99646444511542,"YIPF4"
"FEZ2",5.17053032947548,-0.107013053582547,0.54956757785299,-0.194722283291561,0.845610366274388,0.99646444511542,"FEZ2"
"EIF2AK2",1.64744689765925,1.01929734289704,0.794747839056361,1.28254182371517,0.199652643198682,0.99646444511542,"EIF2AK2"
"GALM",3.87049742994607,0.70298800536818,0.675483229958363,1.04071866508294,0.298006137942953,0.99646444511542,"GALM"
"SRSF7",10.871100244822,-0.083479936946652,0.416333029076428,-0.200512405013457,0.841079857199238,0.99646444511542,"SRSF7"
"SLC8A1",5.72811808000259,0.162463835799684,0.52685292436449,0.308366582563157,0.757803407055892,0.99646444511542,"SLC8A1"
"EML4",5.29603201968249,0.712611516296798,0.636274266255624,1.11997538497102,0.262724251636496,0.99646444511542,"EML4"
"COX7A2L",8.41190974638981,-0.0945166295599001,0.45647449312896,-0.207057855329493,0.835964675371151,0.99646444511542,"COX7A2L"
"ZFP36L2",50.6491826604355,-0.261476731478833,0.32787536800829,-0.797488182986106,0.425167563139366,0.99646444511542,"ZFP36L2"
"PPM1B",3.38221831425948,0.261972447394989,0.603153407076758,0.43433800476178,0.664043009704858,0.99646444511542,"PPM1B"
"RHOQ",4.25996492246169,0.984685080806719,0.516930375080533,1.90486983987604,0.0567969926128079,0.99646444511542,"RHOQ"
"CALM2",36.2734647517196,-0.869742386680448,0.311453731773917,-2.79252517453151,0.00522983979267706,0.577421857109662,"CALM2"
"EPCAM",2.32924349477539,-1.65872647771921,0.887285208247824,-1.86944002030057,0.0615616210739011,0.99646444511542,"EPCAM"
"PSME4",1.41823674866289,0.0416436732180459,0.856876412524701,0.0485993926421046,0.961238553996201,0.99646444511542,"PSME4"
"RTN4",11.6175220091455,-0.171314391268326,0.386391379544687,-0.443370117289361,0.657498046712712,0.99646444511542,"RTN4"
"RPS27A",276.066062887291,0.288960312065344,0.272210198794598,1.06153374614515,0.288447405150009,0.99646444511542,"RPS27A"
"CCDC88A",5.91781309452082,0.213962806574301,0.468741425164521,0.456462337415994,0.648057547932484,0.99646444511542,"CCDC88A"
"REL",8.06839099605721,-0.178666453438067,0.561244848688399,-0.318339587179466,0.750227358716336,0.99646444511542,"REL"
"XPO1",2.90536569857127,-0.256650680929972,0.638841756163617,-0.401743747107601,0.687872625254649,0.99646444511542,"XPO1"
"CCT4",4.58747924362698,-0.202638614540085,0.587313563286033,-0.34502628103175,0.730074613115026,0.99646444511542,"CCT4"
"MDH1",3.34023064803828,-1.04055087563853,0.680106176876785,-1.52998298062369,0.126020941713781,0.99646444511542,"MDH1"
"UGP2",5.13271083216208,-0.289689217944348,0.487774903983508,-0.593899390023031,0.552579407033183,0.99646444511542,"UGP2"
"PELI1",5.17376574799513,0.615451200341669,0.604086392605032,1.01881321591706,0.308291650272985,0.99646444511542,"PELI1"
"RAB1A",7.48395923802201,-0.354902686847741,0.487945429651764,-0.727340938721422,0.467017125237219,0.99646444511542,"RAB1A"
"ACTR2",15.3358888400889,0.266871242165552,0.381286575006188,0.699922996662603,0.483975394932151,0.99646444511542,"ACTR2"
"CNRIP1",2.55702035422226,0.292199532584424,0.759679795902968,0.38463512411451,0.700507767208016,0.99646444511542,"CNRIP1"
"PLEK",10.8304877824023,1.55038867990037,0.463614645842157,3.34413223094815,0.000825403857099713,0.334150994815867,"PLEK"
"AAK1",6.42386863387532,1.38454231518473,0.561085023265325,2.46761588311013,0.0136016187716251,0.804894576992094,"AAK1"
"PCBP1",16.0904757045126,0.4756460736433,0.347124112201559,1.3702478650262,0.17060954138462,0.99646444511542,"PCBP1"
"SNRPG",11.3491282587606,-0.0581050773831584,0.411685057014541,-0.141139631845093,0.887759635321498,0.99646444511542,"SNRPG"
"NAGK",6.47373508841767,0.0248656874617568,0.494571531847484,0.050277231624858,0.959901467349807,0.99646444511542,"NAGK"
"DGUOK",4.18174105898103,-0.119476300920882,0.584239612990343,-0.20449880197161,0.837963728102036,0.99646444511542,"DGUOK"
"MOB1A",11.7424112047587,0.0454678265421853,0.387346939171964,0.117382692217427,0.906556798859109,0.99646444511542,"MOB1A"
"MTHFD2",5.98222392803549,0.511813994727839,0.460214144682781,1.11212139096817,0.266085960614026,0.99646444511542,"MTHFD2"
"AUP1",4.34944621719369,-0.233967658919895,0.528528863841217,-0.442677164723751,0.657999261740899,0.99646444511542,"AUP1"
"POLE4",3.57224377948489,-0.157596300380382,0.72996606637199,-0.215895378758704,0.829069299376807,0.99646444511542,"POLE4"
"REG1A",4.42934737539475,0.325011867195249,0.853806596586177,0.380662164587112,0.703453947111842,0.99646444511542,"REG1A"
"REG3A",3.60193836472772,-1.37125185460182,1.06017660805585,-1.29341832689218,0.195866414912339,0.99646444511542,"REG3A"
"SUCLG1",3.97120282530647,-0.558185708205613,0.67410861824232,-0.828035264793134,0.407650528776343,0.99646444511542,"SUCLG1"
"TMSB10",393.926483535053,0.159522694767964,0.25086573084329,0.635888745073811,0.524848938972819,0.99646444511542,"TMSB10"
"TGOLN2",11.9986067969312,0.519755318112714,0.402198346516585,1.29228606386446,0.196258096358505,0.99646444511542,"TGOLN2"
"CAPG",6.88631476945262,-0.101477649338523,1.45970624095621,-0.069519226876805,0.94457632884241,0.99646444511542,"CAPG"
"MAT2A",7.11887756194756,-0.267346250002727,0.500082670042469,-0.534604108516743,0.592923642021514,0.99646444511542,"MAT2A"
"VAMP8",42.3097173739905,-0.238103527706314,0.312343675278895,-0.762312627248524,0.445873439272029,0.99646444511542,"VAMP8"
"VAMP5",12.0400262946083,-0.0745528912831355,0.463058940018095,-0.161000868010932,0.872092716986544,0.99646444511542,"VAMP5"
"RNF181",6.51752845076372,-1.06544698564769,0.549250975702761,-1.93981810279802,0.0524017998100577,0.99646444511542,"RNF181"
"CHMP3",4.86998438203009,0.162920941322619,0.518689545655179,0.314101070066539,0.75344427683779,0.99646444511542,"CHMP3"
"LINC00152",6.68094599499282,0.182262908214017,0.511300605751912,0.35646918107203,0.721489228182361,0.99646444511542,"LINC00152"
"FABP1",7.7121069284922,-1.62288735959724,0.680881005408065,-2.38351099047713,0.017148372408044,0.844104383971651,"FABP1"
"IGKC",73.6387876440745,2.01039102252944,0.489378328116806,4.10805077998794,3.99012387417265e-05,0.0484600544518269,"IGKC"
"DUSP2",8.21944999491733,-0.0585372379618147,0.770811702879097,-0.0759423316267375,0.939464978311685,0.99646444511542,"DUSP2"
"STARD7",5.96656903631014,0.0745034658097139,0.472059216809999,0.157826525055862,0.874593496634642,0.99646444511542,"STARD7"
"ARID5A",2.88228521855178,0.279400692481176,0.596780984037424,0.468179616902228,0.639656147265867,0.99646444511542,"ARID5A"
"COX5B",20.0601346652696,-0.532251393748737,0.394878348126723,-1.34788700437414,0.177694728524063,0.99646444511542,"COX5B"
"TMEM131",2.88237528291339,0.344852680948247,0.61189039194993,0.563585709932942,0.573036114307361,0.99646444511542,"TMEM131"
"MGAT4A",7.67910525498801,0.308325502152699,0.474302984564867,0.650060219282747,0.51565332404534,0.99646444511542,"MGAT4A"
"EIF5B",5.58290195894291,-0.160546732274122,0.55440649881898,-0.289583063358971,0.772135225557765,0.99646444511542,"EIF5B"
"RPL31",135.407380251399,-0.178448302776268,0.240266186664594,-0.742710846055825,0.457656761791405,0.99646444511542,"RPL31"
"RNF149",11.2860826174119,0.711776859879151,0.397967040990734,1.78853218122584,0.0736901884396573,0.99646444511542,"RNF149"
"GCC2",3.58337939536345,0.463461680960734,0.602433045025283,0.769316498800764,0.441705445106109,0.99646444511542,"GCC2"
"LIMS1",9.30281192504501,0.573782784086032,0.467224933508794,1.22806541974762,0.219422410887156,0.99646444511542,"LIMS1"
"MIR4435-2HG",4.00146170742644,0.272987522437412,0.551515676152408,0.494976904993673,0.620616423005892,0.99646444511542,"MIR4435-2HG"
"MERTK",5.76271207919172,0.448732545515487,0.545811380696978,0.822138492133445,0.410998080335503,0.99646444511542,"MERTK"
"SLC20A1",3.74462513756501,-0.167580192225186,0.57433319766444,-0.291782179589585,0.770453171271329,0.99646444511542,"SLC20A1"
"IL1B",12.9773643306333,0.693017010956094,1.35969178968229,0.509686839484429,0.61027087448299,0.99646444511542,"IL1B"
"ACTR3",10.3606254696037,0.537202182407316,0.465719667649166,1.15348828860713,0.248710021794461,0.99646444511542,"ACTR3"
"DDX18",4.75143652891247,0.154378208461473,0.529569283480688,0.291516546138769,0.770656291146583,0.99646444511542,"DDX18"
"DBI",14.8469567933921,0.596667275613029,0.381126882995974,1.56553447744942,0.117457639807239,0.99646444511542,"DBI"
"TMEM37",3.60773693461646,0.0969983608812273,0.629387339337534,0.154115526034133,0.877518646529749,0.99646444511542,"TMEM37"
"RALB",2.23789140985198,0.0366575578350459,0.73815940102801,0.0496607613260688,0.960392725780893,0.99646444511542,"RALB"
"MAP3K2",2.57611286653669,-0.00160982103242173,0.671507067220219,-0.00239732552493569,0.998087212808621,0.99890969918094,"MAP3K2"
"MZT2B",9.45444116053598,0.234657173387949,0.427944976088289,0.54833491803754,0.58346195540866,0.99646444511542,"MZT2B"
"PTPN18",4.33595559630373,-0.401970866069546,0.591276037203322,-0.679836219933467,0.496608169896606,0.99646444511542,"PTPN18"
"PLEKHB2",6.99711226643443,0.580315165177419,0.44033535930201,1.31789363020334,0.187539258335989,0.99646444511542,"PLEKHB2"
"MZT2A",4.45516522817091,-0.395379255708559,0.590192850943446,-0.669915359151724,0.502911748084055,0.99646444511542,"MZT2A"
"UBXN4",5.558607674743,0.174141984776775,0.495841534300752,0.351204916752999,0.725434621753975,0.99646444511542,"UBXN4"
"CXCR4",15.3994313611666,-0.43633710642782,0.792013419465039,-0.550921355249941,0.581687587514433,0.99646444511542,"CXCR4"
"HNMT",8.91616352491445,-0.289007219748206,0.46661989110116,-0.619363266032632,0.535677074885075,0.99646444511542,"HNMT"
"ARHGAP15",2.09698960273166,-0.605732041396842,0.807607063526338,-0.75003311480706,0.453234760785478,0.99646444511542,"ARHGAP15"
"ZEB2",15.0897811232658,0.972729443880506,0.440011612979813,2.21069038904011,0.0270572845350411,0.950742746219102,"ZEB2"
"MMADHC",5.4084651421564,0.113470700658002,0.502669778901021,0.22573607051946,0.821406701869081,0.99646444511542,"MMADHC"
"NMI",3.10192606720277,-0.328105123750633,0.686102457561404,-0.478215928444287,0.63249652663829,0.99646444511542,"NMI"
"ARL5A",5.85319569453888,0.581543122940727,0.473018137345959,1.22943091823854,0.218910283963887,0.99646444511542,"ARL5A"
"PRPF40A",4.05011896207605,-0.471678383732549,0.587500926652237,-0.802855557046215,0.422058226227467,0.99646444511542,"PRPF40A"
"NR4A2",14.8111566529018,0.792240344759644,0.513427450037496,1.54304243900825,0.12282047926106,0.99646444511542,"NR4A2"
"BAZ2B",4.06175711445619,0.162213042306831,0.597505148782826,0.271483923841116,0.786018862504909,0.99646444511542,"BAZ2B"
"CD302",8.59214985522935,0.190307644607059,0.415906420102879,0.457573231401392,0.647259078774917,0.99646444511542,"CD302"
"PPIG",6.10894250100218,0.330059709792451,0.470477542880714,0.701541900961967,0.482964895019562,0.99646444511542,"PPIG"
"SSB",5.07771796001632,-0.554789044035328,0.603601240407275,-0.919131716265177,0.35802668174002,0.99646444511542,"SSB"
"DYNC1I2",3.92696857641318,-0.761257019364675,0.610168753361446,-1.2476171799537,0.212171283913749,0.99646444511542,"DYNC1I2"
"CIR1",2.41180213685017,0.0860011641968443,0.727258196015354,0.118253963541483,0.905866433147511,0.99646444511542,"CIR1"
"GPR155",7.08924016331345,0.821105978138869,0.547912292795771,1.49860842498916,0.133975245794828,0.99646444511542,"GPR155"
"WIPF1",8.74470763351106,0.511053908721706,0.41046502247864,1.24506079869034,0.213109402465039,0.99646444511542,"WIPF1"
"ATP5G3",16.8267827481974,-0.526527019030255,0.437359934658377,-1.20387574925336,0.228637606206449,0.99646444511542,"ATP5G3"
"HNRNPA3",10.6103263613589,0.136131010863827,0.384889382056782,0.353688662795441,0.723572219900179,0.99646444511542,"HNRNPA3"
