"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"RAVER2",2.68281881181944,-0.262932643638807,0.583176976851035,-0.450862523857778,0.65208863512022,0.894205530619128,"RAVER2"
"JAK1",7.8656815451702,1.13682158835897,0.405945906635393,2.80042628778131,0.00510351616640801,0.0942409570392735,"JAK1"
"LEPROT",5.57766940397144,0.698535259941172,0.45372247484512,1.53956503957539,0.123666412748169,0.479398192628705,"LEPROT"
"MIER1",4.96453259149685,0.58009347896732,0.456584100208847,1.27050740203607,0.20390394787837,0.584377315539606,"MIER1"
"SLC35D1",4.09278451283325,0.551113003872354,0.499461541845934,1.10341429259103,0.26984729268049,0.65631934904663,"SLC35D1"
"SERBP1",14.697793080891,-0.825896331061637,0.378637988854922,-2.18122944704866,0.0291664498227368,0.245447644739414,"SERBP1"
"GADD45A",15.1275928767004,-0.312585849440483,0.427851058605622,-0.730595012337258,0.465026559441758,0.799826578101811,"GADD45A"
"GNG12",15.9251414409017,0.73569109949464,0.419630944113686,1.7531860074059,0.0795700840539518,0.390772338501519,"GNG12"
"SRSF11",12.4374795009524,0.024317173014914,0.328217450470114,0.0740886049175142,0.94093988229998,0.985961799562231,"SRSF11"
"ZRANB2",3.691296242605,-0.391527593253152,0.516425160175272,-0.758149725161085,0.448361354421021,0.79149511850913,"ZRANB2"
"CRYZ",3.99527746487743,-1.17646081754299,0.785460260853225,-1.49779801242271,0.134185737384533,0.497291052547432,"CRYZ"
"ACADM",6.53203860155843,-0.563175381020934,0.502679762592734,-1.12034623816199,0.262566245353259,0.648440479409372,"ACADM"
"RABGGTB",4.13256550392362,-0.958148237556205,0.569163184377866,-1.6834332645804,0.0922912482453951,0.422423866408578,"RABGGTB"
"USP33",2.77240300852746,0.26916849755777,0.729342803108776,0.369056219394305,0.712085820845409,0.916076112963794,"USP33"
"FAM73A",4.04146128662155,-0.10511167564435,0.636201644689601,-0.165217547803784,0.868772753918465,0.963136928621326,"FAM73A"
"FUBP1",2.7892109348721,0.171831480968605,0.706814499192139,0.243106898861019,0.807922586996382,0.94771932253797,"FUBP1"
"GIPC2",11.5181523194532,0.265304659122085,0.363763033499645,0.729333754916423,0.465797529140134,0.800878434770717,"GIPC2"
"GNG5",29.3368421855177,0.0458339574807142,0.364029582471628,0.125907233059243,0.899805357090727,0.974482025010523,"GNG5"
"CTBS",2.47643423149476,0.413068279057332,0.626883359246385,0.658923662535733,0.50994479006936,0.824047161565926,"CTBS"
"SSX2IP",3.4043785567346,-0.429418224541908,0.611672331195237,-0.70203964220975,0.482654441604595,0.806464746301014,"SSX2IP"
"C1orf52",2.62324435109653,-1.58531678552434,0.872975724367695,-1.81599183261665,0.0693716250002911,0.366671334462791,"C1orf52"
"BCL10",7.65411316180062,1.26523273407311,0.519369709688443,2.43609265321247,0.0148468810660483,0.170298471405997,"BCL10"
"DDAH1",6.87466226599507,-0.177886896612121,0.510742748737875,-0.348290596492475,0.727621955196854,0.920103876896298,"DDAH1"
"ODF2L",2.57181073870887,0.936010205883298,0.604770914924288,1.54771035244061,0.121692048483933,0.476524436152205,"ODF2L"
"CLCA1",7.91304988846691,-0.00664826909544936,1.04254544071751,-0.00637695858213512,0.994911957687175,0.997902266225379,"CLCA1"
"CLCA4",19.273343963149,5.15334553151954,0.656638770190587,7.84806771312604,4.22496095007281e-15,1.06131019065829e-11,"CLCA4"
"SH3GLB1",13.2167199804097,0.611584040929698,0.435858766065605,1.40317022059766,0.160566085475985,0.539548866543896,"SH3GLB1"
"SEP15",10.3735751686653,0.0218473905464287,0.384097473767512,0.0568798079615921,0.954640939180225,0.988373846512964,"SEP15"
"LMO4",12.7049315554146,-0.396126106711968,0.610264186995669,-0.649105936663426,0.516269904867294,0.82946594245388,"LMO4"
"PKN2",9.82872130904976,0.774258627982679,0.473141231872505,1.63642180352465,0.101751339026,0.436301719996323,"PKN2"
"GTF2B",2.25170212365648,0.110931442609401,0.634123507898626,0.174936650711796,0.861129411198435,0.959704910931613,"GTF2B"
"GBP3",12.1129540559121,1.07379128277686,0.520493026869274,2.06302722100934,0.0391100419905843,0.28277571692534,"GBP3"
"GBP1",8.55091966985794,1.96596806655926,0.893890750402098,2.19933819169167,0.0278538839832777,0.242373248706303,"GBP1"
"GBP2",8.96625642906078,0.516856297875613,0.544785962260872,0.948732775218088,0.342756540048692,0.722130258556394,"GBP2"
"GBP4",6.20226111910307,1.84616168028011,0.523106763064737,3.52922540986464,0.000416777971344542,0.0275512174741444,"GBP4"
"LRRC8D",4.20485738328175,-0.00132051215628373,0.705118796968905,-0.00187275131787753,0.998505761510674,0.999102359257045,"LRRC8D"
"ZNF326",3.35046119838253,0.0782906701612374,0.543582992006112,0.144027078316602,0.885479087154649,0.969838006074767,"ZNF326"
"EVI5",2.21211009538813,-0.0529953594779483,0.656835061771873,-0.0806829028508138,0.935694134030816,0.985446968460656,"EVI5"
"RPL5",86.3999773637235,-1.21980667547539,0.469739795389373,-2.59677099417195,0.00941046411889284,0.134312987878743,"RPL5"
"MTF2",3.21253318901537,0.650408235189554,0.605029142577805,1.07500315177944,0.282373317241396,0.668464413649363,"MTF2"
"DR1",4.98148699926181,-0.0389634819884673,0.521532621626711,-0.0747095778341465,0.940445786963471,0.985961799562231,"DR1"
"FNBP1L",4.26235102335851,0.487586365365307,0.502885810647233,0.969576701195377,0.332257530978802,0.71458126525578,"FNBP1L"
"BCAR3",1.59976759202698,-0.816621922025393,0.866243453400137,-0.942716413982729,0.345825975382363,0.724440723465082,"BCAR3"
"GCLM",1.27131036202153,1.93445040727427,0.821051359977607,2.35606504241955,0.0184696834252392,0.193478748084254,"GCLM"
"ABCD3",7.75381134726096,0.363515358824826,0.551496471407435,0.659143580551157,0.509803572632381,0.824047161565926,"ABCD3"
"F3",4.06455244676022,2.38463004170388,0.833510554296154,2.86094762617319,0.00422376821750935,0.0841973937144966,"F3"
"SLC44A3",4.09405112848039,-1.20518609422016,0.789464182084349,-1.52658742672558,0.126863635488083,0.486165449803302,"SLC44A3"
"CNN3",6.0873322124251,1.09428007749955,0.509969140577149,2.14577704890362,0.0318907705783701,0.258418115138277,"CNN3"
"SNX7",3.56800914650386,0.216647871965878,0.661600435578246,0.327460292217803,0.743319771078897,0.92965858349524,"SNX7"
"SLC35A3",9.45063926750394,0.931504355419822,0.415280466606853,2.24307288765806,0.0248921146959254,0.225736433632363,"SLC35A3"
"RTCA",5.67256871065729,-0.0221263226114509,0.513343059396302,-0.0431024092104639,0.965619898813657,0.991891271739248,"RTCA"
"SLC30A7",4.39403683380346,0.467985055037381,0.505744330309525,0.925339202025192,0.354789493160632,0.729919088304265,"SLC30A7"
"VAV3",3.67078583136541,-1.172645511827,0.736201307980668,-1.59283269279086,0.111197728871581,0.454963259493419,"VAV3"
"SLC25A24",7.13205249241965,1.4176121801445,0.393963697808783,3.59833199868217,0.000320264626925092,0.0240294149579004,"SLC25A24"
"PRPF38B",6.55089274006309,-0.588432684773133,0.434199077623021,-1.35521403682949,0.175349373758492,0.559692029074118,"PRPF38B"
"STXBP3",3.31647134881032,0.358766528151303,0.622138421251182,0.57666672865146,0.564164612378243,0.846069735105278,"STXBP3"
"TAF13",3.03640967375697,0.829925979824498,0.585051733835644,1.4185514405426,0.156029831523276,0.532028976049114,"TAF13"
"SARS",4.09704916084335,-0.261841913207711,0.511791769231047,-0.511618062168373,0.608918341812553,0.867859787025891,"SARS"
"SORT1",5.97722982481885,1.01889007493926,0.464537396440132,2.19334349128244,0.0282826403808669,0.243725532201502,"SORT1"
"PSMA5",6.66514672174865,-0.643584030009388,0.49525851315194,-1.29949109993783,0.193775445845896,0.574422632101769,"PSMA5"
"GNAI3",5.16682199629072,0.794896863584931,0.451754834997173,1.75957577430224,0.0784797620538433,0.389222432930413,"GNAI3"
"GSTM4",12.9997673506718,-0.916350368468769,0.40726587622379,-2.25000527165512,0.0244486106710779,0.224142007320247,"GSTM4"
"EPS8L3",15.4895272187806,0.517351452372403,0.322162454984144,1.60587133717324,0.108302182444706,0.449094776739164,"EPS8L3"
"AHCYL1",11.3316942022303,0.426988688767938,0.357818755426785,1.1933099712972,0.232747998775437,0.614138483737944,"AHCYL1"
"SLC16A4",3.05782893039577,0.035006832752984,0.668277730477268,0.0523836590035448,0.958222994465432,0.989336688079394,"SLC16A4"
"LAMTOR5",17.4520433951106,0.215615639971634,0.367893194365949,0.586082165350299,0.55782030063744,0.844123250121235,"LAMTOR5"
"DRAM2",5.77940304932734,-0.343493159694375,0.475712921330721,-0.722059763971756,0.470257734510349,0.802369901605899,"DRAM2"
"DENND2D",3.37318933600186,-0.912782403561941,0.643423192924669,-1.4186345994351,0.156005573225998,0.532028976049114,"DENND2D"
"ATP5F1",16.8142187358109,-0.0507480348527167,0.494625705829297,-0.102598862644293,0.918281345555641,0.980124384973771,"ATP5F1"
"RAP1A",8.7592650885512,0.13824307146453,0.419232580720242,0.329752690563858,0.741586837086889,0.929573919542048,"RAP1A"
"CTTNBP2NL",2.4048537105655,0.69421473615931,0.711775000021131,0.975328911718872,0.329397133591322,0.711781160930237,"CTTNBP2NL"
"CAPZA1",11.8332017444231,0.859611506635905,0.348715171781561,2.4650820388577,0.0136981884017928,0.162310609741998,"CAPZA1"
"MOV10",4.56418456106641,0.246804922255249,0.585034897135162,0.421863590469252,0.673124587063491,0.900127209317801,"MOV10"
"RHOC",40.7247462875291,0.0753731541329232,0.287994023512121,0.261717771826439,0.793539038046159,0.944135484828963,"RHOC"
"MAGI3",4.19551185020008,0.434621255087623,0.579041710127951,0.750587129537844,0.452901169256201,0.792406978687247,"MAGI3"
"RSBN1",2.99967966601735,1.09328091811593,0.554395012522652,1.97202516873519,0.0486067334104768,0.305167323248336,"RSBN1"
"BCL2L15",9.68950911411277,1.43233696558387,0.478386359247047,2.99410076791966,0.00275255019971684,0.0697284740908677,"BCL2L15"
"TRIM33",3.61611802182456,0.0544332906905453,0.53830079521308,0.101120583834543,0.91945473826034,0.98095999257166,"TRIM33"
"BCAS2",1.98267497357968,0.586441532858656,0.703687230792581,0.833383792111919,0.404628312667629,0.762267227090882,"BCAS2"
"NRAS",5.37562944862172,0.406083763001346,0.448650834093909,0.905122050695545,0.36540073141785,0.739049072539464,"NRAS"
"CSDE1",17.4479598705244,-0.177328959880476,0.34352598959525,-0.516202457023437,0.605713014409976,0.867227752748851,"CSDE1"
"SIKE1",3.12632664165105,0.409442578613232,0.599456716126906,0.683022756436267,0.494592463025896,0.816305037530256,"SIKE1"
"ATP1A1",82.6361529902406,0.358872907786201,0.33362042768898,1.0756922478403,0.282064915590525,0.668464413649363,"ATP1A1"
"CD58",3.07826252099017,-0.0402340802678513,0.593387597984621,-0.0678040464689559,0.945941622561551,0.985961799562231,"CD58"
"PTGFRN",1.72972309783317,0.275457392416242,0.80598314650821,0.341765697719135,0.732527226057757,0.922822663920304,"PTGFRN"
"MAN1A2",3.86563738013405,-0.282718333896067,0.64611742094205,-0.43756494521361,0.661701687273233,0.897345774755912,"MAN1A2"
"HSD3B2",4.55498778427034,0.861063700942231,1.065841859153,0.807871912280209,0.419164322019716,0.769776098752704,"HSD3B2"
"HSD3B1",2.16113068626313,-1.62535473462741,1.00068565279965,-1.62424106919102,0.104324368919605,0.440441705421929,"HSD3B1"
"HMGCS2",5.79284284453642,-6.02459412434255,1.80412666501277,-3.33934099039544,0.000839774123371362,0.0353562019787958,"HMGCS2"
"REG4",20.9516311603703,2.33575772582145,1.4897212484515,1.56791596296916,0.116900745887109,0.46464347099433,"REG4"
"SEC22B",6.52950216377758,0.298368856450665,0.469999360212348,0.634828218310469,0.525540457144567,0.831255719863866,"SEC22B"
"RP11-14N7.2",3.67229361179996,-1.05720597255811,0.63569488612759,-1.66307138161549,0.096298147706262,0.42620836007228,"RP11-14N7.2"
"PDZK1",8.75128916742396,0.517461891624745,0.534469694228998,0.968178172143535,0.332955394241402,0.714700786202008,"PDZK1"
"RNF115",3.04751790943916,0.70578400275609,0.678764641451435,1.03980667178962,0.298429728819994,0.685555993411819,"RNF115"
"RBM8A",8.38032459888693,-0.359091640205917,0.435671585584228,-0.824225522360797,0.409811427747658,0.767098589047778,"RBM8A"
"POLR3GL",3.90570045586365,-0.832527713322805,0.585581411958773,-1.42171130490293,0.155110076924334,0.531926980524133,"POLR3GL"
"TXNIP",19.1667933716634,0.510456869496806,0.466878214108917,1.09334052022767,0.2742443182587,0.661134095456673,"TXNIP"
"FMO5",9.43215439893967,-0.701796660194656,0.496360868151494,-1.41388394054557,0.15739598195736,0.532855399834082,"FMO5"
"PDE4DIP",3.40049916014083,0.233920161802385,0.546270068134857,0.428213397452041,0.668495763128012,0.898783118139746,"PDE4DIP"
"CH17-189H20.1",4.95292589417495,1.16478422247834,0.726620633181169,1.60301561679976,0.108931206284495,0.449688069328927,"CH17-189H20.1"
"LINC00869",2.58522010308551,-0.272338007716406,0.608324789835878,-0.447685204132288,0.6543804013438,0.894406757137057,"LINC00869"
"MTMR11",12.3177838536726,0.482388876997016,0.371499490840652,1.29849135433655,0.194118545320928,0.574422632101769,"MTMR11"
"OTUD7B",2.33053573504577,0.651573480960157,0.604256576438862,1.07830598187305,0.280897228427122,0.667562760462564,"OTUD7B"
"APH1A",4.80232203695244,0.370254713142655,0.576665602668383,0.642061380858144,0.520833329709363,0.830667309085609,"APH1A"
"MRPS21",10.723431383798,-1.07788334383446,0.408779334927838,-2.63683423239762,0.00836837146049954,0.126634633185391,"MRPS21"
"MCL1",26.7442865679891,1.44006732835996,0.505355185524908,2.84961423095753,0.00437722842696475,0.0859031078791832,"MCL1"
"ENSA",9.67326895781866,-0.28845485564029,0.403912132444795,-0.714152491271638,0.475132890546069,0.804564151589568,"ENSA"
"CTSS",19.8889008791193,2.21752337133063,0.555087631314579,3.99490683314094,6.47196982170644e-05,0.0092900503955009,"CTSS"
"CERS2",9.13697682799452,0.337359875594658,0.524769094492336,0.642872987634726,0.520306518342199,0.830667309085609,"CERS2"
"CDC42SE1",3.07966853731782,0.297010105736992,0.774027038035575,0.383720582281961,0.701185555860009,0.911086802735259,"CDC42SE1"
"PIP5K1A",2.41837339658668,0.164815997145182,0.683236594217148,0.241228292717588,0.809378183850455,0.948080204165233,"PIP5K1A"
"PSMD4",8.73098368142985,-1.3385418025666,0.442808176701896,-3.02284798021633,0.00250408000719568,0.0665634812494767,"PSMD4"
"SELENBP1",10.3570433803374,-0.0985398709783708,0.412231308163132,-0.239040240338503,0.811074379771058,0.94851901395945,"SELENBP1"
"PSMB4",8.38324069591604,-0.304157606145791,0.426039075434819,-0.713919505705822,0.475276955093478,0.804564151589568,"PSMB4"
"POGZ",3.43674001244061,-0.123498150297611,0.538511708865394,-0.229332339974209,0.818610619524764,0.949919264100746,"POGZ"
"CGN",7.48227244466187,0.383283982256134,0.387391911101199,0.989395935414893,0.322469462417961,0.707761903504328,"CGN"
"TUFT1",1.59558022506944,1.54577291008045,0.904038852145082,1.70985229939253,0.0872931890377299,0.41256912674088,"TUFT1"
"SNX27",1.95147179600427,-0.38621491178694,0.73539189119246,-0.525182445458681,0.599456367035867,0.862695155539443,"SNX27"
"S100A10",155.327879545818,0.696725534070538,0.47030146717564,1.48144452590095,0.138488157083206,0.505701073655234,"S100A10"
"S100A11",60.1111583645917,1.01059502507132,0.50658983479551,1.99489795423797,0.046054010700555,0.302325465970712,"S100A11"
"S100A9",9.32375005345529,-0.690905780604942,0.742310926797083,-0.930749845736551,0.351982978918114,0.729744690976053,"S100A9"
"S100A6",769.63981144914,0.728160693207368,0.576704279352633,1.26262405062218,0.206724320360535,0.586869777621491,"S100A6"
"S100A16",30.7727949567874,0.473109038438664,0.549618453260969,0.860795403850866,0.389350736847526,0.754307511394762,"S100A16"
"S100A14",83.7917300280475,-0.35196719926094,0.401740374505238,-0.876106116280705,0.380972348058078,0.752391941612636,"S100A14"
"S100A13",9.51600482063402,0.607521245953006,0.667385191611605,0.910300758226237,0.362663918793706,0.737064533988503,"S100A13"
"CHTOP",4.63372844467722,-0.367740533692141,0.518715966859414,-0.708943925359848,0.478359275250879,0.806068576558723,"CHTOP"
"ILF2",3.2122447442345,-0.80045214071939,0.572558022323964,-1.39802798932137,0.162104662326648,0.541741718195578,"ILF2"
"GATAD2B",1.43808691565977,0.463844137792363,0.817939128653451,0.567088823047231,0.570653836191523,0.847761867646641,"GATAD2B"
"SLC39A1",5.15009098183318,-0.748500265477614,0.626247681804475,-1.19521442909119,0.232003262446508,0.613747391030478,"SLC39A1"
"JTB",19.7691956824193,-0.605552705112325,0.358429291668058,-1.68946210365287,0.091130908308264,0.419653238625773,"JTB"
"RAB13",7.6175469105101,0.185657113596395,0.528943696942283,0.350995984392367,0.725591360980807,0.91860160445112,"RAB13"
"RPS27",440.649926793924,-0.345237255812394,0.458715754914761,-0.752616957480664,0.451680124574283,0.792406978687247,"RPS27"
"TPM3",24.1516756350498,0.53496961784355,0.363670286007724,1.47102922187101,0.141283214333433,0.509918727594229,"TPM3"
"C1orf43",8.90259622545655,-0.269832255126047,0.44580529885648,-0.605269286431061,0.54500008537415,0.83784590848217,"C1orf43"
"HAX1",5.88629080196521,-0.320996433450469,0.485283288208896,-0.661461956860735,0.508316104072557,0.824047161565926,"HAX1"
"UBE2Q1",2.99492291302144,0.788493874927816,0.590700543245174,1.3348453525978,0.181926966466617,0.568408631547441,"UBE2Q1"
"ADAR",12.579140665762,0.475750080594886,0.366612977203792,1.29769023514524,0.194393800488382,0.574490855090372,"ADAR"
"PMVK",6.26110046745777,-0.507571071117814,0.482329603355519,-1.05233240420387,0.292647069621536,0.678062457907674,"PMVK"
"SHC1",2.83053807266723,0.831104759139156,0.58285523496871,1.42591969545195,0.15389152354768,0.53031076785371,"SHC1"
"CKS1B",3.0029445107678,-0.478211200780785,0.627317311959527,-0.762311499561546,0.445874112155858,0.790427501577639,"CKS1B"
"ZBTB7B",8.44519811674072,0.339751348623028,0.416401908215492,0.815921689886213,0.414544925912592,0.768230803314225,"ZBTB7B"
"ADAM15",2.97604649935778,1.34886982379077,0.556027247669912,2.42590597752781,0.0152702258247989,0.173569263673732,"ADAM15"
"EFNA1",10.6325500146394,0.630411878054059,0.513158689038721,1.22849304030101,0.21926194041322,0.600044714381447,"EFNA1"
"SLC50A1",4.23714428476885,0.245221324303563,0.579694653719855,0.423018088453977,0.672282063733255,0.900127209317801,"SLC50A1"
"DPM3",6.14879356715552,-0.574045411543623,0.459478437624307,-1.24934134996993,0.211540250040661,0.592077000670909,"DPM3"
"KRTCAP2",9.77097115776638,-0.512213330466142,0.422236062917425,-1.21309706927215,0.225092710376841,0.605283527942399,"KRTCAP2"
"MUC1",9.68157923860773,4.51948942687735,2.1957322518351,2.05830625437148,0.0395607441919084,0.283314946452817,"MUC1"
