"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0140823","histone H2BS36 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0140855","histone H3S57 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0140857","histone H3T45 kinase activity",135,0.529308140643522,1.61404397167369,1.57024194634116e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/1859/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0157122905027933,135,3
"GO:0140993","histone modifying activity",352,0.489904606111239,1.54159132958542,1e-10,4.14e-08,3.14210526315789e-08,2656,"tags=57%, list=34%, signal=39%","7273/5783/23604/2146/3718/5795/1459/151636/2033/5516/8408/9757/114803/9475/80824/545/27347/10765/23774/22848/84444/6881/7404/375449/54434/10075/5591/23304/4297/8888/1846/4591/1455/7799/9748/9448/200576/1859/2475/3985/80853/65125/580/28996/6872/5605/55818/8202/5927/3720/54822/5062/7994/23049/1387/9262/23522/79871/5788/5294/9874/8428/23028/8780/9682/23067/56254/7294/9575/207/5579/127933/29072/8648/204851/23030/9451/23133/5781/9113/10847/23411/5786/23387/6197/2140/56978/10114/7016/8445/1454/6732/9031/9110/9261/55209/55313/8897/57551/3551/2011/11011/7465/9150/26191/6093/2580/55274/6794/208/8850/1456/3654/51780/5770/472/5290/11183/160760/6871/8085/8737/11329/53944/5170/3716/134510/5782/6793/5530/9344/58508/1386/2932/5253/1196/57787/5496/3702/23043/4750/8284/22992/85464/2931/55870/10188/50488/5728/5780/83931/2260/283871/23399/1457/23178/25778/79813/55167/5610/613/91754/5791/7403/23031/10336/6198/440275/8573/140609/2872/6885/9960/51347/84959/8073/5778/2185/23326/23135/8314/6416/80216/6733/7297/6195/673/132160/2534/57602/1452/25/23338/5613/2145/1445/64324/146057/3984/9943/5532","Up","MF",0.0409683426443203,352,3
"GO:0140995","histone H2A kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0140996","histone H3 kinase activity",172,0.506149350534729,1.56406157662624,1.21193787811103e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=62%, list=34%, signal=42%","7273/23604/3718/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/1859/2475/3985/65125/28996/6872/5605/54822/5062/23049/9262/5294/9874/8428/8780/7294/207/5579/127933/204851/9451/9113/23387/6197/10114/7016/8445/1454/6732/9031/9261/57551/3551/2011/11011/7465/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/3716/6793/9344/2932/1196/57787/3702/23043/4750/2931/10188/50488/83931/2260/1457/23178/25778/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/2185/6416/80216/6733/7297/6195/673/2534/1452/25/5613/1445/146057/3984/9943","Up","MF",0.0200186219739292,172,3
"GO:0140997","histone H4 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0140998","histone H2B kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0141003","histone H2AX kinase activity",169,0.508937145886027,1.57224841008416,1.59131870510344e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=62%, list=34%, signal=42%","7273/23604/3718/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/1859/2475/3985/65125/28996/6872/5605/54822/5062/23049/9262/5294/9874/8428/8780/7294/207/127933/204851/9451/9113/23387/6197/10114/7016/8445/1454/6732/9031/9261/57551/3551/2011/11011/7465/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/3716/6793/9344/2932/1196/57787/3702/23043/4750/2931/10188/50488/83931/2260/1457/23178/25778/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/2185/6416/80216/6733/7297/6195/673/2534/1452/25/5613/1445/146057/3984/9943","Up","MF",0.0196694599627561,169,3
"GO:1903047","mitotic cell cycle process",453,0.423258248606396,1.33894556840687,4.59705188978985e-06,0.0021793193808939,0.00176620701139425,2370,"tags=42%, list=30%, signal=31%","7273/4288/5569/1063/2146/4193/3688/340152/55125/79598/1871/407021/9793/604/51203/11065/9475/545/2316/6881/5116/54465/6711/324/288/901/5591/5932/57492/641/55198/1213/29117/9918/1021/10735/3796/65123/79648/26586/3303/65125/580/64859/10274/55920/23137/11073/152185/57099/23291/348235/8826/219771/5310/8870/7157/8450/26058/23332/5933/84687/8525/4926/57695/207/26057/5579/10051/6595/29072/8243/9371/23133/4175/10385/4134/1739/9113/25836/403/23411/149371/79187/6602/91607/6873/7124/9031/9110/8289/5885/8897/57551/6599/7465/3636/9150/891/10464/6603/6929/6093/1778/1785/8720/3192/5426/55274/51720/23476/6868/8452/8467/996/6867/8850/3837/23113/55193/2801/472/55031/55763/112574/29766/26271/196528/1060/9585/7175/5530/148362/9344/1639/10592/1386/3064/998/2935/6683/23636/55755/7508/5962/1112/9656/23141/26993/8065/5728/10640/55023/6651/6240/54617/51322/2260/997/23399/64682/5921/79791/5884/51429/6601/6597/10252/51400/23310/5514/1981/9525/894/5934/6198/55770/9101/8658/51347/55844/10788/29945/51692/3304/8454/55743/9798/10111/10776/79184/23326","Up","BP",0.0527234636871508,453,1
"GO:1903829","positive regulation of protein localization",262,0.434040759943576,1.35288511975478,0.000123567110218771,0.011186767105976,0.00906620051683526,1808,"tags=37%, list=23%, signal=29%","7273/23208/6659/975/25921/952/493/4193/3688/1459/151636/2033/9475/7037/2316/5116/6711/324/10551/288/54434/10075/6721/54552/3002/3091/3985/2035/3320/51366/3708/9847/153241/81926/8851/23607/1387/5566/79899/4836/9495/9860/84687/8398/4926/207/5579/8536/9451/10802/10527/18/1739/55294/7124/7016/51496/10155/83666/9695/3458/5007/9746/80184/10059/51201/6794/5108/4771/208/3326/5290/1540/4478/5170/4641/3716/9585/7175/22841/5295/11190/2932/998/57787/5663/23636/57506/23400/149628/51574/5962/51112/11261/4739/2931","Up","BP",0.0304934823091248,262,2
"GO:1904949","ATPase complex",98,0.476322377948394,1.42267399178511,0.00133459570078322,0.0226034872221112,0.0184721321413234,2446,"tags=47%, list=31%, signal=33%","8932/54891/57492/2186/29117/57459/1107/9219/83444/23512/440400/8295/64919/523/9188/6595/1108/10847/6602/23545/81611/9031/8289/6599/6603/10902/55274/8467/55193/196528/4641/65980/23451/54815/7913/54617/53615/7528/6601/6597/9525/57634/7798/10312/5928/535","Up","CC",0.0114059590316574,98,1
"GO:1990244","histone H2AT120 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
