"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"CDC20",44.7379332470333,-1.27637961771927,0.394110509979225,-3.2386337978821,0.00120103672713949,0.172926231696488,"CDC20"
"ELOVL1",6.08949477300346,0.0168783310982098,0.580324601577497,0.0290842936045265,0.976797362387443,0.998113742831082,"ELOVL1"
"MED8",4.67956888067885,-0.069070986428431,0.588921669818594,-0.117283825622696,0.906635141850605,0.993048047179643,"MED8"
"HYI",2.23134230155472,-1.68302468336671,0.984681430087791,-1.70920729480666,0.0874125580983672,0.756265680413705,"HYI"
"KDM4A",1.46678723534706,-1.27935056286395,1.14047347297945,-1.12177143368507,0.261959635095873,0.907911572096799,"KDM4A"
"DPH2",2.17105505639063,-0.669743029447757,0.900454343294778,-0.743783440476455,0.457007499908605,0.964612274547141,"DPH2"
"ATP6V0B",22.9095640365094,-0.188088396940322,0.326748430145289,-0.575636727180873,0.564860750937568,0.981930164375174,"ATP6V0B"
"DMAP1",5.52043110554224,-0.508777330034546,0.611513947730904,-0.831996280579413,0.405411043937851,0.959736461277724,"DMAP1"
"ERI3",5.66849022152474,0.00889549834134879,0.555078572886772,0.0160256561428527,0.987213923679438,0.998555806198579,"ERI3"
"KIF2C",14.7396568377305,-0.371398089080044,0.432998366555871,-0.85773554305573,0.391038508974996,0.959736461277724,"KIF2C"
"RPS8",1336.50436069562,-0.15707360632689,0.210194647936599,-0.747276906756772,0.454896429232044,0.963360691334911,"RPS8"
"PLK3",2.71071089492027,-0.0331184596469344,0.762316535193431,-0.0434444986012678,0.965347206411993,0.998113742831082,"PLK3"
"UROD",5.91555077600879,-0.329851798045154,0.57087195415902,-0.577803473514607,0.563396809904597,0.981930164375174,"UROD"
"MUTYH",4.29421308157827,-0.758992928272034,0.650449512054634,-1.16687446789611,0.243261068174476,0.899610140626734,"MUTYH"
"TOE1",3.24966628427442,-1.35041426715883,0.818855672081432,-1.64914808946274,0.0991172996984856,0.775277113432551,"TOE1"
"PRDX1",66.371184706565,-0.0737225230273755,0.353289231791854,-0.208674695952268,0.834702194966382,0.993048047179643,"PRDX1"
"AKR1A1",20.7243515386964,0.304217635674598,0.313068797301349,0.971727742582307,0.33118601134528,0.935260459283881,"AKR1A1"
"NASP",37.8861710000933,0.017834624524609,0.294260488100692,0.0606082883900684,0.951671172480809,0.996964152151918,"NASP"
"GPBP1L1",7.7598978238377,-0.558591787000745,0.52996327530884,-1.05401980292922,0.291873850780938,0.921044608600288,"GPBP1L1"
"TMEM69",7.30836449232633,-0.614612550371062,0.57218384102831,-1.07415223272733,0.282754457350066,0.917461633186409,"TMEM69"
"MAST2",6.26699154910974,0.355761043969306,0.549349555629455,0.647604135333593,0.517241021929758,0.977934576238395,"MAST2"
"RAD54L",7.23657006404172,-0.222149117354252,0.589235354827582,-0.377012539275169,0.706164286358891,0.993048047179643,"RAD54L"
"LRRC41",2.93904685388995,-0.86296454653642,0.802066228822959,-1.07592679447785,0.281959997491793,0.917461633186409,"LRRC41"
"UQCRH",165.557006583754,0.210799360867137,0.201078207639366,1.04834513566585,0.294479621325646,0.922141616752669,"UQCRH"
"MKNK1",6.35263267799626,-0.0829925361268501,0.626534677094536,-0.132462797608771,0.894618246888292,0.993048047179643,"MKNK1"
"ATPAF1",10.9847316963936,0.431541813378216,0.426020506095384,1.0129601913613,0.311079175931153,0.928584100018399,"ATPAF1"
"EFCAB14",7.78757383274514,0.983275510215127,0.459221017022528,2.14118142194457,0.0322594106171889,0.568056581150011,"EFCAB14"
"STIL",4.15889149676158,1.02000413426073,0.630131072532738,1.61871740455671,0.105508080351577,0.781798749049859,"STIL"
"CMPK1",29.9688469282388,-0.00815055229453392,0.288638471690835,-0.0282379276982318,0.977472387347027,0.998113742831082,"CMPK1"
"FAF1",11.0575675063568,-0.779144767192531,0.465758920424596,-1.67284990802161,0.0943568470504562,0.768395736230936,"FAF1"
"CDKN2C",24.5804235989395,-0.834599725364576,0.33933301345387,-2.45952999641761,0.0139119071380765,0.435439067739388,"CDKN2C"
"EPS15",31.4717413067451,-0.165865924634047,0.303430457939787,-0.546635712710693,0.58462902871199,0.981930164375174,"EPS15"
"RP11-191G24.1",1.77290248735349,-0.39829420134958,1.03954978120702,-0.383141056397629,0.701615179413071,0.993048047179643,"RP11-191G24.1"
"OSBPL9",16.0075903855877,0.0872670408291719,0.356907228119562,0.244509031909934,0.806836607771056,0.993048047179643,"OSBPL9"
"NRDC",13.3631096397977,-0.106247141308229,0.409852589949804,-0.259232572670193,0.795455800516638,0.993048047179643,"NRDC"
"TXNDC12",9.57818807640031,-0.621878478557294,0.484894239497943,-1.28250333351286,0.199666136323577,0.87160541379878,"TXNDC12"
"KTI12",2.32895856655183,0.534276963270139,0.764610440758125,0.698757085687182,0.484703851776922,0.969678942418856,"KTI12"
"BTF3L4",22.028668810225,-0.015718409706793,0.341198552545939,-0.0460682191923328,0.963255876513635,0.998113742831082,"BTF3L4"
"ORC1",3.61353355507904,-0.292484841598073,0.67673684123723,-0.432198786552457,0.665596941219614,0.992455068812834,"ORC1"
"PRPF38A",22.0416683663234,0.193958649689075,0.306626227265907,0.632557271498091,0.527022797431432,0.977934576238395,"PRPF38A"
"ZCCHC11",13.5111420863997,0.350234969905901,0.427625889440984,0.819021903383229,0.41277391694125,0.959736461277724,"ZCCHC11"
"GPX7",3.56631409474427,0.120869550967332,0.732670037179909,0.164971330658704,0.868966547660506,0.993048047179643,"GPX7"
"FAM159A",4.71734613470468,-0.155536360922416,0.625152641078385,-0.248797414746768,0.803517490975223,0.993048047179643,"FAM159A"
"SCP2",27.0281472095521,-0.27650251951558,0.298498520528811,-0.926311189166822,0.354284282712759,0.942905726251095,"SCP2"
"CPT2",2.3008048640098,-0.288943607480325,0.907332044522775,-0.318454097620126,0.750140508379079,0.993048047179643,"CPT2"
"C1orf123",6.39423896131055,0.028644195650694,0.53227822637345,0.0538143291072685,0.957083093086175,0.998113742831082,"C1orf123"
"MAGOH",26.382763386509,0.14243099562369,0.325963737460609,0.436953498979014,0.662145071998978,0.992455068812834,"MAGOH"
"NDC1",18.9525298936157,0.503502054382734,0.332802248735469,1.51291662329766,0.130300838830544,0.814181594090099,"NDC1"
"YIPF1",5.52539932206964,1.01143607754279,0.603428968416713,1.6761477000294,0.0937092654707742,0.766892103064064,"YIPF1"
"HSPB11",32.6722534491484,0.0678308121748903,0.295883932875162,0.229248041675548,0.818676134800586,0.993048047179643,"HSPB11"
"LRRC42",5.17124985649225,-0.978305214109319,0.6945433080525,-1.4085589807963,0.158965615164512,0.848501912613436,"LRRC42"
"TMEM59",23.7421846341031,-0.188275452237854,0.382891564640133,-0.491720031531142,0.622917275334637,0.982963875049397,"TMEM59"
"TCEANC2",1.85176979633734,-0.283628955098313,0.895380945551676,-0.316769031670156,0.751418864140094,0.993048047179643,"TCEANC2"
"MRPL37",23.9220033906495,-0.0311262549069137,0.306593182934808,-0.101522984330451,0.91913531296155,0.993048047179643,"MRPL37"
"SSBP3",5.46558907383254,0.957994965715171,0.554352840073871,1.7281321506128,0.0839645345735937,0.746851187723909,"SSBP3"
"DHCR24",1.85275318808122,1.90626599283401,0.959039234755036,1.98768300998751,0.0468467591290456,0.63128577569407,"DHCR24"
"USP24",5.13599751978633,0.0269365111633924,0.618717885430394,0.0435360150364084,0.965274255883396,0.998113742831082,"USP24"
"OMA1",3.09898438380417,-0.612218733778592,0.790797224100308,-0.774179163912866,0.438824848130384,0.961263839542193,"OMA1"
"MYSM1",3.59822531334189,1.35337756266628,0.665328158336135,2.03415043495353,0.0419364301748147,0.621726529885382,"MYSM1"
"JUN",14.2034976307146,0.602346683689862,0.481218649734988,1.25171101332332,0.210675185521445,0.877741244657127,"JUN"
"TM2D1",8.36067624591906,-0.0496138095139306,0.47068855006195,-0.105406875751281,0.916052960399659,0.993048047179643,"TM2D1"
"USP1",45.2062845967495,0.334461400354265,0.261277024380833,1.28010260812967,0.20050905152677,0.87160541379878,"USP1"
"ATG4C",3.68040517484428,-0.234483205833779,0.674738054403411,-0.347517387382433,0.728202658268069,0.993048047179643,"ATG4C"
"ALG6",5.05809957274762,-0.918247634184194,0.718862337570743,-1.27736227952522,0.20147437537153,0.87160541379878,"ALG6"
"ITGB3BP",29.6393477317371,-0.373942870903526,0.317053613959129,-1.17943103134516,0.238226584643154,0.897232283100638,"ITGB3BP"
"PGM1",2.17974162225765,-0.696121782424408,0.874890207123326,-0.795667589780533,0.426225269568196,0.959736461277724,"PGM1"
"JAK1",41.596895241286,0.340445987159764,0.283115106431789,1.20250025316748,0.229169768089382,0.893667955909738,"JAK1"
"LEPROT",4.0649648583379,-0.370250816304927,0.714133781246088,-0.518461422814754,0.604136369022084,0.981930164375174,"LEPROT"
"PDE4B",3.25449051759578,-0.0196581066638384,0.768579136051462,-0.0255772057056231,0.97959456733333,0.998113742831082,"PDE4B"
"MIER1",11.7903949141176,0.5948891598943,0.394993471064949,1.50607339987268,0.132048332248792,0.818131247370668,"MIER1"
"SERBP1",87.8140177261207,0.0109832463260129,0.227881053275248,0.0481972773433984,0.961559020033031,0.998113742831082,"SERBP1"
"GADD45A",5.51807301798761,-1.29663814293243,0.648601669333167,-1.99912859346402,0.0455944420903069,0.63128577569407,"GADD45A"
"DEPDC1",12.2431221109498,-0.532116465921192,0.443969602791197,-1.19854256367063,0.230705863123361,0.89451826614016,"DEPDC1"
"LRRC40",4.32723708118153,0.578637058850161,1.22810330880944,0.471163178781031,0.637524211034959,0.983876129699969,"LRRC40"
"SRSF11",38.4552219048816,0.367155931741385,0.314347908325899,1.16799228503451,0.242809876882189,0.899610140626734,"SRSF11"
"ANKRD13C",3.11765927604153,0.567243687584557,0.699165424072989,0.811315417001141,0.417184558717597,0.959736461277724,"ANKRD13C"
"HHLA3",3.6327699133778,-0.247367889113524,0.693968949655527,-0.356453828714256,0.721500723563427,0.993048047179643,"HHLA3"
"ZRANB2",20.2140456624174,0.383645959764175,0.381192832037684,1.00643539836092,0.314206172846685,0.931415479209702,"ZRANB2"
"CRYZ",2.57673637480882,0.126912001698654,0.763594956533424,0.166203300077845,0.867996962482969,0.993048047179643,"CRYZ"
"TYW3",7.8775996242506,0.758132484345723,0.461000859772002,1.64453594451142,0.100065545886399,0.775277113432551,"TYW3"
"ACADM",33.0934288048994,-0.348676842274175,0.341883042261524,-1.01987170807804,0.307789308954214,0.928272759598712,"ACADM"
"RABGGTB",12.6644140937477,-0.191341132259982,0.400268706013186,-0.47803170566544,0.632627638810588,0.983603121016655,"RABGGTB"
"ZZZ3",3.01540727370591,0.424918405086622,0.718969744371779,0.59101013417179,0.554513630771376,0.981319790067682,"ZZZ3"
"USP33",6.53416067401416,0.31913736530437,0.520913666239635,0.612649246866865,0.540108287971552,0.978344972583579,"USP33"
"FUBP1",15.9681081709138,-0.270685161335047,0.37915017352681,-0.713925985625077,0.475272947969171,0.968279784816855,"FUBP1"
"RP11-386I14.4",4.19945887595617,-1.84668096896169,0.795966933577497,-2.32004734249666,0.0203383164289559,0.510317259399858,"RP11-386I14.4"
"PRKACB",8.85291712276052,-0.751037019340298,0.496525047535941,-1.51258637014869,0.130384758463156,0.814181594090099,"PRKACB"
"RPF1",8.09008647350801,-0.115667701405624,0.467584074490274,-0.247373055918801,0.804619524567425,0.993048047179643,"RPF1"
"GNG5",111.880978476894,-0.0913701746405954,0.226393474198634,-0.403590143064056,0.686514135237564,0.993048047179643,"GNG5"
"CTBS",4.59913849068034,0.0428250731394939,0.617125984600569,0.0693943768503156,0.944675704754574,0.996716672818744,"CTBS"
"MCOLN2",8.57292713967082,-0.559273641107295,0.601633611250393,-0.929591749278999,0.352582500956396,0.942905726251095,"MCOLN2"
"C1orf52",8.38744929406634,0.340573587707517,0.476024148416376,0.71545443406711,0.474328287131267,0.967779418813646,"C1orf52"
"BCL10",9.65642138949533,-0.150956092556368,0.453653891061429,-0.332756084607079,0.739318410233728,0.993048047179643,"BCL10"
"ODF2L",7.57182363376039,0.286318487393727,0.578239881578482,0.495155205504217,0.62049056757994,0.982963875049397,"ODF2L"
"SH3GLB1",16.2499881812872,0.0270536354150802,0.384753273823671,0.0703142435832231,0.943943545827446,0.996716672818744,"SH3GLB1"
"SEP15",42.399173520921,0.0783119292950141,0.264248239034917,0.296357431107294,0.766957130922577,0.993048047179643,"SEP15"
"HS2ST1",11.6939905453084,1.11853479461331,0.425407426086087,2.62932597323057,0.00855543083658439,0.3729959175706,"HS2ST1"
"LMO4",17.0601155193288,0.972329195712584,0.391138925881344,2.48589217634542,0.0129227112720473,0.423733713091997,"LMO4"
"PKN2",6.23592476004557,1.46457478882823,0.528004221353806,2.77379371148407,0.00554067998484922,0.33012943614523,"PKN2"
"GTF2B",5.02891329120092,-0.694779491603943,0.619569972082674,-1.12138987186299,0.262121945399276,0.907911572096799,"GTF2B"
"CCBL2",3.85874258676305,0.203334398485591,0.654786814792526,0.310535267192298,0.756153944757934,0.993048047179643,"CCBL2"
"RBMXL1",8.43941957956046,-0.488750923432992,0.507810266423702,-0.9624675902578,0.33581477575419,0.93551342915193,"RBMXL1"
"ZNF326",7.57124294502196,0.523959707854151,0.463464328534209,1.13052866336287,0.258253527550869,0.907210610116927,"ZNF326"
"ZNF644",9.73750252472363,0.527834477246949,0.43345588968377,1.21773516016135,0.223324631203639,0.88792843842334,"ZNF644"
"CDC7",6.51953696218968,0.526634404034287,0.509977421516644,1.03266219604018,0.301762010767686,0.924780500115853,"CDC7"
"GLMN",3.2297005526383,-0.481192601001428,0.843777626977134,-0.570283669081532,0.568485315484049,0.981930164375174,"GLMN"
"RPL5",670.802805476288,-0.264520307196602,0.231348684461334,-1.14338366700682,0.252879330774565,0.906623805197137,"RPL5"
"MTF2",37.1871205663872,0.373380080707046,0.270760532055284,1.37900482715409,0.167893265587614,0.852461187448262,"MTF2"
"TMED5",6.6940487078288,0.934124321147317,0.531667762435656,1.75697002366279,0.0789229187890045,0.732773377505654,"TMED5"
"CCDC18",27.5037044249175,0.595851492809897,0.377164331625796,1.57981930645836,0.114148252938619,0.799187069171671,"CCDC18"
"DR1",23.303940982367,-0.00923190995274868,0.337871285392594,-0.0273237482789387,0.978201515550366,0.998113742831082,"DR1"
"BCAR3",3.87304571390858,0.536445807550023,0.643121324731438,0.834128471442053,0.404208592721877,0.959736461277724,"BCAR3"
"DNTTIP2",8.05286334781636,0.180231224995236,0.483775507410592,0.372551363668498,0.709482376966331,0.993048047179643,"DNTTIP2"
"GCLM",3.16616730636446,0.178646065191913,0.788131389986608,0.226670409860148,0.820680037756767,0.993048047179643,"GCLM"
"ABCD3",2.77873477818217,-0.0785407009007534,0.746946863791318,-0.105148980078851,0.916257594202936,0.993048047179643,"ABCD3"
"PTBP2",2.0427619221459,-0.560240092431247,0.878934212110377,-0.637408448450396,0.52385882672329,0.977934576238395,"PTBP2"
"AGL",4.49914324255448,-0.0868426832100022,0.725677816773325,-0.119671128430165,0.904743672136908,0.993048047179643,"AGL"
"SLC35A3",2.8234825594666,-0.429426802929817,0.759580726434041,-0.565347155325835,0.571837660657772,0.981930164375174,"SLC35A3"
"MFSD14A",4.5241921878381,-0.261261857315574,0.624345560865915,-0.418457139269519,0.675612917376693,0.993048047179643,"MFSD14A"
"SASS6",6.14362995405459,0.455587686142342,0.559440374441326,0.81436325827807,0.415436880483661,0.959736461277724,"SASS6"
"TRMT13",4.70999749779652,-0.24253905037328,0.61494822746956,-0.394405641872161,0.693281579073572,0.993048047179643,"TRMT13"
"RTCA",14.7246345552647,-0.0894484794813796,0.374733305222509,-0.238699038048585,0.811338962722318,0.993048047179643,"RTCA"
"SLC30A7",4.18915152001456,0.908328513600968,0.70086218796742,1.29601586331148,0.194970019698061,0.87160541379878,"SLC30A7"
"DPH5",3.26364849439553,-1.36447420076498,0.839409444016244,-1.62551685651345,0.104052475075407,0.777857874174602,"DPH5"
"RNPC3",2.04299010227397,0.538947919586871,0.912069094902513,0.590906897952151,0.554582803896379,0.981319790067682,"RNPC3"
"PRMT6",2.55117404877318,0.339403306157726,0.756737605100878,0.448508576645245,0.653786197792511,0.988124044345697,"PRMT6"
"SLC25A24",2.72933867144331,-1.48009308177986,0.931802760437628,-1.58841886354224,0.112191654723613,0.795585491248185,"SLC25A24"
"HENMT1",4.166730835036,-0.680640491682422,0.738785671902184,-0.92129628059779,0.356895762458857,0.942905726251095,"HENMT1"
"PRPF38B",29.0902161615694,-0.053194932484111,0.296584864928328,-0.179358216734917,0.857656437540562,0.993048047179643,"PRPF38B"
"STXBP3",5.28864764013136,0.632260812659093,0.5594722748571,1.13010213566094,0.258433189947383,0.907210610116927,"STXBP3"
"GPSM2",10.6392395741224,-0.844293095191449,0.487566652893765,-1.73164651474926,0.0833365189723273,0.745886359711731,"GPSM2"
"SARS",9.51251232225069,-0.61682510613861,0.489187762287404,-1.26091687832579,0.2073387964512,0.874099289284245,"SARS"
"PSRC1",6.46207093076227,-0.600532328008646,0.625114194325612,-0.960676198780791,0.336715002202955,0.936410838487408,"PSRC1"
"PSMA5",27.3253628330868,-0.478860735056938,0.317806892686172,-1.50676636057042,0.131870554969065,0.818131247370668,"PSMA5"
"CYB561D1",2.35204885841663,2.18720548008926,0.843166163414522,2.59403848848946,0.0094855867489644,0.378893548911148,"CYB561D1"
"GNAI3",13.6804758812068,-0.389763071326433,0.405224628457988,-0.961844478233243,0.336127731829543,0.93551342915193,"GNAI3"
"AHCYL1",5.22670005199127,1.05878866478143,0.567580004259055,1.86544391422601,0.0621192067866764,0.685768112684293,"AHCYL1"
"RBM15",6.57450587978926,0.298314990452265,0.506386285291355,0.589105588198594,0.555790444953185,0.981319790067682,"RBM15"
"RP5-1074L1.4",1.91387929458374,-0.223679403285934,0.926170749299276,-0.241509898099422,0.809159945926954,0.993048047179643,"RP5-1074L1.4"
"LAMTOR5",46.5769119168883,-0.0823523730566827,0.259450016258522,-0.317411323553839,0.750931516168152,0.993048047179643,"LAMTOR5"
"CD53",85.4780246072836,0.0173421391989309,0.276693275880934,0.0626764027557849,0.950024188313461,0.996716672818744,"CD53"
"LRIF1",7.22000395175663,0.594722312619831,0.502995854058519,1.18236026762686,0.237062781451991,0.895363350089497,"LRIF1"
"DRAM2",27.6972545083424,-0.530434242355091,0.320673674653622,-1.65412468899433,0.0981021806628016,0.775277113432551,"DRAM2"
"CEPT1",9.49263685286109,-0.778106537262084,0.515850835151281,-1.50839445095382,0.131453602383736,0.816588407509742,"CEPT1"
"DENND2D",10.2927255826956,-0.148175723628568,0.467355412002454,-0.317051476934195,0.751204542609697,0.993048047179643,"DENND2D"
"WDR77",7.99891628691527,-0.673774946732232,0.54280031791209,-1.24129431118232,0.214497045465779,0.882230380579602,"WDR77"
