"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"C1orf123",1.85740350318542,0.070890574117719,0.729615267415908,0.0971615826636872,0.92259807624393,NA,"C1orf123"
"MAGOH",3.44805598648533,-0.345118353810684,0.544865818762411,-0.633400631727227,0.526472052579753,NA,"MAGOH"
"YIPF1",1.42374636583379,-0.169733045919614,0.750859816480653,-0.226051577397187,0.821161305407114,NA,"YIPF1"
"HSPB11",2.26147065656426,-0.164827037946309,0.633155849686375,-0.260326170922931,0.79461218686795,NA,"HSPB11"
"TMEM59",13.8738058776031,0.0934639381365078,0.325715593363008,0.286949535241755,0.774150960953273,0.988150221919057,"TMEM59"
"MRPL37",2.87236337648659,0.503705168367781,0.722097691406107,0.69755820349867,0.485453528037205,NA,"MRPL37"
"SSBP3",1.04048218261513,0.92494615870455,0.966225043790014,0.957278187570519,0.338426861867132,NA,"SSBP3"
"USP24",0.850961550176926,0.070033896033292,1.07255305260843,0.0652964399877198,0.947937976775667,NA,"USP24"
"PLPP3",1.87038916715643,-2.19614898782896,2.01488620922311,-1.08996179425723,0.275729974102776,NA,"PLPP3"
"JUN",28.6184074878152,-0.703262786935239,0.594631416332784,-1.18268690085769,0.236933257534047,0.976159079310623,"JUN"
"TM2D1",2.2181494834956,0.343940891467566,0.669109003314666,0.514028192362879,0.607232280106981,NA,"TM2D1"
"USP1",1.6352599436315,0.31971861872873,0.741613004491159,0.431112476173605,0.666386589455298,NA,"USP1"
"DOCK7",0.438127238777874,1.5059667453951,1.07230931644774,1.4044144933702,0.160195457522369,NA,"DOCK7"
"ATG4C",1.05459304582738,0.00669189256454136,0.830015274902015,0.00806237278624945,0.993567226920854,NA,"ATG4C"
"JAK1",8.71725750384766,0.342264775874854,0.402174010157665,0.85103653451071,0.394749058285922,0.976159079310623,"JAK1"
"AK4",0.374505538223974,0.610363804543139,1.59080549120695,0.383682233885209,0.701213981967003,NA,"AK4"
"LEPROT",4.52089651700244,0.702932229265282,0.562022792130336,1.2507183678456,0.211037246681679,0.976159079310623,"LEPROT"
"PDE4B",8.4310364264378,0.826546600480156,0.406995609330752,2.03084893677182,0.0422703210510502,0.717924500390852,"PDE4B"
"MIER1",2.63858205750956,0.468976960405876,0.632240334020967,0.741770075666074,0.458226654027285,NA,"MIER1"
"SERBP1",13.6205751743787,-0.0358255539458674,0.324379905654487,-0.110443197378653,0.912057896093153,0.995346800051803,"SERBP1"
"SRSF11",6.30604348601942,0.476679596296929,0.421820155073213,1.13005410140773,0.258453428406993,0.976159079310623,"SRSF11"
"ZRANB2",3.55410849248876,-0.446470958273414,0.592434811388849,-0.753620397874239,0.451077192511021,NA,"ZRANB2"
"TYW3",2.69323848977482,0.0115676248051489,0.773482302748599,0.0149552546503559,0.988067878002285,NA,"TYW3"
"ACADM",1.40650179375713,0.120071718631471,0.768909581585813,0.156158437229814,0.875908137038069,NA,"ACADM"
"RABGGTB",4.63530353150907,-0.090504481565292,0.511229695415469,-0.177032911775088,0.859482537997864,0.989571239020586,"RABGGTB"
"USP33",2.1791320217779,0.228931129289959,0.728820873752919,0.314111652855281,0.753436239433174,NA,"USP33"
"FAM73A",0.44053985175541,1.30533728737431,1.10847540794284,1.1775969751073,0.238957316364666,NA,"FAM73A"
"FUBP1",1.71331400771017,1.1298893760951,0.819848013095265,1.37816931680947,0.168151018196687,NA,"FUBP1"
"RP11-386I14.4",6.11351395582795,-0.840013258723146,0.732324431507086,-1.147050709471,0.251360663606778,0.976159079310623,"RP11-386I14.4"
"IFI44L",1.07203160166653,0.731110030718008,1.07273098694009,0.681540889206026,0.495529303081418,NA,"IFI44L"
"IFI44",2.24496247846139,-1.04810854394592,0.957114358270672,-1.09507138294285,0.27348536470441,NA,"IFI44"
"PRKACB",1.70118939894917,-1.00405114924472,0.717435297429648,-1.39950062791994,0.161662910178494,NA,"PRKACB"
"RPF1",1.08677646187528,0.753985042440679,0.833821400469786,0.904252447845394,0.36586155521238,NA,"RPF1"
"GNG5",21.0577679156525,-0.0165431598016485,0.312279476816518,-0.0529754948045097,0.957751432602935,0.996224612518736,"GNG5"
"CTBS",3.22879048932508,-0.702464600995192,0.532368956269368,-1.31950706877762,0.186999648494565,NA,"CTBS"
"MCOLN2",1.62094359057777,0.960350428433539,0.844763968139817,1.13682692995091,0.2556106431515,NA,"MCOLN2"
"C1orf52",1.93738621757472,-0.210860872870564,0.719100648595416,-0.293228595026897,0.769347428555331,NA,"C1orf52"
"BCL10",1.8923166568335,0.375996508216485,0.712608911357057,0.527633744434175,0.59775356729416,NA,"BCL10"
"ODF2L",0.624780254418541,0.635118051017697,0.980590644214697,0.647689282744818,0.517185937366323,NA,"ODF2L"
"SH3GLB1",6.11441813958523,0.747970455334296,0.456551585855883,1.63830436363965,0.101358217867933,0.883665246025938,"SH3GLB1"
"SEP15",10.1572296762581,0.103180743604859,0.35288701037196,0.292390313534357,0.769988213490686,0.988150221919057,"SEP15"
"LMO4",8.81818669498812,-0.161862063145791,0.398916553499719,-0.405754190258001,0.684923220953565,0.988150221919057,"LMO4"
"PKN2",1.32089476405606,0.586518322637562,0.828615370672589,0.707829402393879,0.479051205080315,NA,"PKN2"
"GTF2B",1.10804111598165,1.22753932539183,0.851335279451157,1.44189880887258,0.149330922291463,NA,"GTF2B"
"RBMXL1",1.35765847564925,-0.153264626457791,0.774697237770699,-0.197838095949369,0.843171738958473,NA,"RBMXL1"
"GBP3",1.77682744190056,1.23314327773021,0.884101759106858,1.39479790083889,0.163076792106134,NA,"GBP3"
"GBP1",16.7923789061054,1.50934498483958,0.70957710018567,2.1271049818894,0.0334113614393941,0.678013894131758,"GBP1"
"GBP2",5.39927775039331,1.07553206622197,0.558665140669759,1.9251819881451,0.0542065946487051,0.758104072360544,"GBP2"
"GBP4",9.15757780250985,0.242008695349374,0.506750030417997,0.477570164425547,0.632956170461877,0.988150221919057,"GBP4"
"GBP5",4.74835906277458,1.81337718585247,0.728734113271337,2.48839343846838,0.0128321686175902,0.450177718715461,"GBP5"
"LRRC8C",3.31809310655564,-0.619229390417552,0.661386222081637,-0.936259888312458,0.349139395094115,NA,"LRRC8C"
"ZNF326",1.5156929270162,0.843323459608441,0.814164886753803,1.03581408794341,0.30028888386581,NA,"ZNF326"
"ZNF644",1.27059851024345,0.945210015585917,0.862007233814441,1.09652213868705,0.272850340384654,NA,"ZNF644"
"EVI5",1.70396928063406,-0.544418417482272,0.825594848403901,-0.659425647501049,0.50962247704516,NA,"EVI5"
"RPL5",100.960154807954,-0.417523927902273,0.229481257537402,-1.81942496037709,0.0688466215263052,0.794461132595469,"RPL5"
"MTF2",3.26052839168685,-0.61674541029989,0.602566856185084,-1.0235302588738,0.306057200660256,NA,"MTF2"
"TMED5",5.01168786087045,-0.203345310180872,0.44856971891453,-0.453319298219542,0.650318838553696,0.988150221919057,"TMED5"
"DR1",3.98777985950334,-0.152538873391758,0.492205413872828,-0.309908971117432,0.75663018049297,0.988150221919057,"DR1"
"DNTTIP2",1.8443435477999,-0.0230780679126951,0.776595266955824,-0.0297169824420368,0.976292767872871,NA,"DNTTIP2"
"GCLM",0.456995632738259,1.42373414296785,1.0455154107617,1.3617533785854,0.173275729287492,NA,"GCLM"
"ABCD3",0.655703228450116,0.351173702355751,0.967350832092936,0.363026205907076,0.716585308330337,NA,"ABCD3"
"DPYD",3.23777144658579,0.417968381288974,0.616021145355309,0.678496808819604,0.497456746497866,NA,"DPYD"
"MFSD14A",2.46510901874286,0.237873481182578,0.749068462482265,0.317559065821984,0.750819428698405,NA,"MFSD14A"
"RTCA",2.48734542849877,-0.970852045960144,0.67284072842853,-1.44291509853698,0.149044389359859,NA,"RTCA"
"SLC30A7",1.64660889517711,0.965458507087363,0.822142362522725,1.17432035021876,0.240266735100589,NA,"SLC30A7"
"VAV3",0.715177428623735,0.124520698523041,1.11859341479681,0.111318998374096,0.911363390512381,NA,"VAV3"
"SLC25A24",3.26259777749841,1.71306900318721e-05,0.624578398769374,2.74276056706816e-05,0.999978115936898,NA,"SLC25A24"
"FAM102B",0.908851673589084,0.253084625164634,1.04576003213141,0.242010229295922,0.808772236970672,NA,"FAM102B"
"HENMT1",0.554591469394525,-0.382392919793026,1.11234045158143,-0.343773274854271,0.731016800211631,NA,"HENMT1"
"PRPF38B",6.85098490273694,-0.397959602493083,0.513031558413157,-0.775701993312068,0.437924962670072,0.976159079310623,"PRPF38B"
"STXBP3",1.75211102828996,0.441987556886749,0.685875006489894,0.64441414646192,0.519306913576744,NA,"STXBP3"
"TAF13",0.681161230955048,1.05337400758855,0.998946339772636,1.05448507657408,0.291660889523099,NA,"TAF13"
"TMEM167B",2.34393052106899,0.200480564877595,0.642243309898274,0.312156719716317,0.754921422418719,NA,"TMEM167B"
"SARS",2.59759763174181,-0.109117613074947,0.558706865681292,-0.195303870021157,0.845155067571846,NA,"SARS"
"PSMA5",4.52864949711912,0.178291741025411,0.455602082315493,0.391332146945607,0.695551739853318,0.988150221919057,"PSMA5"
"GNAI3",4.05230463650747,0.156763588101253,0.576915276116151,0.271727226841002,0.785831764713197,0.988150221919057,"GNAI3"
"AMPD2",2.47477920544273,0.593569206304466,0.762247734755554,0.778709045943991,0.436151126205103,NA,"AMPD2"
"GSTM4",2.69043024146941,-0.963685583135308,0.716507035344634,-1.34497713992687,0.178632617002553,NA,"GSTM4"
"AHCYL1",3.15426055957085,0.536321909439614,0.520938757960369,1.02952967358289,0.303230843222344,NA,"AHCYL1"
"LAMTOR5",11.2374747016738,-0.128491727372948,0.385472075908889,-0.333336019399025,0.738880653012154,0.988150221919057,"LAMTOR5"
"CD53",18.6379863990396,-0.0554488104772115,0.325154485869304,-0.170530664305518,0.864592820902801,0.989571239020586,"CD53"
"DRAM2",10.4255305723607,-0.46198260763151,0.444996008649848,-1.03817247492444,0.29918976477252,0.976159079310623,"DRAM2"
"DENND2D",1.77769151471786,0.509345350009946,0.693303787543245,0.734664023421589,0.462544135904789,NA,"DENND2D"
"WDR77",1.15243615739075,-0.18707963689328,0.863706402443,-0.216600961118413,0.828519336655742,NA,"WDR77"
"ATP5F1",9.33080747449438,0.0810866169281399,0.373950105477151,0.216838064063855,0.828334546777307,0.988150221919057,"ATP5F1"
"C1orf162",16.8177553272365,0.352112594141121,0.417475520586734,0.843432912296869,0.398986371405357,0.976159079310623,"C1orf162"
"RAP1A",13.2860315659884,0.40680648616391,0.333597990380096,1.21945124939272,0.22267296838044,0.976159079310623,"RAP1A"
"CTTNBP2NL",1.65241998658907,-0.2566016858262,0.762217365325298,-0.336651587197424,0.736379562836385,NA,"CTTNBP2NL"
"CAPZA1",15.1856286103144,0.018827343197572,0.304856849467195,0.0617579799518263,0.95075556671739,0.996224612518736,"CAPZA1"
"RHOC",4.51494775994726,-0.22728791031338,0.501448476105756,-0.453262740129345,0.650359559415179,0.988150221919057,"RHOC"
"SLC16A1-AS1",0.866306525935552,0.551809726887959,0.94625865354304,0.583148935887497,0.55979304324701,NA,"SLC16A1-AS1"
"RSBN1",1.48664454322224,0.222396420363165,0.75232546432198,0.295611980333001,0.767526423361656,NA,"RSBN1"
"PTPN22",1.16811241312053,0.0354416402478039,0.877439429674217,0.0403921217228214,0.96778051107963,NA,"PTPN22"
"HIPK1",3.14106731140889,-0.500872399340325,0.5077158306313,-0.986521138640752,0.323877447395285,NA,"HIPK1"
"TRIM33",2.48604643415032,0.140753256000166,0.599489040585396,0.23478870583309,0.814372734181412,NA,"TRIM33"
"BCAS2",2.28577797684342,-0.170811504459568,0.68388582913673,-0.249766111801415,0.802768228139228,NA,"BCAS2"
"NRAS",1.58155853562229,0.362341268596525,0.875864938880823,0.413695368442905,0.679097219466875,NA,"NRAS"
"CSDE1",11.7213205322684,0.0680165138474561,0.338909998557794,0.200691965822476,0.840939442252084,0.98822664772119,"CSDE1"
"SIKE1",1.60482007338132,0.608112237519518,0.789731779550491,0.770023764100832,0.441285796198944,NA,"SIKE1"
"ATP1A1",7.88250035526252,-0.414602022012117,0.416344151083791,-0.995815651385665,0.31933972419281,0.976159079310623,"ATP1A1"
"CD58",1.91745754347846,0.52689163916905,0.743591410082916,0.708576823272202,0.478587123079501,NA,"CD58"
"CD2",0.974551002399041,0.725787274059321,1.24511580334065,0.582907446931465,0.559955607195104,NA,"CD2"
"MAN1A2",1.24636634673448,0.406281518930335,0.907379339740167,0.447752666538204,0.654331707480202,NA,"MAN1A2"
"NOTCH2",4.16383981967443,-0.344475304859696,0.691840511180058,-0.497911439548592,0.618546463954318,0.988150221919057,"NOTCH2"
"SEC22B",3.29188987991568,-0.14685189994277,0.59665233339153,-0.24612641520737,0.805584375535669,NA,"SEC22B"
"FCGR1B",1.66960465490195,1.21282692314328,0.968018102122738,1.25289694529855,0.210243213736362,NA,"FCGR1B"
"SRGAP2C",3.41975329517734,-1.15439146489282,0.663035903017633,-1.74106931410337,0.0816714294086882,NA,"SRGAP2C"
"CH17-373J23.1",5.48124898163607,-3.07203373547407,1.41486712164818,-2.17125247203104,0.0299120928756236,0.653136720268552,"CH17-373J23.1"
"RNF115",2.45416542003468,0.798837842544547,0.643760650330375,1.24089262388838,0.214645417974677,NA,"RNF115"
"RBM8A",5.27819045636459,-0.249804649024885,0.435109921610863,-0.574118485048695,0.565887625337723,0.988150221919057,"RBM8A"
"LIX1L",1.26026954972738,0.333568178599673,0.75449974971,0.442105088474693,0.65841316238999,NA,"LIX1L"
"POLR3GL",2.84517381571276,-0.22728298841154,0.585479762205953,-0.38819956398696,0.697868355807051,NA,"POLR3GL"
"TXNIP",21.6637211950954,-0.606767876275417,0.354266913099756,-1.71274215524767,0.0867599860876566,0.851129558111514,"TXNIP"
"NBPF14",2.67756575976328,0.270648794061822,0.701020408280074,0.386078337898676,0.699438652329519,NA,"NBPF14"
"PDE4DIP",3.77591643789903,1.55433571379448,0.602075790048451,2.58162799349464,0.00983355196789874,0.371479687444205,"PDE4DIP"
"CH17-189H20.1",2.42295247233508,-0.16573374875306,0.629019539467466,-0.263479492057388,0.792181028251252,NA,"CH17-189H20.1"
"NBPF19",1.80723701240931,1.11897599471758,0.757496257296807,1.47720333128872,0.139621141097677,NA,"NBPF19"
"FCGR1A",4.33949801718896,1.61762895387965,0.782028986078206,2.06850255256124,0.0385927908326346,0.6940216166541,"FCGR1A"
"SF3B4",1.13347238315762,0.821886344880696,0.854948929449638,0.961328000503814,0.336387273369847,NA,"SF3B4"
"MTMR11",0.715664295506005,0.253147437690336,0.970834434837279,0.26075242966919,0.794283431199995,NA,"MTMR11"
"PLEKHO1",16.4196646529295,0.615912397717382,0.319196351132971,1.92957217565687,0.0536598691542622,0.758104072360544,"PLEKHO1"
"ANP32E",2.65368152238706,-0.287550712092594,0.648489850992756,-0.443415901810014,0.657464936028247,NA,"ANP32E"
"APH1A",9.19459397101348,-0.614979477562892,0.370575568483797,-1.65952515455638,0.0970100161460785,0.868625249174092,"APH1A"
"C1orf54",11.0204075966893,-0.224759715957691,0.402717278914775,-0.558107952465719,0.576770670554671,0.988150221919057,"C1orf54"
"MRPS21",5.98232369494386,-0.0150937908819081,0.433168716054905,-0.0348450622643647,0.972203287940572,0.996224612518736,"MRPS21"
"RPRD2",1.0593385340574,0.730452301765407,1.00571181864353,0.726303786258194,0.467652558756632,NA,"RPRD2"
"ADAMTSL4",0.698671985783648,1.35949242644364,1.04508172096593,1.30084796161884,0.193310501356606,NA,"ADAMTSL4"
"MCL1",40.9066148716141,0.0612609827613552,0.286134789727126,0.214098337429632,0.830470372277822,0.988150221919057,"MCL1"
"ENSA",8.50368058659663,-0.324832794015273,0.402706133485695,-0.806624898418171,0.419882624450205,0.976159079310623,"ENSA"
"CTSS",84.9690635837811,0.210012129708007,0.256693201637821,0.818144494548483,0.413274684714848,0.976159079310623,"CTSS"
"CTSK",2.86493806083978,3.19666580183897,1.06775053686579,2.99383207169556,0.00275497529950398,NA,"CTSK"
"ARNT",1.24556866443967,0.0325565853624328,0.94377369667799,0.0344961779259472,0.972481490109311,NA,"ARNT"
"CERS2",1.57148002287722,0.467893055996091,0.85835507617569,0.545104315198716,0.58568177500595,NA,"CERS2"
"C1orf56",4.09224625594798,0.992390682550434,0.673668333363707,1.4731146372805,0.140720127230983,0.93148371122439,"C1orf56"
"CDC42SE1",7.88124708491518,0.691547505051989,0.468552845892728,1.47592211020379,0.139964803184449,0.93148371122439,"CDC42SE1"
"GABPB2",1.09458246056779,0.773472277117161,0.87766055775872,0.881288637480048,0.378161614482683,NA,"GABPB2"
"TNFAIP8L2",4.93184650617103,-0.977153958698005,0.64617403483918,-1.51221483070145,0.13047921935528,0.928581352440511,"TNFAIP8L2"
"SCNM1",3.89406147477183,-0.0877184315736927,0.53217871489394,-0.164828898861869,0.869078657139966,0.989571239020586,"SCNM1"
"VPS72",0.897512956716551,0.733148614480272,0.956648857894288,0.766371703086575,0.443455164913551,NA,"VPS72"
"PSMD4",6.12448838058982,-0.171416987953555,0.430099353910062,-0.398552070341867,0.690223283814265,0.988150221919057,"PSMD4"
"PI4KB",1.26780321569793,0.149057583984239,0.758428238500096,0.196534855135434,0.844191554146152,NA,"PI4KB"
"RFX5",1.60653436235996,0.44744700337608,0.701985740552706,0.637401840988656,0.523863129521533,NA,"RFX5"
"PSMB4",3.74459315096032,0.277902224836628,0.520392298363486,0.534024476746805,0.59332459965846,0.988150221919057,"PSMB4"
"POGZ",2.00698794198795,-0.382876421583903,0.780756997971554,-0.490391277412351,0.623857047804882,NA,"POGZ"
"SNX27",4.54673098759351,0.2858025391749,0.566368176267925,0.504623231231302,0.613823489871979,0.988150221919057,"SNX27"
"MRPL9",1.73949195887533,0.120896472836362,0.745389825584663,0.162192276694325,0.871154441579136,NA,"MRPL9"
"S100A10",31.4001613418911,0.928235631043362,0.415380879550188,2.23466143181299,0.0254395844648706,0.640478950056742,"S100A10"
"S100A11",72.2049214398817,-0.108104780558035,0.336874409558058,-0.32090529138101,0.748282163903879,0.988150221919057,"S100A11"
"S100A9",40.2761030281155,2.85771061932753,0.792086447721177,3.60782668047046,0.000308772635445078,0.0825966799815585,"S100A9"
"S100A12",2.8749349270028,3.40023495086969,0.946355073535627,3.59298010435582,0.000326917557996216,NA,"S100A12"
"S100A8",20.5100452622058,3.26385200574354,0.840595284042913,3.88278648203422,0.000103266240700245,0.0334050625045259,"S100A8"
"S100A6",69.4998737358463,1.02372868776618,0.374881870818914,2.73080340089502,0.00631801485881743,0.321917899949269,"S100A6"
"S100A4",39.0167640253009,0.451611338811379,0.555631417860044,0.812789421719011,0.416338801514788,0.976159079310623,"S100A4"
"S100A13",2.06945591799992,1.18961120964704,0.776347776386386,1.53231740442955,0.125444128282155,NA,"S100A13"
"CHTOP",2.74620373636145,-0.589557629621865,0.561145680615151,-1.05063203725558,0.293427621018026,NA,"CHTOP"
"SNAPIN",2.97906704365244,0.404092140271468,0.690626291101253,0.585109697499517,0.558473958677796,NA,"SNAPIN"
"ILF2",4.23712291940165,-0.197716235414335,0.543789938045667,-0.363589359753345,0.71616467343908,0.988150221919057,"ILF2"
"INTS3",1.32741987875106,0.177079024507857,0.839903164720532,0.210832667319188,0.833017846610172,NA,"INTS3"
"SLC27A3",1.45484401785494,0.193185981458554,0.849604219379703,0.227383500519336,0.82012554897677,NA,"SLC27A3"
"GATAD2B",1.71127546443253,-0.679932503378464,0.797793792710339,-0.85226597347735,0.394066487033701,NA,"GATAD2B"
"DENND4B",1.53785390142006,-0.405002559288182,0.743702846162207,-0.544575782354674,0.586045314612151,NA,"DENND4B"
"SLC39A1",4.58053969826928,-0.173093284986279,0.530321698713031,-0.326392990153593,0.744127040444197,0.988150221919057,"SLC39A1"
"JTB",14.0300371601009,0.258473112024464,0.37703022332765,0.685550112516691,0.492996849572705,0.988150221919057,"JTB"
"RAB13",5.33785074108116,2.60933051560104,0.561339487416658,4.64840007534379,3.34519607156182e-06,0.00238623986438076,"RAB13"
