"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TNFAIP8",4.33471278378671,-0.578469178812062,0.664295747029584,-0.870800665815945,0.383863001664197,0.850659367885474,"TNFAIP8"
"CSNK1G3",1.86345196533936,-0.345586475292816,0.809067865261649,-0.42714151696169,0.669276255102263,NA,"CSNK1G3"
"HINT1",36.5378570137807,0.282349323934318,0.241381707461634,1.16972129704234,0.242113144747851,0.755655238831618,"HINT1"
"LYRM7",2.65655857964688,-0.579933439380394,0.80381084378015,-0.721479989810901,0.470614247762796,NA,"LYRM7"
"CDC42SE2",13.3417402429607,0.0298993860533765,0.428230436652235,0.0698207868808208,0.944336302013717,0.999852162982358,"CDC42SE2"
"RAPGEF6",1.13031714151723,0.411693470564517,1.12033852891914,0.367472384406617,0.713266687205451,NA,"RAPGEF6"
"FNIP1",1.84158576299637,-0.351995525601223,0.811763294474107,-0.433618430393875,0.664565548883827,NA,"FNIP1"
"C5orf56",5.27578636432242,-0.112543693805572,0.589867189328654,-0.190794971887928,0.848686228175019,0.993094593661151,"C5orf56"
"IRF1",13.0621270427488,0.869826928606253,0.395424473497619,2.1997296245031,0.0278260836544823,0.415756199694237,"IRF1"
"RAD50",3.18850964639508,0.839331148430324,0.771484573317023,1.08794287981883,0.276620324706524,NA,"RAD50"
"UQCRQ",17.3080067326735,0.313785912484542,0.325168749271533,0.964994062890449,0.334547785525763,0.812460083226792,"UQCRQ"
"AFF4",3.60603946659681,-0.231859549852739,0.759142555269575,-0.305422938344439,0.760044053616314,NA,"AFF4"
"ZCCHC10",2.84618456120024,0.623315408863624,0.677855641540298,0.919540047564196,0.357813168623452,NA,"ZCCHC10"
"VDAC1",9.0865571314177,0.223606144251243,0.429988097050902,0.520028684014415,0.603043582914515,0.933963098646725,"VDAC1"
"TCF7",13.0974524965878,-0.365439302885203,0.406073995115372,-0.899932788804603,0.368156019590759,0.834783374830179,"TCF7"
"SKP1",14.1598144626254,-0.662158562574783,0.414415334944868,-1.59781385180371,0.110084410955297,0.615581051915136,"SKP1"
"PPP2CA",2.96636426279567,-0.296882929285495,0.69898965177088,-0.424731508590072,0.671032411777431,NA,"PPP2CA"
"UBE2B",3.79999145544025,0.127927933545635,0.682138090396694,0.187539642407653,0.851237544877748,NA,"UBE2B"
"JADE2",2.27219767612166,-0.0369551169549365,0.837580540188644,-0.0441212697546834,0.964807738479731,NA,"JADE2"
"CAMLG",5.00660242947234,-1.0405558136607,0.622513340959493,-1.67153978107019,0.0946151079461867,0.585887753649532,"CAMLG"
"DDX46",9.16937541647504,0.279468560803688,0.455369156802088,0.613718686540622,0.539401237925409,0.91758612495422,"DDX46"
"C5orf24",1.77557052101218,-0.19264422170753,0.867970214885536,-0.221947963655567,0.824354391952889,NA,"C5orf24"
"H2AFY",8.67149726158883,0.57583309284112,0.430460360990125,1.33771456102628,0.180989502504052,0.70001811492087,"H2AFY"
"CXCL14",1.91173448990235,0.190302879913625,1.03759428982665,0.183407794144106,0.854478060755652,NA,"CXCL14"
"HNRNPA0",12.6220287397749,-0.292067394387799,0.397567164621037,-0.734636610813166,0.462560835027271,0.89471627033831,"HNRNPA0"
"FAM13B",1.64876380949782,-0.486225879752702,0.841326016431374,-0.577928021072153,0.563312716186608,NA,"FAM13B"
"FAM53C",1.43891004791591,-0.450723201210485,0.985440501178426,-0.457382460606696,0.647396168869726,NA,"FAM53C"
"HSPA9",4.02221904249077,0.238449250688642,0.613186497760967,0.388869049725218,0.697373018459563,0.958831908196989,"HSPA9"
"PAIP2",5.48888906124087,-0.637933682433784,0.568974082973073,-1.12119989560926,0.262202784164941,0.767880279289741,"PAIP2"
"MZB1",2.11619804315412,0.121075185143671,0.795085919277047,0.152279372842827,0.878966593263445,NA,"MZB1"
"UBE2D2",14.6733282032011,-0.295403097188409,0.373474309704868,-0.790959617602203,0.428967556854181,0.878371444198186,"UBE2D2"
"CXXC5",4.90637909696914,-0.962632426359438,0.648268752107655,-1.48492800745018,0.137562895934107,0.651208265887016,"CXXC5"
"PURA",3.009115990708,-0.347708207012676,0.736953118332024,-0.471818625043148,0.637056255576107,NA,"PURA"
"PFDN1",3.7014300027785,-0.534875502826339,0.68875454226264,-0.776583630315105,0.437404462501239,NA,"PFDN1"
"NDUFA2",9.9114743370943,0.590286810476384,0.410867630564081,1.43668365810657,0.150807900474625,0.670265292716229,"NDUFA2"
"IK",3.93575129463309,-0.366205670652989,0.611385172304693,-0.598977023391868,0.54918820659998,0.91758612495422,"IK"
"ZMAT2",6.30056340272421,0.206596769550985,0.536768125962734,0.384890159378294,0.700318797009134,0.958831908196989,"ZMAT2"
"TAF7",7.07535199895293,-0.614655811967633,0.515385780221972,-1.19261305910091,0.233020949012466,0.74072308848799,"TAF7"
"DIAPH1",3.63553366165046,0.451990331567524,0.640178583915976,0.706037882121418,0.480164579661712,NA,"DIAPH1"
"NDFIP1",2.49272498717075,-0.179153189062957,0.840844028107013,-0.213063520789085,0.831277417520298,NA,"NDFIP1"
"NR3C1",4.67910017442128,-0.123779340850987,0.544298949198973,-0.227410582058167,0.820104492541816,0.983718659453307,"NR3C1"
"LARS",2.79739514820692,0.450276716021993,0.695778660018349,0.647155111095413,0.517531560204717,NA,"LARS"
"CSNK1A1",7.06135428165912,-0.0341822685508152,0.544178560894779,-0.0628144344654265,0.949914271527136,0.999852162982358,"CSNK1A1"
"CD74",32.1278756802179,0.313988329359862,0.408948914511439,0.767793526814897,0.442609860862898,0.878371444198186,"CD74"
"RPS14",343.064283731332,0.132318245380452,0.223814397975723,0.591196306301994,0.554388897352011,0.91758612495422,"RPS14"
"RBM22",1.84610142559015,-0.521909233914924,0.909967049821806,-0.573547398246042,0.56627411600947,NA,"RBM22"
"SMIM3",2.86855790365086,-1.11934656151962,0.863723163995992,-1.29595524142365,0.194990905620923,NA,"SMIM3"
"TNIP1",6.08964386311628,0.00693403962399599,0.583679812265583,0.0118798688566616,0.990521459008541,0.999852162982358,"TNIP1"
"ANXA6",4.88826969734712,0.090413843322129,0.583822997926022,0.154865162289454,0.876927618710812,0.998035494220736,"ANXA6"
"CCDC69",10.7081348227352,-0.565740775418297,0.423502571001184,-1.33586148976818,0.181594550222637,0.70001811492087,"CCDC69"
"ATOX1",4.83970453254601,1.1556303794512,0.510726485815034,2.26271871842912,0.0236530341889294,0.400539588388002,"ATOX1"
"G3BP1",5.37741813135076,0.603043454900596,0.501381561490276,1.20276352626161,0.22906784293211,0.738069519131036,"G3BP1"
"GALNT10",1.89311032279502,0.642458799289576,0.770277866952301,0.834061092565912,0.404246558423112,NA,"GALNT10"
"LARP1",3.24329683226753,0.781382675644636,0.635053162582236,1.23042088707566,0.2185395357104,NA,"LARP1"
"MRPL22",3.47105463384912,0.624291400697663,0.768434980277908,0.812419289491331,0.416551081489736,NA,"MRPL22"
"HAVCR2",2.14208985523042,1.05439756986264,0.721798295230266,1.46079254665774,0.144072381888723,NA,"HAVCR2"
"ITK",2.20910728517342,-0.520121542093661,0.787179720580666,-0.660740525314844,0.508778729958568,NA,"ITK"
"CYFIP2",6.41694160949406,-0.257162439558039,0.501955920561285,-0.512320761692542,0.608426537118758,0.934239207979616,"CYFIP2"
"RNF145",6.07562990485337,0.598189572097889,0.535993320288582,1.11603922932439,0.264405342930113,0.767880279289741,"RNF145"
"TTC1",3.0388877256645,-0.568861943307378,0.694630778717562,-0.818941458882112,0.412819814442188,NA,"TTC1"
"PWWP2A",1.36848161194191,-0.05935418158256,0.930918241903805,-0.0637587479875523,0.949162325727849,NA,"PWWP2A"
"FABP6",8.59488471841347,-1.64766418369256,1.24732967931915,-1.3209532419624,0.18651695539636,0.70001811492087,"FABP6"
"SLU7",2.17603409027614,-1.14945335160959,0.824470109071867,-1.39417225556372,0.163265593928025,NA,"SLU7"
"PTTG1",3.2913390199908,0.376376152974668,0.739467854635229,0.508982440028215,0.610764532670241,NA,"PTTG1"
"CCNG1",3.74517086996485,0.102310580813638,0.617844274910076,0.165592828109525,0.868477391708883,NA,"CCNG1"
"NUDCD2",3.20100172560145,-0.219897753452794,0.694129159026186,-0.316796594111238,0.751397948713785,NA,"NUDCD2"
"MAT2B",3.67207812730032,-1.24093970831998,0.771239987613956,-1.60901888938509,0.107612211312587,NA,"MAT2B"
"DOCK2",2.74651980109816,-0.240747248175661,0.752102927879581,-0.320098804633569,0.748893431793047,NA,"DOCK2"
"LCP2",10.3275964258095,-0.451022204492582,0.423359884616175,-1.06533996460597,0.286722113825545,0.78815649971953,"LCP2"
"NPM1",52.5823926046883,0.0204115701098287,0.272079822334559,0.0750205213113154,0.940198384255468,0.999852162982358,"NPM1"
"STK10",4.42119330961001,0.391913699073683,0.627066980624797,0.624994954579156,0.531974369523004,0.91758612495422,"STK10"
"DUSP1",23.7613554594132,-0.407727594551349,0.450159485086915,-0.90574031661829,0.365073317723735,0.83398451151281,"DUSP1"
"ERGIC1",2.44616073450882,0.873572436670762,0.808556139116347,1.08041036906289,0.279959480456521,NA,"ERGIC1"
"RPL26L1",3.21364098585448,0.713623175937241,0.594139359350729,1.2011040250171,0.229710851905056,NA,"RPL26L1"
"ATP6V0E1",12.8773749322126,-0.287872387189017,0.36767453739971,-0.782954373791901,0.433653905681004,0.878371444198186,"ATP6V0E1"
"SFXN1",4.07283680003165,1.46048934680186,0.664336394957555,2.19841838846594,0.0279193044840856,0.415756199694237,"SFXN1"
"HIGD2A",16.3159799202527,-0.260678344708623,0.363831656989332,-0.71648065719654,0.473694606976156,0.906294521279533,"HIGD2A"
"CLTB",4.97953756485342,-0.0556764155743184,0.529026857447449,-0.105243079421254,0.916182928070898,0.999725444308366,"CLTB"
"RNF44",3.489999409012,0.305752953016076,0.641300092745595,0.476770479959012,0.633525568711986,NA,"RNF44"
"NSD1",4.25412204788339,0.710434795542235,0.571051324920173,1.24408221212261,0.213469306996534,0.726761051984078,"NSD1"
"PRELID1",19.1215547707504,0.745416639193897,0.350623727396884,2.12597317565486,0.0335054931220989,0.435885688561262,"PRELID1"
"LMAN2",5.72402764882108,-0.0255751400292843,0.493685664222767,-0.0518045021006401,0.958684468212918,0.999852162982358,"LMAN2"
"RGS14",4.16871315258067,0.433931441185273,0.63459246445472,0.683795452185416,0.494104338765304,0.907393886687625,"RGS14"
"GRK6",7.14557231744699,-0.233074299046222,0.531984698831312,-0.438122185766338,0.661297712609801,0.94659441318548,"GRK6"
"PRR7",2.74929722052442,-0.75577277028328,0.845900187030905,-0.893453839909918,0.371614181280162,NA,"PRR7"
"PDLIM7",2.36510014417908,-0.317509312765202,0.826609970674662,-0.384110189846921,0.700896779335045,NA,"PDLIM7"
"TMED9",3.74357711351753,-0.476123668839722,0.661305626224702,-0.719975227729186,0.471540248044112,NA,"TMED9"
"NHP2",11.4723885455447,1.00627141671772,0.397157574608938,2.5336830544112,0.0112870769943912,0.302016044723532,"NHP2"
"HNRNPAB",5.63786804743392,1.50482406640391,0.544689941941994,2.76271682388467,0.00573224746373542,0.212529310446914,"HNRNPAB"
"PHYKPL",7.3101816482765,-0.345652691305173,0.489392029379952,-0.706289989526609,0.480007817446936,0.907393886687625,"PHYKPL"
"HNRNPH1",14.8506361816904,0.199811056095552,0.400200705804541,0.499277120698382,0.617584170880443,0.936722006970127,"HNRNPH1"
"CANX",6.76760506253009,0.897323520984912,0.545503553288358,1.64494532725908,0.0999810862865776,0.592301870031216,"CANX"
"SQSTM1",5.7611644215475,0.373218021051136,0.518957413210916,0.719168878891131,0.472036872001517,0.9053623395187,"SQSTM1"
"RNF130",1.45612443319112,-0.957637587356546,0.861832116953963,-1.11116488758993,0.266497381910827,NA,"RNF130"
"MGAT1",3.78490457441318,-0.674669562607365,0.672762121911489,-1.00283523794481,0.315940363800554,NA,"MGAT1"
"LINC00847",1.31304383112035,-0.0676790500693459,0.924080537838679,-0.073239341483849,0.941615660457056,NA,"LINC00847"
"GNB2L1",147.299491613483,-0.229450833680139,0.229440933180317,-1.00004315053851,0.317289625979324,0.80406889452767,"GNB2L1"
"SERPINB1",4.95143585539753,0.0164047951792429,0.576470765334095,0.0284572890174846,0.977297432647285,0.999852162982358,"SERPINB1"
"SERPINB6",3.75210766724039,-0.972008016237692,0.755059264445852,-1.28732678613123,0.197980411041831,NA,"SERPINB6"
"PRPF4B",4.41830907007446,0.108647704670983,0.586847207422304,0.185137976796741,0.853120815278827,0.993094593661151,"PRPF4B"
"ECI2",3.02210016101036,0.0720941650028185,0.741000325938089,0.0972930273836911,0.922493693073962,NA,"ECI2"
"LYRM4",3.40804194554827,0.2377177451428,0.603482509772499,0.393909916680791,0.693647548642431,NA,"LYRM4"
"RREB1",0.940779667135044,-1.40769827426132,1.11508162962202,-1.26241724091401,0.206798688568945,NA,"RREB1"
"SSR1",4.9138823978549,0.30247849538523,0.580626936434138,0.520951537734145,0.602400531692426,0.933772844894564,"SSR1"
"TMEM14C",3.77437281098682,-0.00993786077529969,0.661285601800588,-0.0150280918686877,0.988009768840731,NA,"TMEM14C"
"TMEM14B",8.52218846348804,0.0826570788023416,0.423698879703383,0.195084487502556,0.845326806442303,0.993094593661151,"TMEM14B"
"NEDD9",2.74094368344783,-1.00920818502589,0.850486656016353,-1.18662436134269,0.235375822289393,NA,"NEDD9"
"GFOD1",3.53198019492692,-1.05349231952161,0.702915979226972,-1.49874572588346,0.133939609416247,NA,"GFOD1"
"NOL7",4.86567788300145,-0.374503885707343,0.656861087444885,-0.570141682717301,0.56858160586479,0.91758612495422,"NOL7"
"RANBP9",2.63921984356615,1.03543933452253,0.737725270012333,1.40355682069183,0.160450860690347,NA,"RANBP9"
"JARID2",3.99565057423285,0.751865743951247,0.751596291876879,1.00035850639137,0.317137042860115,0.80406889452767,"JARID2"
"ATXN1",1.58239626459346,0.157737918748587,0.930872191703085,0.169451746603361,0.865441324042794,NA,"ATXN1"
"DEK",13.3336226455463,0.7565505254443,0.401728679322769,1.88323752916941,0.0596681851997287,0.525997576634712,"DEK"
"SOX4",4.74487511692121,-1.35648203113819,0.81477992434984,-1.66484469069437,0.095943745188741,0.585887753649532,"SOX4"
"TDP2",1.44468352458809,-1.64449267513305,0.94399218048966,-1.74206175551161,0.0814976387522315,NA,"TDP2"
"C6orf62",5.26402922291048,-0.186050619410875,0.584570025324584,-0.318269174522881,0.750280764702267,0.966934761617758,"C6orf62"
"FAM65B",2.9767803361481,0.142557245879595,0.771826656181107,0.184701117456799,0.853463469654121,NA,"FAM65B"
"TRIM38",2.86003052790919,-0.696832403286282,0.851334791174973,-0.818517474570193,0.413061768080214,NA,"TRIM38"
"HIST1H1C",1.3745132040326,0.0963045692633004,0.942240581263228,0.102208046626678,0.918591540922099,NA,"HIST1H1C"
"HIST1H4C",40.0618343724716,1.92644535966929,0.7853151880698,2.45308557498325,0.0141636639350186,0.32199253489087,"HIST1H4C"
"BTN3A2",5.8429429394655,-0.0504384855989017,0.599711225281039,-0.0841046214788875,0.932973250256705,0.999852162982358,"BTN3A2"
"BTN3A1",1.87119742098954,-0.566962211202584,0.864450212452776,-0.655864505595869,0.511911307748906,NA,"BTN3A1"
"ABT1",2.05124046805893,-0.30577038674593,0.81873575130787,-0.373466513777472,0.708801263514319,NA,"ABT1"
"ZSCAN16-AS1",2.80273679064528,-0.215363979375209,0.657448931207752,-0.327575221667148,0.743232859335291,NA,"ZSCAN16-AS1"
"HLA-F",7.39077581568478,-0.281036647955667,0.499314855114923,-0.562844556048674,0.573540737129582,0.91758612495422,"HLA-F"
"HLA-A",96.8083444557591,-0.383933109092003,0.290087973363014,-1.32350577875061,0.185667235829229,0.70001811492087,"HLA-A"
"ZNRD1",3.81960220631264,-0.222667352312911,0.658856695187297,-0.337960217964564,0.735393167127251,NA,"ZNRD1"
"PPP1R11",4.42239087227827,0.201323071423982,0.537307367090389,0.374688835022272,0.707891896716984,0.958831908196989,"PPP1R11"
"TRIM26",0.94918150763552,-0.83428798696663,1.08829750693076,-0.766599189700902,0.443319857398772,NA,"TRIM26"
"RPP21",1.54876131734467,-1.00485662207485,0.884035515632288,-1.13666996891652,0.255676278061234,NA,"RPP21"
"HLA-E",52.8315631693818,-0.280246214432338,0.302261370225709,-0.927165169082203,0.353840784180646,0.830634415263926,"HLA-E"
"GNL1",2.90911567228456,0.428521190432405,0.64273648656857,0.66671365230903,0.504955056624523,NA,"GNL1"
"ABCF1",3.38309197107508,0.454841361541948,0.63132611454806,0.720453900228015,0.471245573714611,NA,"ABCF1"
"PPP1R10",1.82034219497008,-0.519656190803522,0.895203007836897,-0.580489772994822,0.561584381455638,NA,"PPP1R10"
"MRPS18B",3.79379014031385,-0.65340566664192,0.651881125915022,-1.00233867904176,0.31618004757684,NA,"MRPS18B"
"PPP1R18",19.5829009679521,-0.575712617947847,0.356507387502807,-1.61486869032501,0.106339133849126,0.609874578776175,"PPP1R18"
"TUBB",27.4729099504906,0.869275099686989,0.38594185449303,2.25234731493132,0.0243003323215268,0.403880523306858,"TUBB"
"FLOT1",5.33199653877265,-0.210580070283367,0.547270822035722,-0.384782198875608,0.700398788850691,0.958831908196989,"FLOT1"
"HLA-C",109.046133548902,-0.212454007239284,0.312953609652929,-0.678867412569226,0.497221875275952,0.907393886687625,"HLA-C"
"HLA-B",139.513500474405,0.0602222631301248,0.316843701007265,0.190069308427703,0.849254819976396,0.993094593661151,"HLA-B"
"LTB",32.2180209160008,0.755969191962239,0.414248483127355,1.82491722421063,0.0680135215752503,0.549653134448355,"LTB"
"NCR3",4.72020160952984,-0.197926277629677,0.657279624899984,-0.301129489081295,0.763315755008292,0.970405735419747,"NCR3"
"PRRC2A",2.15410068429832,0.109568113199827,0.769912881952173,0.142312352174195,0.886833290206671,NA,"PRRC2A"
"BAG6",1.80559069148065,-1.29824597990828,0.865131652819444,-1.50063400833541,0.133450250146108,NA,"BAG6"
"CSNK2B",6.25545116097766,-0.276973022221186,0.499621858082795,-0.554365301958601,0.579328867529723,0.91758612495422,"CSNK2B"
"DDAH2",3.04911920926367,-0.609338962984488,0.75144778159054,-0.81088663498978,0.417430776112625,NA,"DDAH2"
"CLIC1",25.4205680615931,-0.264231561492976,0.370454629925583,-0.713262948140383,0.475683060518822,0.907386922031122,"CLIC1"
"LSM2",14.0549615640696,-0.053074121902247,0.385029304646741,-0.137844369926444,0.890363416919457,0.999725444308366,"LSM2"
"C6orf48",14.3184387095218,-0.197097279722609,0.417239245431489,-0.472384325972932,0.636652490069058,0.94099334413233,"C6orf48"
"NELFE",1.73695216050893,-1.19106133592965,0.886036355699844,-1.34425786060311,0.178865017072343,NA,"NELFE"
"ATF6B",5.67433240358434,-0.307941683282083,0.549144515591256,-0.560766200042126,0.574956931258416,0.91758612495422,"ATF6B"
"RNF5",3.6011495195097,-0.0450553752378419,0.672037336777548,-0.0670429643892773,0.9465474994848,NA,"RNF5"
"GPSM3",18.7806359339322,-0.373505020254993,0.378357312624726,-0.987175370455847,0.323556673770977,0.80406889452767,"GPSM3"
"HLA-DRA",10.8376194832049,0.793905584522772,0.430648711696877,1.84351087779773,0.0652544549861217,0.540825856945186,"HLA-DRA"
"HLA-DRB1",3.42338858850328,0.0860621968019791,0.665104128153835,0.129396575902884,0.897043856938502,NA,"HLA-DRB1"
"PSMB8",12.5289738662149,0.0465366534785035,0.438610857496544,0.106100094612615,0.915502936080284,0.999725444308366,"PSMB8"
"PSMB8-AS1",7.92690848669732,-0.473252953620279,0.474278021466845,-0.99783867731548,0.318357591815475,0.80406889452767,"PSMB8-AS1"
"PSMB9",16.0585358194538,0.168311763049512,0.398397313593916,0.422472133487003,0.672680436599671,0.953008195498349,"PSMB9"
"TAP1",4.62098924817332,-0.106819965055559,0.624553226300163,-0.171034205824791,0.86419686949858,0.996303611270455,"TAP1"
"BRD2",6.0521528459717,-0.300287374822359,0.558381436771922,-0.537781801197334,0.590727697485604,0.92658438769489,"BRD2"
