"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0070848","response to growth factor",477,0.415550339718171,1.45887693853756,1.31732123082684e-07,1.66502470306877e-05,1.21587654878533e-05,3158,"tags=47%, list=33%, signal=33%","10563/3371/26585/2619/655/7291/6423/55959/7474/8877/3209/1960/8287/23768/3082/627/2033/56937/23607/4734/3091/56975/3696/3096/6498/406937/4052/9497/3553/283149/6935/11173/7525/9261/753/28996/55614/9693/54829/7423/650/2247/6654/27020/317/857/10637/25/10468/4193/7422/8312/6091/7043/23213/10818/5156/64750/5159/55553/2729/10631/8829/8826/51176/51232/867/5781/2081/23592/6868/538/22905/5062/26524/2200/6660/8573/2186/7046/1277/4087/1956/860/57560/51341/57178/493/8473/659/331/5290/6464/9392/10653/2241/3480/3678/6352/57498/8036/4090/5654/1756/54778/4093/6198/26036/4921/183/8828/23089/2131/9475/8725/3303/3690/4015/7133/163126/54361/10979/57154/26258/3164/153090/5045/7057/4208/84687/1845/5594/673/207/6794/161742/9530/8239/3688/51496/11151/5747/6777/151556/10765/3248/5465/5770/8837/27250/2255/2002/1386/1499/1387/79685/4926/25878/9839/2889/2734/2045/6093/2042/51592/4297/1454/9372/5335/7040/81792/11167/2534/2260/1783/9564/3643/80312/9110/23411/657/2885/4089/3987/8322/10013/79595/3693/1954/1278/4920/2549/4641/23390/4804/4131/7157/5796/10458/91/5606/8737/79625/8516/23527/1432/2043/58533/1284/8895/5469/6714/92/836/5170/4088/26060/1399/4053/2201/25778/25942","Up","BP",0.0447173525827318,477,1
"GO:0071363","cellular response to growth factor stimulus",456,0.417894602483081,1.46503309255582,1.6334722347137e-07,1.96139178583248e-05,1.43229723317528e-05,3158,"tags=47%, list=33%, signal=33%","10563/26585/2619/655/7291/6423/55959/7474/8877/3209/1960/8287/23768/3082/627/2033/56937/23607/4734/3091/56975/3696/3096/6498/406937/4052/9497/3553/283149/6935/11173/7525/9261/753/28996/55614/9693/54829/7423/650/2247/6654/27020/317/857/10637/25/10468/4193/7422/8312/6091/7043/23213/10818/5156/64750/5159/55553/2729/10631/8829/8826/51176/51232/867/5781/2081/23592/6868/538/22905/5062/26524/2200/6660/8573/2186/7046/1277/4087/1956/860/57560/51341/57178/493/8473/659/331/5290/6464/9392/10653/3480/3678/6352/57498/8036/4090/5654/1756/54778/4093/6198/26036/4921/183/8828/23089/2131/8725/3303/3690/4015/7133/163126/54361/10979/57154/26258/3164/153090/5045/7057/4208/84687/1845/673/207/6794/161742/9530/8239/3688/51496/11151/5747/6777/151556/10765/3248/5465/5770/8837/27250/2255/1386/1499/1387/79685/4926/9839/2889/2734/2045/2042/51592/4297/1454/9372/5335/7040/81792/11167/2534/2260/1783/9564/3643/80312/9110/23411/657/2885/4089/3987/8322/79595/3693/1954/1278/4920/2549/4641/23390/4804/4131/7157/5796/10458/91/5606/8737/79625/8516/23527/1432/2043/58533/1284/8895/5469/6714/92/836/5170/4088/26060/1399/4053/2201/25778/25942","Up","BP",0.0427486641042467,456,1
"GO:0072354","histone H3T3 kinase activity",151,0.567263559373815,1.91832393245104,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0141558076310115,151,8
"GO:0072371","histone H2AS121 kinase activity",151,0.567263559373815,1.91832393245104,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0141558076310115,151,8
"GO:0072518","Rho-dependent protein serine/threonine kinase activity",151,0.567263559373815,1.91832393245104,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0141558076310115,151,8
"GO:0097447","dendritic tree",308,0.450753568773653,1.56939105717663,2.37532106786958e-08,2.82188142862907e-06,2.20029741023709e-06,3096,"tags=53%, list=32%, signal=37%","10371/8492/1191/4311/26037/5142/321/627/26278/266727/3269/23607/4734/80315/57502/10564/9456/25921/7779/5873/6546/6772/9572/6801/23621/26115/25/51199/1855/57787/2332/6533/8500/1500/50807/2011/5662/8777/27161/23774/5905/57537/54464/4535/23034/538/2564/102/2186/3320/23345/2931/4763/6416/1859/4642/2316/8470/23095/659/5339/11346/9746/22920/23394/5577/23162/5530/8831/4905/58489/4976/23181/80208/22902/8725/29888/3572/288/3182/4038/66004/22876/2932/9371/23208/153090/84687/55450/10752/9479/203228/2771/3688/50488/5747/9743/165324/81926/57609/2002/22906/3192/115/57555/23705/4926/29/66008/9900/2017/2045/2550/2042/1902/2319/9454/3836/4076/5599/3752/2475/2534/1762/54407/3643/10152/657/8633/55361/79890/10652/8322/10013/4920/4130/5728/342371/5562/1948/6608/4804/4131/23613/6780/127933/79414/57120/10458/8087/10008/26012/10749/8516/2043/7070/29966/5563/3908/6714/1742/22794/9344","Up","CC",0.0288740976844474,308,1
"GO:0098609","cell-cell adhesion",469,0.430968017667743,1.51317470444872,2.92559593849338e-09,1.08089517635259e-06,7.89318677494733e-07,2543,"tags=41%, list=26%, signal=32%","10563/3575/26011/655/6280/7474/5320/1832/64065/5788/3485/140885/10808/1960/221935/22829/7805/2033/7037/266727/83872/23607/10892/57502/27/3696/259307/3481/3553/4651/3673/7525/10019/2113/340481/3717/3685/83737/5074/114897/650/54542/27020/857/25/5578/7422/4072/6091/2195/868/55274/5156/7414/1500/10725/9780/1741/4860/5797/3569/51176/55193/1739/5781/1009/196528/57722/6793/3479/27286/3728/6776/1956/4040/57178/5912/3117/2316/1540/3566/22890/3654/3672/5290/6464/9746/10630/22862/975/91179/375056/22920/23513/10653/2241/3620/10611/5271/5530/3678/6352/65125/1604/2778/55824/149041/9655/3570/79633/80149/8728/4976/201627/648/2131/8915/3912/22801/2736/7373/23022/3690/1012/3572/7094/2526/288/54361/6376/10507/8440/29766/51043/6659/7082/81671/6666/6599/4026/1845/10457/80709/207/9231/1326/55591/83660/3688/11151/55626/11221/8546/50488/5747/6777/1272/342035/5465/3716/91653/3329/6722/83700/3965/6602/8654/80381/1499/57555/23705/4627/6597/2737/2045/23476/6093/861/1829/2319/3109/199/7430/5099/23396/2475/7040/3386/2534/54510/81545/4478/596","Up","BP",0.0439673760194994,469,1
"GO:0098791","Golgi apparatus subcompartment",247,0.418054927898602,1.44275074562462,7.50164844571844e-05,0.0017823916707027,0.00138977908046994,2243,"tags=34%, list=23%, signal=26%","55959/4311/57198/23607/636/10564/23015/5286/8704/4430/440270/4124/2804/23621/2589/9712/26960/11282/9600/157680/2802/57448/23213/55454/164/50807/2683/10631/8853/51542/57511/84910/5007/538/3482/1213/221079/10565/2800/2801/3117/2316/11031/148867/23163/2778/22856/80124/4905/8729/10466/4891/53349/23122/63971/7045/27314/2526/126792/162/23208/5045/5125/2803/64231/9581/374868/170384/9334/54480/6311/79571/83548/55773/157769/23268/8615/64131/79065/55717/23011/10079/2590","Up","CC",0.0231555263898003,247,6
"GO:0098794","postsynapse",398,0.407277851672468,1.42178440355872,2.56238200885536e-06,0.00014466303008163,0.000112797684274176,3449,"tags=51%, list=36%, signal=34%","7474/26037/5142/23768/22829/321/7037/4734/80315/57502/10564/9456/3778/25921/7779/6546/2149/9572/3717/200933/6801/26115/9040/6654/27020/25/4193/23369/57534/25897/1855/2332/6533/868/205564/8500/1500/4650/50807/5662/8777/53981/1741/8829/27161/8452/57537/1739/538/5062/2564/116988/7204/102/23345/57477/1981/712/2931/10672/2316/659/7248/5566/11346/9746/23362/22920/23513/5577/55740/10611/5530/3678/29899/116987/1756/8831/4905/6198/58489/1793/79827/8661/8828/23181/3690/9867/29888/54487/288/4038/10507/8440/2932/9371/4289/23208/10509/4208/84687/55450/673/207/9231/203228/9922/3688/50488/5747/9743/1272/2776/55327/81926/5770/287/27185/7402/29102/28964/81/4628/2059/1499/57555/23705/8411/29/140735/2017/9513/2550/1902/5534/9454/3836/3984/161/3752/2534/2260/85458/2060/10152/8301/115207/8943/8874/4920/1785/5728/1948/23390/4804/4131/23613/6711/3708/55737/94134/79414/57120/10458/3631/8087/26012/4067/22883/8516/2043/7070/58533/29966/3908/6714/1605/1742/9201/836/5170/10006/26060/1399/55182/811/57337/163/22930/8572/7249/85461/7337/8936/6695/4756/5813/6812/23191/1949/3092/1979/4851","Up","CC",0.0373113340208118,398,1
"GO:0098857","membrane microdomain",148,0.43394979397613,1.46589904959263,0.000829705201940727,0.0112165749301856,0.00874586739195757,3381,"tags=53%, list=35%, signal=35%","4311/5788/3778/23433/2149/284/3717/23621/857/868/23213/7414/200576/64750/1739/867/26509/6868/7046/3667/1956/51704/4040/5912/493/2697/659/3551/5566/10630/3480/4864/1604/55824/2824/1756/79180/8915/6548/1012/7133/3572/11261/4038/5045/5743/5594/161742/3688/973/8871/1499/2319/7430/10395/19/2534/3643/657/55361/7851/10013/6608/4641/23180/219699/10008/3937/4067/7070/6714/1605/7223/25800/3098/1495/23603/5519","Up","CC",0.0138745664197994,148,1
"GO:0098858","actin-based cell projection",106,0.469063383519919,1.54599857004724,0.000358435324708478,0.00575434007775232,0.00448681487544041,3116,"tags=58%, list=32%, signal=39%","3936/10123/9497/4651/4644/523/65059/4430/284/3685/10788/3636/2332/6533/221178/2195/5156/9780/2683/4643/72/9873/538/4642/10630/1778/55740/1756/23224/60412/22902/3690/84168/10809/84687/55591/1836/3688/7402/83700/2059/1499/5048/25932/7430/7040/4478/4771/5756/10152/8633/55585/112/4254/4641/3093/10458/2043/6714/1605/10006","Up","CC",0.00993718946282929,106,1
"GO:0098862","cluster of actin-based cell projections",67,0.514676660145402,1.63057333249239,0.000297188889021077,0.00504372000224343,0.00393272514794809,2855,"tags=52%, list=30%, signal=37%","4311/8989/9497/4430/51474/7414/9780/2683/4643/9873/538/2768/3320/10672/10059/4642/5900/2316/5339/3620/6575/4891/55591/2317/2059/4627/5048/3710/7430/54407/87/112/1636/4641/2314","Up","CC",0.00628105371707134,67,1
"GO:0098978","glutamatergic synapse",320,0.412753911782864,1.43848423065714,1.85702631009712e-05,0.000648866840116287,0.000505939056620887,3449,"tags=52%, list=36%, signal=34%","26011/3371/10371/8492/3084/7474/23768/22829/7037/57502/10564/9456/25921/3717/200933/9040/6654/25/4193/23369/57534/25897/1855/868/1500/3911/50807/5361/53981/1741/8829/27161/8452/1739/1009/23002/5062/116988/27286/7204/102/23345/57477/712/1956/4763/493/2316/8473/5566/9746/22920/23513/5577/5530/3678/8831/6198/58489/1793/1182/1759/8828/10882/23122/3690/9867/29888/54487/2932/9371/10509/7534/84687/673/207/9231/8525/203228/3688/11151/1272/93664/55327/81926/5770/1108/27185/29102/63908/11329/2059/6455/10082/1499/8411/29/9900/140735/5048/8976/2045/1902/10424/5534/2319/9454/3836/3984/5335/2260/85458/87/2060/9885/55361/8322/8943/4920/1948/23012/10947/23390/4131/6711/6780/55737/94134/79414/10458/8087/9097/4067/22883/84628/8516/1432/2043/7070/58533/6714/5584/1605/1742/9135/9201/836/8650/26060/55182/811/163/85461/7337/7189/4756/5532/54862/5789/3265/5813/6812/1949/3092/4851","Up","CC",0.029999062529296,320,1
"GO:0098984","neuron to neuron synapse",203,0.409092494330481,1.40611971203748,0.00111370095120655,0.0140752843620572,0.0109748805941967,3116,"tags=47%, list=32%, signal=33%","26037/134957/5142/22829/80315/57502/10564/9456/7779/6546/200933/6801/23621/6654/27020/25/4193/57534/25897/1855/2332/1500/5662/8777/1741/57537/1739/538/5062/116988/102/659/7248/11346/9746/23362/23513/10611/29899/8831/4905/58489/8661/10882/9867/54487/4038/8440/4289/23208/10509/7534/84687/55450/9231/203228/9922/2771/3688/50488/9743/55327/81926/1108/27185/29102/28964/2059/1499/57555/23705/5534/9454/3836/2534/1785/5728/1948/4804/4131/6711/3708/55737/79414/57120/10458/3631/26012/22883/8516/2043/1742/9201/836/5170/10006","Up","CC",0.0190306552920221,203,1
"GO:0099081","supramolecular polymer",499,0.401595580515145,1.41029401134376,6.00258681814912e-07,5.09362367140082e-05,3.97163639095581e-05,3273,"tags=45%, list=34%, signal=31%","1295/8076/1832/10808/5142/9645/3880/7111/79745/23607/3936/636/10564/4052/23291/9456/2009/4644/23433/50509/7525/6546/1293/1287/4430/55614/324/10788/5074/5116/2318/9859/7277/51199/150465/11011/1855/22981/51474/7414/4650/23271/667/2011/8829/8826/8452/7456/1739/72/9654/171024/6683/1729/2200/3728/1730/1213/5605/1277/23345/57477/85301/23499/2801/10059/1859/27436/143/493/2316/1540/8470/23095/2697/4649/10397/10787/7248/5339/11346/1778/22920/6249/54617/114791/3620/10611/5530/23303/4134/1756/3998/3796/23224/8850/79827/1759/5493/6840/4976/79884/1290/8915/10128/23122/55137/63971/23022/91039/284001/7461/288/23332/84140/221035/10979/26258/29766/81493/9371/1282/84376/23384/7798/1503/51719/29767/57606/80709/84260/4660/9531/6794/84790/1809/11151/2317/1291/287/27185/1808/83700/3192/85378/7171/60312/81/4628/1499/6645/4926/81794/4627/51164/79147/140735/5048/89796/2017/26140/57701/10018/79912/54801/199/7430/64423/2534/23406/1783/27229/87/5756/84033/10152/55755/84056/6385/283638/4237/10013/1278/4920/90990/7871/4130/375484/1785/7170/5411/4641/113146/4131/6711/4077/9903/5423/10458/54867/8087/134549/81565/9793/10749/1284/6714/1605/1466/83593/51115/22924/2201/7756/1289/7178/79848/22911/23093/4659/3875/8572/7169/83544","Up","CC",0.0467797881316209,499,1
"GO:0099512","supramolecular fiber",495,0.396038822650494,1.39070176137503,1.44601987150105e-06,9.54373115190693e-05,7.44150577146739e-05,3273,"tags=44%, list=34%, signal=31%","8076/1832/10808/5142/9645/3880/7111/79745/23607/3936/636/10564/4052/23291/9456/2009/4644/23433/50509/7525/6546/1293/4430/55614/324/10788/5074/5116/2318/9859/7277/51199/150465/11011/1855/22981/51474/7414/4650/23271/667/2011/8829/8826/8452/7456/1739/72/9654/171024/6683/1729/2200/3728/1730/1213/5605/1277/23345/57477/85301/23499/2801/10059/1859/27436/143/493/2316/1540/8470/23095/2697/4649/10397/10787/7248/5339/11346/1778/22920/6249/54617/114791/3620/10611/5530/23303/4134/1756/3998/3796/23224/8850/79827/1759/5493/6840/4976/79884/1290/8915/10128/23122/55137/63971/23022/91039/284001/7461/288/23332/84140/221035/10979/26258/29766/81493/9371/84376/23384/7798/1503/51719/29767/57606/80709/84260/4660/9531/6794/84790/1809/11151/2317/1291/287/27185/1808/83700/3192/85378/7171/60312/81/4628/1499/6645/4926/81794/4627/51164/79147/140735/5048/89796/2017/26140/57701/10018/79912/54801/199/7430/64423/2534/23406/1783/27229/87/5756/84033/10152/55755/84056/6385/283638/4237/10013/1278/4920/90990/7871/4130/375484/1785/7170/5411/4641/113146/4131/6711/4077/9903/5423/10458/54867/8087/134549/81565/9793/10749/6714/1605/1466/83593/51115/22924/2201/7756/1289/7178/79848/22911/23093/4659/3875/8572/7169/83544","Up","CC",0.0464047998500047,495,1
"GO:0099513","polymeric cytoskeletal fiber",364,0.393379391654969,1.37160921330258,7.50164844571844e-05,0.0017823916707027,0.00138977908046994,3273,"tags=44%, list=34%, signal=30%","1832/10808/9645/3880/7111/79745/23607/3936/636/10564/23291/2009/4644/23433/7525/4430/55614/324/10788/5074/5116/9859/7277/51199/150465/11011/1855/22981/51474/4650/23271/667/2011/8829/8826/8452/7456/1739/9654/6683/1729/3728/1730/1213/5605/57477/23499/2801/10059/1859/27436/143/2316/1540/23095/2697/4649/10397/10787/7248/5339/1778/22920/6249/54617/114791/10611/23303/4134/3796/79827/1759/5493/6840/4976/79884/8915/10128/23122/55137/63971/23022/91039/284001/7461/23332/84140/221035/26258/81493/9371/84376/23384/7798/57606/80709/84260/84790/1809/11151/27185/1808/83700/3192/85378/7171/60312/6645/4926/140735/5048/89796/2017/26140/57701/10018/54801/199/7430/64423/2534/23406/1783/27229/87/5756/10152/55755/84056/283638/10013/4920/90990/4130/1785/7170/5411/4641/4131/9903/5423/10458/54867/134549/81565/9793/10749/6714/83593/51115/22924/7756/7178/79848/22911/23093/3875/8572/7169/83544","Up","CC",0.0341239336270742,364,1
"GO:0099572","postsynaptic specialization",189,0.39941842848869,1.36557955784423,0.00194436387496096,0.0230990428345362,0.0180109495785857,3116,"tags=47%, list=32%, signal=33%","26037/5142/22829/80315/57502/9456/25921/7779/6546/200933/6801/6654/27020/25/4193/57534/1855/2332/1500/5662/8777/1741/57537/1739/538/5062/116988/102/659/7248/11346/9746/23362/23513/10611/29899/8831/4905/58489/8661/9867/54487/4038/8440/4289/23208/10509/84687/55450/9231/9922/50488/9743/55327/81926/27185/29102/28964/2059/1499/57555/23705/9454/3836/3752/2534/1785/5728/1948/4804/4131/6711/3708/55737/79414/57120/10458/3631/26012/4067/22883/8516/2043/6714/1742/9201/836/5170/10006","Up","CC",0.0177181963063654,189,1
"GO:0106310","protein serine kinase activity",231,0.52911410354035,1.82483065626366,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=60%, list=32%, signal=42%","23235/55589/56975/9262/150094/6197/26750/6446/8844/8621/9261/28996/81788/8491/4216/53944/57118/27347/23139/472/5578/10746/11011/57787/200576/23387/2011/22848/57551/8780/10645/5591/79705/2081/9943/6732/6793/5062/5218/10000/26524/54822/5128/7204/1459/1021/8444/5605/8573/23049/9706/2931/9748/6416/1859/10114/3551/3654/5566/83931/51755/5290/140901/5597/11040/3985/23683/5567/9891/65125/1456/6198/9874/7016/8408/8428/9475/5585/204851/6787/6872/1455/2932/80216/814/4217/5681/9578/30849/5594/673/207/1326/4215/6794/9263/2580/50488/5610/23604/51347/11183/11329/5586/440275/79858/29110/6093/1024/4214/91754/1454/3984/5599/2475/728642/5891/6196/84033/5613/9448/9252/5562/7786/23012/54861/127933/5606/8737/11035/8814/1432/5563/8445/5584/9201/4750/9344/5170","Up","MF",0.0216555732633355,231,8
"GO:0120035","regulation of plasma membrane bounded cell projection organization",373,0.447468973476835,1.55842703862629,5.49451046000879e-09,1.72654663251709e-06,1.26080265175207e-06,3075,"tags=49%, list=32%, signal=35%","5396/10371/655/6280/6423/7474/26037/627/2033/139818/4734/27/6498/55558/9456/4651/7779/23433/8507/9662/324/9693/148170/57118/23064/26115/54874/27020/857/25/4193/7422/23369/51199/1855/57787/6091/7043/2332/51474/6239/952/50807/23271/2011/152559/1523/8829/79598/538/5062/9037/5605/7046/3320/9706/23345/23499/2931/10498/2316/1540/10787/659/2909/5290/10630/3985/23394/26259/2241/3480/10611/5530/25940/57498/8036/23303/4134/54521/1756/8831/23224/8850/7016/9860/8408/4921/65981/8428/22902/23300/4776/7025/4038/6376/22873/10507/57154/22876/2932/9760/153090/7798/55704/10413/673/207/84260/51466/2803/1382/5337/6794/27152/9820/1809/2580/5295/10097/1272/5770/57609/8837/27185/6722/22906/2059/9696/23011/5048/2889/23028/8976/2045/2042/79006/1902/51057/4076/9738/7430/3984/411/2475/2534/2260/81545/5793/51196/5756/10152/79647/657/23077/23654/8322/10013/8874/1954/112/5728/1948/10198/9139/54915/4131/23613/55737/10458/5911/4739/26012/81565/8814/79625/6049/4067/84628/2043/7070/6714/5584/375790","Up","BP",0.0349676572607106,373,1
"GO:0120039","plasma membrane bounded cell projection morphogenesis",365,0.450275657726851,1.56798154044123,2.09428897600681e-09,8.38239162646726e-07,6.12120251583745e-07,3474,"tags=58%, list=36%, signal=38%","10371/655/7474/26037/23768/627/23607/4734/4929/6498/55558/6446/7779/65059/1909/9693/200933/9043/26115/6654/27020/25/7422/51199/23230/150465/1855/6091/7414/4650/6239/5361/2011/10631/1523/9962/8829/8826/51542/5797/5781/1009/6868/538/5062/51177/9037/6683/7204/7465/5605/9706/23345/23499/1956/10439/4649/10787/659/2909/3672/9746/10630/23394/26259/55740/1857/4343/3480/10611/5530/57498/23303/221692/8831/23405/4891/85440/8408/65981/8828/23181/2131/80208/85449/22902/23122/2736/23022/80243/23032/4776/288/4038/10507/57154/2932/5306/10509/153090/64218/10752/673/4660/10678/8543/51466/2803/203228/1382/6794/9820/8239/3688/50488/5747/9334/1272/4205/57609/91653/27185/6722/22906/51347/440275/1499/54776/23011/10079/5048/4781/2017/2737/8976/2045/6093/2042/79006/4076/3984/55364/2534/596/80312/10152/7155/8633/4089/9448/8301/23077/9252/23654/8322/10013/8874/1954/90990/4854/4130/1785/5728/1948/54915/6608/23390/4804/4131/50618/10458/5911/219699/91137/26012/81565/56288/6049/84628/2043/7070/3908/6714/1605/1742/9201/9344/8650/10006/9253/473/25942/22911/4659/56965/9373/1385/7337/8936/23603/4756/5532/54862/5789/6812/23191/1949/5058/4851/3913/605","Up","BP",0.0342176806974782,365,1
"GO:0140657","ATP-dependent activity",344,0.400606660362831,1.39475309118973,2.44344594715987e-05,0.000471096378612424,0.00035905795181423,3054,"tags=43%, list=32%, signal=31%","5243/3310/10808/57198/2182/79572/28965/55729/2180/4651/4644/523/4671/23200/29028/4430/55614/8653/23064/9044/79665/535/57680/57634/56919/91607/3308/64848/10973/20/4650/488/55236/3306/286410/7486/10521/4643/538/22880/6596/56916/6683/55601/6782/2186/3320/10257/23/4642/493/23095/4649/23456/7919/90423/10847/1778/54454/54617/64135/4343/481/375748/23303/8467/57674/3796/4905/9716/23405/1105/80179/9188/2956/55137/63971/11325/257218/3303/57519/23347/1659/23137/9371/1663/84181/23515/3070/4436/8243/57169/374868/83858/1107/9931/50485/5189/3329/6594/1108/2181/83752/55760/249/10525/57205/4628/23020/90957/4627/9785/11056/1660/10079/6597/89796/5884/10845/546/23545/23250/19/4615/79710/22861/7155/84056/5965/5981/10146/4437/90990/6059/23461/4641/23132/10730/7157/10533/5378/10749/1662/1656/11194/1654/91351/80119/7184","Up","MF",0.0322489922189932,344,10
"GO:0140823","histone H2BS36 kinase activity",151,0.567263559373815,1.91832393245104,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0141558076310115,151,8
"GO:0140855","histone H3S57 kinase activity",151,0.567263559373815,1.91832393245104,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0141558076310115,151,8
"GO:0140857","histone H3T45 kinase activity",152,0.568386881495108,1.92250019083916,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/1859/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0142495547014156,152,8
"GO:0140993","histone modifying activity",415,0.496807423514162,1.73561943165733,1e-10,3.0125e-09,2.29605263157895e-09,3271,"tags=58%, list=34%, signal=40%","5788/23235/5791/2033/55589/56975/9262/150094/27/6197/1850/26750/6446/8844/7525/9261/114803/28996/7404/3717/81788/7052/8491/53944/9757/27347/23139/6881/472/25/5578/27154/4591/11011/57787/55274/9329/5156/54434/200576/23387/5159/9575/84444/2011/22848/29072/23774/79960/5797/5783/57551/8780/79829/5591/79705/5781/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8444/7465/5605/8573/23049/9706/1956/2931/160760/9748/80853/2140/8202/6416/1859/151636/10114/23522/10498/221656/3551/3654/83931/5290/140901/11040/10847/22992/3985/8888/2241/7799/3480/23326/5530/9891/65125/80218/1456/7994/6198/58508/23135/8850/9874/7016/165918/221037/8408/4921/8428/55209/9475/5585/204851/9031/6787/6872/25862/23030/8648/1455/2932/80216/64324/5681/9578/30849/5927/10075/1845/5784/5775/673/57602/207/6794/9263/2580/11221/50488/5747/5610/994/10336/10765/79871/5770/55818/3716/23604/51347/11099/11183/1386/11329/440275/79858/1387/29110/55870/79813/134510/9869/23304/23028/2045/6093/8555/2042/672/91754/4297/8242/1454/5786/3984/23067/2475/2534/2260/5793/84333/7403/3643/6196/84033/9110/23411/5613/9448/8073/9252/8284/4920/23081/5728/5562/5516/5500/23012/54861/127933/8085/5796/5606/8737/11035/91461/4067/8314/2043/83852/7862/5563/8445/6714/9201/4750/9344/5170/26040/25778/158880/9739/5771/10217/27102/9150/80854/5253/8897/7803/1457","Up","MF",0.0389050342176807,415,8
