"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FRAT2",0.840851502530831,0.181990824324123,0.564648334220702,0.322308263913144,0.747219173218134,NA
"BACE2",6.17346073553178,0.973505000068046,0.344709918945678,2.82412819174332,0.00474094188023139,0.145740065207113
"FAM114A1",2.57122009671559,0.377285255583325,0.320765649487097,1.17620217809046,0.239514094337469,0.729975636352873
"ZNF75A",0.243968923101919,-0.270112742744316,0.861800183794835,-0.313428504453209,0.753955130989725,NA
"MYO1A",0.652249352532377,0.3565915552471,0.596943930622694,0.597361891049175,0.550265791277608,NA
"CMAS",4.23331463468551,0.335598993545622,0.420593200528821,0.797918257175025,0.424917927813333,0.834862179854232
"RP11-111A22.1",0.174941112895699,-0.64760504989956,0.912765031039392,-0.709498094117512,0.478015433791324,NA
"PRDM4",0.546019542044873,0.030353818944021,0.60536685511229,0.0501411973379195,0.96000987028085,NA
"MTF2",2.03799260171038,-0.171683639405667,0.421736509595947,-0.407087447966389,0.683943762054333,0.935236720315864
"HSPG2",2.73673650586794,0.122410173085019,0.488378044172126,0.250646347733593,0.802087544929019,0.969890611978429
"TTC22",2.2029955608581,-0.00373551002369593,0.369345065825916,-0.0101138755308473,0.99193043243761,0.998742165944379
"CACYBP",0.472387184095,-0.046335127488917,0.724827323816738,-0.0639257461279595,0.949029351756223,NA
"FOPNL",0.509629282231444,-0.117427681298588,0.632037755637426,-0.185792193980815,0.852607726256326,NA
"MIR194-2HG",1.55558568952154,-0.201872231020801,0.430731325272101,-0.468673205723486,0.639303241943281,0.917414019204769
"TCEB1",0.930639012920401,-0.552643336641899,0.550114845629637,-1.00459629663215,0.315091281252229,NA
"GLTSCR2",2.61089873669623,-0.00813523074028818,0.381302171294358,-0.0213353905451746,0.982978112685803,0.996890817825507
"TGOLN2",6.12358711482074,0.0608351126103392,0.317334874715392,0.191706356463028,0.847972226605871,0.977950715733544
"PPP1R14C",5.57664343285607,0.120693554860884,0.276143243450864,0.437068650866195,0.662061561586691,0.927674291545993
"AK3",2.4906592481422,-0.207748966301768,0.368057677449069,-0.564446767532831,0.572450118363081,0.893014424029285
"FAM60A",1.48570268313622,0.45396840598753,0.470195844060897,0.965487916836489,0.334300485227627,0.800214908316414
"SGPL1",2.36704359698322,-0.288972173269991,0.338984699239546,-0.85246376582262,0.393956741601561,0.82393681543833
"LSM12",0.563260712494459,0.48936691785924,0.681704096223834,0.717858262213755,0.472844685157121,NA
"ARPC4",4.9907767843746,0.0908251936266696,0.316101917635273,0.287328828328926,0.773860551042523,0.961370017993346
"PTEN",5.03782807900867,0.0800962258079574,0.273468007569737,0.292890662128118,0.769605726571957,0.960336305470071
"MUC4",9.20592732063867,1.60962915056444,0.366402595363637,4.39306154195486,1.11765471904485e-05,0.00252996386401972
"ILF3-AS1",0.583942375202048,-0.0738587012319513,0.756858441755426,-0.097585885493523,0.922261132751013,NA
"MRPL41",2.72216397476562,-0.205104809294839,0.369599985083834,-0.554937276981535,0.578937563457649,0.895660451990547
"XYLB",2.25309378335349,-0.905609823385079,0.400776408622743,-2.25963855132387,0.0238436929031615,0.33260949764074
"FAM234A",1.51752340571317,0.963908946782863,0.438301552220922,2.1991912688847,0.0278643249095309,0.355805994998625
"FAM175B",0.485431167193152,0.685433354573158,0.713185818371014,0.961086629763272,0.336508611727797,NA
"NAXE",1.54730577563422,-0.365412054241805,0.398680517070219,-0.916553577604209,0.359376619828182,0.812020075175505
"PWWP2B",1.5631211495352,-0.426033639066054,0.422789500708837,-1.00767317625385,0.313611386352027,0.782110280204629
"CREBL2",0.957881513262564,-0.0285385194177932,0.555308822062913,-0.0513921592525321,0.959013032528805,NA
"PABPC4",0.743094811016561,0.750747909015944,0.586028937330425,1.28107651549747,0.200166791741789,NA
"AKAP8L",1.84569617793776,0.566509171493956,0.489091805583247,1.15828800447472,0.246746524949474,0.733383673187597
"USP39",0.495557848632406,-0.335500447678609,0.649523244668975,-0.516533396506224,0.60548192001731,NA
"RELB",1.83867045198678,0.274344581455226,0.534291601838776,0.513473504938245,0.607620139710255,0.904929917424905
"CASP6",2.81519210206056,-0.516101722222698,0.347293300422978,-1.48606875397286,0.137260936052931,0.62597020287875
"MAP3K11",1.58812704596513,0.260458742964785,0.475924027675515,0.547269580476752,0.58419353933705,0.897096461886682
"MUC5B",2.70127145879137,0.588827112546376,0.538955395720352,1.09253403384035,0.274598439635107,0.759038826155315
"SZRD1",1.7905043724549,0.603065457607318,0.391251862659134,1.54137402313844,0.123225782517201,0.606587991926145
"DDAH2",5.18695728657284,-0.390273401290574,0.32115245595853,-1.21522782731255,0.224279209833522,0.712769920211193
"CAPG",3.14763579100461,-0.16431202145189,0.395375910567794,-0.415584301066607,0.677714216292255,0.931836926688754
"LDHB",1.01414630346386,0.119784839242132,0.635150952133296,0.188592709874413,0.850412046960319,NA
"IPP",1.41107075926298,0.156747104720646,0.487960625416678,0.321229002005637,0.748036855411771,0.955185523064262
"PDHB",0.688922447623658,-0.394658307766235,0.59180739491052,-0.666869510520237,0.504855487728021,NA
"FOSL2",2.92225324630512,0.275147900530703,0.358314522888624,0.767894916210885,0.442549617959317,0.842767000691834
"IQSEC2",1.47025203307343,-0.249057541760998,0.441509981446449,-0.564103989099069,0.572683363400912,0.893014424029285
"PCNA",0.547423064877907,-1.51039196116134,0.789703727796513,-1.91260583937693,0.0557985315654538,NA
"XRCC5",3.40693950885134,0.648633030919302,0.332893699661355,1.94846893040974,0.0513588789432476,0.452115737852413
"TP53BP2",0.466908704416473,0.51325093600984,1.04029579631983,0.493370191272067,0.621751040681491,NA
"VSIG10",2.87127399141916,0.398921088135671,0.336661422627073,1.18493258010605,0.23604410455929,0.728327265304755
"VIPR1",4.89529242249687,-0.259164529921308,0.305487977886724,-0.848362451819322,0.396236147040363,0.824956139676776
"PIGS",2.25884267843958,-0.0161317839004205,0.366204638596032,-0.0440512822619261,0.96486352617881,0.996052092639124
"LRRC31",0.416043584877562,0.227401716565717,0.708406108281194,0.321004737123825,0.748206801028597,NA
"YIPF3",2.40683099632737,0.682608207845745,0.357169557548643,1.91116010146744,0.0559840094708396,0.46166268563985
"CLDN15",1.0709558153758,0.194608963036267,0.726671946267166,0.267808553826733,0.788846686162326,0.965459940301888
"SYAP1",3.2930284177528,0.067002741002035,0.280462833462289,0.23890060645431,0.811182655292098,0.973040784302842
"C2orf48",0.691358630255555,0.694708475046841,0.872185486207691,0.796514601575716,0.425732991990117,NA
"FAM111A",0.740832517522586,-0.120335759748904,0.753828357326684,-0.159632837607294,0.873170310006363,NA
"SENP3",2.139193090116,-0.681033977093784,0.404856036435036,-1.68216332672383,0.0925371733323405,0.550442133291506
"SEL1L",1.40499804618468,0.091921476347956,0.501124793804515,0.183430310143094,0.85446039525723,0.980915806450208
"SRP68",0.847107695122655,0.321212526850257,0.547627658918206,0.586552782021247,0.557504102684166,NA
"SEPHS1",0.732462032319252,-0.365125678772976,0.651429100481665,-0.560499490279145,0.575138787244558,NA
"NR2C2",1.64342735921485,0.318481412083331,0.392221411207627,0.811993947762172,0.416795104314142,0.834212344207663
"HDAC11",0.4706974235895,0.316797068309509,0.632224371322892,0.501083290488518,0.616312506101718,NA
"MRPS25",2.1014684439406,0.650672852496674,0.37492744181588,1.735463398852,0.082658759029046,0.531835426310916
"DIXDC1",0.49624264811662,0.32045074070133,0.649981794960238,0.493014947781627,0.622002025544602,NA
"VKORC1",0.38322321968669,-0.324829405083724,0.824383701595817,-0.394026961541002,0.693561133720945,NA
"TRAF2",0.42340229391417,0.138283243926132,0.744344572572036,0.185778534594943,0.852618438393796,NA
"SCRN1",1.23607380884212,-1.28205355785772,0.555008084890347,-2.30997276032657,0.0208896622450482,0.305972111706882
"ZNF251",1.12100175516167,0.277943596069573,0.484050979048326,0.574203148222171,0.565830339178522,0.893014424029285
"CALU",0.512897907086653,0.53395840754121,0.64660618162206,0.825786116367981,0.408925431145504,NA
"TRIM35",0.389423696829242,0.130720849777669,0.699619698948293,0.186845581927118,0.851781706985914,NA
"RP11-849H4.2",0.789507158410127,0.452076906257272,0.615174653241767,0.734875703793998,0.462415196478565,NA
"BCL2L1",1.69133420238817,0.209457490358658,0.452233956258938,0.463161793712651,0.643248399736671,0.919033761424448
"TTC9C",0.646156089915752,0.551557575146254,0.592539290308421,0.930837134629781,0.351937817478536,NA
"ZCCHC14",1.65349023530644,-0.116880026002265,0.395984164352388,-0.295163384105059,0.767869071783347,0.959354735946078
"GPR89B",1.20096416713752,0.625900942030204,0.567371444011793,1.10315904798549,0.26995810192802,0.753160418824392
"GOLIM4",2.59495195990019,-0.0955744792800125,0.393790533844779,-0.242703851580357,0.808234823525624,0.971466380533166
"METTL14",0.160462341364229,-0.66444645414292,1.0416938140882,-0.637851972582285,0.523570043962565,NA
"UBQLN1",1.56161829996832,0.00761705918717593,0.454400797652737,0.0167628649124798,0.986625795238855,0.997927016381073
"EDIL3",0.881355234280803,-1.05017560403685,0.577384414714381,-1.81884993303179,0.0689343280033218,NA
"S100A16",8.29985155656597,0.0497048010768776,0.298901340392222,0.166291663368436,0.86792742637526,0.981889240686222
"EBAG9",0.254166638965031,0.266547698294605,0.885548137255618,0.300997412879956,0.763416467323155,NA
"SNU13",3.91903102045156,-0.173591681223808,0.37834844557436,-0.458814310602713,0.646367517261802,0.920353585226142
"DSCR3",0.94005609604073,0.585999431847178,0.556222061427901,1.05353504020109,0.292095843541709,NA
"HSBP1",3.93932576266024,0.35963195778445,0.318104631958618,1.1305461211619,0.258246175805618,0.740976184247458
"PSMG3",1.49368341084522,-0.0729599417197866,0.435761072850579,-0.167431067769572,0.86703088164437,0.981889240686222
"SLC12A9",1.82541609840968,0.559216271043077,0.447785609913134,1.24884824045944,0.211720585905767,0.700544078068639
"SCYL1",0.755095243058319,-0.0309097360229425,0.544821835821246,-0.0567336585846458,0.954757361512209,NA
"DDA1",1.41843954356805,0.465173074443692,0.455376161438644,1.02151389078887,0.30701103132235,0.77793406818206
"SLC16A5",2.43506971081135,0.128533324030926,0.390085138603617,0.32950069436389,0.741777269201005,0.951693568470628
"MINK1",2.87008699512465,0.714357035211093,0.32776723541099,2.17946444315996,0.0292971833236187,0.360682609563889
"EFCC1",0.284763600186797,0.457650250172342,0.871265680463389,0.525270603943607,0.599395089497416,NA
"SLC25A33",0.811598859141621,0.450331958863217,0.580573047401616,0.775668041909111,0.437945013994371,NA
"PSMA1",3.19389989678334,-0.293106239370614,0.388854600141289,-0.753768218928399,0.450988410545321,0.847884178462264
"EPHB4",0.590590299328652,-0.000874926218853052,0.643330604630043,-0.0013599947096504,0.9989148815529,NA
"AC004556.1",0.895782183305328,0.308323747318391,0.558559387306637,0.551998147959024,0.580949622163995,NA
"GLRX2",0.331352210709061,-0.676678460139354,0.735839177963731,-0.919601022076467,0.357781292424775,NA
"ZFP36L1",0.854141771143063,0.247648148795126,0.551621961496383,0.448945412041484,0.653471035683013,NA
"PSME1",2.23619107849223,0.231103980411196,0.369575624094116,0.625322573634733,0.531759367288319,0.881566090943473
"FAM91A1",1.03493980894257,0.892103296455874,0.561368322209163,1.58915859901956,0.112024590798382,NA
"STARD7",2.71802847722472,0.115711867832487,0.370226294190059,0.31254362439499,0.754627414799978,0.9567163816807
"IREB2",2.58496189700779,0.168470883159495,0.348661054596759,0.483193866760766,0.6289580897707,0.91228816331918
"MRPL39",0.334337564897926,-0.698374465115817,0.901974322907174,-0.77427311108466,0.438769301202368,NA
"NXPE1",10.6819177674531,0.0477741335655475,0.330704423445648,0.144461731318206,0.885135873404693,0.982167020673962
"BSDC1",2.00826750217781,0.245612162311286,0.365348858664441,0.672267495809728,0.501413418615491,0.862653009765267
"PLSCR2",0.530508154046454,0.922349013346636,0.682702924900751,1.35102543098189,0.176687286431724,NA
"DHX35",2.39948934290881,0.528499698131953,0.426228390399121,1.23994485124997,0.214995792966394,0.703006598143559
"ZBTB38",1.61846370646563,0.468211897885563,0.436603821595593,1.07239532667043,0.283542506123105,0.767618924804344
"MUSK",0.185490581695042,-0.354230107103303,1.0601935484416,-0.334118338697677,0.738290262220022,NA
"LINC00116",0.453209680863847,0.500099974240663,0.830851118011628,0.601912861882511,0.547232142284153,NA
"COX14",2.73226609925602,0.118203087569199,0.339656233271142,0.348008003359207,0.727834172942241,0.947403509371278
"ARHGAP8",4.16727795774806,0.467910842488577,0.361924675277289,1.29284040147328,0.196066263837669,0.687166797739232
"USP15",1.61994053543402,0.225978162322774,0.401776722850378,0.562447124162861,0.573811419761623,0.893014424029285
"SCFD1",2.03799815329413,0.6558082748847,0.447415011258158,1.46577172956385,0.142710485242718,0.634749761179949
"FAM13A",3.9181643745266,-0.205418985800576,0.319761284459475,-0.642413562191611,0.520604696193485,0.876018052918077
"UQCRC2",4.52469485333187,-0.273709469983049,0.266256967452502,-1.02798988737028,0.30395458464166,0.776659965982467
"ZC3H12B",0.52839132391054,-0.257819978004319,0.772099946643262,-0.333920471209981,0.738439571777394,NA
"LGALS8",0.759279626439433,0.667351134335806,0.619743435714687,1.07681839915935,0.281561403824135,NA
"DPY30",1.12992994030738,-0.0212990983014424,0.470040933914163,-0.0453132839390793,0.963857599262738,0.996052092639124
"EIF2B3",1.25796016918011,0.25171973920502,0.507734537719036,0.495770369169399,0.620056432685152,0.907550961240129
"TTC33",0.710880514395788,0.673085827444178,0.545757695266891,1.23330524385006,0.217461902202387,NA
"DPP3",1.87119511666803,-0.126823278125314,0.435306855720308,-0.291342248482298,0.770789578534236,0.960593618894017
"POGK",0.390460766383969,-0.267423879456504,0.726258508621975,-0.368221337556405,0.712708201288811,NA
"HMGN2",0.915665919507696,-0.0587956253983988,0.566474984925641,-0.10379209490798,0.917334339936163,NA
"MAP1LC3B",2.43822333176574,0.0811262977551688,0.410834673414607,0.197467017768721,0.843462089264306,0.977651767073264
"RBM39",3.34278373706214,0.00689370823067074,0.307067621139659,0.0224501307076443,0.982088891891065,0.996890817825507
"SRPRB",0.486984247656168,0.949245189128975,0.979818202875769,0.968797258861836,0.332646354532664,NA
"EIF4E2",2.43431203531776,0.149134667583141,0.354777341751477,0.420361308438943,0.674221528755894,0.931504787303284
"AL592183.1",0.764113633302181,-0.0799062420287632,0.657133515708126,-0.121598183806918,0.903217251928242,NA
"RP11-25H12.1",0.313879231508059,0.080381876985542,1.05724257258093,0.07602973912535,0.939395438265988,NA
"LINC01504",0.335881488670027,0.476921175357003,0.792891448036848,0.601496177740133,0.547509556834923,NA
"ZNF800",0.57101233682318,-0.22105154217656,0.636475012075268,-0.347305924007616,0.728361500749959,NA
"NDUFS1",2.94150320909147,0.254051023216408,0.338293014975605,0.750979216152981,0.452665164081706,0.850328029055797
"NIPAL1",1.44635709681767,-0.126380461228454,0.498067582821804,-0.25374159167807,0.799695199833697,0.969448184182996
"CH507-9B2.9",0.692473160102375,-0.994721846430435,0.702066796368896,-1.41684787199047,0.15652740990232,NA
"RAB6A",3.36300895193598,0.000560164992962089,0.325232505375728,0.00172235242081646,0.998625762274615,0.999943496488806
"KIAA0556",2.70197090908402,-0.130051530786614,0.425147889274981,-0.305897157359513,0.759682950384365,0.958935255238141
"RWDD1",1.10706170779395,0.435086111801407,0.541585648701333,0.803356057983994,0.421768965443742,0.834862179854232
"AIFM1",1.11878072711913,-0.0678872413123943,0.504771140927793,-0.134491130351894,0.893014224325668,0.984540850645351
"ZNF397",0.638752652617308,-0.0116112785263687,0.622384352228156,-0.0186561221933038,0.985115431573747,NA
"GRB10",0.742805563773076,1.17085998328851,0.66822842712858,1.75218523450098,0.0797419617537523,NA
"KIAA1841",0.450039768547476,-0.436678783248292,0.738972630859293,-0.590926869294892,0.554569421827751,NA
"CRTC2",0.710955090633768,0.522186824651543,0.552445482761998,0.945227793411986,0.344542592936958,NA
"RAB28",0.999961582902058,1.19060453806711,0.617986944584545,1.92658525960855,0.0540313371081337,NA
"EBNA1BP2",0.672902796334284,-0.0600742708755121,0.596743064503109,-0.100670245619921,0.919812231905123,NA
"TCOF1",0.588033602428695,-0.377900558783933,0.720338378012888,-0.524615334013444,0.599850624852519,NA
"CTC-347C20.2",1.03119566500262,-3.4734747115732,2.94284985935603,-1.18030986206455,0.23787699716677,NA
"RECQL5",1.64165834820387,-0.382810692644404,0.518532075202995,-0.738258462592774,0.460357402583049,0.852894294964131
"CDV3",1.76064831952496,-0.169827019817583,0.497637205813307,-0.341266725706388,0.732902794973232,0.948753813092461
"ARHGEF40",1.56502149322081,0.241873008606238,0.605630648780888,0.399373791754296,0.689617802115939,0.935236720315864
"B3GNT6",1.19053787597864,2.38020717132359,0.659568601041059,3.60873329562184,0.00030769573724321,0.0284183399242989
"EPB41L4A-AS1",0.883997469137904,-0.382888074644135,0.691749204980466,-0.553507068584122,0.57991624169607,NA
"SYNCRIP",1.51536156055456,-0.143365786894786,0.448551809543194,-0.319619236495312,0.749256990114836,0.955276383970542
"TSC2",2.06110876365393,0.474266422686968,0.422814143501681,1.12169006164072,0.261994243636509,0.745694489385878
"STK16",0.742320263675608,-0.254639263340466,0.525207452683233,-0.484835586470715,0.627792977176611,NA
"IER3IP1",0.582640553967386,-0.221736076287026,0.675919182343559,-0.328051166588022,0.742872975957316,NA
"ZNF764",0.507104359499987,0.484376912099411,0.702122641131066,0.689875078403847,0.490272749343181,NA
"CDS1",1.50068838171193,0.23352839691069,0.490948466185734,0.475667840914167,0.634311035347206,0.915879662519306
"ST6GALNAC1",2.23990346200855,0.639042233050133,0.429776833550229,1.48691642537184,0.137036885516947,0.625521255613563
"ANG",0.991118631965026,0.780083621435641,0.524790410309211,1.48646698969977,0.137155642028389,NA
"METTL25",0.422926394496145,0.0249826561718204,0.804756824324811,0.0310437332330556,0.975234662388711,NA
"SLC35E3",0.516708731626732,-0.765521427338898,0.740157310046344,-1.03426854933172,0.301010635536539,NA
"LAMTOR3",0.747055934104007,-0.762734785791641,0.711902503503772,-1.07140343240498,0.283988070182135,NA
"TMEM33",1.79558967432703,0.113368991578751,0.417824082638508,0.271331874560316,0.786135793293198,0.964435559822897
"PUDP",1.84641308295227,0.445873125394254,0.416440150424497,1.07067756300576,0.284314434691783,0.767618924804344
"ATPAF1",0.683974747287545,-0.947492061165985,0.596385183973313,-1.58872501636188,0.112122488500582,NA
"MYL12B",11.189967411791,-0.114650003610724,0.223861639354527,-0.512146716790341,0.608548331018423,0.904929917424905
"NPTN",1.01890199706842,0.395315434312377,0.594712151293385,0.664717264398653,0.506231349292222,NA
"NKTR",1.58160072203052,-0.0202074617396878,0.521883470813798,-0.038720256282839,0.969113423340162,0.996052092639124
"HR",4.22000962087893,-0.202224872783964,0.331837105949779,-0.609410066439552,0.542252667177506,0.889013672413717
"IGBP1",3.78666804262352,0.232963974233859,0.325268980223296,0.716219462654969,0.473855847218535,0.855685833850199
"TMEM87A",5.8723879258326,0.876634617404979,0.353057738328616,2.48297805779584,0.0130289112839379,0.239424273778637
"TSC22D1",3.075455664307,-0.312023033390657,0.392188427520617,-0.795594697587691,0.426267649533243,0.834862179854232
"COBLL1",0.666698486919327,0.0868655527514672,0.579336342488051,0.149939761034858,0.880812141527533,NA
"PATL2",0.609585553562266,0.733711298566003,0.677040185743196,1.08370420842981,0.278495969078372,NA
"ZNF594",0.628839282977993,0.390294078848374,0.643685776720395,0.606342555581914,0.54428730541453,NA
"RP11-103J8.1",1.64847419854007,0.883718622959391,0.464514143240268,1.90245794626385,0.0571113116850558,0.46569136704208
"BAIAP2L2",1.7098044713319,-0.292983917809408,0.424051044621095,-0.690916627905491,0.489617936017911,0.857955780238956
"TAMM41",1.20122457572181,0.594432388648717,0.484482722311325,1.2269423888077,0.219844245051775,0.706794280411775
"CUL1",1.54314589631993,0.931584543364793,0.51579862828267,1.80610124239079,0.0709025268140155,0.498240815109746
"PEX2",0.565268397128566,0.0888085439615354,0.645226560314403,0.137639318378743,0.890525479674585,NA
"IQCB1",0.796892855215892,0.597972413365074,0.608269636088265,0.983071285968815,0.325572355237282,NA
"LAPTM4B",1.79463063036913,-0.00935368479240803,0.462920485629296,-0.0202058130559778,0.983879190685215,0.996890817825507
"UBN1",2.92697915828387,0.0257279475397091,0.295562162924558,0.0870475005499137,0.930633755392508,0.991346583855354
"FBXO28",2.65442803998901,0.47698844929892,0.452120001435568,1.05500408693354,0.291423455585899,0.771141768766087
"SLF2",0.68126480869961,0.15581743573627,0.640064674208432,0.243440142871452,0.807664449435194,NA
"CDC37L1",0.528942435762995,0.308269788707461,0.660615376946432,0.466640346963128,0.640757215425774,NA
"CATSPERG",0.304520179844689,0.375629991991516,0.94657932447748,0.396828857633106,0.691493668927295,NA
"CCT8",1.90183864098287,0.578299211755107,0.546913091638455,1.05738776525284,0.290334652981346,0.769761331413201
"PIM3",3.47831449972758,0.637505146503814,0.341741114113778,1.86546224663962,0.0621166393146226,0.481089990337202
"NMT1",1.85207867011899,0.140872031819667,0.399677222085479,0.352464498938942,0.724489938108166,0.945967057823812
"DYNC1I2",1.80593004448128,0.140310477912698,0.381897546184877,0.367403454969499,0.713318094838567,0.941012139876849
"RP11-445O3.2",0.743089836118496,-1.88568049517725,0.912666793785619,-2.06612151117682,0.0388170075628265,NA
"AKIRIN2",0.552926232155523,-0.10983457841131,0.658512140878937,-0.166792032512431,0.8675336880035,NA
"ZNF395",0.723901203294595,-0.267117193060807,0.656817590842478,-0.406683981648823,0.684240106859232,NA
"GGA1",3.33490079009102,0.0188910436229976,0.341965214442496,0.0552425885006917,0.955945200000834,0.996031165325214
"COA3",3.11352197848839,0.334655747069341,0.393197033080304,0.851114629344094,0.394705679621154,0.82393681543833
"NFATC2IP",1.49641413788582,-0.456813019428177,0.444758496888469,-1.02710352387653,0.304371719538602,0.776659965982467
"SCRN3",0.401870249244108,0.10258752310746,0.813102692547134,0.126167978593323,0.89959895815607,NA
"RHBDF2",0.426287451216086,0.745695851311477,0.759884552232318,0.981327820286438,0.326431107814403,NA
"LRRC57",0.361661488938183,0.0560458924266426,0.694447894770015,0.0807056841106901,0.935676016298845,NA
"TIMM8B",1.3520453188995,0.377167007269911,0.539200757401655,0.699492725283686,0.484244157736244,0.857036458251455
"HACD2",0.968298740907502,-0.248281917380273,0.620274751216411,-0.400277323707553,0.688952268029404,NA
"CEP95",0.583674595511521,0.00715663089554287,0.593193851957479,0.0120645736160729,0.990374096494324,NA
"PLS1",7.76598953244648,0.28059147067071,0.246079149406265,1.14024886443128,0.254182635033275,0.73725256926215
"PGRMC1",1.37128015976635,-0.944285523687986,0.510620989396394,-1.84928850027146,0.0644161653800847,0.489543875683665
"CDIPT",1.61699397911664,-0.444550630435559,0.445957301379391,-0.996845727293887,0.318839398635289,0.785272109398485
"TRNAU1AP",0.591481558845168,-0.216338877604366,0.621347823847972,-0.348176768793671,0.72770743338116,NA
"GALNT12",0.847061939093737,-0.272947566802423,0.57094056696128,-0.478066514444986,0.63260286436227,NA
"TXNDC15",0.291900404342861,-0.458768823214061,0.791158438606466,-0.579869721192799,0.56200247591798,NA
"FAM96A",1.3890355231352,-0.233060756625684,0.448547840234571,-0.519589519155422,0.603349704623924,0.904929917424905
"SERINC3",1.75755438824385,0.0179905652870681,0.35874563027632,0.0501485280063511,0.960004028602778,0.996052092639124
"PSMB8",5.61750722923587,0.780210476607734,0.264513411151698,2.94960649900766,0.00318178891323856,0.120956555633038
"BCKDK",0.729224360925714,-0.159311536398567,0.622630718344754,-0.255868417192927,0.798052442427203,NA
"PON2",2.14622106553549,0.157311828046421,0.492738699947964,0.319260143485856,0.749529253307613,0.955276383970542
"UBE4B",2.08083355758191,0.592574852675409,0.349418677507568,1.69588774390165,0.0899071411537802,0.549853301079587
"PPP1CB",2.03319031073285,0.14951851116043,0.441406036251816,0.338732366303963,0.734811355809012,0.949330503866873
"UBXN4",1.85179797831138,0.478465629664168,0.467366243273095,1.02374879775942,0.305953940289453,0.77793406818206
"GGNBP2",1.67185350587778,0.051905211484746,0.432668781186048,0.11996523378105,0.904510688439006,0.986320831405899
"CCDC25",0.290265405490018,-0.596303562110736,0.863844894443023,-0.690290080947011,0.490011784340619,NA
"ZHX3",0.956181606670918,1.02828524551675,0.526929376441478,1.9514669166124,0.0510015280040318,NA
"CYB5A",2.7436741935456,0.356824311851467,0.385108595285026,0.926555045044826,0.354157604910389,0.809781851447997
"DUS2",0.443506780453611,-0.259173986297257,0.655441856133299,-0.395418729933152,0.692533888496531,NA
"TARS",0.916813555622337,0.459255343990359,0.543537640573301,0.844937516205787,0.398145726584378,NA
"EIF2B5",0.971356596545568,-0.372606886565244,0.482051176744962,-0.772961263327395,0.439545306049521,NA
"DNPH1",2.44436273687171,0.0857680827926586,0.390291142707544,0.219754110220552,0.826062660690177,0.974370452448384
"SYTL2",2.67188863048356,0.955278040283971,0.359973425888573,2.65374600340546,0.0079603721917945,0.186993648656305
"STK38L",2.26767052909587,-0.294039522316373,0.370296490446914,-0.794065107021386,0.427157529602062,0.835524154524064
"COX7B",2.65541739879806,0.758353661142185,0.467088393933017,1.6235763315732,0.104466260230322,0.576126219210412
"ZXDC",1.55302324154434,0.157953083614945,0.402549133706526,0.392382122799694,0.694775893076465,0.936900917335329
"EIF3CL",1.8497871453516,0.289459454483813,0.461380471568364,0.627376909776562,0.530412199719153,0.880190854582266
"KATNAL2",0.071359046703117,-0.203523933599446,1.69970270025853,-0.119740901493237,0.904688398730197,NA
"PLEKHG1",7.38951995041982,0.587884323457865,0.284216847186187,2.06843587661343,0.0385990545290184,0.398091145591361
"MYB",0.614796885868875,0.305867248876271,0.582214491152472,0.525351487337283,0.599338871253275,NA
"CHMP5",1.02216595486954,-0.419923217266821,0.59298330560804,-0.708153523540153,0.478849924462384,NA
"SFT2D2",0.790115462238349,0.179326515856843,0.627284041013736,0.28587769516189,0.774971797808663,NA
"DLST",2.11492431720986,-0.0747195599286863,0.367288648353971,-0.203435527516429,0.83879463340624,0.977651767073264
"DAPK2",2.15390315696825,0.281116823638386,0.371927519716277,0.755837653134231,0.449746538352535,0.847884178462264
"TRIM26",2.41515102426021,0.508858541888917,0.350808550354049,1.45053061385009,0.146910608554672,0.641315741826832
"LYRM7",0.810539065457307,-0.0769350185624924,0.623534940737276,-0.123385256440519,0.901802031517268,NA
"AATF",0.953993760408021,-0.646717131737803,0.526140659630432,-1.22917155308253,0.219007492139808,NA
"RNF170",1.55083286003125,0.832448168571159,0.429382339776839,1.9387107746532,0.052536565928855,0.452685305112829
"TSEN34",1.01752001351682,-0.0167391355666147,0.496792927430349,-0.0336943918529547,0.973120851088002,NA
"OAT",1.31349073399542,0.204531626460759,0.59014787385815,0.346576909823656,0.728909195246289,0.947403509371278
"PQBP1",0.595929478367693,0.268910768993026,0.629500571890258,0.427181135333274,0.669247400537986,NA
"ZNF518A",2.64741272310452,0.535479746396328,0.351581962531506,1.52305807311813,0.127744177063578,0.613765210030787
"EXOC3",0.794514355526195,-0.350248920205486,0.555032409693205,-0.631042285258777,0.528012876438297,NA
"RP5-862P8.2",0.912108987258621,-1.13024348803729,0.588517263642564,-1.92049334465019,0.0547956130109551,NA
"GLTP",2.09866296503472,0.361708697911321,0.408918157591512,0.884550346313182,0.376399197107929,0.819977253542208
"RGS12",0.615594100751713,1.02861295998102,0.648025761416452,1.58730257533694,0.112444132253006,NA
"WDR92",0.543953187825843,0.320240396978691,0.732722513277551,0.437055489869173,0.662071105987743,NA
"GHITM",3.1310714198412,-0.294960356675284,0.365987558469067,-0.805930010050366,0.420283206327984,0.834862179854232
"AKAP9",7.52639971853261,-0.0898128462695083,0.281393626036969,-0.319171573053716,0.74959641193163,0.955276383970542
"BZW1",0.752630700855199,0.393637319939946,0.661744189606444,0.594848169613778,0.551944965557847,NA
"DNAJC5",3.20433862528229,0.405344937312409,0.317200905091166,1.27788077148112,0.20129146892763,0.691809189275085
