"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"STX5",6.76681447568241,0.606017315841548,0.540766549140531,1.12066346708154,0.262431138395698,0.999577022813176,"STX5"
"WDR74",12.3005124716281,-0.80152951642094,0.495002069401598,-1.61924477889537,0.105394606844156,0.999577022813176,"WDR74"
"SLC3A2",8.21325288793812,-1.05453180945478,0.590524964808522,-1.78575313881389,0.0741392372545256,0.999577022813176,"SLC3A2"
"RARRES3",12.1836221523967,0.41797011201416,0.431270793530789,0.96915932700256,0.332465700892259,0.999577022813176,"RARRES3"
"PLA2G16",2.40460371821769,1.59898343806743,0.787804711363931,2.02966980903059,0.04239011372235,0.999577022813176,"PLA2G16"
"ATL3",5.19600098958045,-0.0822988093625826,0.604910989838009,-0.136051106270398,0.891780879567431,0.999577022813176,"ATL3"
"RTN3",30.3630027327966,-0.159641889033548,0.324121982959168,-0.492536444384456,0.622340164867102,0.999577022813176,"RTN3"
"MARK2",9.43774652060934,-0.303334473530208,0.489348252970537,-0.619874438477808,0.535340455833909,0.999577022813176,"MARK2"
"COX8A",216.698596499751,0.379772557277459,0.248758749233022,1.52667015109371,0.126843053318768,0.999577022813176,"COX8A"
"OTUB1",14.4360923018458,0.0738774136777474,0.393615837563938,0.187689128910488,0.851120352695058,0.999577022813176,"OTUB1"
"MACROD1",17.0887870987265,-0.79387600967719,0.416844141281169,-1.90449122599448,0.0568462382904615,0.999577022813176,"MACROD1"
"STIP1",14.6369150274475,-0.641452969588587,0.416446701624558,-1.54030027632895,0.123487176466671,0.999577022813176,"STIP1"
"TRPT1",11.5787790659975,0.726914354444007,0.551656082537783,1.31769480561147,0.187605834115232,0.999577022813176,"TRPT1"
"NUDT22",15.0795535383916,0.39926014779209,0.40895361720496,0.976296897728597,0.328917356852911,0.999577022813176,"NUDT22"
"DNAJC4",12.8209183049901,-0.594733464546916,0.442388758226828,-1.3443683942845,0.178829288881416,0.999577022813176,"DNAJC4"
"FKBP2",63.8955757448797,0.115374074430393,0.276190229763956,0.417734090481756,0.676141544523707,0.999577022813176,"FKBP2"
"PPP1R14B",35.0429937685105,0.289781285483691,0.377817918525141,0.766986612532533,0.443089475202443,0.999577022813176,"PPP1R14B"
"PLCB3",39.7165127602109,-0.311111031713794,0.31873309076457,-0.976086389296785,0.329021655594149,0.999577022813176,"PLCB3"
"BAD",16.0279460263672,-0.165725921866033,0.400826791856803,-0.413460190867778,0.679269483129128,0.999577022813176,"BAD"
"ESRRA",26.8520968478729,-0.0671030910097882,0.329577928023799,-0.203603109626148,0.838663662916568,0.999577022813176,"ESRRA"
"TRMT112",41.7885733040194,-0.056680249110109,0.385337575453379,-0.147092452749827,0.883059046916005,0.999577022813176,"TRMT112"
"PRDX5",177.790936951358,-0.416153712155559,0.31043808061314,-1.34053693198213,0.180070845703929,0.999577022813176,"PRDX5"
"RPS6KA4",5.88615022103247,0.359822534695352,0.600881430205491,0.598824521124407,0.54928990860763,0.999577022813176,"RPS6KA4"
"SF1",43.8386778270036,-0.0325891198820691,0.281093964842169,-0.115936746989098,0.907702672167798,0.999577022813176,"SF1"
"MIR194-2HG",11.1575097016238,0.340900741243094,0.92985862240018,0.366615669340303,0.713905718448811,0.999577022813176,"MIR194-2HG"
"ARL2",27.2730391241189,0.033749327049665,0.304105606688684,0.110978970158267,0.911633023086641,0.999577022813176,"ARL2"
"SAC3D1",13.2111940985843,-0.174552542212007,0.45407221739045,-0.384415816530594,0.700670279552378,0.999577022813176,"SAC3D1"
"NAALADL1",5.26608003107563,-0.425121166467509,0.670265795967946,-0.634257587101818,0.525912730876905,0.999577022813176,"NAALADL1"
"CDCA5",9.97215411508203,0.000213904751614043,0.461300044975296,0.000463699828222428,0.999630021079473,0.9996622049378,"CDCA5"
"ZFPL1",9.10337008818859,-0.0904799994373005,0.498986350453481,-0.181327604162062,0.856110440165861,0.999577022813176,"ZFPL1"
"VPS51",30.9961489309767,-0.228140984219988,0.324001646090041,-0.704135262808471,0.481348541798316,0.999577022813176,"VPS51"
"TM7SF2",3.86692687782157,0.128729309884068,0.820384869923402,0.156913315449232,0.875313165647472,0.999577022813176,"TM7SF2"
"FAU",519.072360059904,-0.11676030797377,0.239221329628779,-0.488084854954018,0.625489738097855,0.999577022813176,"FAU"
"SYVN1",4.3128874541136,0.694193056863453,0.681801823058406,1.01817424563264,0.30859515641823,0.999577022813176,"SYVN1"
"MRPL49",6.22138456811555,0.189289865777826,0.579916065497705,0.326409073725816,0.744114873312135,0.999577022813176,"MRPL49"
"CAPN1",28.7073874807425,0.120701970984357,0.362068524105304,0.333367754854195,0.738856700303288,0.999577022813176,"CAPN1"
"DPF2",5.76547276448261,-0.0299996437475758,0.58827263187229,-0.0509961574314552,0.959328582491509,0.999577022813176,"DPF2"
"NEAT1",239.046326605239,-0.266262516692949,0.373848508112079,-0.712220353740518,0.47632833501103,0.999577022813176,"NEAT1"
"MALAT1",3504.16760212094,0.150318690290904,0.402790300992964,0.373193420795725,0.709004492498073,0.999577022813176,"MALAT1"
"SCYL1",8.89263029003062,-0.0398940764679075,0.532597498164555,-0.0749047387668756,0.940290506161341,0.999577022813176,"SCYL1"
"SSSCA1",6.15617146153895,0.429796132329398,0.609838292737384,0.704770653873128,0.480952973954121,0.999577022813176,"SSSCA1"
"FAM89B",4.47114685359983,-0.0407740020886277,0.709445297943585,-0.0574730739731678,0.95416835450175,0.999577022813176,"FAM89B"
"EHBP1L1",4.73135935115522,-0.298917456251557,0.694070436882029,-0.430673084988872,0.666706091746282,0.999577022813176,"EHBP1L1"
"MAP3K11",16.8931050332925,-0.445523507158317,0.392442455134516,-1.13525817945871,0.256267159142061,0.999577022813176,"MAP3K11"
"PCNXL3",4.04075615750405,1.06920186877359,0.634357935568916,1.68548670840649,0.0918947070929552,0.999577022813176,"PCNXL3"
"RELA",6.2061929059303,0.258893719575813,0.531475757341276,0.487122349419919,0.626171629081718,0.999577022813176,"RELA"
"KAT5",6.31322631536856,-0.0135730007250853,0.561602822201717,-0.0241683271317504,0.980718342034643,0.999577022813176,"KAT5"
"RNASEH2C",23.950731819063,-0.0324536535578227,0.388171537493063,-0.0836064740022385,0.933369319452038,0.999577022813176,"RNASEH2C"
"OVOL1",7.61983840532358,-0.135146873973589,0.555713705805877,-0.243195142681615,0.807854229508488,0.999577022813176,"OVOL1"
"CFL1",328.524464352356,0.0655842357986984,0.212222436701546,0.309035353745049,0.75729463379458,0.999577022813176,"CFL1"
"MUS81",7.33527095670767,-0.195491946061203,0.549971390102665,-0.355458392162381,0.722246210507865,0.999577022813176,"MUS81"
"FIBP",16.1842531722803,-0.0833306850065713,0.390616224461326,-0.213331346186368,0.831068525527567,0.999577022813176,"FIBP"
"CCDC85B",12.5645433236916,-0.393584945834701,0.438816620131065,-0.89692351606269,0.369759730781589,0.999577022813176,"CCDC85B"
"DRAP1",22.8879872601413,-0.115043379929438,0.380458551768064,-0.302380849095938,0.762361752073668,0.999577022813176,"DRAP1"
"SART1",6.41625464999873,0.422816124376755,0.536609806453907,0.787939615138349,0.43073202763233,0.999577022813176,"SART1"
"BANF1",59.3126977221212,0.102459621447262,0.297103220891447,0.344862035288057,0.730198093109351,0.999577022813176,"BANF1"
"SF3B2",29.1635347842781,-0.303431263452682,0.312522016552954,-0.970911639440506,0.331592281531252,0.999577022813176,"SF3B2"
"RAB1B",17.0793153396693,0.79644843523905,0.364610197953695,2.18438332144566,0.0289340927499243,0.999577022813176,"RAB1B"
"YIF1A",28.7344654630309,0.268622673841729,0.358301909625402,0.749710416342937,0.453429132650178,0.999577022813176,"YIF1A"
"BRMS1",14.0087932677886,0.508576830389448,0.391398252740273,1.29938451903855,0.193812001784494,0.999577022813176,"BRMS1"
"RP11-867G23.8",4.68749020505659,0.993112602227466,0.627981704928837,1.58143556481475,0.113778481025099,0.999577022813176,"RP11-867G23.8"
"MRPL11",41.1332548253866,0.227051102938187,0.339363540287447,0.669049782854901,0.503463721948363,0.999577022813176,"MRPL11"
"DPP3",5.81266131908845,0.263927420385874,0.567693886776335,0.464911506947156,0.641994829775967,0.999577022813176,"DPP3"
"CCS",11.819637124334,-0.833541140008021,0.496443842689895,-1.67902402715204,0.0931473611641328,0.999577022813176,"CCS"
"RBM14",12.2563348558867,-0.319373050832328,0.453896639511847,-0.70362506137037,0.481666299969339,0.999577022813176,"RBM14"
"KDM2A",6.92797339701954,-0.668701543497314,0.65352927060317,-1.02321590413256,0.306205774862666,0.999577022813176,"KDM2A"
"ADRBK1",11.5196139006957,0.617461745583552,0.485474612841861,1.27187236829763,0.203418470921659,0.999577022813176,"ADRBK1"
"SSH3",4.61175592053925,0.0662511917921469,0.679061643898521,0.0975628536634702,0.922279422220257,0.999577022813176,"SSH3"
"RAD9A",8.69122358687459,0.124650543251154,0.519478702966025,0.239953134824291,0.810366588250269,0.999577022813176,"RAD9A"
"POLD4",11.0599936531601,0.282735846638469,0.46810279845925,0.604003752101221,0.545841147603674,0.999577022813176,"POLD4"
"PPP1CA",50.370597871376,0.0782842894051822,0.282407976637396,0.277202826695285,0.781624369260739,0.999577022813176,"PPP1CA"
"RPS6KB2",12.8367628728085,-0.190790877695091,0.439991411019397,-0.433624095645539,0.66456143426473,0.999577022813176,"RPS6KB2"
"CORO1B",21.9980364186014,0.274574158631434,0.353142218882572,0.777517226629694,0.436853674995799,0.999577022813176,"CORO1B"
"TMEM134",17.4455213526739,-0.0495305948386983,0.387971817758694,-0.127665445198663,0.898413737007984,0.999577022813176,"TMEM134"
"AIP",5.87905732684257,0.410088621312141,0.543824626858089,0.754082476333227,0.450799699055218,0.999577022813176,"AIP"
"PITPNM1",3.99640066740797,0.409582818874295,0.806395759501099,0.507917872891217,0.611510939935284,0.999577022813176,"PITPNM1"
"CDK2AP2",39.20749724215,0.2799547566949,0.305864364003151,0.915290532806287,0.360039127820868,0.999577022813176,"CDK2AP2"
"GSTP1",304.303931505214,-0.0306017597644455,0.285819963944892,-0.107066558060114,0.91473617743004,0.999577022813176,"GSTP1"
"NDUFV1",49.0629921449009,-0.0508431064718749,0.26961974621779,-0.188573378564067,0.85042719926954,0.999577022813176,"NDUFV1"
"NUDT8",13.9831730508033,0.555480902495299,0.443940391453527,1.2512510985463,0.21084288061995,0.999577022813176,"NUDT8"
"UNC93B1",8.42759442408504,0.00183021135348044,0.490143288435705,0.00373403328508602,0.997020679415754,0.999577022813176,"UNC93B1"
"NDUFS8",62.0323169386717,0.0569264196411529,0.291192715844898,0.195493968576722,0.845006258970086,0.999577022813176,"NDUFS8"
"TCIRG1",10.574738768112,0.342112285871532,0.45798595512003,0.746992963532844,0.45506780826022,0.999577022813176,"TCIRG1"
"CHKA",7.26453667366798,-0.0277688591517784,0.552675213404179,-0.0502444446182728,0.959927594574637,0.999577022813176,"CHKA"
"KMT5B",11.1020062253231,-0.415460108483825,0.466812810983901,-0.889992945155382,0.373469674218944,0.999577022813176,"KMT5B"
"C11orf24",5.83394456956476,0.455543879133512,0.551520532188353,0.825978096093685,0.408816517231399,0.999577022813176,"C11orf24"
"LRP5",9.96529288330626,0.460492899014218,0.487748421992848,0.944119710593283,0.345108478008417,0.999577022813176,"LRP5"
"PPP6R3",10.6819372652033,0.382629579949604,0.426044683353324,0.898097300353552,0.369133678168111,0.999577022813176,"PPP6R3"
"CPT1A",27.3099240137224,-0.0161103839857752,0.386594920883923,-0.041672518482498,0.966759761997594,0.999577022813176,"CPT1A"
"MRPL21",25.2259736915652,-0.054317670793439,0.363194063406248,-0.149555502873631,0.881115316797275,0.999577022813176,"MRPL21"
"CCND1",18.8928052988349,0.233385741579647,0.405803780132241,0.575119683467692,0.565210356663743,0.999577022813176,"CCND1"
"FADD",7.62499056260355,0.0226926816733295,0.51611471723727,0.0439682902181165,0.964929680152649,0.999577022813176,"FADD"
"PPFIA1",9.29131009206287,0.370977941464714,0.489971535654337,0.757141822471968,0.448964900249469,0.999577022813176,"PPFIA1"
"CTTN",21.9579357188437,0.513585852531256,0.404978544926663,1.26818039860423,0.204733535266723,0.999577022813176,"CTTN"
"DHCR7",5.05657496575274,-0.402145466743425,0.675280105126196,-0.595523936942096,0.551493303498459,0.999577022813176,"DHCR7"
"NADSYN1",10.6556574582488,0.412002230719804,0.451715646870008,0.912083151368825,0.361724947001903,0.999577022813176,"NADSYN1"
"NUMA1",18.2727286903968,-0.0942300799787149,0.419389987934819,-0.224683666013887,0.82222537237609,0.999577022813176,"NUMA1"
"LAMTOR1",33.2105213254924,-0.155332753782778,0.338789368669305,-0.458493589668689,0.646597866895593,0.999577022813176,"LAMTOR1"
"ANAPC15",19.8297730326615,0.28752781743081,0.404452632992578,0.71090603441834,0.477142466353291,0.999577022813176,"ANAPC15"
"INPPL1",5.08764785716407,0.527499242696324,0.615919840670688,0.856441387116088,0.391753680413377,0.999577022813176,"INPPL1"
"ARAP1",4.65984713321733,0.629857361699177,0.658164855463933,0.956990268426287,0.338572166924069,0.999577022813176,"ARAP1"
"STARD10",60.1691580867524,-0.134216965185776,0.299535847666954,-0.448083146745787,0.654093190574947,0.999577022813176,"STARD10"
"ATG16L2",5.30155540322502,0.574820616715071,0.617665982403137,0.930633437960483,0.352043211565395,0.999577022813176,"ATG16L2"
"RAB6A",15.5647043285063,0.0696008452512984,0.392786762229483,0.177197532972444,0.859353233404987,0.999577022813176,"RAB6A"
"MRPL48",12.613508917519,-0.162810925155344,0.455089513439083,-0.357755826815239,0.720526050572371,0.999577022813176,"MRPL48"
"COA4",28.2730303186694,0.0867963885726131,0.363738979123,0.238622731008607,0.811398137437327,0.999577022813176,"COA4"
"UCP2",9.68999403770802,-0.509147728632169,0.654351645955511,-0.778094976575921,0.43651302394834,0.999577022813176,"UCP2"
"PPME1",3.91835599029114,0.97334118649173,0.663119702815011,1.4678212430724,0.14215278556037,0.999577022813176,"PPME1"
"KCNE3",15.1377125918421,-0.0591397677265973,0.424967543317749,-0.139163022344929,0.889321328016306,0.999577022813176,"KCNE3"
"POLD3",6.28625475012647,0.789021152934292,0.545259176060166,1.44705708326719,0.147880936601346,0.999577022813176,"POLD3"
"RNF169",4.20488221971982,-0.62927517650072,0.713067627058509,-0.882490177119044,0.377511789404282,0.999577022813176,"RNF169"
"SPCS2",45.1266256258882,0.103670359278917,0.319729642724922,0.32424381547916,0.745753452408713,0.999577022813176,"SPCS2"
"ARRB1",6.3911724605467,0.107128270446951,0.536737781024004,0.199591447135637,0.841800117392897,0.999577022813176,"ARRB1"
"RPS3",1696.30156874872,-0.185496260581997,0.276264165944417,-0.671445244980913,0.501936929925005,0.999577022813176,"RPS3"
"SERPINH1",7.29217139727557,0.215514610597824,0.564209427263945,0.381976266584081,0.702478968793577,0.999577022813176,"SERPINH1"
"MOGAT2",7.58097713173283,0.33523479331503,0.620596068821805,0.540181947899654,0.589071560773852,0.999577022813176,"MOGAT2"
"PRKRIR",6.89979520614084,-0.223382848119862,0.533511795349497,-0.418702735472844,0.675433396267554,0.999577022813176,"PRKRIR"
"RP11-111M22.3",5.801752478362,0.311549048160965,0.557078109304341,0.559255592631375,0.575987297495271,0.999577022813176,"RP11-111M22.3"
"TSKU",4.31141188566001,0.280977084688808,0.645851239182168,0.43504923060085,0.663526693501592,0.999577022813176,"TSKU"
"ACER3",5.04235107602111,0.0261390048374235,0.693187339265401,0.0377084279483871,0.96992015624638,0.999577022813176,"ACER3"
"CAPN5",14.1984791492108,0.408338229501414,0.407541012806677,1.0019561631092,0.316364765371614,0.999577022813176,"CAPN5"
"PAK1",17.1424715146029,-0.0926796036854923,0.378491078807428,-0.244866018975962,0.806560173741515,0.999577022813176,"PAK1"
"CLNS1A",27.0610247196067,-0.221819705770893,0.330956656968326,-0.670237933277534,0.502706125937115,0.999577022813176,"CLNS1A"
"RSF1",15.6715737475019,-0.153817306874533,0.407652069035819,-0.37732497528675,0.705932113960226,0.999577022813176,"RSF1"
"AAMDC",13.8589941129486,-0.462986696320124,0.493718775020263,-0.937753878817192,0.348370908056159,0.999577022813176,"AAMDC"
"NDUFC2",92.1572606948539,-0.0969662142820338,0.29088590925682,-0.333347925067156,0.738871667039096,0.999577022813176,"NDUFC2"
"ALG8",6.23020023638121,0.0233736336283605,0.588641485672633,0.0397077579431082,0.968326116612278,0.999577022813176,"ALG8"
"NARS2",4.86505775024833,-0.644286539696024,0.748108294530732,-0.86122095478191,0.389116361063766,0.999577022813176,"NARS2"
"RAB30-AS1",5.20616038954528,0.0255645971569228,0.633870587500679,0.0403309408277213,0.967829286626074,0.999577022813176,"RAB30-AS1"
"PCF11",15.6853099673701,-0.391378794689768,0.438728522755678,-0.892075108842927,0.372352675493606,0.999577022813176,"PCF11"
"CCDC90B",7.55907661801994,0.296172747580722,0.506777153975209,0.584424031859989,0.558935062207626,0.999577022813176,"CCDC90B"
"TMEM126B",12.9284556614324,-0.327425242705268,0.49786845943122,-0.657654118277202,0.510760411032575,0.999577022813176,"TMEM126B"
"TMEM126A",15.3825478555947,-0.139483196129455,0.501574266237132,-0.278090814299295,0.780942646870859,0.999577022813176,"TMEM126A"
"CREBZF",9.7588510229675,0.0457768756279952,0.518319273095093,0.0883179113804568,0.929624003359399,0.999577022813176,"CREBZF"
"SYTL2",7.97825061267842,-0.205757328945469,0.547593271501806,-0.375748460862508,0.707103906847208,0.999577022813176,"SYTL2"
"PICALM",11.4263109364875,0.0277799244852348,0.468847571425358,0.059251505560283,0.952751786164821,0.999577022813176,"PICALM"
"EED",6.00597869719443,-0.244135342391249,0.634293902874387,-0.384893093382921,0.700316623145367,0.999577022813176,"EED"
"C11orf73",13.2418595124267,0.0205334055917823,0.420138020221898,0.0488730003081786,0.961020505774137,0.999577022813176,"C11orf73"
"CTSC",7.50076496422059,0.26985717450649,0.595861862258028,0.452885461546175,0.650631220270851,0.999577022813176,"CTSC"
"CHORDC1",5.46250113075315,0.410125842289041,0.642431294332499,0.638396426057001,0.523215656838654,0.999577022813176,"CHORDC1"
"SMCO4",16.008730564074,0.288644384279446,0.452127664751775,0.638413454389959,0.523204575008824,0.999577022813176,"SMCO4"
"CEP295",4.45474892624561,-0.0927585506185707,0.665463251261364,-0.139389441028862,0.88914241574522,0.999577022813176,"CEP295"
"TAF1D",25.2982286568524,-0.361959890897817,0.367712731160439,-0.984355069120216,0.32494096164851,0.999577022813176,"TAF1D"
"C11orf54",11.1852075701165,0.325585386946241,0.535075503721724,0.6084849421841,0.54286588986947,0.999577022813176,"C11orf54"
