"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ODF2L",6.10124400986364,0.607393337569897,0.659227349109087,0.921371569900368,0.35685646662097,0.999251041492082,"ODF2L"
"SH3GLB1",7.31139415721487,0.20781981299538,0.652723643144495,0.318388670577655,0.750190131070861,0.999251041492082,"SH3GLB1"
"SEP15",21.8010955857775,0.275741976214242,0.445099010043174,0.619507053469958,0.535582376706383,0.999251041492082,"SEP15"
"LMO4",10.28280857551,0.256284582600272,0.594627076379519,0.431000525843359,0.666467988137717,0.999251041492082,"LMO4"
"CCBL2",1.75836559834417,0.996331729840233,1.02575120238446,0.971319095238844,0.331389402768039,0.999251041492082,"CCBL2"
"RBMXL1",2.63625502592038,1.02237788728548,0.860513695254471,1.18810181978933,0.234793297492101,0.999251041492082,"RBMXL1"
"GBP1",3.180247701939,1.76254517173525,0.887966009139269,1.98492414528766,0.0471529115738834,0.999251041492082,"GBP1"
"GBP4",4.47891344440053,2.27245560996739,0.802317570955165,2.83236425604142,0.00462051798814304,0.999251041492082,"GBP4"
"ZNF326",1.57983763563284,-1.92682911761954,1.55808873009787,-1.23666199517309,0.216212593622977,0.999251041492082,"ZNF326"
"ZNF644",4.35566531227053,0.835423372416728,0.700181933823982,1.19315185391051,0.232809906586079,0.999251041492082,"ZNF644"
"GLMN",4.53380915151433,-0.664457608527838,0.969770292668388,-0.68517010012705,0.493236589155612,0.999251041492082,"GLMN"
"RPAP2",2.90934387446598,-0.338072497888356,1.03995773931463,-0.325082919341663,0.745118315892432,0.999251041492082,"RPAP2"
"RPL5",515.377286222226,0.210374876498674,0.400565230689098,0.525195050346141,0.59944760540842,0.999251041492082,"RPL5"
"MTF2",8.35317907598634,0.214664091246282,0.604616978233952,0.355041454299385,0.722558535594012,0.999251041492082,"MTF2"
"TMED5",3.38825499946735,-1.00687809690091,1.0357109326729,-0.972161309818769,0.330970305111864,0.999251041492082,"TMED5"
"CCDC18",2.38722716391994,0.608057549111609,0.929054380813797,0.654490804487663,0.51279564954733,0.999251041492082,"CCDC18"
"DR1",7.72234095355747,-0.406618193438707,0.663544966856516,-0.61279674136483,0.540010745802638,0.999251041492082,"DR1"
"DNTTIP2",3.59962515204498,-0.0886645872305949,0.850808385796713,-0.104212168933394,0.917000977143268,0.999251041492082,"DNTTIP2"
"MFSD14A",2.68613979600851,-0.0648385983619532,0.979929810916997,-0.0661665740133762,0.947245208508331,0.999251041492082,"MFSD14A"
"TRMT13",4.61882355917682,0.0214591359843782,0.785731720515874,0.0273110215918089,0.978211666189426,0.999251041492082,"TRMT13"
"RTCA",2.93879561959459,-0.371686037835006,0.954709684352473,-0.389318390634217,0.697040633590684,0.999251041492082,"RTCA"
"SLC30A7",4.26578901395364,-0.200051347200348,0.901308712838731,-0.221956522055882,0.824347729481188,0.999251041492082,"SLC30A7"
"DPH5",4.4405598545344,0.357038902927222,0.77689044276939,0.459574327693467,0.645821789723086,0.999251041492082,"DPH5"
"VAV3",4.9232242323,0.667872742424001,0.673235322400552,0.992034612863999,0.321180641104525,0.999251041492082,"VAV3"
"PRPF38B",15.2457800547383,-0.435878858043843,0.515782966283361,-0.84508191727367,0.398065103698093,0.999251041492082,"PRPF38B"
"SARS",4.57613336921368,0.0592510484103804,0.757519718841402,0.0782171697140804,0.937655304402265,0.999251041492082,"SARS"
"PSMA5",6.3811600975954,0.24030117205369,0.65929810062757,0.364480303863992,0.715499379046545,0.999251041492082,"PSMA5"
"GNAI3",4.95259889721424,0.47715534402694,0.714453451030577,0.667860646958397,0.504222549549822,0.999251041492082,"GNAI3"
"LAMTOR5",19.3125140627514,-0.266530666329009,0.47390825004496,-0.562409846850572,0.573836811672112,0.999251041492082,"LAMTOR5"
"CD53",34.0880935192596,0.293075506005728,0.428534535871908,0.683901719634869,0.494037228083251,0.999251041492082,"CD53"
"LRIF1",4.31200605342496,0.026052228065935,0.777244117599778,0.0335187201498384,0.973260937698217,0.999251041492082,"LRIF1"
"DRAM2",36.995188518606,-0.199652763058678,0.39728298620641,-0.502545465047796,0.615283879518985,0.999251041492082,"DRAM2"
"CEPT1",7.10210253688063,0.0318166039927185,0.678853763129221,0.0468681264224828,0.962618331595837,0.999251041492082,"CEPT1"
"DENND2D",3.69164949471295,-0.750900749490806,0.92351569276817,-0.813089323084524,0.416166847502016,0.999251041492082,"DENND2D"
"WDR77",4.42436610309628,0.668842292856641,0.71608668349981,0.934024201633989,0.350291409098339,0.999251041492082,"WDR77"
"ATP5F1",20.8318314378094,-0.249656359086044,0.467554286465248,-0.533962293391571,0.593367622085672,0.999251041492082,"ATP5F1"
"C1orf162",11.967785232522,-0.168167765700892,0.611694114027267,-0.27492134033089,0.783376671440713,0.999251041492082,"C1orf162"
"RAP1A",15.3254900891705,0.386726837078191,0.46998598646606,0.822847591661372,0.410594668835354,0.999251041492082,"RAP1A"
"CAPZA1",27.1747581884674,0.549500884549278,0.406962120250153,1.35025069215658,0.176935582797069,0.999251041492082,"CAPZA1"
"RHOC",10.7606486359886,0.946778289092475,0.699690409344207,1.35313886891754,0.17601127026889,0.999251041492082,"RHOC"
"SLC16A1-AS1",4.99637329219604,0.640642783288437,0.709938112492973,0.902392436770012,0.366848437357014,0.999251041492082,"SLC16A1-AS1"
"RSBN1",4.74563270688711,0.501675712663376,0.770756445083082,0.650887470177819,0.515119130323394,0.999251041492082,"RSBN1"
"PTPN22",4.08192375663664,0.983610306048332,0.739677015201197,1.32978352150199,0.183589606781131,0.999251041492082,"PTPN22"
"TRIM33",4.75862215806529,-0.0461366286628981,0.735508410031851,-0.0627275338169147,0.949983471747274,0.999251041492082,"TRIM33"
"BCAS2",3.75179411382332,-0.984280626096953,0.91007086515365,-1.08154283779953,0.279455716056181,0.999251041492082,"BCAS2"
"NRAS",2.3152511255429,0.0811718443607502,0.956205252867726,0.0848895612289414,0.932349190763215,0.999251041492082,"NRAS"
"CSDE1",18.9052284650717,-0.143698016388108,0.506830632449846,-0.283522753337778,0.776776142276657,0.999251041492082,"CSDE1"
"ATP1A1",10.5069687803841,-0.0517288264454396,0.560755949737696,-0.0922483773371228,0.926500702317597,0.999251041492082,"ATP1A1"
"MAN1A2",2.75416732285748,0.710842099720417,0.856238381549314,0.830191819285407,0.406430339782633,0.999251041492082,"MAN1A2"
"FAM46C",2.60755452724723,-1.69169468293543,1.31061242650916,-1.29076655212349,0.196784639331675,0.999251041492082,"FAM46C"
"NOTCH2",5.53305237810927,0.45432537819974,0.743652889013688,0.610937421089447,0.541241009915558,0.999251041492082,"NOTCH2"
"SEC22B",6.93255564987507,-0.674129937156638,0.790543859906307,-0.852741980990826,0.393802404741384,0.999251041492082,"SEC22B"
"RNF115",3.81356433939964,-0.309344706353031,0.816866916879818,-0.378696578305109,0.704913194565585,0.999251041492082,"RNF115"
"RBM8A",16.766603380265,-0.503032453075942,0.509808300787088,-0.986709028274578,0.323785302828466,0.999251041492082,"RBM8A"
"POLR3GL",10.8148658144004,0.00562640107366841,0.554995665725421,0.0101377387629042,0.991911393309267,0.999251041492082,"POLR3GL"
"TXNIP",78.0834653212648,-0.510100115149852,0.535375523312937,-0.952789384156602,0.34069679409044,0.999251041492082,"TXNIP"
"AC245100.1",5.95094251901431,0.360305267803658,0.671776683568907,0.536346789962233,0.591718898659874,0.999251041492082,"AC245100.1"
"PDE4DIP",4.07514065956266,0.0871064638158074,0.907505473731831,0.0959845051486131,0.923532878837408,0.999251041492082,"PDE4DIP"
"CH17-189H20.1",9.37483402781739,0.111252866786577,0.555128351905473,0.200409268243466,0.841160511517374,0.999251041492082,"CH17-189H20.1"
"LINC00869",3.04634459770681,0.237086729670068,0.929447019618124,0.255083640773283,0.798658499089689,0.999251041492082,"LINC00869"
"SF3B4",2.49884600890534,-0.652836659938849,1.03639196566665,-0.629912891614242,0.528751577846237,0.999251041492082,"SF3B4"
"PLEKHO1",12.1388538802216,0.861863052991722,0.513074471886493,1.67980108194194,0.0929960245949322,0.999251041492082,"PLEKHO1"
"ANP32E",9.22482724150111,-0.0880010724285998,0.593853875828358,-0.148186407482562,0.882195658641619,0.999251041492082,"ANP32E"
"APH1A",14.5767277014606,0.117239398083311,0.531448732364403,0.22060340150162,0.825401252296523,0.999251041492082,"APH1A"
"MRPS21",30.6196452221696,0.18291981918762,0.405963388624279,0.450582058169075,0.652290800231986,0.999251041492082,"MRPS21"
"RPRD2",2.19355013513758,-1.86545342625373,1.50473467185526,-1.23972249802267,0.215078052731676,0.999251041492082,"RPRD2"
"MCL1",17.6246709986237,0.222262102797458,0.511733583020631,0.434331672128107,0.664047607613161,0.999251041492082,"MCL1"
"ENSA",15.4184854005991,0.466270128957745,0.487823011192019,0.955818233786044,0.339164074572195,0.999251041492082,"ENSA"
"CTSS",29.1495272611869,0.174820451937636,0.394654635428351,0.442970729959599,0.657786906188562,0.999251041492082,"CTSS"
"CERS2",2.76042737255904,-0.0811739775907523,1.03193440850125,-0.0786619545990786,0.937301507503035,0.999251041492082,"CERS2"
"C1orf56",9.93434171097909,0.505490249276512,0.614620629889761,0.822442698298587,0.410824986581047,0.999251041492082,"C1orf56"
"CDC42SE1",14.7078712667751,0.512262449417749,0.529913803358314,0.966690141248068,0.333698957017782,0.999251041492082,"CDC42SE1"
"SCNM1",3.89534122666051,0.264433331978408,0.773157902154873,0.342017240257655,0.73233791795308,0.999251041492082,"SCNM1"
"VPS72",2.68148623698774,0.151858563473347,0.938811184035161,0.161756236031014,0.871497817667237,0.999251041492082,"VPS72"
"PSMD4",8.42869942954155,-0.126812764763904,0.633463039654924,-0.20018968246827,0.841332236049763,0.999251041492082,"PSMD4"
"PI4KB",1.73081883797219,-1.40093370537617,1.38835806350033,-1.00905792403736,0.312946855435145,0.999251041492082,"PI4KB"
"RFX5",8.68280685721786,-0.857028043295141,0.753084985336019,-1.13802301198814,0.255110873443795,0.999251041492082,"RFX5"
"PSMB4",8.21259594954977,-0.533766667332912,0.620529067010353,-0.860179958860827,0.389689850288511,0.999251041492082,"PSMB4"
"POGZ",4.08617394883265,-0.209081195840189,0.797059671749834,-0.262315612306893,0.79307812646656,0.999251041492082,"POGZ"
"MRPL9",5.34311937666566,0.123136164660002,0.698029450312536,0.176405400380842,0.859975462306659,0.999251041492082,"MRPL9"
"THEM4",1.94018411316867,-0.159291205083309,1.05157056338975,-0.151479330659307,0.879597614431133,0.999251041492082,"THEM4"
"S100A10",17.9929897816039,-0.30904382365055,0.49456178145038,-0.624884160567828,0.532047088810012,0.999251041492082,"S100A10"
"S100A11",12.2824423420988,0.963547617580911,0.555312681392935,1.73514427072684,0.082715254564968,0.999251041492082,"S100A11"
"S100A6",38.4044387409848,0.485066648279375,0.424323428796218,1.14315311236875,0.252975025694945,0.999251041492082,"S100A6"
"S100A4",23.4266635812739,0.100062737071373,0.462003533528133,0.216584354468535,0.828532279663073,0.999251041492082,"S100A4"
"CHTOP",4.25317199320644,0.426813900774558,0.777956313790327,0.54863479247961,0.583256103980279,0.999251041492082,"CHTOP"
"SNAPIN",4.5946013604428,-0.932747949278588,0.944322860774474,-0.987742633397234,0.323278709121783,0.999251041492082,"SNAPIN"
"ILF2",7.92414501350401,-0.651280106861243,0.670622257531018,-0.971157905284883,0.331469652228831,0.999251041492082,"ILF2"
"INTS3",2.33662707928724,-0.348261179412044,1.10454795207571,-0.315297474190758,0.752535802580876,0.999251041492082,"INTS3"
"GATAD2B",3.29432811000898,-0.519276065627176,0.934527280755446,-0.555656401177938,0.5784457667573,0.999251041492082,"GATAD2B"
"DENND4B",2.45284730946335,0.52055582730005,0.902601827737175,0.576728089067894,0.564123154263248,0.999251041492082,"DENND4B"
"SLC39A1",3.12819272727139,1.19161639104764,0.773795633258253,1.53996267209476,0.123569452551458,0.999251041492082,"SLC39A1"
"JTB",27.8922179861021,-0.248536231922932,0.408659972073133,-0.608173662475694,0.54307230065066,0.999251041492082,"JTB"
"RPS27",3170.15821319173,0.282414956685588,0.381696591694986,0.73989383932269,0.459364412883457,0.999251041492082,"RPS27"
"TPM3",33.8890612967135,0.0574892794490113,0.395105118499571,0.145503757752695,0.884313149067416,0.999251041492082,"TPM3"
"C1orf43",10.2964316384435,-0.514768943370756,0.591649139483884,-0.870057791041168,0.384268822841037,0.999251041492082,"C1orf43"
"HAX1",10.2453119022876,-0.167688716102266,0.566008565973481,-0.296265332687779,0.767027458655298,0.999251041492082,"HAX1"
"UBE2Q1",3.04589455612782,0.904057037347073,0.802929914965357,1.12594763315809,0.260187685638132,0.999251041492082,"UBE2Q1"
"ADAR",10.76328860119,0.144575003583433,0.553007705434258,0.261433976710872,0.793757858211353,0.999251041492082,"ADAR"
"PMVK",10.1910233151626,-0.401557325053628,0.707808352981719,-0.567324931052345,0.570493441728629,0.999251041492082,"PMVK"
"PBXIP1",4.86970383815806,0.455565791220438,0.773316385119606,0.589106606282469,0.555789762043078,0.999251041492082,"PBXIP1"
"CKS1B",5.51630778538958,-0.405079317284111,0.744407596327471,-0.54416333106025,0.586329082798588,0.999251041492082,"CKS1B"
"FLAD1",1.94318868421991,-0.900217871274241,1.18030595019973,-0.762698748677751,0.445643077018287,0.999251041492082,"FLAD1"
"SLC50A1",8.03639667230884,0.362301911464458,0.634513459926428,0.570991687877617,0.568005277326947,0.999251041492082,"SLC50A1"
"DPM3",4.11952940904084,0.521792379434821,0.757000885015937,0.689288995248447,0.490641421811453,0.999251041492082,"DPM3"
"KRTCAP2",10.4098639049798,-0.509452439581831,0.588904935136414,-0.865084344154497,0.3869924969715,0.999251041492082,"KRTCAP2"
"SCAMP3",3.04154298581744,0.477469410110718,0.855384926744158,0.558192452523222,0.576712974139793,0.999251041492082,"SCAMP3"
"FDPS",5.97914139765463,0.167821871647851,0.644826745843983,0.260258856707622,0.794664106863577,0.999251041492082,"FDPS"
"ASH1L",9.86670609640479,0.433217293213072,0.593462906375506,0.729982090808148,0.465401131753197,0.999251041492082,"ASH1L"
"YY1AP1",1.83809674682518,-0.800612173918878,1.2127206206911,-0.660178577208185,0.509139238171756,0.999251041492082,"YY1AP1"
"DAP3",8.85653538352439,-1.17305563616852,0.682615603651565,-1.71847175759448,0.0857106015676385,0.999251041492082,"DAP3"
"GON4L",5.35952357377574,0.0747858110836496,0.753107544851972,0.0993029635606018,0.920897725468512,0.999251041492082,"GON4L"
"KIAA0907",3.96344396816845,0.105389899314996,0.795881611557085,0.13241906558038,0.894652835313546,0.999251041492082,"KIAA0907"
"ARHGEF2",5.59848543462031,0.18270594856992,0.675266330314735,0.270568722839717,0.786722754336369,0.999251041492082,"ARHGEF2"
"SSR2",41.6973602368768,-0.0500813640537367,0.423055465290981,-0.118380137269448,0.905766463268057,0.999251041492082,"SSR2"
"LAMTOR2",9.00946988214126,0.321921033804793,0.553039896147777,0.582093689889549,0.560503575265841,0.999251041492082,"LAMTOR2"
"SEMA4A",0.993374286402214,-2.98131629057374,1.88535731108815,-1.58130041082401,0.113809365730563,0.999251041492082,"SEMA4A"
"PMF1",3.89836262139534,-1.03904486055082,0.913481821496861,-1.13745543271809,0.255347945423005,0.999251041492082,"PMF1"
"CCT3",14.8232438729311,-0.752912821085381,0.547218030325548,-1.37589183718501,0.168855122792484,0.999251041492082,"CCT3"
"APOA1BP",5.55114932643504,1.1328899230127,0.679221890147277,1.66792316243967,0.09533098097434,0.999251041492082,"APOA1BP"
"ISG20L2",4.69805433176341,-0.124972121817237,0.796943009395171,-0.156814377369447,0.875391141540217,0.999251041492082,"ISG20L2"
"MRPL24",2.48317593524152,-0.15476048283312,0.963313508058247,-0.160654326487201,0.872365664231207,0.999251041492082,"MRPL24"
"HDGF",4.6419361129773,-0.880583873169597,0.945883098662905,-0.930964803594002,0.351871770846603,0.999251041492082,"HDGF"
"PRCC",3.31551654205065,0.896439633500621,0.779741254983896,1.14966295264079,0.250282718729956,0.999251041492082,"PRCC"
"FCRL5",23.0251637782278,-0.388414629134851,0.510005840903314,-0.761588589744182,0.446305586988434,0.999251041492082,"FCRL5"
"FCRL4",8.89200570271666,0.388281446760591,0.638439681653926,0.608172483506537,0.543073082503973,0.999251041492082,"FCRL4"
"FCRL3",20.8982717838435,-0.359628523992237,0.503864083210616,-0.713741137690721,0.475387263561852,0.999251041492082,"FCRL3"
"FCRL2",22.4627621446153,-0.064014105676387,0.449858055276844,-0.142298453757803,0.886844267821003,0.999251041492082,"FCRL2"
"FCRL1",4.55034390341852,0.72149563480675,0.715713600617115,1.00807869821762,0.31341668307726,0.999251041492082,"FCRL1"
"CD1D",5.91564976554318,-0.349196613058768,0.719569713151059,-0.485285312425957,0.627473972669995,0.999251041492082,"CD1D"
"CD1C",35.0885054679148,-0.381993282034024,0.447622436928002,-0.853382785401944,0.39344706469527,0.999251041492082,"CD1C"
"IFI16",24.2892650980278,0.452392244499706,0.410747955283261,1.10138647966665,0.270728487285569,0.999251041492082,"IFI16"
"AIM2",8.88864068897455,1.39438642791866,0.576049890357336,2.42060010992051,0.015494912143042,0.999251041492082,"AIM2"
"DUSP23",4.6835907394,-0.816085911024162,0.867502633851194,-0.940730182456309,0.346843147539007,0.999251041492082,"DUSP23"
"TAGLN2",51.3646748239235,0.0449182194267397,0.417868336810526,0.10749371385635,0.914397312044702,0.999251041492082,"TAGLN2"
"IGSF8",2.3263202942079,0.213220234626138,0.9373506893798,0.227471145049475,0.82005740408108,0.999251041492082,"IGSF8"
"PEA15",4.98554631694284,0.794252883291866,0.694724449432815,1.14326318001376,0.252929337436131,0.999251041492082,"PEA15"
"DCAF8",3.15283758221901,0.630412823576598,0.840129794176336,0.750375510958584,0.453028575791631,0.999251041492082,"DCAF8"
"COPA",5.24257755871288,-0.353318372139876,0.788127987561424,-0.448300755354585,0.65393615557502,0.999251041492082,"COPA"
"CD48",66.4690862130959,0.428832490410633,0.379687488477382,1.12943539996625,0.258714206514599,0.999251041492082,"CD48"
"LY9",7.99830095750436,-0.537802706020096,0.669189248949121,-0.803663099586027,0.421591570587486,0.999251041492082,"LY9"
"TSTD1",17.3159007093455,0.0608910424037774,0.519376602219495,0.117238709143937,0.906670892953087,0.999251041492082,"TSTD1"
"ARHGAP30",10.1219246640223,0.532873913866702,0.548546637613895,0.97142863947655,0.331334872631262,0.999251041492082,"ARHGAP30"
"PFDN2",7.5655903270575,-0.596073942350602,0.654516025208973,-0.910709469886987,0.36244847311942,0.999251041492082,"PFDN2"
"UFC1",24.3992701637709,-0.151852905650389,0.426740467434131,-0.355843697138539,0.72195762253375,0.999251041492082,"UFC1"
"B4GALT3",6.38901439744129,-0.0863703949047191,0.738762835597961,-0.11691220882113,0.906929623264061,0.999251041492082,"B4GALT3"
