"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CTDSPL2",1.86601379713264,1.14263093200061,0.567761435198989,2.01251945123772,0.0441652083570105,NA
"GALNT2",2.39919734717104,0.882051621830306,0.503806886590234,1.75077325322016,0.079984975548208,0.701541934698812
"MTCH1",1.72658677109997,-0.52962961131968,0.546892601489471,-0.968434405360805,0.332827463613499,NA
"TMED4",1.4240251559836,-1.47162665742524,0.672662212838873,-2.18776471955286,0.0286867450150016,NA
"VPS72",1.07710570013918,-0.405064490958379,0.661632417557545,-0.612219837192528,0.540392318584239,NA
"BCAT2",0.957244186401173,0.167811468119533,0.691885963093859,0.24254209085142,0.808360146469264,NA
"EPB41L3",1.12422733279904,-1.08598234801425,0.759029779356307,-1.43075064714221,0.152501692121577,NA
"KSR1",0.260780020112597,1.16181912434275,1.22908665184396,0.945270313203472,0.344520890372953,NA
"FAM49A",0.868001535819742,-0.377814546628713,0.814908453402229,-0.463628208851367,0.642914140359553,NA
"EPG5",0.953120479567382,-0.192573581642192,0.65143887971947,-0.295612662426781,0.767525902396854,NA
"SEC22A",0.561334705451036,1.35498951288176,0.877601672438534,1.5439686995089,0.122595915543026,NA
"SFPQ",1.72583835779873,-0.232210135303789,0.557998274688934,-0.416148482597439,0.677301354756865,NA
"BCAM",0.802444233118433,-0.180152958593259,0.729905017660789,-0.246816988833172,0.805049861990071,NA
"CNOT2",1.58951508144304,0.163205171680463,0.605313187855844,0.269621040735248,0.78745181147125,NA
"RMND5B",1.45444417141213,0.0251840968540504,0.588157056372474,0.0428186597120439,0.965846089331026,NA
"NEK6",1.32984660688088,0.32958305117234,0.626880574046168,0.525750940159246,0.599061265412427,NA
"LSM4",1.41558195162998,0.552374830323029,0.628271274978517,0.879197971197899,0.379293944281872,NA
"GOLPH3",0.870152983156528,0.407878945001278,0.742937608549917,0.549008342433204,0.582999724721691,NA
"RAB8B",1.0548371820096,-0.540667209561034,0.820842657086368,-0.658673382643351,0.510105528881102,NA
"PLA2G12A",1.18296450716744,0.0760614350625931,0.586462936978205,0.129695212206428,0.896807570679639,NA
"SLC22A23",3.01877346574922,0.0389437971023645,0.485934329408894,0.0801420989328681,0.936124240301604,0.995405871884912
"SMAD4",1.64878997341764,0.425338258316029,0.932557842147734,0.456098527182454,0.648319129229333,NA
"ACE",1.35540126386617,-1.24146415772092,0.692917414177767,-1.79164808434505,0.0731893555396727,NA
"SH3GL1",1.06514575058115,0.0252714887428075,0.632527094482735,0.0399532114327433,0.96813042835111,NA
"TMEM51",1.42664018175605,0.869580016771975,0.580629999896853,1.49764913443407,0.13422443383202,NA
"STARD3",0.488282461811857,0.269370675725112,0.880411483837342,0.305959975159614,0.759635120483847,NA
"LINC01420",0.862644904291297,-0.422210283362019,0.78175801966781,-0.540077968808593,0.589143263465873,NA
"MAP2K7",0.528818176430106,0.534147372262517,0.838984028274711,0.636659762595171,0.524346488402097,NA
"UBE2Z",1.04307822182062,1.1152592753733,0.60304731853313,1.84937274588351,0.064404008038211,NA
"SOD2",0.997433537629324,0.479241063707516,0.655075916764016,0.731580953357132,0.46442437706888,NA
"USP3",1.2942171798359,-0.708515862946073,0.724433882456983,-0.978026953326751,0.328060993510076,NA
"C6orf48",1.41998667622492,-0.943792122997628,0.625120422726361,-1.50977649855276,0.131100463750071,NA
"NUP210",0.564137263398514,0.274404426199239,0.870525564271609,0.315216964855984,0.752596925580881,NA
"VRK3",0.891363571528024,0.527854711158297,0.694319766910499,0.760247275555876,0.447106791083992,NA
"AAK1",0.898295192240418,0.948809041415794,0.720672162299281,1.31656124802802,0.187985735550153,NA
"CFLAR",1.38519323734426,-0.164697946844789,0.583178446501405,-0.282414324179576,0.777625832740104,NA
"DECR2",0.705722611176551,-0.107648114759307,0.859896243149749,-0.125187330002744,0.900375247527033,NA
"CLCN3",1.01700022572808,0.411231350837605,0.667444038058341,0.616128585152871,0.537809657286544,NA
"TUSC2",0.44396709986933,0.751960952987664,1.06147886214108,0.708408786841884,0.478691437375878,NA
"RSRP1",2.53431924550994,0.0893933390767463,0.484190310282316,0.184624386689242,0.85352365694714,0.97896527048574
"R3HDM1",1.19950223438537,-0.0302036913840291,0.642408511853712,-0.0470163312389406,0.962500211475923,NA
"PKIG",0.643846301814974,0.691617732192367,0.868023164785623,0.796773358419734,0.425582670446271,NA
"AGPAT2",2.55160682785563,-0.424067357386617,0.597197223162237,-0.710095996664427,0.477644608702483,0.975549859858973
"SPINT1",3.21565977115391,-0.149744866552217,0.429424826517986,-0.348710315065924,0.727306799503751,0.97896527048574
"VAMP2",2.12393473166465,-0.46650193154465,0.554759496896242,-0.84090841915213,0.400399241498926,0.948395616930242
"ABHD5",1.29889683677162,-2.35946874529809,1.2761056795233,-1.84896030411798,0.0644635448774146,NA
"PSMB4",2.23830213776102,-0.263942756346534,0.520231625159897,-0.507356230535599,0.611904890810321,0.975549859858973
"KIZ",0.739193488263337,1.29836767493858,0.784031804196071,1.65601403921349,0.0977189757541682,NA
"ADCY7",0.484021089840397,1.76618453509719,1.06350260530048,1.66072422041521,0.0967688466848049,NA
"IL27RA",1.15447086721679,0.613363951238393,0.687781227317574,0.891800949017731,0.372499632954461,NA
"ZNF787",0.949168745367491,0.599728806163485,0.784470027286915,0.764501874262352,0.444568220191886,NA
"STK40",1.16249668959221,-0.297814742322476,0.62384732055107,-0.477384020916214,0.633088690569691,NA
"BANF1",1.00627352594263,0.255535261741101,0.657140510364682,0.388859395685849,0.697380160349017,NA
"TRA2A",1.92707802797758,-0.557667518501388,0.51499300011023,-1.08286426879982,0.27886867373542,NA
"ERI3",0.497786264642351,0.615091514559555,1.08138317920001,0.568800704866327,0.569491396264322,NA
"TPT1-AS1",1.81886981283918,0.447196005562333,0.537881047741593,0.831403165142144,0.405745911619935,NA
"FAM213B",0.936618305065788,-0.0975956666549146,0.72656053690056,-0.134325581556148,0.89314512539381,NA
"S100A11",0.757170047397174,0.554602497552872,0.833975824669545,0.665010281050567,0.506043917282078,NA
"RASA2",0.968525083691477,0.752235477659501,0.695142661790238,1.08213107755785,0.279194288381827,NA
"KCNQ1OT1",1.70934091018654,0.259045989291246,0.545291845604466,0.475059349189586,0.634744671868344,NA
"ETS2",0.697495635732076,-0.242504563933408,0.790654219521221,-0.306713804778347,0.759061221236613,NA
"ABI2",1.17311941416154,0.0573120191248623,0.606807788630862,0.0944483907402955,0.924752977321902,NA
"ZNF586",1.12205476093229,0.637979561584299,0.704927183105984,0.905029025513378,0.365450010417265,NA
"GABPB1-AS1",1.05028228447684,1.2534576028591,0.757815864372038,1.65403980279269,0.0981194257303785,NA
"TCERG1",0.804416433966557,-0.0442507302246335,0.665019083575433,-0.0665405419446346,0.946947481409061,NA
"HNRNPAB",0.408486575535244,0.434799126357141,0.920614404645551,0.472292334513867,0.636718141056029,NA
"PMVK",0.339386901427172,1.16112323583497,1.08902919749659,1.06620028049212,0.286333115396266,NA
"TUBA1A",8.30134899364672,0.400443813673544,0.355993453702241,1.12486285775491,0.26064715323453,0.868606638154071
"C11orf24",0.65746980376658,0.351604496943674,0.783887281884933,0.448539611585746,0.653763805083875,NA
"NDUFA13",0.650879306508681,-0.290237282652566,0.860865059455472,-0.337146082843868,0.736006779802104,NA
"DENND1B",1.40692561794771,0.433597070713692,0.651317583454888,0.665722961774951,0.505588193997452,NA
"RSBN1L",1.15629475531091,0.161396483497066,0.594261328021363,0.271591765922995,0.785935931400267,NA
"BEND7",1.84242122313958,0.0556994299415561,0.737678604329455,0.0755063649869397,0.939811833468476,NA
"PAK4",1.13653849553708,0.34996562000616,0.60514067531594,0.578321098351958,0.56304735260995,NA
"ACSF3",0.718207141540648,-0.0116162885477368,0.762120005885992,-0.0152420727156118,0.987839056380721,NA
"XBP1",0.801935654666897,-0.199817325157507,0.687662550423487,-0.290574679447722,0.771376627735073,NA
"GMEB1",0.538698051941687,1.37058295373103,0.889167140349992,1.54142330674921,0.123213795246493,NA
"TSTD1",1.70172589720057,-1.02790466079078,0.658417011318563,-1.56117573379867,0.118482292849263,NA
"NASP",0.879428660154922,0.753689180700353,0.682274487391388,1.10467149897692,0.269301957460421,NA
"RNPEPL1",1.02645182872963,-0.264311745234482,0.74264169947926,-0.35590749269778,0.721909844379487,NA
"PFN2",0.620846147967443,-0.475170764448204,0.758004723250867,-0.626870453274132,0.53074415658097,NA
"ATP6V0A1",1.66477292841205,-0.0176751696521045,0.584201246744526,-0.0302552754733061,0.975863465230191,NA
"FLVCR1",0.784639213684335,-1.48345922137065,0.843912118130049,-1.75783614134813,0.0787753939281012,NA
"SHKBP1",1.39093597720981,0.555665745037328,0.793595661337156,0.700187478471175,0.483810230349014,NA
"MEGF9",6.20206024807332,-0.425549086576624,0.424553898754989,-1.0023440788662,0.316177440496455,0.924328411395558
"YTHDC1",0.741534177577247,0.923745733209027,0.747064465512985,1.23650069820242,0.216272506361081,NA
"GJB1",1.27923131675034,0.24594045559847,0.6416169529891,0.383313524452101,0.701487312613199,NA
"RANBP9",1.21407109589986,0.176117676227996,0.570964205290724,0.308456597797266,0.757734921098926,NA
"OSBP",1.44805555499934,0.0983230396564377,0.603513590435824,0.162917689368742,0.870583242805649,NA
"CBFA2T3",0.832134601315631,1.49522331064064,0.781848143436878,1.91242164247891,0.0558221342281059,NA
"SEPT6",0.441506648243303,1.53826123677022,1.10464913545361,1.39253378054612,0.163760819647267,NA
"SKP1",3.40129202442487,-0.733195957248578,0.549487196384194,-1.33432764598201,0.182096501026143,0.830244541316699
"ECHDC2",2.51213505736073,0.0625030843382066,0.427809710754051,0.14610020008204,0.883842288469643,0.979330193352537
"TNIP1",1.16908275171218,-0.00478646901097352,0.625777882157525,-0.00764883059540388,0.993897175667014,NA
"ISX",0.318125028805366,0.549813464902447,0.943644091636467,0.58264918921811,0.560129484748757,NA
"ZNF28",0.645242584913889,0.318980948242441,0.792620674690173,0.402438339584224,0.687361458771459,NA
"PGAP2",0.905302197217927,0.0981971089887411,0.783901494548462,0.125267153681476,0.900312054883003,NA
"OPA1",0.506358682427463,0.813157452744063,0.857876216869294,0.94787270792,0.343194260400025,NA
"USH1C",5.9715486688665,-0.126722486107411,0.336811985138761,-0.376241023772368,0.706737719601175,0.97896527048574
"CBLB",2.78852748725186,0.639600841188455,0.656230990376342,0.974658086204752,0.329729890277079,0.92923878168995
"DHTKD1",0.966479880182121,-0.00223239613481753,0.677152879287458,-0.00329673874704128,0.997369587817503,NA
"PSMB2",0.680519494417897,0.291651457677388,0.758138462506393,0.384694184639035,0.700464004241055,NA
"CAPZA1",1.73712372514113,-0.0130147540166378,0.547472400426498,-0.0237724385859431,0.981034124656975,NA
"TMEM59",2.59373132498163,-0.494246624596883,0.512068602445388,-0.965196112857934,0.334446593554989,0.934184731788008
"CMPK1",0.76586804010876,0.534775435535179,0.686178783940723,0.77935291508718,0.435771851970373,NA
"SOX13",2.01613740900447,0.463217255101226,0.540193480292179,0.85750249123829,0.391167238600532,0.948395616930242
"SNX9",8.31462712144918,0.429527212515402,0.307199394557614,1.39820331721014,0.162052020929429,0.815089585773066
"ABHD11",0.586201093089233,0.0504859873785895,0.78247451900003,0.0645209347431639,0.948555438325418,NA
"PMF1",0.715522449498452,0.401646342166087,0.736036761087577,0.545687883269049,0.585280502288938,NA
"SPPL2A",1.54643579106435,-0.113221093049567,0.618038217719134,-0.183194323269213,0.854645548371359,NA
"RP11-217C7.1",0.534332674368264,0.242026670891131,1.01397697674958,0.238690499331629,0.811345584287724,NA
"NLRC5",2.38201079583089,1.06952037670536,0.514015473831686,2.08071630360212,0.0374598808871978,0.632076218008033
"SNX3",0.754741130334132,-0.323595796880006,0.690985133545011,-0.468310794502682,0.639562350160665,NA
"LPCAT4",1.19938494243994,-0.548210283760547,0.700171772491571,-0.782965416914384,0.433647420606003,NA
"HDAC7",1.61089901226855,0.555758584723561,0.765503219354554,0.726004242271062,0.46783616988616,NA
"HPRT1",0.534938473427911,-0.545809610424411,0.875397344533756,-0.623499275880388,0.532956477955138,NA
"ARHGEF38",1.2535155295092,-0.226236432074894,0.607046925735382,-0.372683597402012,0.709383945767166,NA
"FAM109A",0.939061694810952,-0.381214879160266,0.776123629346007,-0.491178034975553,0.623300532881132,NA
"MSRB2",1.31539654714428,0.160774429567746,0.649531881275505,0.247523538416664,0.804503077117139,NA
"SRSF2",1.18438896668258,0.681618956669116,0.705786368924895,0.965758176525013,0.334165200991332,NA
"ARSD",1.72561709035342,0.495567318136466,0.550638045686453,0.899987427346519,0.36812694152666,NA
"DCTN5",0.975523018810028,1.32852709622607,0.774433840883817,1.71548171850277,0.0862569443328918,NA
"HNF1B",0.753905440257366,-0.432981364411197,0.757239349932244,-0.571789308690759,0.567464721244636,NA
"AUP1",1.19046102973114,-0.229505811256749,0.628775423396567,-0.365004424023107,0.715108103861413,NA
"AKR7A2",0.673322692917426,0.0643213002240281,0.677542023051949,0.0949333001284504,0.924367806278396,NA
"LYRM2",0.772611895353991,-0.983173766835897,0.939575504490784,-1.04640208491679,0.295375430567688,NA
"USP10",1.38066985723935,0.275511419921804,0.739579179091998,0.372524575745977,0.709502317758905,NA
"PRKCSH",1.2314449006889,-0.97248923854376,0.642350791888206,-1.51395351391271,0.13003763004667,NA
"SMDT1",0.884450841911722,-0.236644918854321,0.705491107127672,-0.33543288705338,0.737298563196229,NA
"YIPF4",1.89830805351022,0.75702056381644,0.511213333872889,1.48083102230794,0.138651607590013,NA
"SPINK1",2.45124977693206,2.09955531148061,0.967770911053,2.16947553134879,0.0300466000625975,0.60685027096125
"SUN1",0.735084853074138,1.04405204393836,0.749602813987446,1.39280699652743,0.163678162122206,NA
"PAK1",1.58942075425539,-0.126461677673302,0.593712037683215,-0.213001707303731,0.831325631005126,NA
"AC007386.4",2.05898628662137,-0.107989939689905,0.53986359588239,-0.200031897897096,0.841455634322148,0.97896527048574
"LASP1",2.12234697727636,0.00478049290475199,0.552887748736164,0.00864640773046541,0.9931012507244,0.998890196292856
"RALGAPB",0.921057030563291,-0.0579404185486898,0.699196265106677,-0.0828671739827583,0.933957155605926,NA
"TCTA",0.651851062473325,0.248549476399881,0.78748363391152,0.315624942153157,0.752287203624278,NA
"PPP1R7",0.8991186083512,0.0999681104663578,0.702548137123675,0.142293609766927,0.886848093834922,NA
"MECP2",1.79509497375493,0.44063979977515,0.548633196760445,0.803159200677299,0.421882723783537,NA
"NAP1L1",0.721726946126421,-0.0560988171957172,0.800200688058033,-0.0701059347147784,0.944109343107893,NA
"DPP4",1.30826622305032,-1.10744067637307,0.7075588715061,-1.56515693742315,0.117546115836276,NA
"CLIC5",8.30095212610901,-0.0631743610947446,0.386395938488429,-0.163496441867068,0.870127574437186,0.97896527048574
"CDX1",1.67407980740661,-0.414765190470404,0.502454463631413,-0.825478168653836,0.409100172068683,NA
"NIPAL3",1.02427815977578,-0.417035563632609,0.687500435268269,-0.606596799418575,0.544118524804821,NA
"C8orf82",0.507999321818912,-0.606438095919161,0.942423040280127,-0.643488189485374,0.519907375868636,NA
"RPS27L",1.18319401957756,-0.562611975722032,0.672569827850766,-0.836510875785032,0.402867560941272,NA
"SLC1A5",0.494425810111436,1.21455100618369,0.954735074149697,1.27213406008509,0.203325491333381,NA
"CASP4",1.26969739677978,0.204176080330409,0.592896083233474,0.344370769354547,0.730567468705982,NA
"DLEU2",0.866644072712668,0.417761136306387,0.7549786460865,0.55334165869709,0.58002948016513,NA
"CCL15",0.89841514924855,-0.265561189341936,0.759548328428988,-0.34963040454741,0.726616089835264,NA
"RP11-180P8.1",0.367917369252921,1.3793023222598,1.01343006117879,1.36102369082622,0.173506202815655,NA
"AAMP",0.899756021306857,-0.0377249158147465,0.70959380859905,-0.0531640994574441,0.957601159626212,NA
"TMEM198",2.52207269261019,0.0122250003381773,0.590501808587963,0.0207027314063785,0.983482790140687,0.998890196292856
"PDCD6IP",1.10891461537079,-0.143426595954762,0.659434635665199,-0.217499336852517,0.827819223743905,NA
"MAML1",1.04908816857958,0.048502183311459,0.737814260894417,0.0657376603871307,0.947586688592995,NA
"KLHL36",1.03073076551185,0.0442904321050647,0.748668333874234,0.0591589494320791,0.952825505953732,NA
"CMTM7",0.757032005664533,0.712896947486001,0.670174026223989,1.06374899591786,0.287442422283207,NA
"PAFAH2",0.600885246337809,0.827325971873198,0.835088565982412,0.990704466058541,0.321829909679072,NA
"EIF2AK1",1.21477435810891,-0.89721614824919,0.648325677564902,-1.38389729004582,0.166389906681792,NA
"CASP1",0.406842944858322,1.48798132152811,1.03972025124526,1.43113623087169,0.15239117533131,NA
"WSB1",3.50975466187531,0.0445726178878351,0.454365568210125,0.0980985818608997,0.921854013607444,0.995405871884912
"ZNF730",3.23528562059882,-3.2550748571311,2.24591688880346,-1.4493300590768,0.147245430459562,0.813543252413111
"WSB2",1.04492025766166,0.203802268908233,0.641043924929069,0.31792247142937,0.750543746532162,NA
"EIF4B",1.91324930974505,-1.29330445275044,0.593248353575535,-2.1800388403198,0.0292545826032909,NA
"RBM8A",2.5291417982112,-0.654566165061243,0.528452577521861,-1.2386469342827,0.215476278660737,0.835957883012248
"SLCO4A1",1.26921240288389,0.512799555076712,0.682630576107506,0.751210937548089,0.45252571876827,NA
"POU2F3",18.5547350107732,0.40871328808669,0.358513226049698,1.14002290121936,0.254276760245352,0.858103598498871
"TPP1",0.97500065775954,0.859307026516801,0.741468797450719,1.15892540518391,0.246486592335726,NA
"TMEM8A",0.99822547600972,0.566520782114874,0.626539041281155,0.904206673149122,0.365885822385911,NA
"DDI2",0.698292259790153,-0.323823279352778,0.71681169462566,-0.451755017085607,0.651445478839825,NA
"NFYC",1.14227173389089,0.412889858045978,0.609302727187002,0.677643213501091,0.497997939722198,NA
"CAMK2G",2.702346149379,0.0471193197412419,0.430914012138112,0.109347383501049,0.912926965284482,0.990180345585203
"PDZK1",2.63906395672787,-0.702638297902219,0.586887504331878,-1.19722824683772,0.23121760290022,0.837215628700475
"DANT2",0.705006158671918,0.528760154164429,0.772291587017727,0.684663879618686,0.493556047012508,NA
"PA2G4",0.798887124422881,0.136677166591068,0.870156131944966,0.157072003027282,0.875188102017181,NA
"CBX7",0.84873054593959,-0.283425195041681,0.761558169586037,-0.372164867190307,0.709770102240248,NA
"PTK2B",1.43661829819874,-0.498693734252596,0.660263291889423,-0.755295259298036,0.45007184253148,NA
"RSRC2",1.24368978719677,0.0962013678310364,0.685530030180721,0.140331369299279,0.888398180428852,NA
"PCDH1",1.41149746684583,0.553224869164166,0.558699124006961,0.990201783737311,0.322075500876193,NA
"SLC39A4",1.24371941835217,0.32525786727812,0.656724389037317,0.495273013622823,0.620407417486685,NA
"SF3B3",1.59704649213023,1.06996249200309,0.558132482913873,1.91704035288733,0.0552328053273275,NA
"INMT",0.407230405705967,1.47445747402154,0.98103160562161,1.50296633214715,0.132847726175468,NA
"SARS",0.496698183656429,0.625384478425776,0.91222561015139,0.685559001486474,0.492991242508433,NA
"DEK",1.03812628321986,0.157956442728963,0.663187913117839,0.23817750535646,0.811743423267927,NA
"SNHG5",0.936015956470195,0.33130780538752,0.722035523896784,0.458852500219756,0.646340090800897,NA
"SLC28A1",0.440686200975752,-0.991473534944954,1.16371450253079,-0.851990357419065,0.394219443943342,NA
"CWC15",0.902053068514702,0.907826820201218,0.714585874344063,1.27042368565505,0.203933750667021,NA
"TNFRSF10B",0.558603485351308,0.721784976662996,0.908376194734116,0.794588168258047,0.426853103069997,NA
"TTTY14",5.94359311559088,-1.14200987519462,0.535927457292334,-2.13090383718049,0.0330970652106612,0.619804140692887
"SENP6",2.81788598430777,-0.133622656907846,0.539934632387784,-0.247479322296699,0.804537292303664,0.97896527048574
"DYNLRB1",2.04914048883898,0.289582648042394,0.499127167473193,0.580178092706098,0.561794525422993,0.975549859858973
"PHB2",0.571343944726446,0.131723539105681,0.790568879838592,0.166618674811201,0.867670098733188,NA
"BTNL3",0.730638411852518,-0.432167242164809,0.810198484376528,-0.53340909727494,0.593750421453246,NA
"DHDDS",0.427386411481532,0.67535770148785,0.967674465267672,0.697918283191483,0.485228299706145,NA
"PGPEP1",1.42518094361837,0.0368078293107978,0.60818932239549,0.0605203477854921,0.951741210362825,NA
"RP4-614C10.2",2.32022035892463,0.380523640746724,0.549008364688423,0.693110825301691,0.488240004640536,0.975549859858973
"SLC7A9",1.66971445197804,-1.7253314864561,0.821290578713849,-2.10075645718229,0.0356623505439366,NA
"SFT2D1",1.51484065693534,-0.491801329439727,0.690534335176382,-0.712204019969706,0.476338447997038,NA
"LUZP1",1.12291569326501,-0.769332550864994,0.664641269704978,-1.15751546876782,0.247061823090367,NA
"CLASRP",0.856984370104497,0.165144582444064,0.764037505843399,0.216147219450655,0.828872993751647,NA
"F11R",2.22747918166709,-0.164268238717405,0.538391856979652,-0.305109069886274,0.760283083588832,0.97896527048574
"TNNI1",0.869996897622867,0.0862586875385046,0.71660600422699,0.120371148203751,0.904189145594441,NA
"PVR",1.02077078704882,1.89576072228,0.68884788788215,2.7520745227346,0.00592190431090923,NA
"IKBKB",0.624259267824534,-0.0077047865845099,0.853018428551287,-0.00903237998925207,0.992793301451152,NA
"PLOD3",1.39234542924799,0.421860505018451,0.610574770435471,0.690923577987957,0.489613568141787,NA
"SLC22A18",2.08389767110435,0.651435857242022,0.484724121872191,1.34393117207769,0.178970644789702,0.82264782587818
"LSR",0.85956744420893,0.51923831064287,0.692141885584658,0.750190562740276,0.453139941807162,NA
"TLDC2",0.684899323086066,0.0681177851642245,0.784239707053662,0.0868583732136422,0.930784087780776,NA
"MRFAP1",1.2072102611199,0.0166312439117305,0.67174247917137,0.0247583626574368,0.980247702654572,NA
"NDUFB8",1.25084563267947,0.469924475760384,0.543340143020692,0.864880833482771,0.387104198417554,NA
"TTC37",0.663124046750819,0.298471253178742,0.796428990309943,0.374761914508646,0.707837541163023,NA
"IL10RB",0.622506440354677,0.770372685518428,0.800630108760713,0.962207987295006,0.335945137733201,NA
"DAD1",0.47408799775348,0.916899830182996,0.936748908017433,0.978810674168335,0.327673534583885,NA
"B3GNT7",0.444621300554588,-0.381121434147218,0.956191253666984,-0.398582849075037,0.690200601066905,NA
"BTN3A1",1.47062580068666,0.591204942190863,0.585543814995341,1.00966815300673,0.312654305309344,NA
"FEZ2",0.467242998249048,0.416233966451271,0.939797578652452,0.442897466333226,0.657839900130063,NA
"DCP1A",0.725077029787667,0.378066694922183,0.718857035697457,0.525927515692145,0.598938570126329,NA
"SAMD4B",1.13089089697719,0.0155713794155769,0.67812666934697,0.0229623462981806,0.981680308324998,NA
"CREG1",1.87532612123546,0.419543972667184,0.593453997869345,0.706952812136165,0.479595802703689,NA
"TTC3",2.38361575475094,0.72541048082916,0.646785965462651,1.12156187605318,0.262048768966108,0.871099773146687
"FREM1",0.312939501165851,0.123130403702526,1.24223721323267,0.099119880157272,0.921043087732321,NA
"HMGN1",2.03162073645753,-0.1229406234901,0.511109574760672,-0.240536725510704,0.809914195970783,0.97896527048574
"TSPYL1",1.33376306763037,0.291928030127191,0.697798210469105,0.418355945526054,0.67568689136789,NA
"RAB22A",1.06817353924978,-0.699556787153668,0.745593975445266,-0.938254345115778,0.348113716014395,NA
"REPIN1",1.29534731489196,0.0815690573441808,0.554565574346333,0.147086406220448,0.883063819440687,NA
"TMBIM1",2.91425945771805,-0.309877798172754,0.475966772947531,-0.651049223990504,0.515014712095505,0.975549859858973
"TMEM44",0.752218290641447,0.244884868793996,0.727271813737068,0.336717117545999,0.73633015822128,NA
"CTPS2",0.878222756176673,0.634172382346718,0.679741068209809,0.93296169969088,0.35083974377614,NA
"LMBRD1",1.02110904515327,-0.774096881648386,0.695607364859394,-1.11283594848778,0.265778893064461,NA
"ATG13",1.26954519708428,-0.0341816277381022,0.558862653878696,-0.0611628411755019,0.951229522749196,NA
"MED24",1.31599892644128,-0.28274043066409,0.656967778117232,-0.43037183874433,0.666925177203139,NA
"UBFD1",1.08873043699033,-0.884786074260613,0.794002269844494,-1.11433695829849,0.265134657370838,NA
"RASSF6",10.2459192944918,-0.242781117334296,0.423778324002337,-0.572896497020828,0.566714776553578,0.975549859858973
"IFNAR1",1.01997297220199,0.489205697815171,0.780961708601582,0.62641444827194,0.531043135193465,NA
"ANKS4B",1.65134468765427,0.143459769703588,0.578380760368771,0.248036898067147,0.804105858107009,NA
"UBE2Q1",0.636930262356485,-0.0746377583264883,0.724067528192018,-0.103081211931789,0.917898516287159,NA
"IGSF8",0.978052922589765,-0.413138395065691,0.682322340131499,-0.605488595003455,0.544854400402852,NA
"GTF2H2",0.987026317145471,0.764062171447067,0.728379139398504,1.04898964031017,0.294182886459891,NA
"GLUL",0.624608211941097,-0.187580868649973,0.922652740918746,-0.203306033062002,0.838895840299204,NA
"AHSA1",1.86721108802197,-1.35806517485432,0.551268493169196,-2.46352764883573,0.013757728407722,NA
"FAM150A",0.687842791037638,-0.0477004717938476,0.916105116121157,-0.0520687756835309,0.958473892598373,NA
"STK17B",1.51006510010185,0.294894444140563,0.529038500624133,0.557415847415002,0.577243340434612,NA
"LRRC41",0.575685275898923,0.889719376082282,0.841978532612636,1.05670078466432,0.290648166783919,NA
"MTA2",2.16885848739412,-0.718605954150174,0.749126686542805,-0.959258249718105,0.337428662367825,0.935070096635027
"RABAC1",1.02419453188381,0.57394840683163,0.663881188421567,0.864534824666806,0.387294158334349,NA
"KMT2A",1.57134563308898,-0.372424134190798,0.600124736621157,-0.62057787567237,0.534877400300898,NA
"SLC15A1",1.61161734364125,-1.74717583997315,1.27242260982188,-1.37310970937378,0.169718243076165,NA
"LRP1",0.927568499297542,0.0731067174120587,0.791485294499896,0.0923664885754467,0.926406863820019,NA
"RBM5",1.03138160940587,0.672022851818201,0.675793061874529,0.994421058354949,0.320017920167172,NA
"HSD17B3",0.99833683849949,0.244990270472154,0.747906900762322,0.327567870041634,0.743238418670507,NA
"MCRIP1",0.925481645519582,0.342166358262826,0.674365096053582,0.507390373946102,0.611880938508627,NA
"BTBD2",0.60976834548913,-0.368087517338286,0.784656640331216,-0.4691064835479,0.638993524952629,NA
"MEAF6",1.10944978019083,-0.546113782005451,0.78631396677461,-0.694523822647537,0.487353766346809,NA
"SMS",0.939202598538672,0.0107859740931014,0.798416933330768,0.0135092000718289,0.989221545676822,NA
"NOL4L",1.94778654937134,-0.874359669928103,0.575963175862001,-1.51808259029671,0.128993579454071,NA
"CAPN13",0.233083093090294,1.29379894136731,1.33555886363765,0.968732248793144,0.332678797971643,NA
"GSS",0.39074479049995,-0.0378518998929008,1.06108064254187,-0.0356729718508715,0.971543122168643,NA
"PNN",0.552256320521371,0.561170700154093,0.784740675807955,0.715103367843551,0.474545173065913,NA
"PIGT",0.916725977329765,0.11857371483693,0.757939625835856,0.15644216345882,0.875684504658061,NA
"SLC25A1",1.31023427795291,-0.762467885410909,0.671338841250118,-1.13574224901258,0.256064453095188,NA
"TMEM63A",3.76013208506865,0.185845323558172,0.41595817614594,0.446788485515831,0.655027785806513,0.975549859858973
"TMEM125",1.22160571552869,-0.682063938404667,0.675008647005365,-1.01045214965853,0.312278713611681,NA
"FBXO31",0.625823792603599,0.655875990112084,0.847134308420826,0.774229049151281,0.438795352628191,NA
"SEPHS2",1.31514151132719,-0.596081250649584,0.609372335565231,-0.978188893489366,0.327980908556349,NA
"CIB2",6.34169871225831,-0.209149103178358,0.385002522091748,-0.543240865130012,0.586963973639402,0.975549859858973
"HK2",1.03968016218703,0.348982631325605,0.761132434549074,0.458504480277938,0.646590044437448,NA
"IFT122",0.612416924253424,-0.233610674924136,1.68045722679358,-0.139016138702845,0.889437396038058,NA
"ATP6V1B2",0.906170624360117,-0.116114053510639,0.791669104862421,-0.146669931663959,0.883392552947521,NA
"DDX5",4.18559894181054,0.322007001697075,0.51022854691794,0.631103460678893,0.527972878510866,0.975549859858973
