"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SMCHD1",9.45779950508731,0.672864706221293,0.398944747174071,1.6866112688224,0.0916781237032084,0.99915105146149,"SMCHD1"
"LPIN2",0.620818434106432,0.740910287558962,1.12445491469221,0.658906175675142,0.509956019903369,0.99915105146149,"LPIN2"
"MYL12A",15.5650147518765,-0.0643523596289193,0.296232144194698,-0.217236248293919,0.828024237066684,0.99915105146149,"MYL12A"
"MYL12B",12.4071123971785,-0.142458991226691,0.395412749279352,-0.360279205681471,0.718638348129076,0.99915105146149,"MYL12B"
"LINC00667",4.24874870364966,0.422647065777075,0.493528181352022,0.856378787973631,0.391788293820895,0.99915105146149,"LINC00667"
"NDUFV2",16.4230233879679,0.218010412562059,0.290860866928706,0.749535043555709,0.453534785154648,0.99915105146149,"NDUFV2"
"NDUFV2-AS1",0.640895999198341,-0.448967809458915,1.05461783908659,-0.425716115183268,0.670314717893391,0.99915105146149,"NDUFV2-AS1"
"ANKRD12",25.4023497484974,0.455673063934768,0.239994441495542,1.89868174069037,0.0576063337327291,0.99915105146149,"ANKRD12"
"TWSG1",1.89969166557689,0.437745470357362,0.739412246733513,0.59201814994434,0.553838434631955,0.99915105146149,"TWSG1"
"RALBP1",5.07039157004289,0.0212085386093617,0.410668448547479,0.0516439446087849,0.958812403303667,0.99915105146149,"RALBP1"
"RAB31",1.05660299575157,1.18371990650363,1.01317359643932,1.16832881419696,0.242674156884401,0.99915105146149,"RAB31"
"VAPA",18.5019652362166,-0.188171054361554,0.293974402806997,-0.640093329775701,0.522111925221504,0.99915105146149,"VAPA"
"NAPG",1.27932237932718,0.683645291077962,0.794933963505094,0.860002619668647,0.389787598448282,0.99915105146149,"NAPG"
"CHMP1B",3.45751305277937,0.403256333090218,0.511476719831687,0.788415811423283,0.430453525219648,0.99915105146149,"CHMP1B"
"MPPE1",1.75666118785436,-0.175639403960231,0.67959788758475,-0.258446071079536,0.796062664369621,0.99915105146149,"MPPE1"
"AFG3L2",2.00034447572349,0.00302312468726041,0.749091945130552,0.00403571912221475,0.996779970761435,0.999758484320005,"AFG3L2"
"PSMG2",6.40929407953571,0.285949516520469,0.424559120694247,0.673521077707339,0.500615843912636,0.99915105146149,"PSMG2"
"PTPN2",13.1976056339044,-0.0337199411284071,0.337240464255258,-0.0999878267955545,0.920353989820855,0.99915105146149,"PTPN2"
"SEH1L",1.54996645487893,-0.498104998048933,0.784690133979487,-0.634779228741972,0.52557241212821,0.99915105146149,"SEH1L"
"FAM210A",1.04495404065103,0.471475907290062,0.83115501735218,0.567253878574959,0.570541707311416,0.99915105146149,"FAM210A"
"RNMT",6.23400211317704,0.400806908928875,0.43975454228889,0.911433243742531,0.362067144270105,0.99915105146149,"RNMT"
"ROCK1",5.73497421409138,0.0137555348471796,0.432384225887716,0.0318132207967081,0.974621003302552,0.99915105146149,"ROCK1"
"ESCO1",1.94973344785469,-0.119818850921595,0.684361914708372,-0.175081120597796,0.861015892714702,0.99915105146149,"ESCO1"
"SNRPD1",9.35676628055243,0.051611877433622,0.309141520091634,0.1669522664517,0.86740760753311,0.99915105146149,"SNRPD1"
"ABHD3",3.73645164363292,0.370283752482968,0.531251234275211,0.697003091179918,0.485800859295553,0.99915105146149,"ABHD3"
"MIB1",1.17461537121779,-0.517527765547637,0.878082727820441,-0.589383834974449,0.555603817876562,0.99915105146149,"MIB1"
"RBBP8",1.08549104513508,-0.460917346854313,0.864795362620282,-0.532978513503772,0.594048454006639,0.99915105146149,"RBBP8"
"RIOK3",3.10766242258556,0.49108314292303,0.602078092497955,0.815646921955889,0.414702104629322,0.99915105146149,"RIOK3"
"C18orf8",1.57719795874763,0.424226022971159,0.723907332422566,0.586022552847311,0.557860359314158,0.99915105146149,"C18orf8"
"IMPACT",1.5084180861499,0.355834387186561,0.79740981232285,0.446237783493054,0.655425492792073,0.99915105146149,"IMPACT"
"SS18",3.37275466641712,-0.629736023352553,0.743985996376672,-0.846435317895049,0.39730994306254,0.99915105146149,"SS18"
"TAF4B",1.60900632253221,-0.995415208493167,0.720302648440734,-1.38194023116253,0.166990053726229,0.99915105146149,"TAF4B"
"RNF138",2.72609612634962,-0.0156116402402098,0.694586322337116,-0.0224761699707538,0.98206812080619,0.99915105146149,"RNF138"
"MAPRE2",0.860551045703369,-0.124231339274536,1.11236426172126,-0.111682246139678,0.911075356780233,0.99915105146149,"MAPRE2"
"ZNF397",3.91947489629661,-0.292738864014641,0.612932636892857,-0.477603649070841,0.632932333175604,0.99915105146149,"ZNF397"
"ZNF24",4.29765369965894,0.154141130210594,0.529595447734211,0.291054484833777,0.771009649458666,0.99915105146149,"ZNF24"
"INO80C",2.62179523878626,0.111365206627296,0.574128400406075,0.193972648885735,0.846197298165791,0.99915105146149,"INO80C"
"GALNT1",2.18927231042955,0.870873943062947,0.687266309919495,1.26715645812023,0.205099351361764,0.99915105146149,"GALNT1"
"C18orf21",1.50666639335113,0.994634874794848,0.713707460453804,1.39361703485966,0.163433281610799,0.99915105146149,"C18orf21"
"RPRD1A",2.01487347341933,1.07356037353421,0.659480981362077,1.62788678350799,0.103548894335484,0.99915105146149,"RPRD1A"
"SLC39A6",1.75407409364351,0.789948447829306,0.709824159030392,1.11287906699085,0.26576037151404,0.99915105146149,"SLC39A6"
"ELP2",4.38435344538263,0.126440853767674,0.526349100613787,0.240222418201587,0.810157835226947,0.99915105146149,"ELP2"
"TPGS2",3.10970625377577,-0.374348220659017,0.531544030786616,-0.704265684453328,0.481267332307902,0.99915105146149,"TPGS2"
"PIK3C3",0.758488231394397,0.469702092783243,1.17437422915875,0.399959468728897,0.689186369935131,0.99915105146149,"PIK3C3"
"SETBP1",2.62493245101533,0.885400513312135,0.769645344290748,1.15040066165548,0.249978887757914,0.99915105146149,"SETBP1"
"ATP5A1",33.1540730846768,-0.212981062762399,0.225612035763378,-0.944014631319464,0.345162171526585,0.99915105146149,"ATP5A1"
"C18orf25",0.855307970571752,1.23060296237463,0.947831694280245,1.29833489405428,0.194172280748638,0.99915105146149,"C18orf25"
"PIAS2",2.00332892722092,0.622954750971935,0.676680259740582,0.920604291324763,0.357257060921767,0.99915105146149,"PIAS2"
"HDHD2",2.30217680870135,0.0959850238255795,0.669417450433861,0.14338590032777,0.885985417820208,0.99915105146149,"HDHD2"
"IER3IP1",15.3435132556639,-0.391768210302983,0.308037834475561,-1.27181847960324,0.203437621520007,0.99915105146149,"IER3IP1"
"SMAD2",2.77953289166765,-0.0169953880113536,0.570873573461183,-0.0297708438460574,0.976249811696061,0.99915105146149,"SMAD2"
"DYM",1.4612666149246,-0.23692241371669,0.840177880648486,-0.281990777398023,0.777950582031239,0.99915105146149,"DYM"
"C18orf32",5.82815306542377,0.140759531209655,0.561252057261042,0.250795572842215,0.801972164573688,0.99915105146149,"C18orf32"
"RPL17",121.844901015474,0.278744754396239,0.415697169004815,0.670547637029999,0.502508749726661,0.99915105146149,"RPL17"
"ACAA2",4.93726244260488,-0.476788502824026,0.480947781782695,-0.991351911545881,0.321513772948357,0.99915105146149,"ACAA2"
"MBD1",2.65959180862953,-0.119591374420171,0.5349413857145,-0.22355977236728,0.823099868384814,0.99915105146149,"MBD1"
"CXXC1",5.68339054330747,-0.631399886638719,0.460823984962803,-1.37015413095237,0.170638793299322,0.99915105146149,"CXXC1"
"ME2",6.60005864844958,-0.163635121509339,0.484521217974301,-0.337725398680101,0.735570132836328,0.99915105146149,"ME2"
"SMAD4",1.18675591957794,0.0106315277253504,0.848838564458997,0.0125247934890027,0.990006921918343,0.99915105146149,"SMAD4"
"MEX3C",1.54144556496808,-0.730679470379686,0.697764502345455,-1.04717202999521,0.295020242909837,0.99915105146149,"MEX3C"
"DCC",0.659047050368064,1.13548627635536,1.31842948541499,0.861241567271189,0.389105010741096,0.99915105146149,"DCC"
"MBD2",4.23892781231227,-0.0201711293943794,0.476471317888079,-0.0423344042696763,0.966232119219615,0.99915105146149,"MBD2"
"TCF4",13.32266669632,0.228770198214563,0.349145136509025,0.655229514298704,0.512319994507088,0.99915105146149,"TCF4"
"TXNL1",10.9760664475711,-0.194209321751503,0.326953173500032,-0.593997359537739,0.55251387902435,0.99915105146149,"TXNL1"
"FECH",1.07327205646663,-0.56480657144981,0.8209983633297,-0.687950910351563,0.491483695138232,0.99915105146149,"FECH"
"NARS",4.75413002567075,0.55195540117196,0.445537797156753,1.23885202264392,0.215400304033704,0.99915105146149,"NARS"
"MALT1",2.06912515121215,0.301093282129294,0.603930856842578,0.498555883869628,0.618092290732457,0.99915105146149,"MALT1"
"ZNF532",1.01829424908953,0.052704028365713,0.833931845657326,0.06319944326406,0.949607688106017,0.99915105146149,"ZNF532"
"SEC11C",137.950761640004,-0.137494095203785,0.255947761269493,-0.537195928269966,0.591132283523569,0.99915105146149,"SEC11C"
"LMAN1",33.3306118823914,0.443769511166619,0.362158286656291,1.22534683732857,0.220444568208689,0.99915105146149,"LMAN1"
"PMAIP1",4.72789712234175,-0.233853429770784,0.506981034283553,-0.461266623319069,0.644607327927892,0.99915105146149,"PMAIP1"
"BCL2",6.18504744960658,-0.0530562958642988,0.763887780762082,-0.0694556153409967,0.944626961118021,0.99915105146149,"BCL2"
"KDSR",1.73125862325442,0.920732234755992,0.690165059510975,1.33407541003074,0.182179143747521,0.99915105146149,"KDSR"
"VPS4B",3.29501479442825,0.194220332286564,0.528598664226861,0.367424939619616,0.713302071428481,0.99915105146149,"VPS4B"
"TMX3",1.56221576978847,0.731918211447298,0.759819401890854,0.963279181376361,0.335407437988841,0.99915105146149,"TMX3"
"TIMM21",1.62460605022901,0.0257293947657467,0.66649165493558,0.0386042264373641,0.969205932596583,0.99915105146149,"TIMM21"
"CYB5A",7.86083968211085,-0.0743743318081808,0.472990330831287,-0.157242816523261,0.875053485285665,0.99915105146149,"CYB5A"
"CNDP2",6.46105854999392,0.205337515614159,0.419280898872079,0.489737348318381,0.624319769621287,0.99915105146149,"CNDP2"
"LINC00909",1.29056336391834,-0.565828804803724,0.798926257021071,-0.708236586081813,0.478798349704351,0.99915105146149,"LINC00909"
"MBP",1.61975340447287,-0.552135923588012,0.811552353846537,-0.680345415759117,0.496285774236259,0.99915105146149,"MBP"
"ATP9B",0.971728207939004,0.0550008027168862,0.839529433210425,0.0655138468541346,0.947764881825742,0.99915105146149,"ATP9B"
"HSBP1L1",2.00441416917657,-0.0570419379229168,0.66667728209524,-0.0855615444756793,0.93181496937324,0.99915105146149,"HSBP1L1"
"TXNL4A",14.4568279831714,0.276371118136147,0.359653428208288,0.768437324545924,0.442227412906921,0.99915105146149,"TXNL4A"
"RBFA",1.60900191202703,0.73724590331231,0.79881955826424,0.922919194560379,0.356049316934233,0.99915105146149,"RBFA"
"RBCK1",8.1718219580783,0.152576126414089,0.37482830237563,0.407056045253453,0.683966825507076,0.99915105146149,"RBCK1"
"TBC1D20",2.85194179170269,-0.228055481839189,0.585764453454375,-0.389329670816142,0.697032290202249,0.99915105146149,"TBC1D20"
"CSNK2A1",3.44667503837934,0.059845000599303,0.51280624564147,0.116700997907003,0.907096999465391,0.99915105146149,"CSNK2A1"
"PSMF1",5.50567179698364,-0.0979242438075331,0.425546939589292,-0.230113848079938,0.81800330440754,0.99915105146149,"PSMF1"
"FKBP1A",12.6415110696429,0.332210797580471,0.350627854099344,0.947474063159697,0.343397266680956,0.99915105146149,"FKBP1A"
"NSFL1C",3.39167636386828,0.3926132277722,0.52878441912764,0.742482595118652,0.457794993223829,0.99915105146149,"NSFL1C"
"SNRPB",5.90015729034975,0.539375068914826,0.461126586157432,1.16968980992711,0.242125820381347,0.99915105146149,"SNRPB"
"NOP56",5.39239758337095,0.455536820154964,0.43909679253251,1.03744055502577,0.299530586159338,0.99915105146149,"NOP56"
"IDH3B",5.37669822746352,-0.646384566736998,0.612709792939661,-1.05496039754118,0.291443437353073,0.99915105146149,"IDH3B"
"PCED1A",0.981832999069183,-0.308817128156829,0.873715273957041,-0.353452820800764,0.723748992573805,0.99915105146149,"PCED1A"
"PTPRA",3.16586750183891,0.417376049819626,0.569495584452126,0.732887244808326,0.463627203307258,0.99915105146149,"PTPRA"
"MRPS26",4.29797170174694,0.163030232577943,0.451319297375762,0.361230360691195,0.717927247711874,0.99915105146149,"MRPS26"
"DDRGK1",5.89522293654808,-0.286265054241863,0.380022105918373,-0.753285268892625,0.451278509059384,0.99915105146149,"DDRGK1"
"ITPA",2.66169666764344,0.215702123948519,0.601486317083239,0.358615180133297,0.719882989086102,0.99915105146149,"ITPA"
"ATRN",1.27037690309269,0.0272540418113437,0.814060862175226,0.0334791206378833,0.97329251581432,0.99915105146149,"ATRN"
"C20orf27",2.90099950640306,0.678085671460217,0.666792552327086,1.01693648060963,0.309183647529553,0.99915105146149,"C20orf27"
"CDC25B",2.87720821377554,-0.111638345017375,0.583208147335615,-0.191421099872138,0.848195690400284,0.99915105146149,"CDC25B"
"MAVS",1.19438950042805,-0.297000195511394,0.820246427945536,-0.36208654544865,0.717287357643479,0.99915105146149,"MAVS"
"PANK2",1.89467370387797,-0.170694148348077,0.876752049570229,-0.194689192265645,0.84563627333677,0.99915105146149,"PANK2"
"SMOX",1.06745656182117,1.61399303515158,1.24686180727551,1.29444420041887,0.195512031515428,0.99915105146149,"SMOX"
"PRNP",3.42807585832721,0.912702323765239,0.695219995968168,1.31282519067105,0.189241859580251,0.99915105146149,"PRNP"
"RASSF2",0.896427057374972,0.0999237400995771,0.937160206631997,0.106623968231309,0.915087303078051,0.99915105146149,"RASSF2"
"TMEM230",28.6781940545596,0.283420244497261,0.273019810479426,1.03809406357572,0.299226264944632,0.99915105146149,"TMEM230"
"CDS2",3.43789094192914,-0.223766535599939,0.554829058953926,-0.403307166394327,0.686722270400649,0.99915105146149,"CDS2"
"GPCPD1",3.71791495212077,-0.486424210514028,0.529344420236055,-0.918918178635211,0.35813837074748,0.99915105146149,"GPCPD1"
"C20orf196",0.624470348380648,0.216085960432527,1.09923589552108,0.196578333470536,0.844157527151488,0.99915105146149,"C20orf196"
"TRMT6",0.784766872840843,-0.336954892380542,0.968617018967852,-0.347872157707488,0.727936195793921,0.99915105146149,"TRMT6"
"CRLS1",6.74238193064405,0.372576445438519,0.384012869212441,0.970218644501742,0.331937519172315,0.99915105146149,"CRLS1"
"TMX4",4.13337759930797,0.0449015714555765,0.600299222170304,0.074798650068612,0.940374915899763,0.99915105146149,"TMX4"
"LAMP5",0.737468558408496,0.41011586196288,1.21800091001212,0.336712278777196,0.736333806226716,0.99915105146149,"LAMP5"
"MKKS",6.14287858822577,0.545388535751997,0.426665936395541,1.27825656849811,0.201158976162961,0.99915105146149,"MKKS"
"ESF1",3.54001867567547,1.18567557006532,0.562404696894186,2.10822487189932,0.0350115428657804,0.99915105146149,"ESF1"
"SNRPB2",9.07282127784399,-0.184791729882616,0.366945226065324,-0.50359486036676,0.614546105028583,0.99915105146149,"SNRPB2"
"DSTN",26.030266583099,0.152327132361755,0.289077922816853,0.526941424227206,0.598234266205456,0.99915105146149,"DSTN"
"RRBP1",42.5122880032059,0.253491859986305,0.286973852405447,0.883327375861976,0.377059416804448,0.99915105146149,"RRBP1"
"SNX5",6.3264183406199,-0.0146829395767119,0.395602203070614,-0.0371154140769308,0.970392981840417,0.99915105146149,"SNX5"
"MGME1",1.37869562887131,-0.026495809317849,0.73267785961397,-0.0361629725399495,0.971152410298089,0.99915105146149,"MGME1"
"PET117",1.75061620771665,0.82222929395211,0.704874372492534,1.16649054929404,0.243416167414145,0.99915105146149,"PET117"
"SEC23B",6.39216250609476,-0.51477812332351,0.528316772578194,-0.974373993109069,0.329870877585843,0.99915105146149,"SEC23B"
"LINC00493",16.0885272508226,0.0440449096521846,0.303199105096301,0.145267281175501,0.884499846506576,0.99915105146149,"LINC00493"
"DTD1",2.85884899162588,-0.933159648544912,0.537627351944494,-1.73569972801766,0.0826169416268516,0.99915105146149,"DTD1"
"NAA20",4.16989742331418,-0.0170598866699435,0.523893613056557,-0.0325636469786506,0.974022559954473,0.99915105146149,"NAA20"
"CRNKL1",1.93929192603998,0.354423967009724,0.668045841645771,0.530538392599794,0.595738697389525,0.99915105146149,"CRNKL1"
"KIZ",2.7693533259986,-0.139202213920682,0.636549074729443,-0.218682611360088,0.826897295276902,0.99915105146149,"KIZ"
"XRN2",4.82164855718012,0.583631227276546,0.538282600018286,1.08424687563135,0.278255352812871,0.99915105146149,"XRN2"
"NXT1",2.8983544486745,0.793333870229719,0.582907267501926,1.36099498918513,0.17351527297414,0.99915105146149,"NXT1"
"CST3",19.1700002920644,0.0843809122121978,0.390055036022187,0.216330785195652,0.828729914042778,0.99915105146149,"CST3"
"APMAP",3.63450598518353,-0.55696227198793,0.584141322829426,-0.953471788796163,0.340351083326469,0.99915105146149,"APMAP"
"ACSS1",9.30572623462687,-0.463280563071336,0.375801552016429,-1.23277980249289,0.217657928791957,0.99915105146149,"ACSS1"
"ENTPD6",2.44379393855003,0.132082902111807,0.622622814266892,0.21213951542609,0.831998192350456,0.99915105146149,"ENTPD6"
"PYGB",1.72897907183402,-0.310444812693562,0.689612797770794,-0.450172638467687,0.652585963766937,0.99915105146149,"PYGB"
"ABHD12",4.46650070057335,-0.0920764624152222,0.473245624727727,-0.194563790142163,0.845734452545863,0.99915105146149,"ABHD12"
"HM13",30.8954228416103,-0.203705634643561,0.312714711026723,-0.651410462829658,0.514781558409289,0.99915105146149,"HM13"
"ID1",4.30628737411543,0.442503149647774,0.695641267344668,0.636108250645986,0.524705868229068,0.99915105146149,"ID1"
"BCL2L1",4.93094134925269,0.592753819447385,0.50160088644082,1.18172402695169,0.237315221489904,0.99915105146149,"BCL2L1"
"TM9SF4",2.04597172223705,-0.0801070442510828,0.72420556438792,-0.110613682344166,0.911922697130327,0.99915105146149,"TM9SF4"
"KIF3B",1.00475373058448,0.806114179930318,0.999427415703481,0.806576012689132,0.419910798237414,0.99915105146149,"KIF3B"
"ASXL1",3.36134968170528,0.59994225124421,0.659810599045348,0.909264343604425,0.363210607228733,0.99915105146149,"ASXL1"
"COMMD7",4.77109637707981,0.586191630433873,0.451183523653883,1.29923102175061,0.193864658364423,0.99915105146149,"COMMD7"
"MAPRE1",7.76215455202492,-0.170552725185313,0.387275090316549,-0.440391673644457,0.659653454392646,0.99915105146149,"MAPRE1"
"RP5-1085F17.3",0.896849390143822,0.46083583076791,0.922043346496522,0.499798444963507,0.617217005682048,0.99915105146149,"RP5-1085F17.3"
"CDK5RAP1",0.63517766895358,0.825512564623018,1.07286682893601,0.769445510251912,0.441628880397227,0.99915105146149,"CDK5RAP1"
"CBFA2T2",1.91077359341414,0.00132166990770297,0.697806696806094,0.00189403442780405,0.998488780075976,0.999758484320005,"CBFA2T2"
"NECAB3",3.73222215530489,-0.880184506058785,0.663389695994592,-1.32679857913554,0.184575320623598,0.99915105146149,"NECAB3"
