"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DGKH",0.736909078780415,0.311604085298394,0.662798008554998,0.470134311323203,0.638259061781875,NA
"LCORL",2.5634737154172,-0.0262395525165733,0.618020545519177,-0.0424574113382111,0.966134061943145,0.999849910514089
"DLG3",1.26897405902113,0.521935190150759,0.661461012861329,0.789064177634577,0.430074497656335,0.998255186606611
"RTN4",2.1026958808224,0.218718481676668,0.459336027606187,0.476162261463599,0.633958783096184,0.998255186606611
"FAM32A",2.22944409453876,0.686764038932896,0.56718010412247,1.21083943872722,0.225956946768995,0.998255186606611
"CHRNA7",0.442505946801944,0.303443984671936,0.818219838398163,0.370858747773692,0.710742742039018,NA
"TMEM168",0.998543643089667,-0.258810798968218,0.697033323709714,-0.371303336820094,0.710411612904255,NA
"C7orf73",0.710129500605381,0.412060810005739,0.637264953900724,0.646608302376427,0.517885483326361,NA
"WNK2",5.58798364481936,0.00973205878627537,0.447019094852916,0.0217710135838326,0.982630616514075,0.999849910514089
"NDUFB6",0.451096942396372,-0.073442988301622,0.851398221721659,-0.0862616181569053,0.931258448979999,NA
"MSL1",1.08664305819542,0.252643671815244,0.576077192945345,0.438558712112065,0.660981319266571,0.998255186606611
"FAM120A",3.19315757196115,-0.340779257241485,0.442274842439695,-0.770514676714743,0.440994652358085,0.998255186606611
"SPG21",1.6663033163861,-0.881407442262828,0.546372505585457,-1.61319874856874,0.106701335259162,0.998255186606611
"VEGFA",0.945255753358475,-0.146139595456868,0.583829589423976,-0.250312074112335,0.802346019833612,NA
"SYMPK",1.80930992333777,0.144634073865215,0.464633065208651,0.311286657569808,0.75558270949736,0.998255186606611
"EIF5B",0.753302271740944,-0.0267043158267857,0.681553960674075,-0.0391815136696944,0.968745672272438,NA
"MAN2A1",1.98232170707339,0.555769424364441,0.56952911052623,0.975840240810386,0.329143639779512,0.998255186606611
"DYNC1LI2",1.54438381564855,1.34326086729354,0.622148705672435,2.15906720539057,0.0308449534465386,0.804411338666296
"KLHL23",0.525851520789791,0.232791951736727,0.737004887998471,0.315862154413838,0.752107138784664,NA
"DERA",0.741082947790593,0.604156394863103,0.664545345316246,0.9091274194022,0.363282870614216,NA
"POLR2J3",1.1829046594899,0.343218389167538,0.590890031303297,0.58084985527767,0.561341650780468,0.998255186606611
"TMCO1",0.989326102381972,-0.392038464678939,0.634317354870629,-0.6180478299524,0.53654381036741,NA
"CTTNBP2NL",1.46841023918514,0.761315072718786,0.647847825862119,1.17514490645341,0.239936747318992,0.998255186606611
"DENND4B",0.632444044843978,1.95836748018242,0.763757543997015,2.56412194625743,0.0103437195456392,NA
"COX17",1.90152028168925,-0.212487170228061,0.500322952676425,-0.424700024436982,0.671055365984836,0.998255186606611
"HSPA5",2.50078003573907,-0.11736109184072,0.460071934051124,-0.255092917334269,0.798651334401606,0.998255186606611
"MTRNR2L1",0.832975626470642,0.562700169000605,0.802338270893047,0.701325350433912,0.483099996741006,NA
"SNTB1",1.08359184759294,-0.744175929225908,0.684864313142645,-1.08660345552406,0.277212097259654,0.998255186606611
"CXADR",2.08337550911817,-0.108838082457439,0.537624449299555,-0.202442583478558,0.839570740706128,0.998255186606611
"HPS5",1.06313185303613,1.34607270239122,0.711567653241693,1.89170024277931,0.0585309309819802,0.877654059648019
"PNISR",2.73222391728751,-0.727104405641857,0.576495154939057,-1.26124981175032,0.207218857173903,0.998255186606611
"INF2",0.26647438056106,0.639200369955488,1.05899976046392,0.603588776710838,0.546117076413361,NA
"NEK9",0.670293555141704,0.419033911208439,0.734293745231512,0.570662509288192,0.568228436943466,NA
"UCK2",0.420230132879285,0.248621045661296,0.94204446978917,0.263916464280011,0.791844288642489,NA
"MTCH2",1.46559478333682,0.499758017853364,0.506410551471482,0.986863358990471,0.323709628955859,0.998255186606611
"CSNK1G2",1.23840622414428,0.654478740733636,0.665764197440203,0.983048868127848,0.325583387921981,0.998255186606611
"HLA-DRB5",0.665432195794203,2.9997904196904,1.8918330965661,1.58565278572162,0.112818094989302,NA
"ANKRD27",0.705074984724485,0.112882467907866,0.630328309081579,0.179085194622374,0.857870807054083,NA
"PDE9A",6.1645803920979,-0.0870025716686771,0.352232477236843,-0.247003264296314,0.804905697793569,0.998255186606611
"IARS2",0.759700404761713,-0.225170953747427,0.708313405821151,-0.317897348683363,0.750562803807631,NA
"GTF3C5",0.217495137269596,1.35964475411913,1.07037981127243,1.27024514083728,0.203997322693418,NA
"RABEP2",0.652844700420783,0.100354965760746,0.667950192437457,0.150243187137255,0.880572754162409,NA
"HES1",3.69942541105633,-0.426224392049848,0.424895606440606,-1.00312732254488,0.315799433364166,0.998255186606611
"PAPSS1",0.761168937335953,-0.765062003000769,0.784838533218962,-0.974801784849833,0.329658591598932,NA
"GATAD1",0.969344619264693,0.798610740123061,0.653087544710808,1.22282341255902,0.221396400520689,NA
"FAM73B",1.17554528671205,0.340052791542311,0.669212684664034,0.508138592311693,0.611356152218729,0.998255186606611
"UPF1",1.68621314620251,0.657533177632954,0.613444836938053,1.07187009823893,0.283778382454482,0.998255186606611
"PLEKHG6",1.05761333687957,0.252102036693314,0.591633822144223,0.426111603592295,0.670026525348946,0.998255186606611
"GNPAT",0.651421440582403,0.580407860202921,0.693344413956901,0.837113342978486,0.402528860994455,NA
"MON2",1.84823970974611,0.279425711018913,0.578605715013554,0.482929400398969,0.629145865522416,0.998255186606611
"SMPD3",0.433488066055946,1.1071837900527,0.867020294099386,1.27699870186175,0.201602705564731,NA
"KIAA0930",0.596513483045877,0.766467794337795,0.75329432322928,1.01748781412827,0.308921426363098,NA
"GNAI2",2.24311388648108,0.294169172109271,0.422019702802054,0.697050801552859,0.485771001851174,0.998255186606611
"CCDC47",1.11516621874211,0.0825639782331106,0.593362538613439,0.139145923209182,0.889334839697499,0.998255186606611
"SEP15",1.63373966242053,-0.0574582165890983,0.46370732223027,-0.123910522509639,0.901386121401818,0.998255186606611
"MXD1",3.49586702545616,0.396933147160393,0.510703382380958,0.777228349868851,0.437024058973793,0.998255186606611
"MCCC2",0.34582327402711,0.0535327113450816,0.786392499080829,0.0680737817408649,0.945726901070072,NA
"RIPK3",0.313820527950931,1.00003465142323,0.894649179949816,1.11779530327108,0.26365442792221,NA
"IL17RC",0.975680332836037,0.838556508668591,0.814868551327203,1.02906966688407,0.303446938799,NA
"SAMD1",0.620042414247169,0.495561926159094,0.668636248129217,0.741153246695241,0.458600527612726,NA
"RARS",1.09474097299577,0.420487305819658,0.678906041955894,0.619360087897075,0.535679168095395,0.998255186606611
"ANKMY2",0.438845069730559,0.304412732174384,0.778843972188152,0.390852010216038,0.695906628137982,NA
"MACC1",1.07940736471144,0.275404094124311,0.514320249867594,0.535472002502742,0.592323512599215,0.998255186606611
"GOLGA1",0.496941380686332,0.416249351251073,0.711719456458195,0.584850319144707,0.558648366378437,NA
"ABHD17A",0.493650886085545,0.253231808403246,0.799885413963295,0.316585105794749,0.751558438748916,NA
"CXorf40A",0.357947755104292,0.556938129392776,0.972450589866882,0.572716120691555,0.566836920531923,NA
"TPM4",1.4209516617131,0.211228146998988,0.527914597124612,0.400118026948833,0.689069587229563,0.998255186606611
"TOR1AIP2",1.63093749902609,-0.0347234057992498,0.542221643569874,-0.0640391364141021,0.948939064393951,0.999849910514089
"LGALS9",2.14618759705319,1.06509257236232,0.457791433513239,2.3265891285655,0.0199871437084105,0.726154344001238
"TEP1",1.31175021074262,-0.350741407554075,0.578318284110426,-0.606485074380086,0.544192690634843,0.998255186606611
"WDR37",0.60896251898075,0.401316388260168,0.675785291328706,0.593851913336429,0.552611163719145,NA
"ETFB",0.438759093228236,0.681179816368055,0.810695127793671,0.840241655604745,0.400772906966938,NA
"PIAS2",0.402059932363747,-0.241194708437376,1.04995059862713,-0.229720054212791,0.818309310597871,NA
"VPS54",0.647052169889624,0.912885795177829,0.792065227801377,1.15253865860496,0.249099793447221,NA
"TFE3",0.874894556927134,-0.303469933751273,0.714545487986848,-0.424703449749947,0.67105286867095,NA
"CCDC18-AS1",1.37901575679372,0.297512965147148,0.536474088688124,0.554570987528356,0.579188137998963,0.998255186606611
"PEX26",1.26933430247728,-0.529082663765932,0.598949764342427,-0.883350650194845,0.377046845511198,0.998255186606611
"FDFT1",3.35654243078339,0.301058881151662,0.36691063102358,0.820523734381284,0.411917604605932,0.998255186606611
"ZNF430",0.296173705040828,0.386468812863615,0.849043697630048,0.455181298609686,0.648978813575435,NA
"MFN2",1.05317763804706,0.3956173814325,0.637123161640333,0.620943336001075,0.534636906452084,0.998255186606611
"BRD7",0.621808958513469,1.08507303000364,0.664985271787404,1.63172490585707,0.102737450906637,NA
"ENPEP",2.25826592112358,-0.177795946554677,0.547790343681454,-0.324569333149961,0.745507040249222,0.998255186606611
"TES",0.68654917231951,0.502808060244211,0.694041483402398,0.724463987050596,0.468780928773452,NA
"EXOG",0.336058188071722,0.231880423849202,0.966411041143102,0.239939750248431,0.810376964551607,NA
"KIAA1211",0.650357345827047,1.55167147598962,0.750174953610282,2.0684127996037,0.0386012226391871,NA
"GK",0.682935335253945,0.951300212781633,0.716285908252316,1.32810125373363,0.184144659349565,NA
"PNPLA2",1.48193544746189,-0.468838778921496,0.55587938401528,-0.843418180999871,0.398994607280252,0.998255186606611
"COMT",2.04593791931156,0.790530983154519,0.492661852711521,1.60461172060223,0.108579280438955,0.998255186606611
"PTBP3",1.41764136136212,0.138677047130988,0.534441455903985,0.259480333344317,0.795264654233227,0.998255186606611
"RNF4",0.792219988093201,0.197937699578894,0.61911520176267,0.319710611232529,0.749187715061721,NA
"SIVA1",1.20417813293422,0.34564316785982,0.641486821949368,0.538815695090149,0.590014032762742,0.998255186606611
"MBOAT1",3.45100416892554,0.648273546956663,0.447574761822503,1.44841399080887,0.147501304297811,0.998255186606611
"AP1M2",1.77091486624995,-0.0463148360617832,0.506025861558223,-0.091526618657719,0.927074156368948,0.998255186606611
"LAP3",0.749124287859471,0.796387858648406,0.679187272204931,1.17256004527734,0.24097227976797,NA
"PRPF38A",0.390843983351747,0.410729449869129,0.795312585329145,0.516437759750961,0.605548698918909,NA
"PLEC",2.48011880909987,0.388621847501707,0.414735255528279,0.937035958051578,0.348740061810933,0.998255186606611
"FLII",0.788203740299214,1.26323728798452,0.713328797376651,1.77090465523082,0.0765765581049894,NA
"SNX17",0.943476736933725,0.398424337145832,0.639666694038843,0.622862407655132,0.533374943360327,NA
"SEC61A1",1.1383465340657,0.351841553635678,0.587207518013814,0.599177535781143,0.549054501331368,0.998255186606611
"CNOT11",1.01061784405468,-0.137081005529209,0.611191396941923,-0.224284906847658,0.822535619664763,NA
"RANBP1",0.936372009917837,-0.10059773028437,0.710381672571594,-0.141610818759167,0.8873874209255,NA
"USF3",0.886249209037726,1.07066966080216,0.664710582341545,1.61073057845801,0.107238457832426,NA
"C4orf36",0.685200993894162,-0.232612848340664,0.769062906041787,-0.302462706903751,0.762299358463299,NA
"POM121",1.01066877143571,-0.235411248326031,0.631429554153993,-0.372822663711777,0.709280433817004,NA
"CRLS1",0.384642349198554,-0.0495061640837539,0.89505734139681,-0.0553106061411613,0.955891012623746,NA
"GALT",0.717969490045135,-0.944804063464888,0.796080581123067,-1.18681963342456,0.235298772796816,NA
