"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"GNL2",4.17150289045016,-0.145870308794417,0.608801957257229,-0.239602233625514,0.810638633026833,0.999896640336892,"GNL2"
"C1orf122",13.3033908333307,0.231601593552942,0.466573633863717,0.496388086988625,0.619620628474179,0.999896640336892,"C1orf122"
"SF3A3",6.19528019983471,-0.248159251660824,0.549056869971522,-0.451973675648017,0.651287946717389,0.999896640336892,"SF3A3"
"UTP11L",4.45911603612456,-0.187229390845789,0.561420785470499,-0.333492089518705,0.738762859691134,0.999896640336892,"UTP11L"
"RRAGC",4.43435033875764,0.267712162364894,0.579015944228361,0.462357151013633,0.643825221772172,0.999896640336892,"RRAGC"
"MYCBP",8.07971984793159,-0.0940526972555398,0.477163376229676,-0.197107954928772,0.843743058415441,0.999896640336892,"MYCBP"
"AKIRIN1",10.3031497057617,-0.223771169136194,0.422877344206654,-0.529163295697489,0.596692176116363,0.999896640336892,"AKIRIN1"
"NDUFS5",100.899502598427,-0.799634210856442,0.370650342357685,-2.157381552031,0.0309759474260367,0.999896640336892,"NDUFS5"
"MACF1",13.4860365758005,0.0470051298033108,0.517599271352405,0.0908137480187982,0.927640585853485,0.999896640336892,"MACF1"
"PABPC4",14.165064229938,-0.465014618779851,0.438871222561271,-1.05956962971052,0.2893404363312,0.999896640336892,"PABPC4"
"PPIE",7.81927454260608,-0.342279930001389,0.564364969964387,-0.606486844892213,0.544191515286131,0.999896640336892,"PPIE"
"MYCL",4.43716241795221,-0.413589466449073,0.599802821758234,-0.689542382005967,0.490482011945713,0.999896640336892,"MYCL"
"MFSD2A",6.56919607158121,0.115913405331114,0.554440495009421,0.209063743313237,0.834398477903858,0.999896640336892,"MFSD2A"
"CAP1",39.1097571514127,0.1814163930974,0.271411085114318,0.668419246844641,0.503866013058095,0.999896640336892,"CAP1"
"ZMPSTE24",9.80740001160523,-0.126291643462964,0.413853589178417,-0.30516019859506,0.760244144397606,0.999896640336892,"ZMPSTE24"
"COL9A2",4.02551642778235,0.0923806981860282,0.661680246340489,0.139615318270346,0.88896393693914,0.999896640336892,"COL9A2"
"NFYC",7.53910480442488,-0.239630682545314,0.49713802238882,-0.482020428439276,0.629791434359245,0.999896640336892,"NFYC"
"GUCA2B",29.662912541519,-0.461885454060909,0.656349455332963,-0.703718804530122,0.481607907306122,0.999896640336892,"GUCA2B"
"GUCA2A",83.0363720639735,-0.705958031890607,0.531938532143317,-1.32714212118855,0.18446167409272,0.999896640336892,"GUCA2A"
"FOXJ3",7.21381416008013,-0.260746816321236,0.520734501238359,-0.500728904463126,0.616561927036523,0.999896640336892,"FOXJ3"
"PPCS",32.1487050689212,-0.0598545395176772,0.313826158640266,-0.19072514470117,0.84874093767542,0.999896640336892,"PPCS"
"PPIH",6.50562145103517,-1.08538042938666,0.631675582092333,-1.71825611145438,0.0857499108297962,0.999896640336892,"PPIH"
"YBX1",175.80032945556,-0.379399724544487,0.425600946399856,-0.891444738912862,0.372690625373681,0.999896640336892,"YBX1"
"SVBP",7.22616249763031,-0.436014691880945,0.523091177178082,-0.833534784954912,0.404543188252601,0.999896640336892,"SVBP"
"SLC2A1",5.2132137631303,0.566725459804475,0.639865890928619,0.885694124095289,0.375782375498372,0.999896640336892,"SLC2A1"
"EBNA1BP2",8.00968789363214,-0.545643683729628,0.740978467720007,-0.736382644705689,0.461497863566123,0.999896640336892,"EBNA1BP2"
"TMEM125",14.5499727885305,0.357764495672856,0.362562909644942,0.986765292741101,0.323757713012276,0.999896640336892,"TMEM125"
"C1orf210",12.0275616538702,0.00480891593593546,0.402497863335456,0.0119476806562015,0.990467356860371,0.999896640336892,"C1orf210"
"ELOVL1",9.83534695437076,0.158013030052946,0.419455860714224,0.376709553619995,0.706389462283004,0.999896640336892,"ELOVL1"
"MED8",5.4386972882251,0.301175598874117,0.566069109403984,0.532047401758463,0.594693165483301,0.999896640336892,"MED8"
"HYI",28.4745470676459,0.608185478358543,0.345334178780796,1.76115054845062,0.0782129253761012,0.999896640336892,"HYI"
"PTPRF",85.7136336585419,0.19624703185426,0.274860236106168,0.713988442396802,0.475234326208693,0.999896640336892,"PTPRF"
"KDM4A",5.24953110025921,0.707843796012613,0.502002132790181,1.41004141173334,0.158527455331058,0.999896640336892,"KDM4A"
"ATP6V0B",46.4512274386345,-0.0625908304792051,0.324225927137,-0.193046962751864,0.846922188818334,0.999896640336892,"ATP6V0B"
"B4GALT2",6.31659568102542,-0.081960438421702,0.540965197035342,-0.151507784365558,0.879575170686882,0.999896640336892,"B4GALT2"
"DMAP1",9.11587987505364,-0.182960427545342,0.524184424545317,-0.349038275420037,0.727060574753941,0.999896640336892,"DMAP1"
"ERI3",12.9706481400714,-0.185571599275935,0.474194625690483,-0.391340578788133,0.695545508136368,0.999896640336892,"ERI3"
"RNF220",7.59435139010335,0.0919597920766088,0.463696958952807,0.198318730155761,0.842795698174934,0.999896640336892,"RNF220"
"TMEM53",5.8482692518998,0.256475120330687,0.535990619485241,0.478506733153283,0.632289583139767,0.999896640336892,"TMEM53"
"RPS8",1022.70877839655,-0.149651585791579,0.507107649039871,-0.295108121667895,0.767911285681757,0.999896640336892,"RPS8"
"PLK3",5.74117298296712,-0.117496960578428,0.605010285505561,-0.194206550522103,0.846014153946067,0.999896640336892,"PLK3"
"HECTD3",6.66527670529851,0.440424186450092,0.526755536743005,0.836107369982837,0.403094502614442,0.999896640336892,"HECTD3"
"UROD",4.13520461792184,-0.446947039681897,0.598949429539893,-0.746218324350416,0.455535540498796,0.999896640336892,"UROD"
"MUTYH",5.15054316238566,-0.460015876904754,0.635398449086169,-0.723980169555575,0.469077909603839,0.999896640336892,"MUTYH"
"PRDX1",44.4856679379791,-0.681908320740276,0.403404341291844,-1.69038419010704,0.0909544777115733,0.999896640336892,"PRDX1"
"AKR1A1",43.2416707953616,-0.264602229182788,0.397124314470848,-0.666295715323699,0.505222103729213,0.999896640336892,"AKR1A1"
"NASP",13.5129411561072,-0.936286652503056,0.568458522471687,-1.64706238976246,0.0995452226602988,0.999896640336892,"NASP"
"GPBP1L1",21.9365280064156,0.346384086893686,0.336471030168967,1.02946184317783,0.303262701219411,0.999896640336892,"GPBP1L1"
"TMEM69",5.73800113983252,-1.13489007653658,0.606173580265416,-1.87221963062077,0.0611762243102672,0.999896640336892,"TMEM69"
"MAST2",11.2054317823818,0.325266667025882,0.418995915562691,0.776300328820783,0.437571678980125,0.999896640336892,"MAST2"
"TSPAN1",104.23544276954,0.461195612464333,0.256019278880364,1.80140970039935,0.0716383283307545,0.999896640336892,"TSPAN1"
"POMGNT1",10.4346962062674,-0.427492276144394,0.487374013147496,-0.877133914842153,0.380413905486949,0.999896640336892,"POMGNT1"
"LRRC41",7.88258516766463,0.41212040418548,0.467329508220489,0.881862576482201,0.377851126874442,0.999896640336892,"LRRC41"
"UQCRH",164.875777842616,-0.341965382442686,0.477012695944076,-0.716889477681276,0.473442295069222,0.999896640336892,"UQCRH"
"FAAH",11.333084847698,-0.735423149884953,0.427798689126958,-1.71908696444533,0.0855985380327405,0.999896640336892,"FAAH"
"MKNK1",4.19919400621654,0.519536809151761,0.566825381236026,0.916572945302578,0.359366466808295,0.999896640336892,"MKNK1"
"ATPAF1",10.0926820538929,-0.682623846869633,0.447305136811213,-1.52608094719408,0.126989706400759,0.999896640336892,"ATPAF1"
"EFCAB14",25.0584201849314,0.447758249256836,0.428267455969716,1.04551079708587,0.295786953040304,0.999896640336892,"EFCAB14"
"PDZK1IP1",39.2836393531811,0.20290035048927,0.400848338957517,0.506177351306859,0.612732153076282,0.999896640336892,"PDZK1IP1"
"CMPK1",66.7212427032202,0.334501879200863,0.286865438909557,1.16605848537343,0.243590799966728,0.999896640336892,"CMPK1"
"FAF1",4.14172300950213,0.450865384115458,0.594707695786547,0.758129392489454,0.4483735253457,0.999896640336892,"FAF1"
"CDKN2C",4.27936411991248,-0.00565760265777206,0.66230799982129,-0.00854225324063524,0.993184350914685,0.999896640336892,"CDKN2C"
"RNF11",10.8716880527098,0.452534655943879,0.465875435856207,0.971364062396186,0.331367017819283,0.999896640336892,"RNF11"
"TTC39A",15.3707661901648,0.38102742228967,0.447665269350122,0.851143585122897,0.394689596536676,0.999896640336892,"TTC39A"
"EPS15",13.8227083026472,0.209498222392398,0.364173174254847,0.575270879907786,0.565108112495418,0.999896640336892,"EPS15"
"OSBPL9",7.69294494078626,0.530842582319043,0.556697833778943,0.953556040833874,0.340308416274324,0.999896640336892,"OSBPL9"
"NRDC",11.6550678413297,-0.278591085760381,0.414545968257728,-0.672039067057524,0.501558825801243,0.999896640336892,"NRDC"
"TXNDC12",14.6786496220599,0.127405172291584,0.424977147403471,0.299792996094039,0.764335058058852,0.999896640336892,"TXNDC12"
"BTF3L4",8.82763114268554,-0.317992570983428,0.449713096420174,-0.707100979523894,0.47950372730761,0.999896640336892,"BTF3L4"
"PRPF38A",9.90834797460625,-0.373080499059053,0.466441490754303,-0.79984415291986,0.423801097960835,0.999896640336892,"PRPF38A"
"ZCCHC11",6.16559595359486,0.127600528715181,0.565935888371544,0.225468169340429,0.821615085063119,0.999896640336892,"ZCCHC11"
"ZYG11B",5.07506397463178,0.0763155141966784,0.572880260012008,0.133213726364177,0.89402435553049,0.999896640336892,"ZYG11B"
"ECHDC2",30.8906232221206,0.222856702966514,0.381452018699261,0.584232595560636,0.559063834281199,0.999896640336892,"ECHDC2"
"SCP2",110.68692424939,0.481023806642713,0.238695133565255,2.01522251190433,0.0438813397718909,0.999896640336892,"SCP2"
"CPT2",8.34068423603023,0.0967244183432766,0.44727039603079,0.216254907996679,0.828789055584308,0.999896640336892,"CPT2"
"C1orf123",7.81237918812556,-0.941910233459823,0.571813256635411,-1.64723399209401,0.0995099594633028,0.999896640336892,"C1orf123"
"MAGOH",12.8917342591007,-0.763650328124579,0.427141809058504,-1.78781451951004,0.0738059375537306,0.999896640336892,"MAGOH"
"NDC1",3.64840201353816,-0.228299943684473,0.856928705264934,-0.26641649682384,0.789918461570296,0.999896640336892,"NDC1"
"YIPF1",9.6387037714249,0.251969830049435,0.466928532511345,0.539632540111077,0.589450471138587,0.999896640336892,"YIPF1"
"HSPB11",8.15553239407413,-0.162563888639611,0.443610808238364,-0.366456104361329,0.71402476154724,0.999896640336892,"HSPB11"
"TMEM59",135.765619596709,0.0242209309188669,0.298620385685405,0.0811094355238813,0.93535492195093,0.999896640336892,"TMEM59"
"MRPL37",12.603568656529,-0.293317345484021,0.453987960730063,-0.646090581372102,0.518220694712364,0.999896640336892,"MRPL37"
"SSBP3",24.0511150706904,0.173705331623245,0.345776694001648,0.502362752136261,0.61541237512538,0.999896640336892,"SSBP3"
"ACOT11",13.8114262058158,-0.737158177925248,0.548417325305091,-1.34415552520183,0.178898100037356,0.999896640336892,"ACOT11"
"FAM151A",8.35834456276748,-1.45146424091625,0.725495169139509,-2.00065321267101,0.0454297747888841,0.999896640336892,"FAM151A"
"TTC22",10.6628771254729,0.608797751377521,0.514311919225135,1.18371309048163,0.236526655307442,0.999896640336892,"TTC22"
"DHCR24",12.0639863227672,0.983082105500299,0.500648688806303,1.96361665870785,0.0495745640427323,0.999896640336892,"DHCR24"
"TMEM61",18.0789097127004,-0.382060619912442,0.430472393431293,-0.887538029714378,0.37478930088235,0.999896640336892,"TMEM61"
"PLPP3",4.06032838789011,-0.285339954179327,0.619655621362162,-0.460481506731234,0.645170642605208,0.999896640336892,"PLPP3"
"OMA1",4.00996864393764,0.414014133474739,0.646648359709788,0.640246166650058,0.522012573016261,0.999896640336892,"OMA1"
"MYSM1",5.11747883383589,-0.472833805461206,0.600927036158384,-0.786840626249645,0.431375167916083,0.999896640336892,"MYSM1"
"JUN",355.595541455214,-0.141356120196781,0.244556059019696,-0.578011114357204,0.563256615495621,0.999896640336892,"JUN"
"HOOK1",10.7057353540719,-0.351068116550875,0.415741109677449,-0.844439263712098,0.398423989489954,0.999896640336892,"HOOK1"
"CYP2J2",8.33361944619603,-0.715101789558941,0.556480198782483,-1.28504444744576,0.19877675245462,0.999896640336892,"CYP2J2"
"NFIA",9.64546756163812,-0.435416090840192,0.516091393999906,-0.843680200643437,0.398848134369142,0.999896640336892,"NFIA"
"TM2D1",13.1302151076929,0.0718997386066665,0.377339707002787,0.190543791899789,0.848883030737367,0.999896640336892,"TM2D1"
"INADL",14.023664168459,-0.249747166672399,0.385872516873029,-0.647227143037445,0.517484946707935,0.999896640336892,"INADL"
"USP1",10.4508320662289,-0.172356698352809,0.438922822253349,-0.392681103862319,0.694555028807303,0.999896640336892,"USP1"
"PGM1",11.6370544460168,-0.362153347823984,0.689138158016458,-0.525516318623783,0.599224312170342,0.999896640336892,"PGM1"
"RAVER2",10.6222503611811,0.230717780324106,0.482390455279806,0.478280152102678,0.632450821089567,0.999896640336892,"RAVER2"
"JAK1",19.7214615766851,0.541095519862419,0.380183872495024,1.42324690500779,0.154664592681214,0.999896640336892,"JAK1"
"LEPROT",16.909846510652,0.215399653554637,0.355344860264093,0.606170730581416,0.544401386743704,0.999896640336892,"LEPROT"
"MIER1",14.7574915878185,0.274942610350576,0.379336801754158,0.724798145287157,0.468575873781402,0.999896640336892,"MIER1"
"SLC35D1",6.09251644443041,0.417564703255736,0.531578411578889,0.785518550340465,0.432149598389145,0.999896640336892,"SLC35D1"
"SERBP1",67.6260622458665,-0.178314685559283,0.331038698639203,-0.538652085971455,0.590126940579458,0.999896640336892,"SERBP1"
"GADD45A",13.4021085301798,-0.337542728015039,0.433323803527304,-0.778961887778618,0.4360021658142,0.999896640336892,"GADD45A"
"GNG12",20.2312337948728,0.596228785051856,0.410624603018627,1.45200453326176,0.146500344757519,0.999896640336892,"GNG12"
"WLS",8.09652854594611,-0.413244520954159,0.464494807130018,-0.889664458269145,0.373646083720218,0.999896640336892,"WLS"
"LRRC40",2.78419303335819,0.115118755968481,0.694710967726572,0.165707411162955,0.868387213430378,0.999896640336892,"LRRC40"
"SRSF11",45.1913196646527,-0.594685284867312,0.354986990613823,-1.67523120731556,0.0938888768037933,0.999896640336892,"SRSF11"
"ANKRD13C",3.05744467162287,0.292162109005917,0.667953432653105,0.437398918432759,0.661822068371795,0.999896640336892,"ANKRD13C"
"ZRANB2",15.8621882471298,0.114906321007506,0.370758021700362,0.309922683481062,0.756619752616833,0.999896640336892,"ZRANB2"
"FPGT",2.82135171756104,0.251112288309268,0.794241528235279,0.316166152715802,0.751876397226815,0.999896640336892,"FPGT"
"CRYZ",4.90517927651516,0.0727631715994321,0.634836025421323,0.114617269161972,0.908748491109011,0.999896640336892,"CRYZ"
"TYW3",5.40324129738668,-0.442304634205865,0.642720433715326,-0.688175777529069,0.491342095593043,0.999896640336892,"TYW3"
"ACADM",14.33757188202,-0.103660498177588,0.411424237478132,-0.251955253810486,0.801075650479232,0.999896640336892,"ACADM"
"RABGGTB",13.9907601654551,-0.763440552348875,0.41755685796292,-1.82835112821131,0.0674968710527172,0.999896640336892,"RABGGTB"
"USP33",9.90958232816363,-0.257880914810284,0.462630883410525,-0.557422610676529,0.577238720614364,0.999896640336892,"USP33"
"FAM73A",5.83662430162947,-0.125720517488575,0.507868672222555,-0.247545328870931,0.804486215430328,0.999896640336892,"FAM73A"
"FUBP1",12.8064624498962,0.253945703362571,0.431288626613289,0.588806863182759,0.555990841351744,0.999896640336892,"FUBP1"
"GIPC2",16.0147301073902,-0.199584836639634,0.394631890408005,-0.505749386936989,0.613032593392815,0.999896640336892,"GIPC2"
"RP11-386I14.4",11.8412107333261,0.592803654258713,0.608753566616952,0.973799065446338,0.330156317227027,0.999896640336892,"RP11-386I14.4"
"PRKACB",9.77645118147073,0.715219958106349,0.565676128995142,1.26436298342102,0.206099772691132,0.999896640336892,"PRKACB"
"RPF1",6.69405931250653,-0.234248869209387,0.515162728338526,-0.454708495633745,0.649318968090558,0.999896640336892,"RPF1"
"GNG5",62.7573634857345,-0.190311185203436,0.315242273138817,-0.603698175719067,0.546044327225087,0.999896640336892,"GNG5"
"CTBS",8.08626099772217,0.15836672258488,0.462119877909858,0.34269619238446,0.731827027500135,0.999896640336892,"CTBS"
"C1orf52",7.03636273385731,-0.107568041866428,0.516615334088463,-0.208216897115967,0.835059615723636,0.999896640336892,"C1orf52"
"BCL10",14.8716672074862,0.45059845137095,0.435533987531256,1.03458849199137,0.300861130623321,0.999896640336892,"BCL10"
"DDAH1",28.4796781227326,0.158173058961785,0.320963358701128,0.492807215134706,0.622148812151811,0.999896640336892,"DDAH1"
"ODF2L",18.8622348586568,0.459762696059228,0.367836239511137,1.24991136455251,0.211331927494239,0.999896640336892,"ODF2L"
"CLCA1",2464.20227702437,0.207414086213301,0.38015021356212,0.545610863321027,0.585333455381805,0.999896640336892,"CLCA1"
"SH3GLB1",35.1719950519563,0.441605588241309,0.292589123496297,1.50930281674294,0.131221415230778,0.999896640336892,"SH3GLB1"
"SEP15",40.0580003966743,0.0273558943740793,0.308959390312921,0.0885420389597892,0.929445873264182,0.999896640336892,"SEP15"
"HS2ST1",5.31976934100014,-0.249226046592657,0.598060114490102,-0.416724072637989,0.676880244487688,0.999896640336892,"HS2ST1"
"LMO4",33.3165214530869,-0.0993767025570478,0.338300011179487,-0.293753175504103,0.768946517723078,0.999896640336892,"LMO4"
"PKN2",21.5628111692085,-0.271013891867702,0.34820056863483,-0.778326965203561,0.436376282645468,0.999896640336892,"PKN2"
"GTF2B",5.82720461099729,-0.0197029079299819,0.541327810223702,-0.0363973687622657,0.970965512214478,0.999896640336892,"GTF2B"
"CCBL2",4.79450357836103,-0.122076030404875,0.603208842718788,-0.20237772021818,0.839621444720173,0.999896640336892,"CCBL2"
"RBMXL1",5.18949306592462,0.0416381039819062,0.574837142430302,0.0724346095763196,0.942256042663607,0.999896640336892,"RBMXL1"
"GBP3",21.3735082952925,0.856848637059661,0.510112139503507,1.67972602630793,0.0930106335612899,0.999896640336892,"GBP3"
"GBP2",9.19567814629459,0.189915956324326,0.502195550150436,0.378171324432156,0.705303326206499,0.999896640336892,"GBP2"
"GBP4",6.2865340430063,1.07505744698539,0.494924265148734,2.17216556691218,0.0298431768639261,0.999896640336892,"GBP4"
"LRRC8B",3.90616712828719,0.00579583435322514,0.681113718627952,0.00850934901869306,0.99321060373119,0.999896640336892,"LRRC8B"
"ZNF326",18.0096590997948,-0.607658786309779,0.454007104171106,-1.33843453269129,0.180754828161891,0.999896640336892,"ZNF326"
"ZNF644",7.34586016819757,-0.18090295433253,0.550109026531725,-0.328849274612107,0.742269616697471,0.999896640336892,"ZNF644"
