"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"IAH1",3.31053501224134,-0.236663125708426,0.551776134975148,-0.428911492736243,0.667987636161784,NA,"IAH1"
"YWHAQ",9.93868883273144,-0.412199982326546,0.307268183081815,-1.34149907156769,0.179758470957599,0.936476704855762,"YWHAQ"
"PDIA6",4.65534060466816,0.110278911608185,0.484458218464635,0.227633482940356,0.819931187601102,0.991502661520387,"PDIA6"
"PQLC3",4.20278720495599,0.19796978105022,0.537072034349601,0.368609364086446,0.712418914825342,0.983940037028791,"PQLC3"
"LAPTM4A",22.7981623374415,-0.319289893398834,0.352637040119592,-0.905434929043618,0.365235018227479,0.983940037028791,"LAPTM4A"
"RHOB",10.2816096115128,-0.349795348714069,0.665242204125502,-0.525816532001145,0.599015686931047,0.983940037028791,"RHOB"
"SF3B6",8.59160762004455,0.15215489228969,0.411168003393014,0.370055284054419,0.711341298857097,0.983940037028791,"SF3B6"
"RAB10",2.88001446529399,0.485358904207276,0.577645010801349,0.840237334576737,0.400775329226437,NA,"RAB10"
"HADHA",4.61373716737389,-0.625657639907237,0.500165476509872,-1.25090129025506,0.210970493089928,0.950104877971422,"HADHA"
"OST4",24.6699150592897,0.23485442238743,0.305583773009486,0.768543499788974,0.442164357686588,0.983940037028791,"OST4"
"EMILIN1",10.7742213949474,-0.655800975581984,0.341204479515913,-1.92201748497678,0.0546035576760402,0.667274252468002,"EMILIN1"
"ATRAID",5.88804021732544,0.518263332955949,0.40590768987145,1.27680097196503,0.201672522317571,0.936476704855762,"ATRAID"
"SNX17",3.18085907006908,0.220729500201859,0.556631414423626,0.396545172410754,0.691702890448777,NA,"SNX17"
"MRPL33",9.10665946538575,-0.0342219952062245,0.432945877087597,-0.0790445111440581,0.936997219023439,0.992148833113573,"MRPL33"
"FOSL2",3.78960283333696,0.601750156749344,0.567840175029273,1.05971747546451,0.289273150078579,NA,"FOSL2"
"PPP1CB",9.36039161190155,-0.0225703726554678,0.37528324705313,-0.060142233453529,0.952042353389781,0.994447297763885,"PPP1CB"
"YPEL5",3.23439332411017,0.287053366588683,0.568940001746152,0.504540664582694,0.613881493931809,NA,"YPEL5"
"LBH",1.98988584560761,1.09143172719682,0.790873906876112,1.38003254084824,0.167576625839317,NA,"LBH"
"DPY30",5.03257337110852,-0.632025185128245,0.449061089908866,-1.40743698202957,0.159297851486183,0.924435528444505,"DPY30"
"LTBP1",7.04353269697384,-0.00052634216857242,0.410084813556426,-0.00128349587981023,0.998975918734817,0.998975918734817,"LTBP1"
"EIF2AK2",2.8283779679592,0.369078634593368,0.746297164689232,0.494546478341583,0.62092029027968,NA,"EIF2AK2"
"CDC42EP3",3.52228250414661,-0.376431438665751,0.640846001125792,-0.587397655605971,0.556936667978638,NA,"CDC42EP3"
"SRSF7",6.7011865904485,0.306179558550956,0.461137213318556,0.663966276647999,0.506711895303599,0.983940037028791,"SRSF7"
"COX7A2L",7.5087298290625,-0.170686829323486,0.384397326084442,-0.444037504272313,0.657015468909187,0.983940037028791,"COX7A2L"
"ZFP36L2",23.8491065582651,-0.180119906121392,0.552661394691858,-0.325913674903636,0.744489669041818,0.984640365237157,"ZFP36L2"
"PLEKHH2",3.4594266156076,-0.470792795790171,0.629348227330282,-0.748064069056475,0.454421513439397,NA,"PLEKHH2"
"EPAS1",2.03390102562443,1.46739708399349,0.981717938623657,1.49472371468605,0.134986562527751,NA,"EPAS1"
"CALM2",32.537579739244,-0.438000753108312,0.309274407521,-1.4162204904671,0.156710958407573,0.924435528444505,"CALM2"
"ERLEC1",4.15080482847473,0.0595516278454827,0.491937629606228,0.121055240057872,0.903647281626229,0.991502661520387,"ERLEC1"
"SPTBN1",4.8418916605612,-0.155263965563844,0.500039093592308,-0.310503653721191,0.756177981433446,0.986157097827262,"SPTBN1"
"RTN4",16.9527643671542,0.0137317209752367,0.370865778898089,0.0370261203825173,0.970464178962702,0.996704853599693,"RTN4"
"RPS27A",145.364872218987,0.0677872602205551,0.14686294077185,0.46156817958495,0.644391017994989,0.983940037028791,"RPS27A"
"EFEMP1",2.47558193729077,1.54049709762072,0.704190355980646,2.18761459105109,0.0286976880944514,NA,"EFEMP1"
"USP34",1.83062148004684,1.01534091622527,0.763378698448222,1.33006189233368,0.183497879888995,NA,"USP34"
"CCT4",4.41187875243193,0.664635125862516,0.527266176325705,1.26053055497335,0.207478032575177,0.950104877971422,"CCT4"
"UGP2",5.93957847297014,-0.215368015277055,0.400124903495561,-0.538251964313048,0.590403109303468,0.983940037028791,"UGP2"
"RAB1A",6.84250145002261,-0.0951051476976796,0.385838610683022,-0.246489451974031,0.80530336871052,0.991502661520387,"RAB1A"
"ACTR2",5.52022118728676,0.472489882452108,0.488221441844473,0.967777819562916,0.333155343485956,0.979207351058631,"ACTR2"
"ANTXR1",5.84982658310573,0.657363581972055,0.506064951022898,1.29897077567482,0.193953958651758,0.936476704855762,"ANTXR1"
"AAK1",2.98954040980152,-0.619904634823992,0.576522754070116,-1.0752474736645,0.282263945999346,NA,"AAK1"
"PCBP1",8.85757503448787,0.116066206654207,0.326573607990544,0.355405959986723,0.722285484521658,0.983940037028791,"PCBP1"
"SNRPG",6.72653069472051,0.522177198184057,0.383438829634393,1.3618266013433,0.173252614352801,0.934094528849617,"SNRPG"
"CCT7",2.9976775551008,-0.144809025012697,0.528396216520011,-0.274053864288434,0.784043227863331,NA,"CCT7"
"ACTG2",74.2563871060684,-0.346959871151488,0.487821489748275,-0.711243515185289,0.476933347346749,0.983940037028791,"ACTG2"
"DGUOK",2.3277447050968,0.656013538113903,0.730448663667421,0.898096705140378,0.369133995465399,NA,"DGUOK"
"BOLA3",2.21798317530187,0.733594298417337,0.710403265669972,1.03264488476907,0.301770114946075,NA,"BOLA3"
"MOB1A",2.99923711375275,1.08815287904711,0.577083473894631,1.88560741776811,0.059347877068257,NA,"MOB1A"
"AUP1",3.28214054261011,0.2759817275142,0.724699286644504,0.380822408135722,0.703335030662656,NA,"AUP1"
"POLE4",6.50545833042533,-0.374175774514086,0.51074557621588,-0.732606980732674,0.463798172223948,0.983940037028791,"POLE4"
"TMSB10",149.281262822318,0.354562807438796,0.27987339370625,1.26686857490619,0.205202286923892,0.947313783361908,"TMSB10"
"MAT2A",2.08701396728346,0.52087707714112,0.670705638387629,0.776610553615301,0.437388573148979,NA,"MAT2A"
"VAMP5",6.72755741160504,-0.0904666413072799,0.550488434088834,-0.164338859284155,0.869464392241987,0.991502661520387,"VAMP5"
"RNF181",4.54853621783341,0.0161875166979621,0.4399217502751,0.0367963545513252,0.970647380728432,0.996704853599693,"RNF181"
"CHMP3",4.09805616864743,-0.0318096021873594,0.464940175763426,-0.0684165487207649,0.945454048722196,0.994060737362826,"CHMP3"
"LINC00152",0.722687317874572,2.41296226049088,1.86324237883212,1.29503401591978,0.195308495339918,NA,"LINC00152"
"FABP1",4.36269070979678,-1.5602164718184,0.764612309493237,-2.04053276732161,0.0412972908415153,0.611389777055997,"FABP1"
"IGKC",39.5962702622744,2.24139767333523,0.573207995131706,3.91026938279224,9.21932454904664e-05,0.0316113264180121,"IGKC"
"COX5B",13.6913505223097,-0.296900452808749,0.32140159307094,-0.923767831926138,0.355607206816918,0.98077533700255,"COX5B"
"EIF5B",4.66898220051683,0.429174391106479,0.438027607622244,0.979788450860841,0.32719055415045,0.979207351058631,"EIF5B"
"RPL31",84.8267378674289,-0.293406745821893,0.182315656176163,-1.60933378940527,0.107543374435847,0.819620510493318,"RPL31"
"IL1R1",2.04261115676574,1.25919028273334,0.753155163913704,1.67188694052108,0.0945466184726056,NA,"IL1R1"
"FHL2",5.56194900383063,0.312442327180907,0.551862119301684,0.566160126330587,0.57128493295402,0.983940037028791,"FHL2"
"GCC2",4.4413817296099,0.127033152186296,0.618528875324035,0.205379501676047,0.83727563421067,0.991502661520387,"GCC2"
"LIMS1",7.28907024076708,0.517980139186485,0.393750907043751,1.31550208499946,0.188341217078213,0.936476704855762,"LIMS1"
"LINC00116",4.67711780606945,-0.0650465595507099,0.479205538616666,-0.135738330025319,0.892028145156685,0.991502661520387,"LINC00116"
"CHCHD5",3.03609379630955,-0.491930385166469,0.607690030691929,-0.809508730308354,0.418222583175924,NA,"CHCHD5"
"ACTR3",5.01463629283005,0.428198072287642,0.495989941568603,0.863320072446299,0.387961511049731,0.983940037028791,"ACTR3"
"DDX18",4.22029111358939,0.740192221173211,0.516731409211466,1.43245060775916,0.152014904000508,0.906459242373399,"DDX18"
"DBI",6.91868671436355,0.167781655322269,0.367664233682462,0.456344784048741,0.648142064616735,0.983940037028791,"DBI"
"GYPC",6.9765358741695,0.135250362594175,0.389669557819484,0.347089886495136,0.728523791181019,0.983940037028791,"GYPC"
"LIMS2",3.62393458642646,0.641387253904289,0.574124544282909,1.11715700067377,0.263927202201617,NA,"LIMS2"
"MZT2B",10.442567346638,0.326425549772501,0.345939791866447,0.943590640473414,0.345378876921556,0.979207351058631,"MZT2B"
"MZT2A",6.99838034891584,-0.959641722117081,0.510460724660805,-1.87995212120335,0.0601146034799709,0.691317940019665,"MZT2A"
"UBXN4",3.62421861348604,0.250515498659657,0.630209608074129,0.397511392162383,0.69099038740748,NA,"UBXN4"
"DARS",4.74745141953808,-0.0382985278352689,0.497238089395299,-0.0770225142684553,0.938605634372219,0.992148833113573,"DARS"
"CXCR4",2.55852237830529,-0.826146302620408,0.694957246824101,-1.18877284379123,0.23452906696893,NA,"CXCR4"
"HNMT",4.334226456597,0.407777378291946,0.62481093416579,0.65264123272168,0.513987596935005,0.983940037028791,"HNMT"
"ZEB2",10.9047299214839,-0.112464439231721,0.544690549332725,-0.206474005046528,0.836420668227729,0.991502661520387,"ZEB2"
"ARL5A",4.29950629233825,-0.215270267442387,0.501779006864195,-0.429014096838549,0.667912965891648,0.983940037028791,"ARL5A"
"RBMS1",4.96174515044346,0.248123321998707,0.499293743233507,0.496948590606845,0.619225304895552,0.983940037028791,"RBMS1"
"PPIG",4.69781564713898,0.334044321101876,0.466585131073544,0.715934346928907,0.474031888889371,0.983940037028791,"PPIG"
"SSB",5.04705518628952,-0.0445820592146254,0.470627116218062,-0.0947290491310505,0.924530043855578,0.991502661520387,"SSB"
"CYBRD1",7.54022880968928,0.452790431300108,0.427090035752051,1.06017559155367,0.289064723269656,0.978026369236968,"CYBRD1"
"DYNC1I2",7.75823739623226,-0.150502901350554,0.377239674913621,-0.398958305180958,0.689923926705186,0.983940037028791,"DYNC1I2"
"AC013461.1",5.24809639069667,-0.130777464091891,0.432168397417901,-0.302607652186633,0.762188882144233,0.986632442413841,"AC013461.1"
"ATP5G3",10.7466755019531,0.0890714900554517,0.351153264814841,0.253654170358969,0.799762742974599,0.991502661520387,"ATP5G3"
"LINC01116",3.06766985271636,-0.793711163569695,0.625151130157301,-1.26963085449431,0.204216153437755,NA,"LINC01116"
"HNRNPA3",6.80182651107099,-0.202155481286733,0.390210184143689,-0.518068183510793,0.604410697930463,0.983940037028791,"HNRNPA3"
"NFE2L2",6.09532722264165,-0.597145672287859,0.402954668017084,-1.48191774331931,0.138362183263239,0.879794068145899,"NFE2L2"
"PRKRA",1.59680820197801,0.562256759466297,0.770590685567374,0.729643856326029,0.465607907435638,NA,"PRKRA"
"UBE2E3",13.6220558157027,-0.145407532940809,0.380600865908253,-0.382047299324487,0.702426281039966,0.983940037028791,"UBE2E3"
"NCKAP1",1.85796336273747,1.11765059573025,0.750347062389487,1.48951152306918,0.136352721270699,NA,"NCKAP1"
"ZC3H15",3.37348836453062,0.162011054634585,0.558175034564784,0.290251345191222,0.771623958216171,NA,"ZC3H15"
"ITGAV",4.75762708864244,0.997045445198491,0.58430620012161,1.7063749195045,0.0879382971673765,0.797637512335077,"ITGAV"
"COL3A1",76.4571470357665,0.806115764429375,0.364697407251269,2.21036878354876,0.0270795784495758,0.545507407054463,"COL3A1"
"COL5A2",8.25120111952641,0.669886653263676,0.513509386984582,1.30452659725924,0.192054097070752,0.936476704855762,"COL5A2"
"STAT1",5.10111893626021,1.55159688183261,0.695558506188044,2.23072087829968,0.0256996237735157,0.545507407054463,"STAT1"
"SF3B1",2.44104325023113,0.0934233546355958,0.631211915741354,0.148006322925433,0.882337778230979,NA,"SF3B1"
"HSPD1",4.14457773278068,-0.267445270954136,0.532134775106629,-0.502589350415119,0.615253018230651,0.983940037028791,"HSPD1"
"HSPE1",5.27782893252897,0.401205228806977,0.43288971077444,0.926807033803646,0.354026732320818,0.979207351058631,"HSPE1"
"SPATS2L",5.57859745201081,0.422371213840657,0.565604201957113,0.746761096150208,0.455207782944427,0.983940037028791,"SPATS2L"
"BZW1",2.91469210917197,-0.215248305344484,0.639977460049531,-0.336337322454801,0.736616508333494,NA,"BZW1"
"CFLAR",2.5837275753405,0.656583106167597,0.832572475776948,0.788619760165481,0.430334278192965,NA,"CFLAR"
"SUMO1",7.55527066336828,0.16694175376404,0.404954604149268,0.412248069421886,0.680157607414917,0.983940037028791,"SUMO1"
"BMPR2",2.34093760250864,0.771150566516366,0.778913446873846,0.990033706070121,0.322157644419928,NA,"BMPR2"
"NBEAL1",19.4675330252453,1.16974690863864,0.385548209503896,3.03398350661208,0.00241347624294838,0.172697633384306,"NBEAL1"
"EEF1B2",27.3522493165977,0.137678151054115,0.289848956578282,0.474999643536516,0.634787227357147,0.983940037028791,"EEF1B2"
"FN1",15.8126904312787,0.965430376271333,0.472266116366764,2.04425077898575,0.0409287790528862,0.611389777055997,"FN1"
"XRCC5",4.30115195524199,0.222830289383027,0.545229112813989,0.40869110644693,0.682766361255359,0.983940037028791,"XRCC5"
"RPL37A",120.658630521155,-0.0373551104267796,0.227839221306859,-0.163953818892616,0.869767498937187,0.991502661520387,"RPL37A"
"IGFBP5",67.6084147630786,-0.201254995559311,0.482619921777263,-0.417005155564617,0.67667463671665,0.983940037028791,"IGFBP5"
"TNS1",4.73458772866387,0.36148710152899,0.478491619167185,0.755472169310214,0.449965724968273,0.983940037028791,"TNS1"
"ARPC2",13.3770901906039,0.869736195594068,0.399140325182401,2.17902361831422,0.0293299137143457,0.563834759165332,"ARPC2"
"PNKD",4.31236727151241,-0.320220398948418,0.496544917759266,-0.644897143230186,0.51899384315522,0.983940037028791,"PNKD"
"CTDSP1",3.4114819871159,-0.501326378883441,0.505819472393573,-0.991117199405412,0.321628355496127,NA,"CTDSP1"
"DES",36.3262182881478,-0.395367129937424,0.84368809137774,-0.468617649079046,0.639342959665824,0.983940037028791,"DES"
"CHPF",1.96640610259787,0.108121735147889,0.664731331224662,0.162654790091949,0.870790245114171,NA,"CHPF"
"SERPINE2",9.13031575901717,0.694371755656741,0.560016529905678,1.23991296430784,0.215007588174869,0.951525629923434,"SERPINE2"
"SP100",2.34420009327584,-0.203947317971186,0.642124829829832,-0.317613193723148,0.750778364857194,NA,"SP100"
"ITM2C",20.7500005455928,-0.636783004506268,0.354546973257878,-1.79604693464159,0.0724870528581358,0.727960377678496,"ITM2C"
"NCL",8.16247390791523,0.906292961884917,0.56567888152279,1.60213328000721,0.109126140101499,0.824224403528246,"NCL"
"PTMA",148.678729187448,0.0837380082263347,0.192714998821666,0.434517337718087,0.663912807441333,0.983940037028791,"PTMA"
"COL6A3",13.5349835236329,0.835171130763524,0.459707607075036,1.81674420416368,0.0692562898093262,0.713616810195297,"COL6A3"
"LRRFIP1",4.03586177252198,-0.371087331691334,0.637652823555391,-0.58195826629018,0.56059479207274,0.983940037028791,"LRRFIP1"
"RAMP1",1.69194118443611,3.60685481077931,1.19150469894391,3.02714274981563,0.00246877341757617,NA,"RAMP1"
"NDUFA10",2.03000088678204,0.493222770891876,0.645424600002493,0.764183408704861,0.444757952303468,NA,"NDUFA10"
"MYEOV2",9.59634731908885,0.0842409851527216,0.342734667716718,0.245790674500281,0.805844276329757,0.991502661520387,"MYEOV2"
"HDLBP",3.34788337618542,0.777558320145898,0.612187712491968,1.27013055682018,0.204038128663233,NA,"HDLBP"
"SEPT2",5.52047581587981,0.198445339151236,0.411030624556858,0.482799400568228,0.629238176473458,0.983940037028791,"SEPT2"
"CHL1",2.98468957796684,1.21895587135768,0.86680790851082,1.40625836403806,0.159647418873569,NA,"CHL1"
"LMCD1",7.0477572094826,-0.0868758179486469,0.446059495101627,-0.194762848684241,0.845578607735839,0.991502661520387,"LMCD1"
"ARPC4",2.66971928145746,0.491685593633018,0.700342278215467,0.702064703113277,0.482638813372566,NA,"ARPC4"
"BRK1",14.5508320084998,0.312105351522886,0.28261445871457,1.10435026198748,0.26944122762006,0.97210168396257,"BRK1"
"SEC13",2.69280557884956,-0.190663046774005,0.647876133921642,-0.294289350681754,0.768536809474941,NA,"SEC13"
"VGLL4",3.08665072166423,-0.0730830635558326,0.534499214588202,-0.136731844614848,0.891242757556322,NA,"VGLL4"
"RPL32",146.727741174038,0.107536155741528,0.169592261900355,0.634086452627843,0.526024403459052,0.983940037028791,"RPL32"
"TMEM43",3.2665644809418,0.186116675056231,0.574677093499545,0.323863047895049,0.746041720956191,NA,"TMEM43"
"LSM3",5.0068341181475,-0.343368282381348,0.515352255267707,-0.666278800318784,0.505232913391444,0.983940037028791,"LSM3"
"FGD5-AS1",3.61094979603126,-0.0188877965393391,0.524254023247358,-0.0360279477157723,0.971260074360895,NA,"FGD5-AS1"
"UBE2E2",1.72783811464809,0.727539777395884,0.770622406623767,0.944093723647828,0.345121756349459,NA,"UBE2E2"
"UBE2E1",2.47262869094355,-0.357273611898972,0.668405714824859,-0.534516094005251,0.592984517661861,NA,"UBE2E1"
"RPL15",127.403259370851,-0.0996573290946521,0.185203012491472,-0.538097775808269,0.590509547921463,0.983940037028791,"RPL15"
"RBMS3",3.6111669581323,-0.213061084002842,0.730423278061736,-0.291695364047302,0.770519554109101,NA,"RBMS3"
"CRTAP",4.67463072399543,0.519992073335193,0.466414340737934,1.114871537853,0.264905475039417,0.963836869634942,"CRTAP"
"GOLGA4",2.02110336963162,1.53177410718357,0.733372143060184,2.08867233597373,0.0367372287434841,NA,"GOLGA4"
"RPSA",46.7750445984247,0.153261422461445,0.253864804235798,0.603712763267058,0.546034627022331,0.983940037028791,"RPSA"
"EIF1B",5.650892683595,0.187230615662657,0.449285293635885,0.416729900387958,0.676875981335049,0.983940037028791,"EIF1B"
"RPL14",78.5572676150186,0.175587931403317,0.192855664288989,0.910462920810062,0.362578427842532,0.983940037028791,"RPL14"
"CTNNB1",6.23431532698005,0.26222084399322,0.406064541039398,0.645761492303704,0.518433829945358,0.983940037028791,"CTNNB1"
"NKTR",2.57335804587681,1.51660343501067,0.673236528941928,2.25270520807032,0.0242777423552609,NA,"NKTR"
"ZDHHC3",2.69885822892407,0.0275756815673455,0.65304317248734,0.0422264296284027,0.966318193549726,NA,"ZDHHC3"
"MAP4",4.96281993439835,0.0156774643233377,0.495633949998825,0.0316311348796323,0.974766213763548,0.996704853599693,"MAP4"
"TMA7",19.4910453998032,0.368806402982147,0.254377992946178,1.44983612265618,0.147104223670826,0.902239238514399,"TMA7"
"SHISA5",2.59470454557345,0.475791721254468,0.636312056521834,0.747733311632046,0.454621034075449,NA,"SHISA5"
"UQCRC1",3.07939587794374,-0.0187805446451047,0.515831122427773,-0.0364083201430608,0.970956780064519,NA,"UQCRC1"
"NDUFAF3",4.87957986209443,0.421750943687708,0.452790724117427,0.931447843835094,0.351621952009778,0.979207351058631,"NDUFAF3"
"IMPDH2",5.55753408345367,0.156245677441244,0.500844881313481,0.311964209420459,0.755067723604988,0.986157097827262,"IMPDH2"
