"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0045597","positive regulation of cell differentiation",238,0.505689224254518,1.41280053328063,8.81310753506618e-07,6.16917527454633e-05,4.60492270533245e-05,1383,"tags=54%, list=33%, signal=38%","5320/6648/284207/10154/3624/7133/7097/6197/7422/4283/3727/101/864/8648/23011/5743/23013/3553/9043/6772/23476/9444/861/5605/23405/3561/6603/4926/5788/25942/5578/57178/7074/2033/5292/8087/9580/6790/23499/3303/5469/6774/6498/7048/1499/2803/3575/9693/8943/10507/4790/8650/170506/1052/4067/80149/4853/29117/3815/3091/1981/7852/1540/9839/6659/9794/1960/6599/10527/55274/55193/1432/26258/5530/60485/8289/4179/3570/5914/9021/3845/84193/54806/10979/90/4860/5925/1435/23394/3596/3688/60682/9636/3122/9181/4739/94056/6601/3326/22985/5978/8651/1385/9798/4076/6046/10800/10385/406934/3192/4124/1051/8482/26230/4087/5970/6886/84807/9175/7040/6925/22890/3566/55364/8835/2309/8036/6789","BP","Up",1
"GO:0045892","negative regulation of DNA-templated transcription",375,0.497080259408612,1.3977320214587,4.14499946230136e-09,8.91957320136887e-07,6.65793130020591e-07,1669,"tags=62%, list=40%, signal=41%","7422/952/3727/196/10409/467/54625/8204/3429/7975/4084/571/5813/55841/8932/28996/51341/83666/864/4194/1107/5814/23013/10608/22992/8473/55209/5927/23429/6772/11176/7994/861/23291/1021/4097/2005/23405/57708/5788/9603/2316/25942/79718/2033/3659/64750/8725/811/6310/25836/3054/8452/9580/8467/6304/5371/1786/23019/3303/7430/5469/6774/6498/9188/11059/2186/7750/55183/1998/7175/1108/1499/23515/8013/10507/4790/51592/1052/359948/4782/7528/96459/5932/10155/473/23468/1112/4853/7091/80335/7799/7090/8805/29117/26036/602/2120/3091/6418/6932/4773/6421/9839/2117/6659/7597/2114/9612/5187/153222/3068/8543/4094/10664/10365/10628/253461/9208/9774/23168/29966/3516/5914/1647/22980/23522/26137/5925/27086/6497/7690/5981/4775/84875/11331/6670/9646/5494/7707/3609/6601/84159/3661/23462/5978/10766/3720/168451/57600/2203/92140/7534/8878/10443/1385/11335/7293/8531/3191/1810/80012/1027/23613/3192/5663/1051/51547/7572/4087/55749/5970/2908/27250/6886/3987/55031/7040/1611/6672/22890/10951/64324/55364/51274/2309/57326/6829/51523/4690/9252/6478/865/51742/3280/51132/4150/5926/5716/58533/79039/10320/5971/4929/7536/3337/79576/1390/4841/10140/1020/10138/56257/10865/2354/65986/56940/142/3660/6597/79577/7071/6688/376940/51574/7494/5977/2624/8554/3059/51773/10474","BP","Up",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",458,0.48828037502367,1.3764971418196,3.82368838061746e-09,8.91957320136887e-07,6.65793130020591e-07,1669,"tags=59%, list=40%, signal=40%","7422/952/3727/196/10409/467/54625/8204/3429/7975/4084/571/6556/5813/55841/23347/8932/28996/51341/83666/864/4194/54464/167227/1107/5814/23013/10608/22992/8473/55209/5927/23429/6772/11176/7994/9444/861/23291/1021/4097/2005/23405/57708/5788/9603/2316/25942/9261/23244/79718/254225/2033/472/3659/64750/8725/811/6310/25836/3054/8452/8087/9580/8467/6304/3184/5371/1786/23367/23019/3303/7430/5469/6774/3182/6498/9188/11059/2186/7750/55183/1998/7175/1108/1499/23515/8013/10507/4790/8870/51592/170506/1052/359948/4782/7528/96459/5932/10155/473/23468/1112/4853/7091/80335/7799/7090/8805/29117/26036/602/2120/3091/6418/6932/4773/6421/9839/2117/6659/7597/2114/9612/1432/5187/153222/3068/8543/4094/10664/10365/10628/253461/9208/9774/10492/23168/29966/3516/6431/5914/10772/1647/22980/4683/23522/26137/5925/5725/27086/6497/7690/5981/4775/84875/11331/6670/9646/5494/11338/7707/3609/1660/6601/22985/55544/84159/3661/23462/5978/10766/3720/168451/57600/2203/92140/7534/8878/10443/1385/11335/7293/8531/2521/3191/9967/1810/80012/1027/79066/27350/23613/3192/5663/1051/51547/7572/4087/55749/5970/2908/27250/6886/3987/55031/7040/1611/6672/22890/10951/64324/55364/51274/2309/57326/10111/6829/51523/7270/84309/4690/9252/6478/865/1457/51742/3280/51132/4150/5926/5716/58533/79039/10320/10923/5971/4929/7536/3337/79576/1390/4841/3183/10140/1020/23435/10138/56257/10865/7188/2354/65986/56940/142/64061/3660/6597/79577/7071/6688/376940/51574/7494/5977/2624/8554/3059/51773/10474","BP","Up",2
"GO:0048471","perinuclear region of cytoplasm",241,0.50891458612554,1.41914846863629,5.66202039788878e-07,0.000125130650793342,9.41683392490975e-05,1296,"tags=47%, list=31%, signal=34%","5320/115361/115362/6881/3624/7133/1536/3985/80315/4012/7037/7184/3320/10673/4650/9043/6772/5062/5141/3875/3708/2288/5605/23405/2316/5578/2778/55294/3757/10938/811/8087/6790/23369/10397/3303/7430/5903/51762/2186/22872/1499/11226/5295/9693/535/4067/25798/5290/392/3936/602/2634/51366/199/6418/11276/65018/23345/1540/6494/3300/19/23032/5922/26133/7159/5610/2589/136319/10410/54812/8301/4245/5914/26019/3920/9685/1435/1508/2534/3688/81/8615/94056/1191/3326/2590/81876/377/1453/10523/55763/51112/10133/92140/9961/9341/7257/8675/8531/4891/54602/153443/11064/5359/51552/2181/9585/9404/55749/26191/3987","CC","Up",6
"GO:0048646","anatomical structure formation involved in morphogenesis",264,0.530443547113708,1.48358020784627,1.74258384387138e-09,5.69005387812445e-07,4.24728705732341e-07,949,"tags=44%, list=23%, signal=37%","4318/975/7127/6881/3624/1536/7097/9475/3856/7057/7422/4283/10672/57674/7423/1512/101/28996/89857/84034/5743/10673/23218/3553/6711/51177/80005/6772/3880/9444/861/5605/23405/23135/2316/5578/2778/2033/55294/5292/5567/91010/472/5594/161742/10938/1794/8452/1847/2683/5371/8038/23019/149041/5469/4627/6774/10762/3099/6498/1890/7048/1499/3716/7110/8925/4791/11214/80149/5290/29766/4853/8837/602/3091/3689/7128/4814/65979/4773/7852/4691/80781/1960/2114/7171/1432/7168/302/10312/8543/10365/388/5613/136319/998/23168/3516/5579/2885/6093/5914/65125/1647/23122/29072/54806/9653/90/9394/2534/6497/3688/4914/6670/3676/9646","BP","Up",1
"GO:0048699","generation of neurons",305,0.495699469013965,1.3905319118792,3.70669441409748e-07,3.12692939035403e-05,2.33406695494991e-05,1377,"tags=50%, list=33%, signal=37%","6280/6648/10154/3624/7422/952/8826/2182/28996/23064/864/9334/3320/8648/23011/50863/9043/23230/116/5062/2288/861/1021/5605/57498/23405/23077/2316/25942/57178/7074/2033/5728/10938/811/25836/6790/23499/8428/9321/55619/712/23369/5469/6774/6498/7532/23607/1499/2803/9693/10507/23022/8650/170506/8925/4067/7155/473/5087/4853/8837/8065/8522/3091/83999/1981/7852/23345/5770/7414/6659/1785/23032/26258/8543/5530/55704/10611/136319/5597/998/3516/6093/23043/8301/5914/65125/22803/4683/221692/7940/23122/54806/5925/9394/2534/23394/25925/57679/3688/4914/3676/10844/9181/5108/3784/23462/5978/1453/393/7534/1385/55754/9798/204851/4076/1495/57187/836/4891/1398/26058/51466/55701/2896/58190/23613/5663/203228/1051/51347/64218/8482/26230/2181/9585/54149/374/6886/8175/7408/5376/9175/7040/10939/6925/7873/55364/8835/818/2309/7431/8036","BP","Up",1
"GO:0048871","multicellular organismal-level homeostasis",227,0.516832915785326,1.44270801487292,2.30876091311613e-07,2.30176466792487e-05,1.71813052960126e-05,1002,"tags=41%, list=24%, signal=33%","7031/3934/5320/4583/6648/284207/3624/7422/952/1512/6653/6556/8809/55690/4012/101/28996/7037/51341/5743/2355/10673/3553/4297/8473/23230/116/50486/6772/9444/51621/1021/1182/23135/331/5578/79718/2778/23175/5567/139818/1445/55619/149041/3303/5469/6774/6498/23607/1499/3575/8013/7033/10019/57561/4067/9991/5290/9770/29766/103/7090/3815/3091/1981/7128/7852/1540/7414/9839/6659/1778/1365/1432/26258/10312/10365/29887/3516/8301/3845/4155/1200/5925/1435/3596/3688/6670/60682/9636/54/79888/22985/3784","BP","Up",1
"GO:0050776","regulation of immune response",329,0.491850945841723,1.37895849859916,3.45252395105243e-07,2.98915889446382e-05,2.2312294675361e-05,1346,"tags=49%, list=32%, signal=36%","6280/6279/975/115362/10875/7133/91543/2633/7097/6197/952/196/54625/2212/1512/6556/8809/101/89857/7037/83666/3654/113/8780/6773/3320/2355/10673/3553/8473/23476/5062/3109/929/3702/6397/834/11119/5788/51296/331/25942/9261/2778/2033/5292/57181/5594/3659/84937/116449/57590/1445/4214/712/23369/149041/56829/3303/7430/5469/7532/23607/3937/55183/9173/3575/23180/3134/5284/5295/8013/713/4790/4067/80149/26057/5290/115727/5724/103/3117/3815/3689/2634/7128/55593/29126/4814/4773/5272/3106/5770/1540/9473/6421/8525/3329/1432/1520/10924/5610/9867/3133/3113/714/4179/1374/5579/2885/9958/11213/2241/5914/65125/3684/25939/3920/5692/27086/2534/11331/9636/26060/3122/1660/11118/1191/10870/3661/653361/3107/7534/8878/1452/6046/1398/26058/8887/3105/10385/80254/2896/5663/203228/5359/3430/23643/1654/9404/5970/26191/3551/9782/84807/7040/51135/148823/22890/3566","BP","Up",1
"GO:0051015","actin filament binding",62,0.590105676374524,1.56342086171491,0.000106815282800537,0.00209357954289053,0.00145418700795118,941,"tags=48%, list=22%, signal=38%","4082/8826/7094/4650/6711/752/2316/91010/6709/23499/7430/4627/1265/23607/10093/2317/3936/10097/199/10788/23345/829/7171/7168/26258/3927/23122/10979/4542/81","MF","Up",5
"GO:0051020","GTPase binding",95,0.537363632103773,1.45106204887346,0.000182515170621471,0.00290051136014662,0.00201467670557982,1025,"tags=47%, list=24%, signal=37%","9475/8826/6653/80223/3320/4650/6711/80005/5062/752/23077/2316/139818/91010/10928/10938/1794/56882/9321/55619/10397/5903/2803/2782/11214/392/3936/55920/10788/1434/19/23032/10527/7514/1729/29966/6093/8301/3837/57679/4296/9181/10602/56990/9648","MF","Up",20
"GO:0051094","positive regulation of developmental process",339,0.49970512606666,1.40340339182414,4.46104886924671e-08,5.64494260762372e-06,4.21361417487958e-06,1399,"tags=54%, list=33%, signal=39%","10551/5320/6648/284207/10154/3624/7133/1536/7097/6197/7057/7422/4283/3727/10409/7423/1512/6653/101/28996/7037/864/9334/8648/84034/23011/5743/10673/23013/3553/9043/8473/6772/23476/9444/861/5605/23405/3561/6603/4926/5788/2316/25942/5578/57178/7074/2033/5292/10928/64750/10938/25836/8087/9580/6790/23499/8428/5371/8038/23369/3303/7430/5469/6774/3099/6498/55183/7048/1499/2803/3575/3716/9693/8943/10507/4790/8650/170506/1052/4067/80149/65980/490/4853/202018/29117/3815/3091/3689/1981/4814/4773/7852/65018/1540/9839/6659/9794/1960/6599/10527/55274/55193/1432/26258/5530/388/60485/8289/4179/3570/5597/3516/5579/5914/9021/3845/84193/65125/23122/54806/10979/90/4860/5925/1435/23394/3596/4775/3688/4914/60682/9636/3122/9181/4739/94056/6601/3326/22985/55636/5978/92140/8651/1385/3315/9798/8531/204851/4076/6046/10800/10385/406934/2896/23613/3192/5663/4124/1051/64218/8482/26230/54149/4087/5970/6886/84807/9175/7040/6925/5479/22890/3566/55364/8835/2309/8036/6789/23603/3976","BP","Up",1
"GO:0051240","positive regulation of multicellular organismal process",455,0.506237437627519,1.42691441608059,1e-10,1.645e-07,1.22789473684211e-07,1249,"tags=49%, list=30%, signal=38%","9590/3934/975/115362/10154/3624/7133/1536/91543/7097/9475/6690/7057/7422/952/10409/7423/2212/1512/283234/6653/6556/8809/101/28996/7037/3654/864/8780/9334/3320/8648/84034/23011/5743/10673/23013/3553/6711/8473/116/50486/6772/23476/488/3109/9444/929/3702/861/834/5605/23405/3561/23135/6603/11119/4926/5788/331/10808/2316/25942/9261/5578/2778/57178/7074/5341/23175/2033/5292/57181/3659/64750/25836/8087/9580/23499/81704/116449/23326/8038/1445/56829/3303/7430/5469/6774/3099/6498/7532/9188/51762/55183/7048/1499/2803/9173/3575/3716/23180/3134/5295/8013/8943/57493/10507/7110/8650/170506/4067/80149/65980/5290/490/5724/4853/202018/3117/29117/3815/602/3091/6348/3689/199/29126/4814/23633/4773/7852/5770/1540/6659/1778/8660/19/1960/6599/3329/55274/55193/1432/7168/26258/302/5530/5610/388/3133/5328/8289/136319/3113/4179/3570/3516/5579/6093/11213/5914/3845/65125/4155/26137/29072/10979/90/4860/5925/1435/27086/2534/23394/3596/4775/3688/4914/9636/26060/3122/9181/4739/1660/11118/6601/1191/22985/3784/3661/55636/5978/10766/92140/8651/1385/3315/7293/9798/8531/204851/4076/6046/10800/2171/30011/1880/3105/10385/406934/2896/5885/5663/5734/4124/1051/64218/8482/26230/23643/1654","BP","Up",1
"GO:0051253","negative regulation of RNA metabolic process",421,0.495982985544686,1.39582023678045,1.90244962490483e-09,5.69005387812445e-07,4.24728705732341e-07,1669,"tags=61%, list=40%, signal=41%","7422/952/3727/196/10409/467/54625/8204/3429/7975/4084/571/6556/5813/55841/8932/28996/51341/83666/864/4194/1107/5814/23013/10608/22992/8473/55209/5927/23429/6772/11176/7994/9444/861/23291/1021/4097/2005/23405/57708/5788/9603/2316/25942/9261/79718/2033/3659/64750/8725/811/6310/25836/3054/8452/8087/9580/8467/6304/3184/5371/1786/23367/23019/3303/7430/5469/6774/3182/6498/9188/11059/2186/7750/55183/1998/7175/1108/1499/23515/8013/10507/4790/51592/170506/1052/359948/4782/7528/96459/5932/10155/473/23468/1112/4853/7091/80335/7799/7090/8805/29117/26036/602/2120/3091/6418/6932/4773/6421/9839/2117/6659/7597/2114/9612/1432/5187/153222/3068/8543/4094/10664/10365/10628/253461/9208/9774/10492/23168/29966/3516/6431/5914/10772/1647/22980/23522/26137/5925/5725/27086/6497/7690/5981/4775/84875/11331/6670/9646/5494/11338/7707/3609/1660/6601/22985/55544/84159/3661/23462/5978/10766/3720/168451/57600/2203/92140/7534/8878/10443/1385/11335/7293/8531/2521/3191/9967/1810/80012/1027/79066/27350/23613/3192/5663/1051/51547/7572/4087/55749/5970/2908/27250/6886/3987/55031/7040/1611/6672/22890/10951/64324/55364/51274/2309/57326/6829/51523/4690/9252/6478/865/51742/3280/51132/4150/5926/5716/58533/79039/10320/5971/4929/7536/3337/79576/1390/4841/3183/10140/1020/23435/10138/56257/10865/7188/2354/65986/56940/142/3660/6597/79577/7071/6688/376940/51574/7494/5977/2624/8554/3059/51773/10474","BP","Up",2
"GO:0051707","response to other organism",489,0.488463089403727,1.3780214357833,8.1928653052532e-10,3.850646693469e-07,2.87427891085048e-07,1293,"tags=46%, list=31%, signal=36%","6280/6279/5266/9590/4318/3934/5320/115361/115362/6648/10875/7133/1536/91543/2633/7097/6197/3856/4283/196/26472/54625/6332/3429/57674/283234/10521/6556/101/89857/83666/3654/8780/6773/3320/84034/5743/2355/3553/653808/8473/4069/6772/5062/114769/3960/929/1021/6397/834/84419/5966/5788/51296/331/25942/9261/5578/2033/5292/5594/3659/84937/8725/811/10625/3669/8467/116449/5371/57590/712/23369/56829/3303/837/5469/9188/23607/5611/3575/3716/23180/3134/5295/23515/713/9908/4790/8870/481/7110/3437/4818/57823/170506/4791/4067/80149/26057/10155/2317/1439/115727/5724/4853/103/10475/602/3091/6348/9821/23076/2634/10097/7128/199/55593/9516/29126/4814/7852/5272/3106/5770/1540/6421/19/1365/3329/10527/1432/1520/3454/10924/5610/9867/3133/3248/140691/10492/3113/10410/714/4179/3570/998/3516/1374/2885/9958/11213/2241/5914/3684/25939/55207/55284/29072/3920/1435/8106/27086/2534/11100/3596/51667/11331/9636/26060/9646/7456/1130/9181/3609/54809/1660/54/1191/80212/10870/10594/3661/55636/653361/3107/55763/6170/10133/92140/7534/9341/8878/1452/3315/55161/8832/836/1398/7178/140823/26058/8887/27350/3105/406934/80254/2896/5734/54765/1051/5359/51552/89790/3430/23643/1654/9255/10581/3164/5970/26191/27250/3551","BP","Up",1
"GO:0060089","molecular transducer activity",129,0.512893589303505,1.40428753194968,0.000280252516753494,0.00330278042975183,0.00229409023763643,1281,"tags=50%, list=30%, signal=36%","10154/7133/7097/196/10261/6332/2212/1512/6653/8809/5791/6238/929/3561/5788/11057/3604/6774/7048/9173/3575/5284/8013/10507/1439/5724/4853/202018/8065/3117/3815/5023/83999/3689/6574/7852/2859/19/1365/3454/3248/3113/4179/3570/5914/11054/90/3688/4914/3676/3122/26512/9934/54852/8878/7293/3383/10800/1880/5786/5734/23643/3164/2908","MF","Up",7
"GO:0062023","collagen-containing extracellular matrix",70,0.549340450528737,1.47140692565455,0.00131882278865499,0.017664232502591,0.0132933971679418,709,"tags=34%, list=17%, signal=29%","6280/6279/5265/4318/4583/10875/7057/1512/1359/7184/3320/84034/653808/1522/3960/3998/811/712/713/5272/80781/1520/302/3068","CC","Up",11
"GO:0072359","circulatory system development",258,0.522427228453045,1.46071034101593,9.3642109593346e-09,1.6885820291348e-06,1.26042613148984e-06,1319,"tags=54%, list=31%, signal=40%","6648/7127/3624/7133/1536/9475/163/7057/7422/196/10409/10672/57674/7423/1512/101/8932/28996/84034/4194/5743/3553/6772/9444/861/5605/23135/2316/5578/57178/2033/55294/5292/91010/472/5594/5728/161742/811/25836/2683/5371/9321/1786/8038/5469/4627/6774/3099/1890/7048/1499/3716/9693/57493/170506/7528/11214/80149/26057/5290/4853/8837/3815/3091/9821/3689/7128/4814/4773/7852/4691/23345/6659/9794/80781/1960/25831/1432/7168/302/8543/10664/10365/388/10611/3248/5613/60485/3570/998/3516/5579/6093/5914/9021/65125/1647/22980/29072/54806/90/5925/9394/27086/2534/6497/4775/3688/4914/3784/23462/55636/5978/3720/92140/7534/171023/1385/3315/204851/10395/836/1027/10800/11064/2896/3192/5663/150094/64218/2969/9255/4087/3164/5970/27250/6886/9782/7040","BP","Up",1
"GO:0080134","regulation of response to stress",470,0.480691794242994,1.3549499209106,1.75229333711552e-08,2.40210211629586e-06,1.79302647170636e-06,1319,"tags=44%, list=31%, signal=34%","6280/6279/10551/4318/5320/975/115362/284207/6881/10875/7133/91543/2633/7097/6197/9475/7057/196/283131/54625/7423/101/23347/6314/51278/83666/3654/8780/6773/3320/84034/5743/3553/8473/6772/23476/5062/929/6397/834/5605/6603/5788/135112/51296/331/2316/25942/9261/254225/2778/2033/55294/5292/472/5594/5728/161742/3659/84937/8087/8428/116449/5371/23326/91304/57590/23369/56829/3303/837/5469/55870/6774/6498/2081/55183/9173/23180/3134/5295/4790/2907/8870/9415/10019/4818/7528/4067/80149/26057/10155/7155/115727/103/29117/10475/83999/6348/2634/10097/1981/7128/29126/4814/7852/65018/5272/3106/5770/1540/6421/6659/6599/1365/3329/55274/55193/1432/1520/302/153222/5530/10924/5610/9867/3133/5328/10658/8289/1374/23008/2885/6431/9958/11213/151987/9021/25939/4683/26973/23122/29072/3920/10979/5692/5925/27086/2534/253260/54407/3596/3688/11331/9636/26060/9181/1660/10367/6601/54/1191/84919/50640/80212/3661/653361/10133/7534/8878/1452/55161/8531/2521/836/1398/7178/11284/26058/8887/3105/55578/406934/80254/2896/5734/54765/1051/51347/51547/5359/89790/8482/3430/23643/1654/5970/1075/26191/27250/7266/3551/55031/9782/9097/22926/7040","BP","Up",1
"GO:0090575","RNA polymerase II transcription regulator complex",102,0.503701157750321,1.37044337778587,0.00197941884935215,0.0230237666161486,0.0173267688752155,722,"tags=34%, list=17%, signal=29%","6881/3727/467/7975/571/2957/6314/28996/864/6773/8648/2355/6772/861/4097/9603/23326/5469/6774/3182/1108/1499/6596/1052/10155/5087/7091/7090/3091/6932/4773/6421/302/8543/4094","CC","Up",2
"GO:0098542","defense response to other organism",381,0.478461946988189,1.34599212495173,5.32145436497736e-07,4.16847258589893e-05,3.11151705100055e-05,1353,"tags=48%, list=32%, signal=36%","6280/6279/5266/3934/5320/115361/115362/10875/1536/91543/2633/7097/6197/4283/26472/54625/3429/57674/283234/10521/6556/101/83666/3654/8780/6773/3320/84034/2355/3553/653808/8473/4069/6772/5062/3960/929/6397/834/5966/5788/51296/331/25942/9261/2033/5292/3659/84937/3669/8467/116449/5371/57590/712/23369/56829/3303/837/5469/9188/5611/3575/3716/23180/3134/5295/23515/713/9908/4790/481/7110/3437/4818/57823/170506/4067/80149/26057/10155/2317/115727/4853/103/10475/602/6348/9821/2634/10097/7128/199/29126/4814/5272/3106/5770/1540/6421/3329/10527/1520/3454/10924/5610/9867/3133/140691/10492/3113/10410/714/4179/3570/998/3516/1374/2885/9958/11213/3684/25939/55207/55284/29072/3920/1435/27086/2534/51667/11331/9636/26060/1130/9181/3609/54809/1660/54/1191/80212/10870/3661/653361/3107/55763/6170/10133/7534/9341/8878/1452/55161/8832/1398/140823/26058/8887/27350/3105/80254/2896/54765/1051/5359/51552/89790/3430/23643/1654/9255/10581/5970/26191/3551/9782/9097/7040/51135/6672/22890/3566/201294","BP","Up",1
"GO:0098552","side of membrane",179,0.503611295281052,1.39321533126401,3.45176757726459e-05,0.00364673830445481,0.00274438986474809,1046,"tags=42%, list=25%, signal=33%","115362/163/7057/4283/10672/8826/2212/10257/7037/2771/23011/50863/929/5605/1182/3561/11119/5788/2778/5728/811/2760/2683/3604/161/4627/7048/9173/3575/3716/3134/2782/57493/6892/57823/2776/4067/1439/115727/3117/3815/5023/3689/9516/29126/7852/2206/3106/5770/1540/3300/19/5530/3133/5328/3113/3570/2241/9021/3845/3684/10979/1508/3596/3688/9495/3676/3122/821/11118/94056/3784/5778/653361/3107","CC","Up",7
"GO:0098590","plasma membrane region",186,0.537865549323077,1.49041349916698,8.23209378250502e-08,3.63858545186722e-05,2.73825435291746e-05,975,"tags=43%, list=23%, signal=35%","975/366/3856/952/10672/8826/10257/7094/1836/7037/3320/23011/5743/6711/51177/7402/3880/5141/1182/2778/7074/5341/57181/5594/5728/161742/10938/6790/23499/81704/2760/2683/10768/712/7430/4627/3937/7048/1499/9693/10507/481/8650/490/28232/4289/3936/5023/54014/3689/199/4814/23345/5348/1785/19/1365/11309/7168/302/10312/1729/388/3248/714/3570/5579/23043/8301/3684/23122/7439/10979/1508/3688/9495/9181/4739/51104/94056","CC","Up",5
"GO:0098797","plasma membrane protein complex",115,0.518169248442654,1.41871921160632,0.000189316892329623,0.00522987915060584,0.00393579855106322,1216,"tags=47%, list=29%, signal=34%","1536/7097/163/3856/10672/6332/8809/101/7037/2771/7402/1213/3109/2316/5578/2778/3757/161/7048/1499/3134/2782/481/2776/4067/1439/8837/3117/3689/2206/3106/5348/7185/302/3133/79026/3113/3570/2885/8301/3684/90/3688/3676/3122/3784/653361/3107/1495/836/2769/3105/5663/10142","CC","Up",7
"GO:0098857","membrane microdomain",76,0.522295637142926,1.40570473643976,0.00283036291304865,0.0297862001801787,0.0224159067800344,1230,"tags=50%, list=29%, signal=36%","7133/7097/23433/79180/5743/929/5788/5594/161742/64750/7430/3937/7048/1499/23180/55824/4067/5023/3689/11261/7414/5348/19/302/79026/3684/3920/7439/1200/2534/3688/9495/3784/1495/10395/3383/5663/5359","CC","Up",7
"GO:0098978","glutamatergic synapse",133,0.487706194102796,1.33779500864751,0.000792241289264359,0.0129692833279573,0.00976016559093713,1363,"tags=47%, list=32%, signal=33%","10154/163/9040/8618/5813/7037/6711/8473/5062/1182/2316/7074/10938/811/8452/8087/6790/3184/55619/712/23369/9454/1108/1499/8943/8650/4067/490/5023/23345/5770/8525/1432/5530/9867/714/140735/998/23043/23122/57679/3688/11331/26060/7534/8878/2521/836/2171/30011/5663/5908/10142/203228/5970/5520/6780/7408/9097/25978/9101/11165","CC","Up",8
"GO:0099080","supramolecular complex",366,0.452337742464608,1.27542650647078,0.000114498229002158,0.0040471106778695,0.00304569415148074,1258,"tags=39%, list=30%, signal=30%","9475/23433/3856/8826/1512/51164/28996/54464/167227/4154/4650/6711/1213/3880/23049/3875/9444/2288/23291/27436/834/5605/3998/6603/57532/4926/10808/55095/2316/25942/7074/7150/8452/8087/6790/3669/23499/23112/7072/23215/8653/23367/23019/23369/10397/149041/7430/27327/4627/23710/192669/3182/23607/143/7175/1499/1783/9908/23022/170506/80149/2317/9770/23468/29766/9931/29117/3936/55920/1981/199/10788/4691/2801/23345/1540/7414/1778/1785/6599/51143/55274/7171/55193/1781/7168/26258/7514/84376/8243/1729/5530/7756/51719/23034/79026/10611/10658/140735/998/255967/6093/5525/3837/26019/23122/10979/23421/2534/58477/4296/81/10844/7456/9181/1660/6601/1808/84790/1453/4236/92521/51112/393/8878/1452/8651/285331/57690/3315/4076/3191/8761/7178/26058/5411/27350/3192/5663/203228/10910/9585/1654/6629","CC","Up",5
"GO:0099081","supramolecular polymer",210,0.455071984487573,1.26573259408944,0.00323733777054983,0.0311065933605006,0.0234095820479118,1090,"tags=37%, list=26%, signal=29%","23433/3856/8826/51164/4650/6711/1213/3880/3875/2288/23291/27436/834/5605/3998/4926/10808/2316/7074/8452/8087/6790/23499/10397/7430/4627/23710/23607/143/1499/1783/23022/2317/29766/3936/55920/199/10788/2801/23345/1540/7414/1778/1785/51143/7171/1781/7168/26258/84376/1729/5530/7756/51719/79026/10611/140735/5525/23122/10979/2534/58477/4296/81/10844/7456/9181/1808/84790/1453/4236/92521/393/8878/1452/285331/3315","CC","Up",5
"GO:0099503","secretory vesicle",394,0.441122682489826,1.24551170509649,0.00048084467974758,0.0103004211678395,0.00775168632778587,1101,"tags=31%, list=26%, signal=25%","6280/6279/5265/4318/3934/5320/3709/10875/7133/1536/7097/7057/7422/11031/22862/8826/7423/2212/1512/1359/3310/8618/54832/6556/10257/101/3320/2771/23218/3553/9043/653808/23230/4069/1522/5062/929/3708/9749/1182/5788/10075/84061/472/5594/84937/6709/811/1794/11057/56888/2760/2683/55667/9321/3303/161/4627/1265/6498/2799/51762/5611/5284/535/4790/7033/25798/490/5330/5724/3815/5023/3043/3689/10097/10788/3106/7414/54509/1778/5049/51143/3329/1432/1520/302/10312/1729/51719/5707/5328/29887/9761/4179/998/6093/8301/3837/6515/3684/3920/4860/1508/7076/30/81/11322/23352/1191/79888/3326/55832/3107/1315/79169/9961/55591/9341/8675/55754/54843/9798","CC","Up",9
"GO:0099512","supramolecular fiber",210,0.455071984487573,1.26573259408944,0.00323733777054983,0.0311065933605006,0.0234095820479118,1090,"tags=37%, list=26%, signal=29%","23433/3856/8826/51164/4650/6711/1213/3880/3875/2288/23291/27436/834/5605/3998/4926/10808/2316/7074/8452/8087/6790/23499/10397/7430/4627/23710/23607/143/1499/1783/23022/2317/29766/3936/55920/199/10788/2801/23345/1540/7414/1778/1785/51143/7171/1781/7168/26258/84376/1729/5530/7756/51719/79026/10611/140735/5525/23122/10979/2534/58477/4296/81/10844/7456/9181/1808/84790/1453/4236/92521/393/8878/1452/285331/3315","CC","Up",5
"GO:0106310","protein serine kinase activity",91,0.560072639502176,1.51027576287204,5.24777644567094e-05,0.00118680482694404,0.000824347069198512,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/10746/28996/3654/8780/375449/5062/55589/23049/1021/5605/9261/2872/5578/22848/5292/5567/472/5594/6790/10114/8428/4214/9874/2081/65061/5290/11183/65018/1432/5610/9262/5613/5597/5579/10295/6093/23043/65125/23683/415116/4296/51755/1453/8569/57396/1452/204851/150094/51347/282974/3551/9175/51135/818/6789/1326/5606/9252/6885/1457","MF","Up",4
