"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"PSMB9",27.272427776468,0.264789910466051,0.472826115429912,0.560015409100857,0.575468927325495,0.999984846617848,"PSMB9"
"TAP1",13.3283663453691,0.238611470693979,0.549823103960898,0.433978617804589,0.664303968261146,0.999984846617848,"TAP1"
"HLA-DMB",8.45239679127915,0.828685314615181,0.531013885855962,1.56057183566752,0.11862480834131,0.999984846617848,"HLA-DMB"
"HLA-DMA",17.3806150918877,0.636745397374147,0.520263838490663,1.22388940046536,0.220993952687305,0.999984846617848,"HLA-DMA"
"BRD2",10.3280360792729,0.00142244173604462,0.457965402262113,0.00310600261290154,0.997521772454034,0.999984846617848,"BRD2"
"HLA-DPA1",45.6850986472751,0.448069653700813,0.377985863189418,1.18541378748939,0.235853883048178,0.999984846617848,"HLA-DPA1"
"HLA-DPB1",50.8604916317647,0.978145882684193,0.456356339594797,2.14338182209258,0.0320824515219145,0.999984846617848,"HLA-DPB1"
"RPS18",389.397147513341,-0.00390656135160007,0.290567944995422,-0.0134445709476371,0.989273107574469,0.999984846617848,"RPS18"
"RGL2",8.22233942216281,-0.762528093302365,0.582242008434313,-1.30964114965331,0.190317260873865,0.999984846617848,"RGL2"
"TAPBP",15.1255290513887,0.539175861786449,0.423389080111497,1.27347606991768,0.20284915891356,0.999984846617848,"TAPBP"
"CUTA",11.6360422357077,-0.455051704134807,0.424238803970318,-1.07263102732735,0.283436697820876,0.999984846617848,"CUTA"
"HMGA1",4.12828173718653,-0.160190124294962,0.818586452495822,-0.195691150038645,0.844851911732695,0.999984846617848,"HMGA1"
"C6orf1",4.40290801337858,0.647014245843478,0.624833433056676,1.0354987611311,0.300436044705063,0.999984846617848,"C6orf1"
"NUDT3",11.7181361641762,0.566007312849563,0.424934158733465,1.33198826504457,0.182864044694045,0.999984846617848,"NUDT3"
"RPS10",73.9341994811526,-0.13246240747451,0.464781899965498,-0.284999066195012,0.775644857340797,0.999984846617848,"RPS10"
"SNRPC",6.3921319733209,-0.818706571155345,0.61921065833483,-1.32217777606896,0.186108959659223,0.999984846617848,"SNRPC"
"TAF11",5.47517366555333,-0.0325597884360623,0.571162438112719,-0.0570061794393359,0.954540272667457,0.999984846617848,"TAF11"
"RPL10A",111.640599585557,-0.0187911278962058,0.35753762805622,-0.0525570637092525,0.958084827855049,0.999984846617848,"RPL10A"
"KCTD20",4.02887038094804,0.587247114288225,0.644523150534748,0.911134245218342,0.362224644710245,0.999984846617848,"KCTD20"
"SRSF3",26.3873462041444,0.125685239203984,0.35100429052442,0.358073227584206,0.720288513793449,0.999984846617848,"SRSF3"
"MTCH1",9.38977208958013,0.0804630536749571,0.461368825145119,0.174400716497584,0.861550551265871,0.999984846617848,"MTCH1"
"GLO1",7.76201795473447,-0.255843153609287,0.553466792962917,-0.462255652664656,0.643897997869985,0.999984846617848,"GLO1"
"CCND3",12.9067493704433,-0.680041701014867,0.433481519176306,-1.56879052723417,0.116696756386963,0.999984846617848,"CCND3"
"MRPS10",4.96243956376639,0.0467209158006048,0.624312254708662,0.0748358140469424,0.940345346211073,0.999984846617848,"MRPS10"
"CNPY3",6.12889300283063,-0.499802043960449,0.597427249270622,-0.836590638559992,0.402822709443681,0.999984846617848,"CNPY3"
"MEA1",5.05382968634068,-0.341060296025254,0.615717036377605,-0.553923760225614,0.57963102342753,0.999984846617848,"MEA1"
"YIPF3",7.64869416114257,0.404829604327015,0.540715162747555,0.748692901952186,0.454042322826093,0.999984846617848,"YIPF3"
"HSP90AB1",34.0166866285925,-0.168676437785667,0.325518593942709,-0.518177581632568,0.604334374749337,0.999984846617848,"HSP90AB1"
"ADGRF5",24.733924939339,-0.328316126434111,0.397514686177316,-0.825922004521015,0.408848337309774,0.999984846617848,"ADGRF5"
"TMEM14A",3.65914946235259,-0.367449593438041,0.758886252636703,-0.484195875417904,0.628246863819666,0.999984846617848,"TMEM14A"
"DST",3.6080163582127,0.195130331377058,0.707970946364938,0.275619123043044,0.782840620319437,0.999984846617848,"DST"
"EEF1A1",507.239249712295,0.0326255307918289,0.237810587137447,0.137191246128047,0.890879630064269,0.999984846617848,"EEF1A1"
"COX7A2",38.4733691925512,-0.203576489559399,0.289876360210189,-0.702287311085961,0.48250000486662,0.999984846617848,"COX7A2"
"TMEM30A",8.07513488412213,-0.0679975715791079,0.530065541942344,-0.128281441064705,0.897926251636259,0.999984846617848,"TMEM30A"
"FILIP1",7.13665548865051,-0.61207606365343,0.59263573077258,-1.03280317380713,0.301696018178881,0.999984846617848,"FILIP1"
"SENP6",4.79818243346864,-0.271900870153783,0.678318056030074,-0.400845691393077,0.688533736419566,0.999984846617848,"SENP6"
"MYO6",9.01508827322429,0.233856917895414,0.514713430082011,0.454343920768014,0.649581308656404,0.999984846617848,"MYO6"
"PHIP",5.05647411740994,0.404923620541925,0.590384867793777,0.685863819740324,0.492798987187346,0.999984846617848,"PHIP"
"HMGN3",15.6299973997595,0.20952745233352,0.357169439423089,0.586633203198892,0.557450078028826,0.999984846617848,"HMGN3"
"SH3BGRL2",6.64659154693826,-0.0427668830746357,0.584758313050309,-0.0731359984461756,0.941697895732097,0.999984846617848,"SH3BGRL2"
"SYNCRIP",5.45403842204371,-0.318632644627264,0.576415191858759,-0.552783217943602,0.580411861412009,0.999984846617848,"SYNCRIP"
"ZNF292",5.82388855136981,-0.116420652791313,0.639258335041636,-0.182118318072037,0.855489873383364,0.999984846617848,"ZNF292"
"PNRC1",37.1420654078254,0.245705171455434,0.300398016741745,0.817932069327439,0.413395977260087,0.999984846617848,"PNRC1"
"UBE2J1",14.0861020453077,0.524051588470484,0.487570803451531,1.07482151261048,0.282454647043393,0.999984846617848,"UBE2J1"
"LYRM2",2.76934301731734,0.429861818490286,0.816711242735078,0.526332681610608,0.598657079580937,0.999984846617848,"LYRM2"
"PNISR",26.9107024647831,-0.0135337716019642,0.326872676058981,-0.0414038021321861,0.966973981734981,0.999984846617848,"PNISR"
"CCNC",5.3313452330656,-0.0685991628538877,0.761099596253483,-0.090131650563957,0.928182598056929,0.999984846617848,"CCNC"
"PRDM1",8.7254962137335,0.486292282627213,0.507363952725526,0.958468334249766,0.337826651690127,0.999984846617848,"PRDM1"
"SEC63",6.16834131677373,0.947623701086316,0.540095912413362,1.75454707081925,0.0793368117438902,0.999984846617848,"SEC63"
"SNX3",73.5785527253377,-0.0674844999094206,0.28826611871636,-0.23410486188917,0.814903571560963,0.999984846617848,"SNX3"
"FOXO3",7.78140609675735,-0.0715626840043225,0.520465480663538,-0.137497464602432,0.890637596666651,0.999984846617848,"FOXO3"
"CD164",8.30823317458796,-0.32907720305557,0.516640822462997,-0.636955479992369,0.524153843052627,0.999984846617848,"CD164"
"AMD1",4.34696360413003,0.228493445371731,0.745504650753639,0.306494996564736,0.759227788818701,0.999984846617848,"AMD1"
"GTF3C6",6.86894549385582,0.27325963484552,0.556113999243008,0.491373414834883,0.62316236376868,0.999984846617848,"GTF3C6"
"RPF2",3.1720622469391,-0.268560639725765,0.810871437830252,-0.331200024068409,0.740493402040844,0.999984846617848,"RPF2"
"REV3L",3.03763591583908,0.587419614014549,0.826656374876075,0.710597089513294,0.477333947186158,0.999984846617848,"REV3L"
"FYN",6.58350863748775,0.633851001768037,0.531319739497475,1.19297469047082,0.232879285386871,0.999984846617848,"FYN"
"LAMA4",5.62010664613176,0.443134540450795,0.746130990584162,0.593909844307439,0.552572414386061,0.999984846617848,"LAMA4"
"MARCKS",7.67013310391245,0.87994883438358,0.586452114620118,1.50046152524077,0.133494892635312,0.999984846617848,"MARCKS"
"HDAC2",6.39346529476195,-0.118942298032573,0.571861916877811,-0.20799129041843,0.835235767888614,0.999984846617848,"HDAC2"
"RWDD1",15.9108533461034,0.0851909675367941,0.396102622114497,0.21507297043888,0.829710427243404,0.999984846617848,"RWDD1"
"GJA1",9.43228040592197,0.898986746764764,0.607484584079072,1.4798511276259,0.138912980704655,0.999984846617848,"GJA1"
"SERINC1",11.0671408922549,-0.185050231810242,0.531228090387711,-0.348344214394207,0.727581692349589,0.999984846617848,"SERINC1"
"NCOA7",27.7906163059145,0.687957057366779,0.54174955265823,1.26988024999955,0.204127289262924,0.999984846617848,"NCOA7"
"ARHGAP18",8.02243448417856,0.860507356646509,0.568122541995773,1.5146509653069,0.129860818251516,0.999984846617848,"ARHGAP18"
"CTGF",29.4485424971589,-0.898719096887122,0.732226824351099,-1.22737800227896,0.21968055038658,0.999984846617848,"CTGF"
"RPS12",289.5688468662,0.231880576286276,0.265406558826413,0.873680655488005,0.382292188557432,0.999984846617848,"RPS12"
"SGK1",18.7401792195009,0.528798463433329,0.541235467659718,0.977021084223903,0.328558714305271,0.999984846617848,"SGK1"
"AHI1",4.20249338473875,-0.402173298212207,0.786672359513432,-0.51123354386184,0.609187533001275,0.999984846617848,"AHI1"
"BCLAF1",8.01884450338553,-0.397369969154499,0.571385523420742,-0.695449837047927,0.486773437414327,0.999984846617848,"BCLAF1"
"IFNGR1",12.2212639655253,-0.339777225846558,0.503707678093517,-0.674552405340693,0.499960180167199,0.999984846617848,"IFNGR1"
"HEBP2",6.70830144744726,0.272833455274316,0.514433872688446,0.530356708139144,0.595864635776394,0.999984846617848,"HEBP2"
"PHACTR2",5.03034426772087,0.930083234539558,0.679057982248669,1.36966688979876,0.170790908850215,0.999984846617848,"PHACTR2"
"SF3B5",12.9391613483875,-0.363688885134544,0.46730034245096,-0.778276521748346,0.436406013484419,0.999984846617848,"SF3B5"
"UTRN",14.1308979343625,-0.0247427087956411,0.431747816329866,-0.0573082430525535,0.954299654140155,0.999984846617848,"UTRN"
"SASH1",8.02649817913256,0.207101723117079,0.569893481232469,0.363404267529424,0.716302914349095,0.999984846617848,"SASH1"
"GINM1",9.10544215378364,-0.0164788683512789,0.484089279726584,-0.0340409693860321,0.972844480773191,0.999984846617848,"GINM1"
"PCMT1",5.92799791411349,-1.05822090879866,0.620526450824459,-1.70535987207743,0.0881273275127867,0.999984846617848,"PCMT1"
"SYNE1",5.89887836703486,0.0255402041113099,0.554733875780133,0.0460404623305044,0.963277999810916,0.999984846617848,"SYNE1"
"MYCT1",17.7112117803381,0.0748795455656776,0.417883716245707,0.179187517136107,0.857790464979248,0.999984846617848,"MYCT1"
"GTF2H5",5.79103122131724,0.0227666582401126,0.579990723254458,0.0392534868702102,0.968688290111174,0.999984846617848,"GTF2H5"
"TMEM181",3.02075568380727,0.186055358943304,0.784045660276778,0.237301688370578,0.812422752377866,0.999984846617848,"TMEM181"
"DYNLT1",16.3626983838481,0.378957776706226,0.401418659072383,0.944046242349421,0.345146018328991,0.999984846617848,"DYNLT1"
"SOD2",6.34155357154013,0.77504802575805,0.503212407186973,1.54020054889083,0.123511476162359,0.999984846617848,"SOD2"
"WTAP",6.67101470648826,-0.33107102119052,0.535209315092605,-0.618582322568949,0.536191550279151,0.999984846617848,"WTAP"
"TCP1",7.14807956543683,0.482004456610546,0.500354399104741,0.963326109399602,0.335383894538573,0.999984846617848,"TCP1"
"MRPL18",6.57505028119387,-0.0203178415105604,0.525356176895792,-0.0386744125302073,0.969149973985347,0.999984846617848,"MRPL18"
"QKI",13.921113495077,-0.311353916428601,0.398774735295606,-0.780776435592888,0.43493399577835,0.999984846617848,"QKI"
"SFT2D1",6.39827508920376,0.64649600489796,0.593684672969277,1.08895518839075,0.276173647267298,0.999984846617848,"SFT2D1"
"MPC1",5.98365474366421,-0.305171399187565,0.606943454921616,-0.50280037903527,0.615104627131931,0.999984846617848,"MPC1"
"RPS6KA2",9.68317829393752,0.171259190908505,0.472982641034603,0.362083459413843,0.717289663709163,0.999984846617848,"RPS6KA2"
"MLLT4",12.51959340255,0.0929179863210084,0.418505470942044,0.222023349209397,0.824295706874448,0.999984846617848,"MLLT4"
"PSMB1",16.8808709739936,-0.329915875246887,0.419855546153157,-0.785784249534575,0.431993895535767,0.999984846617848,"PSMB1"
"PDCD2",4.41987960431632,0.0229001613696395,0.629701587771555,0.0363666883081566,0.970989975479346,0.999984846617848,"PDCD2"
"SUN1",10.1260786538766,-0.0941658628841665,0.553580738431254,-0.17010321412377,0.864928965850107,0.999984846617848,"SUN1"
"GPR146",8.93547167853205,-0.0968611036372957,0.547157072645976,-0.177026138342485,0.85948785838947,0.999984846617848,"GPR146"
"CHST12",7.29598327033994,-0.12687910853649,0.561026668983658,-0.226155217837221,0.821080699263089,0.999984846617848,"CHST12"
"ACTB",196.683221733738,-0.590458001408147,0.375055764061858,-1.57432056239712,0.115413358347068,0.999984846617848,"ACTB"
"FSCN1",9.15754847577093,0.0916797198613281,0.470615969593664,0.194807923625043,0.845543318978306,0.999984846617848,"FSCN1"
"RAC1",76.6119626413159,-0.27203673032737,0.269267547915441,-1.01028412979346,0.312359182366918,0.999984846617848,"RAC1"
"KDELR2",11.3912637120637,-0.0967785883978263,0.430582892742426,-0.22476180551771,0.822164580617341,0.999984846617848,"KDELR2"
"NDUFA4",38.1042808546714,-0.32402190292649,0.298271899158773,-1.08633063939426,0.277332736110212,0.999984846617848,"NDUFA4"
"PHF14",10.2326184092466,-0.338557292020327,0.520690802002851,-0.650207936683454,0.515557915086626,0.999984846617848,"PHF14"
"THSD7A",5.90441812851952,-0.0728391949610256,0.717831284523223,-0.101471190419633,0.919176426209679,0.999984846617848,"THSD7A"
"TMEM106B",5.07943277767748,0.0987348508164111,0.585799957845389,0.168547043225412,0.866152937841917,0.999984846617848,"TMEM106B"
"ARL4A",12.2346644570749,-0.660254716295216,0.559133301457634,-1.18085385823732,0.237660784152389,0.999984846617848,"ARL4A"
"TSPAN13",16.1020067176872,-0.286500876822479,0.458540154650398,-0.624810878429858,0.53209519006804,0.999984846617848,"TSPAN13"
"AGR2",4.02720302242856,-1.54745038902129,2.13096949619304,-0.726172003769081,0.467733332395498,0.999984846617848,"AGR2"
"AHR",13.300380939936,0.240075511833252,0.41886253001871,0.573160630583329,0.566535938141608,0.999984846617848,"AHR"
"RAPGEF5",7.27701452654815,0.34809240492705,0.520644143645559,0.66858027536755,0.503763258399479,0.999984846617848,"RAPGEF5"
"TOMM7",54.7016872557181,0.144656648885161,0.440381827215317,0.328480059678834,0.742548718712439,0.999984846617848,"TOMM7"
"TRA2A",7.70324608062768,0.155683429615659,0.538276272460395,0.289225881913854,0.772408526918106,0.999984846617848,"TRA2A"
"CYCS",13.2335001004132,-0.101085530438817,0.425982470812953,-0.237299742043149,0.812424262207863,0.999984846617848,"CYCS"
"HNRNPA2B1",32.8431765180466,-0.493349898830272,0.37437380397978,-1.31780026696771,0.187570518544733,0.999984846617848,"HNRNPA2B1"
"CBX3",14.8953173399766,0.0762811183526046,0.394041973352163,0.193586276364601,0.846499844787223,0.999984846617848,"CBX3"
"SKAP2",8.14967187156271,0.323679911824665,0.467879404593797,0.691802008480534,0.489061675157431,0.999984846617848,"SKAP2"
"HOTAIRM1",5.05656773508083,0.695775306552525,0.59218120336255,1.17493649342759,0.240020124122615,0.999984846617848,"HOTAIRM1"
"TAX1BP1",8.23420844388217,0.070350841794011,0.521456539836538,0.134912186193051,0.89268130445382,0.999984846617848,"TAX1BP1"
"INMT",5.6107704379584,0.54865985123619,0.699043819727641,0.784871900376656,0.432528678669286,0.999984846617848,"INMT"
"AQP1",25.3887001120112,-1.56437352715913,0.61546439419558,-2.54177746415986,0.0110290368910876,0.999984846617848,"AQP1"
"PDE1C",5.78476502063344,-0.212631203831025,0.664757623144312,-0.319862753623308,0.74907237397049,0.999984846617848,"PDE1C"
"LSM5",8.69824681352381,-0.408809380330463,0.475616242384622,-0.85953620566193,0.390044753852972,0.999984846617848,"LSM5"
"FKBP9",12.6347500226951,-0.214939923717029,0.515677021916764,-0.416811132902723,0.676816558688395,0.999984846617848,"FKBP9"
"NT5C3A",6.4362134605902,-1.09595224682452,0.640671082911276,-1.71063167365757,0.0871491281209587,0.999984846617848,"NT5C3A"
"SEPT7",13.6402014862744,-0.504241082613324,0.503231177393802,-1.00200684151716,0.316340288586468,0.999984846617848,"SEPT7"
"ELMO1",9.63178916924684,0.0106566319806318,0.494167606515074,0.0215648129099024,0.982795102230512,0.999984846617848,"ELMO1"
"STARD3NL",4.65105918308991,0.905318727796861,0.601761009415813,1.50444896500646,0.13246580464803,0.999984846617848,"STARD3NL"
"RALA",6.75301094298607,-0.156918646645816,0.529359575528616,-0.296431110156301,0.76690086987911,0.999984846617848,"RALA"
"MPLKIP",5.37488126091126,0.300455498366886,0.555099096630522,0.541264614175496,0.588325206913707,0.999984846617848,"MPLKIP"
"PSMA2",14.5303122854296,-0.443980708960104,0.44042654744165,-1.00806981672449,0.31342094649652,0.999984846617848,"PSMA2"
"MRPL32",3.7293102346891,-0.0890981313145487,0.737639662360005,-0.120788151533891,0.903858835094185,0.999984846617848,"MRPL32"
"COA1",5.98907467430152,-0.39560198466687,0.660586218260036,-0.598865028866139,0.549262893554749,0.999984846617848,"COA1"
"PPIA",43.8059552312314,-0.112949594409679,0.356644351376087,-0.316700920605839,0.751470550183738,0.999984846617848,"PPIA"
"H2AFV",11.4925735289371,0.429216588319206,0.436382437905111,0.983578968896399,0.325322569977395,0.999984846617848,"H2AFV"
"SNHG15",3.83385942002067,1.16204535866307,0.729220347764722,1.59354488972378,0.111038006379973,0.999984846617848,"SNHG15"
"CCM2",4.24217151087103,-0.500155250798456,0.661103867891013,-0.75654564296228,0.449322117533587,0.999984846617848,"CCM2"
"RAMP3",55.7767402516008,0.129683421616945,0.442255293776785,0.293232039145243,0.769344796185316,0.999984846617848,"RAMP3"
"IGFBP3",34.9248099235614,0.278212665889339,0.600553996464372,0.463260035779054,0.643177987929143,0.999984846617848,"IGFBP3"
"UPP1",7.13154615986986,0.535640261889162,0.563093378352386,0.951245890080341,0.341479567959382,0.999984846617848,"UPP1"
"GRB10",6.71151332069166,-0.508493115362397,0.600436371950847,-0.846872606518285,0.39706613272414,0.999984846617848,"GRB10"
"SEC61G",23.1778167155845,-0.375310799729564,0.376415865660155,-0.997064241889344,0.318733328361213,0.999984846617848,"SEC61G"
"VOPP1",9.32369369581432,-0.0652306663769161,0.495813779303748,-0.131562834878282,0.895330083405417,0.999984846617848,"VOPP1"
"CCT6A",8.32848127298918,-0.774205968175165,0.557048354095039,-1.3898362009038,0.164578622513679,0.999984846617848,"CCT6A"
"SUMF2",5.27669118152304,-0.338181618799213,0.605665818920678,-0.558363388249096,0.576596268000886,0.999984846617848,"SUMF2"
"CHCHD2",42.1710705524612,-0.367577626364362,0.282130572178696,-1.30286350580803,0.192621365041525,0.999984846617848,"CHCHD2"
"TMEM248",6.95625257979563,0.42014457227419,0.520842163796887,0.806663902191363,0.419860146621263,0.999984846617848,"TMEM248"
