"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SLC50A1",2.98388819677672,0.467904589317036,0.758125203671449,0.617186431807131,0.537111764116366,0.99913583269559,"SLC50A1"
"DPM3",4.82464606034956,0.385800739741741,0.574139830748795,0.67196302900389,0.501607233064204,0.99913583269559,"DPM3"
"KRTCAP2",5.97794136106058,0.0442211843083168,0.583921339966743,0.0757314064096978,0.939632789031959,0.99913583269559,"KRTCAP2"
"FDPS",2.2891520115453,0.249787570996463,0.706412472213115,0.353600171035918,0.723638546160047,0.99913583269559,"FDPS"
"ASH1L",2.92127666621802,0.0705059364434549,0.668313822435984,0.10549824659688,0.915980461239533,0.99913583269559,"ASH1L"
"DAP3",5.133876901063,-0.525923722335612,0.614282080475436,-0.856159961444038,0.391909305775537,0.99913583269559,"DAP3"
"ARHGEF2",2.66568544289629,0.324603326332819,0.746853084976745,0.434628085312021,0.663832405718066,0.99913583269559,"ARHGEF2"
"SSR2",18.8361585482508,0.218035852307551,0.506511457313982,0.430465785441044,0.666856850132619,0.99913583269559,"SSR2"
"LAMTOR2",13.4138336505923,-0.0225533333738079,0.415873682345189,-0.0542312108970817,0.956750954565037,0.99913583269559,"LAMTOR2"
"LMNA",3.22359732776099,-1.94658310925293,1.2308034793202,-1.5815547664263,0.113751247154451,0.99913583269559,"LMNA"
"CCT3",5.23583853915307,0.00270211275137415,0.530174629730705,0.00509664665158847,0.995933481930019,0.99913583269559,"CCT3"
"APOA1BP",1.49196817104507,0.909596451538408,0.864683075757569,1.05194200862725,0.292826156818582,0.99913583269559,"APOA1BP"
"HDGF",3.45889362470416,0.395662895883528,0.69104289575882,0.572559096275867,0.566943261758079,0.99913583269559,"HDGF"
"PRCC",2.15437008424366,-0.610341885640726,0.819033155932373,-0.745198019420744,0.456152020018357,0.99913583269559,"PRCC"
"CD1D",10.618719109501,0.172648787382177,0.491658765466792,0.351155719187189,0.725471528301916,0.99913583269559,"CD1D"
"CD1C",11.8446117306437,-1.54203394227977,0.715536237183832,-2.1550745610716,0.0311560000349788,0.99913583269559,"CD1C"
"CD1E",14.8643583462722,-1.37405259953193,1.0806614722118,-1.27149216925412,0.203553611515046,0.99913583269559,"CD1E"
"MNDA",17.0625611441561,-0.279040656512999,0.763046322235859,-0.365692944689597,0.714594211343708,0.99913583269559,"MNDA"
"IFI16",12.1440107670447,-0.290463401375059,0.389190372395439,-0.746327304006205,0.455469721514542,0.99913583269559,"IFI16"
"FCER1A",23.0652258922202,-1.73459104512283,0.689828234550536,-2.51452602002152,0.0119192506807024,0.99913583269559,"FCER1A"
"DUSP23",7.22148465080683,-0.0759194077950729,0.440102593411847,-0.172503886438196,0.863041406226641,0.99913583269559,"DUSP23"
"SLAMF8",6.12805091128803,0.232940296793959,0.571358928291054,0.407695207442873,0.683497456421212,0.99913583269559,"SLAMF8"
"TAGLN2",26.2643698014846,-0.697653246385691,0.368225131110071,-1.8946377839082,0.0581404054774698,0.99913583269559,"TAGLN2"
"PEA15",4.72339869709037,0.166763206640118,0.634602418936134,0.262783755094543,0.792717257174163,0.99913583269559,"PEA15"
"COPA",2.39679148237599,0.83356904021381,0.80012356285351,1.04180039048097,0.297504233080122,0.99913583269559,"COPA"
"CD84",3.15218764581371,0.886834044894075,0.654152598717439,1.35569903204977,0.175194947532135,0.99913583269559,"CD84"
"CD48",19.5327345232999,-0.19561330926126,0.47598060277204,-0.410969077567524,0.681095209098696,0.99913583269559,"CD48"
"SLAMF7",4.47550157258231,0.771628121730694,0.553269584407818,1.39466933205192,0.163115577036783,0.99913583269559,"SLAMF7"
"ARHGAP30",5.88885423555243,-0.552297212644753,0.560539557990847,-0.98529569371404,0.324478847356206,0.99913583269559,"ARHGAP30"
"PFDN2",7.24829880315907,0.0341051607761823,0.48429343695164,0.0704225128278744,0.943857373084261,0.99913583269559,"PFDN2"
"UFC1",15.3854103888676,-0.494877334805496,0.369884715019183,-1.33792318176714,0.180921479431565,0.99913583269559,"UFC1"
"NDUFS2",5.09386843746346,-1.1622938992499,0.605564372000708,-1.91935647635581,0.0549392351206487,0.99913583269559,"NDUFS2"
"FCER1G",51.0978394592046,0.350982769025348,0.371050202293373,0.9459172016509,0.34419081905933,0.99913583269559,"FCER1G"
"SDHC",5.99744629766471,-0.287244857809664,0.547417934528057,-0.524726794085227,0.599773128163708,0.99913583269559,"SDHC"
"FCGR2A",4.81853895460242,-0.479384210239464,0.694071540265517,-0.690684147712029,0.489764053517577,0.99913583269559,"FCGR2A"
"FCGR3A",2.80938901961311,0.950533320351553,1.34726029317435,0.705530568344704,0.480480115622823,0.99913583269559,"FCGR3A"
"ATF6",1.72115959069875,0.570962808560235,0.898207579216009,0.63566910564103,0.524992116954731,0.99913583269559,"ATF6"
"UHMK1",4.42466682297027,-0.705178700533925,0.705231091073737,-0.999925711528497,0.317346460468842,0.99913583269559,"UHMK1"
"MGST3",5.94528609685195,-0.661729339541539,0.538871428849005,-1.22799113873035,0.219450294449494,0.99913583269559,"MGST3"
"ALDH9A1",2.29812112459814,-0.775619337511047,0.968011440692912,-0.801250176295284,0.422986828426785,0.99913583269559,"ALDH9A1"
"TMCO1",5.11678587041673,-0.477323774895175,0.533149045248668,-0.895291437073744,0.370631316532861,0.99913583269559,"TMCO1"
"CREG1",4.99338223041287,0.543226902465796,0.786228560737212,0.690927460020576,0.489611128433449,0.99913583269559,"CREG1"
"RCSD1",5.44173524911194,0.0142640028297616,0.530683825675157,0.0268785332049915,0.978556615351825,0.99913583269559,"RCSD1"
"MPC2",4.65374104387488,-0.60760495942792,0.576371613241106,-1.05418959828917,0.291796121328834,0.99913583269559,"MPC2"
"SFT2D2",5.81548606955338,0.517670115838627,0.478024900062143,1.08293546167016,0.278837070317839,0.99913583269559,"SFT2D2"
"PRRC2C",7.81607220537581,-0.0542765084160421,0.487520928420244,-0.111331648042103,0.911353359886971,0.99913583269559,"PRRC2C"
"PRDX6",9.79643157551069,-0.111036855256103,0.426069764922258,-0.260607215995162,0.794395424375139,0.99913583269559,"PRDX6"
"RABGAP1L",4.04745080305693,0.123330964672469,0.828860502623505,0.148795803735493,0.881714761912947,0.99913583269559,"RABGAP1L"
"CACYBP",4.83097464657925,-0.344614626633589,0.527194756334829,-0.653676127261628,0.513320486702836,0.99913583269559,"CACYBP"
"TOR1AIP2",2.52968949341528,-0.125978398750135,0.918095701474113,-0.137217066312217,0.890859221539889,0.99913583269559,"TOR1AIP2"
"CEP350",3.74360334750165,-0.56059784178138,0.731941479144995,-0.765905277613496,0.443732665431686,0.99913583269559,"CEP350"
"IER5",4.98722919518597,0.151436890643767,0.623295867158164,0.242961486868546,0.808035232626894,0.99913583269559,"IER5"
"GLUL",8.34758038991289,0.364211323615232,0.484286200016719,0.752058026023988,0.452016164385544,0.99913583269559,"GLUL"
"DHX9",2.63182010762192,-0.347192260353685,0.883979532663209,-0.39276051936144,0.69449636708749,0.99913583269559,"DHX9"
"NCF2",7.38152505352594,-0.275530062539018,0.679739336777643,-0.405346649268806,0.685222721003622,0.99913583269559,"NCF2"
"ARPC5",25.8446602899457,0.0105792140812989,0.427608463602205,0.0247404225636201,0.980262012395186,0.99913583269559,"ARPC5"
"IVNS1ABP",3.65876682406682,0.252666338762604,0.596948413258265,0.42326327225413,0.672103187745196,0.99913583269559,"IVNS1ABP"
"TPR",3.03383314849251,0.12873773548197,0.652684975912528,0.197243295361564,0.843637151255401,0.99913583269559,"TPR"
"PTGS2",3.98791562825344,-0.621004044980991,1.28398259006147,-0.483654568050848,0.628631041091526,0.99913583269559,"PTGS2"
"RGS18",9.93753682265737,-0.802750638678128,0.512120827839711,-1.56750242333315,0.116997300227756,0.99913583269559,"RGS18"
"RGS1",76.1674512110443,-1.35705610123866,0.687547098043964,-1.97376456841927,0.0484085194106465,0.99913583269559,"RGS1"
"RGS2",34.7744501852707,0.259619900098074,0.367327910513441,0.706779671969888,0.479703409109638,0.99913583269559,"RGS2"
"TROVE2",1.73157862329969,0.362904937074609,0.951366436331536,0.381456527385986,0.702864523108381,0.99913583269559,"TROVE2"
"DENND1B",3.48933206043303,-0.415881397721151,0.741169088969838,-0.561115410653716,0.574718863207241,0.99913583269559,"DENND1B"
"PTPRC",20.3971001553014,-0.0814197121776602,0.341008892006476,-0.238761258390042,0.811290712782296,0.99913583269559,"PTPRC"
"MIR181A1HG",1.59862014646018,0.851920112954364,1.18026384835877,0.721804801645844,0.470414496917412,0.99913583269559,"MIR181A1HG"
"RNPEP",2.46023547192015,0.444078107679349,0.817058178746971,0.543508552059758,0.586779704254861,0.99913583269559,"RNPEP"
"ARL8A",1.88171530910423,-0.264439541232086,0.803696137404965,-0.329029254869792,0.742133575836143,0.99913583269559,"ARL8A"
"ADIPOR1",4.65803015033105,0.571505501055028,0.755036255979002,0.756924580150124,0.449095048271485,0.99913583269559,"ADIPOR1"
"CYB5R1",1.95972194354248,0.359334915369592,0.776146725190615,0.462972919561494,0.643383778145301,0.99913583269559,"CYB5R1"
"TMEM183A",3.04328140066127,-0.198172124724833,0.688406045687584,-0.287870982491006,0.773445499722121,0.99913583269559,"TMEM183A"
"BTG2",9.76749869504559,-0.884118556244775,0.672215203623464,-1.31523141916321,0.188432138786419,0.99913583269559,"BTG2"
"SNRPE",14.0576634406929,-0.224371447242907,0.480974560898983,-0.466493377162271,0.64086238704215,0.99913583269559,"SNRPE"
"PPP1R15B",3.53337485024444,-0.590416747607717,0.751666536771075,-0.785476961824007,0.432173972690823,0.99913583269559,"PPP1R15B"
"MDM4",9.6930259690561,-0.641510554493196,0.583013672331422,-1.10033535221884,0.271186034420183,0.99913583269559,"MDM4"
"NUCKS1",7.69544901995899,-0.152275480014658,0.523097622503655,-0.291103368594634,0.770972263678263,0.99913583269559,"NUCKS1"
"RASSF5",4.37702300436267,-0.135168090506824,0.729910146999436,-0.185184561500456,0.853084277800391,0.99913583269559,"RASSF5"
"FCMR",2.29820624067081,-0.500642135604099,1.11403829854617,-0.449394007600494,0.653147453330466,0.99913583269559,"FCMR"
"PIGR",3.5744336163412,0.22700914308149,0.65534920864977,0.346394166782015,0.729046508323542,0.99913583269559,"PIGR"
"CD46",3.20810550042841,0.357393414502496,0.720910559555424,0.495752780654088,0.620068843459914,0.99913583269559,"CD46"
"TRAF3IP3",3.17714483444894,-0.00722761845408633,0.754023013126351,-0.00958540830752496,0.992352067818015,0.99913583269559,"TRAF3IP3"
"LINC00467",2.35424788234503,-0.139904254271209,1.23634929570153,-0.113159165259866,0.909904369066306,0.99913583269559,"LINC00467"
"NENF",8.96953298535628,-0.282338902336931,0.574290891195158,-0.491630472754591,0.622980597251126,0.99913583269559,"NENF"
"ATF3",10.9489668638577,-1.12539148865294,0.511983486787877,-2.19810114524105,0.0279418989366129,0.99913583269559,"ATF3"
"BATF3",1.74933160025915,0.97420026814043,0.78445572048359,1.24188050734064,0.214280653053615,0.99913583269559,"BATF3"
"BROX",3.5325694300632,-0.269021963725311,0.616251140348298,-0.436545989307643,0.662440639765261,0.99913583269559,"BROX"
"CAPN2",2.66283030062261,-0.781511812659459,0.87437346643127,-0.893796349801392,0.371430862559886,0.99913583269559,"CAPN2"
"DEGS1",2.51417119873719,1.22209920413548,0.683302909469903,1.78851748938632,0.0736925565452543,0.99913583269559,"DEGS1"
"LBR",2.6330634149443,0.207060938797118,0.771703232232944,0.268316796079733,0.788455478686326,0.99913583269559,"LBR"
"SRP9",7.92195544519515,-0.806259497702683,0.473175910025018,-1.70393183723164,0.0883938222801658,0.99913583269559,"SRP9"
"H3F3A",100.981649627035,-0.00463789476834888,0.193721937535799,-0.0239409889625527,0.980899679178702,0.99913583269559,"H3F3A"
"PARP1",3.3857456714521,-0.237135657646898,0.667356394707983,-0.355335858811486,0.722337994539351,0.99913583269559,"PARP1"
"ARF1",11.5774248422983,0.00726627192678248,0.427590675845538,0.0169935228648609,0.986441783032192,0.99913583269559,"ARF1"
"MRPL55",5.9549039494951,0.0624564854283232,0.629924945184834,0.0991490905476001,0.921019895456062,0.99913583269559,"MRPL55"
"GUK1",17.46380040737,0.458321644221278,0.321701069910798,1.42468175299623,0.154249216021835,0.99913583269559,"GUK1"
"RAB4A",5.32111398613138,-0.299361643762631,0.601486984741354,-0.497702612619889,0.618693666359388,0.99913583269559,"RAB4A"
"IRF2BP2",8.07581554666639,0.546451386143027,0.740044022424067,0.738403891640238,0.460269050435587,0.99913583269559,"IRF2BP2"
"TOMM20",10.6333217948981,0.1557567478601,0.540057092719344,0.288407929383577,0.773034498718494,0.99913583269559,"TOMM20"
"ARID4B",6.01249268363555,-0.102232190432769,0.557272371010653,-0.18345102996469,0.854444139059826,0.99913583269559,"ARID4B"
"GGPS1",3.61272986191073,-0.682112572457233,0.960714491412982,-0.71000549960895,0.477700725765997,0.99913583269559,"GGPS1"
"LYST",6.02909657798078,0.0411638143606754,0.524338042052242,0.0785062518057274,0.937425357351821,0.99913583269559,"LYST"
"GPR137B",2.71335282869345,0.262494397082144,0.740559695445939,0.354454068586705,0.72299862035332,0.99913583269559,"GPR137B"
"LGALS8",2.25681665778475,-1.16884254203544,1.00786257830852,-1.15972412032313,0.246161146493556,0.99913583269559,"LGALS8"
"SDCCAG8",2.59617343483788,-0.258863184776563,0.718961813356065,-0.360051368470055,0.718808719487754,0.99913583269559,"SDCCAG8"
"COX20",3.17956761371989,-0.247077489878986,0.91491847607279,-0.270054104644978,0.787118629834515,0.99913583269559,"COX20"
"HNRNPU",11.4576174722972,-0.231776783448698,0.457670501109475,-0.506427184812719,0.612556794590021,0.99913583269559,"HNRNPU"
"NLRP3",4.92955780352477,-0.418941125914957,0.910074143883848,-0.460337356830156,0.645274091111182,0.99913583269559,"NLRP3"
"ZNF672",3.46384873127693,-0.506969562066591,0.645486537364053,-0.785406871748065,0.432215053059473,0.99913583269559,"ZNF672"
"ACP1",5.05235046768713,-0.492554481036279,0.556928009536675,-0.884413196323254,0.37647320189559,0.99913583269559,"ACP1"
"TMEM18",1.4293447724499,-0.287909073532974,1.13904443655754,-0.252763688836498,0.80045082880822,0.99913583269559,"TMEM18"
"ADI1",3.45962697321462,-0.156064320447538,0.647839577425896,-0.240899639178635,0.809632901798802,0.99913583269559,"ADI1"
"RPS7",221.845228445156,-0.0784866844927487,0.260445102512497,-0.301355962295289,0.763143071284882,0.99913583269559,"RPS7"
"ID2",10.329275683107,0.402473385537692,0.915711488036375,0.439519860563008,0.660284894520643,0.99913583269559,"ID2"
"ITGB1BP1",2.89542366598262,-0.259035898175002,0.775315780686427,-0.334103735055753,0.738301281698739,0.99913583269559,"ITGB1BP1"
"IAH1",2.63326123216189,0.169282955717202,0.700837103150116,0.241543940747873,0.809133564634873,0.99913583269559,"IAH1"
"ADAM17",2.70877696887587,0.506310836442764,0.728244955903736,0.695247982616569,0.486899906815893,0.99913583269559,"ADAM17"
"YWHAQ",5.34096164615445,-0.143657685294637,0.670235051399531,-0.214339260524592,0.830282503905077,0.99913583269559,"YWHAQ"
"HPCAL1",2.03860870631662,0.613286820844574,0.946854264740249,0.647709836331378,0.517172641053815,0.99913583269559,"HPCAL1"
"PDIA6",7.80747949081101,-0.461095242839847,0.546249263561158,-0.844111422382216,0.398607145437001,0.99913583269559,"PDIA6"
"PQLC3",4.02760617041572,0.599469152782691,0.547074533058661,1.09577236109145,0.273178406736031,0.99913583269559,"PQLC3"
"FAM49A",4.42594568375595,0.660715106724303,0.538799764169951,1.22627207853769,0.220096304936913,0.99913583269559,"FAM49A"
"LAPTM4A",7.40715852834976,-0.293196114552894,0.492358602152298,-0.595493027381294,0.551513958531454,0.99913583269559,"LAPTM4A"
"RHOB",3.16479265410452,0.182432076997015,0.735486443563554,0.248042745850081,0.8041013335966,0.99913583269559,"RHOB"
"APOB",3.89360197150388,-1.04971884443927,1.3882540678589,-0.756143179222408,0.449563355827378,0.99913583269559,"APOB"
"SF3B6",8.04102230972138,-0.221514895592607,0.53016107567354,-0.417825649141038,0.67607459637036,0.99913583269559,"SF3B6"
"ITSN2",5.90803570731883,-0.559952307999616,0.551983669760053,-1.01443636592189,0.310374579067995,0.99913583269559,"ITSN2"
"PTRHD1",8.04059744104699,0.11301864591886,0.437653477534201,0.258237742233015,0.79622343138371,0.99913583269559,"PTRHD1"
"RAB10",6.54123734456943,0.108521007737184,0.521237807787771,0.208198649667735,0.835073862898846,0.99913583269559,"RAB10"
"HADHA",10.3449866402655,-0.257879398382128,0.440903873761967,-0.584888030540078,0.558623007345771,0.99913583269559,"HADHA"
"HADHB",3.54969613030705,1.19364929773889,0.727174254758133,1.64149004166259,0.100695732567603,0.99913583269559,"HADHB"
"OST4",42.952764896296,-0.0340242163962069,0.301503712815549,-0.112848415956396,0.910150733087712,0.99913583269559,"OST4"
"ATRAID",5.14231338250128,0.356232560893615,0.515987263843146,0.690390220565417,0.489948824990524,0.99913583269559,"ATRAID"
"MPV17",1.97432830454635,0.118572175439031,0.760750712587284,0.155862062929618,0.876141749180197,0.99913583269559,"MPV17"
"SNX17",7.29973877006393,0.135418196642365,0.543101823116808,0.249342187557414,0.803096100626008,0.99913583269559,"SNX17"
"PPM1G",4.38243020203193,-0.451223135066276,0.558195313813784,-0.808360664985456,0.418882988934993,0.99913583269559,"PPM1G"
"MRPL33",11.9512880866459,-0.149177722364075,0.382672485206259,-0.389831326084676,0.696661277862141,0.99913583269559,"MRPL33"
"PPP1CB",12.7926405994609,0.00954254737845379,0.586805627306074,0.0162618538991557,0.987025489693336,0.99913583269559,"PPP1CB"
"YPEL5",8.29072628387565,-1.08418166403126,0.490692943018688,-2.20949104619581,0.0271405045136191,0.99913583269559,"YPEL5"
"DPY30",2.70496233357141,0.796890326279745,0.663110343308564,1.2017461864698,0.229461880694719,0.99913583269559,"DPY30"
"YIPF4",3.50541873678581,0.417866364624361,0.660246127985606,0.632894835596022,0.526802320531504,0.99913583269559,"YIPF4"
"BIRC6",2.84203998880924,0.0388789573467321,0.711717026391327,0.0546269878407476,0.956435637667704,0.99913583269559,"BIRC6"
"FEZ2",2.9326395304088,0.479981201372343,0.704825910384346,0.680992560433266,0.495876197867146,0.99913583269559,"FEZ2"
"CEBPZ",0.939657252718315,0.543199183150333,1.33609102509489,0.406558515062065,0.684332271606719,0.99913583269559,"CEBPZ"
"SRSF7",11.0709531951783,-0.0934780937662781,0.572936317073113,-0.163156167589127,0.870395476879756,0.99913583269559,"SRSF7"
"SLC8A1",8.77942706938721,-0.0847923008672959,0.539508632317323,-0.157165790847668,0.875114188148833,0.99913583269559,"SLC8A1"
"EML4",6.22955203198843,-0.0474073932396286,0.55742750041838,-0.0850467427675289,0.932224229938364,0.99913583269559,"EML4"
"COX7A2L",15.7823422784452,-0.356639847018321,0.378945173801007,-0.941138380101393,0.346633949477266,0.99913583269559,"COX7A2L"
"ZFP36L2",56.4440300111409,-0.466565586864205,0.439435701369604,-1.06173800947452,0.288354638864527,0.99913583269559,"ZFP36L2"
"RHOQ",4.07211705985215,-0.346329695769113,0.578555368994178,-0.598611151722971,0.549432217794792,0.99913583269559,"RHOQ"
