"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"PLSCR1",1.94158614650439,-0.223509363312331,0.953457876523792,-0.23441975656777,0.814659122375241,0.999946520860616,"PLSCR1"
"GYG1",1.93716984234442,-0.0211522686829799,0.971235891360548,-0.0217787139778668,0.982624473944969,0.999946520860616,"GYG1"
"HPS3",4.08451460684015,0.230359384175023,0.825806553272182,0.278950782434754,0.780282595914834,0.999946520860616,"HPS3"
"COMMD2",4.76169958828165,-0.444828975537429,0.739131080767597,-0.601826911507318,0.547289359513419,0.999946520860616,"COMMD2"
"RNF13",2.77305046280789,-0.673751269958797,0.882535183367547,-0.763427093510221,0.44520872698629,0.999946520860616,"RNF13"
"SERP1",61.6732053213757,0.127228396647824,0.287900823258679,0.44191744645867,0.65854894533842,0.999946520860616,"SERP1"
"EIF2A",17.3182007739317,-0.151522754146545,0.431756505374531,-0.350944924420085,0.725629667472828,0.999946520860616,"EIF2A"
"SELT",42.4852630908858,0.0275883053056915,0.325269576294185,0.0848167406863153,0.932407084355677,0.999946520860616,"SELT"
"SIAH2",31.4251137619336,0.0166278598664232,0.361109872383767,0.0460465391230069,0.96327315636878,0.999946520860616,"SIAH2"
"MED12L",3.19017521704506,-0.404725353370494,0.872051993044467,-0.464106907155313,0.642571153328013,0.999946520860616,"MED12L"
"IGSF10",2.04042176159273,0.592308790621197,0.976894428168236,0.606318117436526,0.544303530128865,0.999946520860616,"IGSF10"
"MBNL1",16.1757257156941,-0.0359892319945275,0.458698110249904,-0.0784595165977906,0.93746253198644,0.999946520860616,"MBNL1"
"DHX36",8.07659555800382,-0.0066724146738507,0.569803351240495,-0.0117100305909477,0.990656960912528,0.999946520860616,"DHX36"
"MME",7.12783091331473,-1.70622288742845,0.739740119041951,-2.3065166313248,0.0210817819170664,0.999946520860616,"MME"
"GMPS",3.45447186858083,0.125392757829867,0.777205063536614,0.161338060844941,0.871827147687743,0.999946520860616,"GMPS"
"SSR3",8.26093160812991,0.318641525797229,0.540233778450526,0.58982155227528,0.555310291869896,0.999946520860616,"SSR3"
"CCNL1",16.7984668727186,-0.111702043088725,0.411163373696264,-0.271673135874311,0.785873359105202,0.999946520860616,"CCNL1"
"RSRC1",4.68383705016979,1.10566136853403,0.642089691072991,1.72197340014347,0.085074337151899,0.999946520860616,"RSRC1"
"GFM1",2.07616673645581,-0.0634158087582226,0.890446960875072,-0.0712179518204002,0.943224294207272,0.999946520860616,"GFM1"
"MFSD1",2.35341388614797,0.279360141640798,0.875088460618974,0.319236459184023,0.749547211768584,0.999946520860616,"MFSD1"
"SMC4",15.8576330902893,1.09610301499631,0.456100342393773,2.40320585870115,0.0162520356652466,0.999946520860616,"SMC4"
"TRIM59",3.09825027073839,-0.575645691465586,0.894185396675977,-0.643765480408735,0.519727521382421,0.999946520860616,"TRIM59"
"NMD3",2.28015165603315,-0.453548697684301,0.901934697203783,-0.502862013281463,0.61506129013503,0.999946520860616,"NMD3"
"PDCD10",5.48658567721243,-0.210370811580051,0.635755095681158,-0.330899135546301,0.740720674957093,0.999946520860616,"PDCD10"
"SEC62",31.4980111829622,-0.116348434328169,0.329642185032327,-0.352953716517683,0.724123139070017,0.999946520860616,"SEC62"
"GPR160",6.29156309809749,-1.17687383906043,0.671758265704019,-1.75193056661095,0.0797857478142734,0.999946520860616,"GPR160"
"PHC3",2.90480886162595,0.425937830236665,0.746018900678914,0.57094777337282,0.568035045806529,0.999946520860616,"PHC3"
"SKIL",8.89996030616571,-0.200509712090601,0.499620606678624,-0.401323943428893,0.688181637559336,0.999946520860616,"SKIL"
"RPL22L1",31.5243309501889,0.338188753013484,0.350018704002238,0.966201946200343,0.333943139221444,0.999946520860616,"RPL22L1"
"TNFSF10",2.11699688873814,-0.66908339633887,1.04960978241611,-0.637459184877928,0.523825787618408,0.999946520860616,"TNFSF10"
"TBL1XR1",10.2412961283025,0.194693820532606,0.495443064639624,0.392969110737723,0.6943422959442,0.999946520860616,"TBL1XR1"
"ZMAT3",3.20932788163753,0.431969639983131,0.782250483266442,0.55221396371576,0.580801768479988,0.999946520860616,"ZMAT3"
"ZNF639",1.56075907123728,-0.970466987423677,1.09449590840543,-0.886679411015388,0.37525152627452,0.999946520860616,"ZNF639"
"GNB4",3.09383278144518,0.198700027257784,0.820973826276058,0.24202967366096,0.80875717038938,0.999946520860616,"GNB4"
"ACTL6A",3.03402484904907,-0.752692780581582,0.867123878691164,-0.868033736676351,0.385375864125335,0.999946520860616,"ACTL6A"
"MRPL47",5.10199707396194,-0.323291714749902,0.675275313385011,-0.478755417741114,0.632112636154377,0.999946520860616,"MRPL47"
"NDUFB5",19.7188544187057,0.0835344464522627,0.446688792883563,0.18700815373722,0.851654239970077,0.999946520860616,"NDUFB5"
"TTC14",8.28814350968801,0.681497501438524,0.522290097084724,1.30482562323592,0.191952231987778,0.999946520860616,"TTC14"
"FXR1",7.87887884411221,-0.118338783974595,0.541686714033716,-0.218463515734723,0.827067981997576,0.999946520860616,"FXR1"
"DNAJC19",7.06842842360574,-0.561239696773962,0.56582103691168,-0.991903199353061,0.321244748287448,0.999946520860616,"DNAJC19"
"ATP11B",1.69160149474132,0.614060629806181,0.989503773066624,0.620574318684114,0.534879741271176,0.999946520860616,"ATP11B"
"DCUN1D1",4.0141799152173,0.307946074850932,0.677017100026635,0.454857159204423,0.649212005326476,0.999946520860616,"DCUN1D1"
"KLHL6",21.9247235153064,-1.0011822549586,0.393109656027788,-2.54682692120854,0.0108707334602358,0.999946520860616,"KLHL6"
"KLHL24",3.98230045260135,-1.50776600306217,0.814359655933177,-1.85147433578892,0.0641013435512363,0.999946520860616,"KLHL24"
"PARL",4.85815414721856,0.325494796520416,0.637379195139175,0.510676845122538,0.609577356965336,0.999946520860616,"PARL"
"EIF2B5",2.69506856488924,-0.993047784112858,0.937690127075009,-1.05903619483606,0.289583296128233,0.999946520860616,"EIF2B5"
"AP2M1",13.1573226175708,-0.487963462958672,0.462186588944837,-1.05577157500975,0.291072587665768,0.999946520860616,"AP2M1"
"ALG3",5.81682131640313,0.776129074393161,0.796425713784465,0.974515338919863,0.329800726808311,0.999946520860616,"ALG3"
"PSMD2",3.176846965837,-0.153899781209206,0.855553579356902,-0.17988327665567,0.857244204335563,0.999946520860616,"PSMD2"
"EIF4G1",2.5986700855427,0.383836592770468,0.87862681507898,0.436859638452948,0.662213144606099,0.999946520860616,"EIF4G1"
"POLR2H",3.2060706243269,-0.543640408059593,0.81442902088422,-0.667511095650012,0.504445724677502,0.999946520860616,"POLR2H"
"MAGEF1",3.44017585422647,-1.59639441325371,0.909982995510053,-1.75431235652807,0.0793769996390277,0.999946520860616,"MAGEF1"
"VPS8",2.15407308526638,0.719534499752547,0.88976620619827,0.808678161454258,0.418700292943729,0.999946520860616,"VPS8"
"MAP3K13",3.12551674325046,0.65417467053273,0.79980688875834,0.817915774079295,0.413405282544144,0.999946520860616,"MAP3K13"
"TRA2B",24.5580024712205,0.398209685531728,0.35233566521415,1.13019976359673,0.258392059373181,0.999946520860616,"TRA2B"
"DNAJB11",7.24806348836707,0.956884025996438,0.542287438784955,1.76453289816269,0.0776423015983905,0.999946520860616,"DNAJB11"
"EIF4A2",69.3152005995277,0.0704731683312537,0.365891275733826,0.192606856203154,0.847266875000039,0.999946520860616,"EIF4A2"
"RFC4",2.402790025225,-0.109604995868261,0.964955770780834,-0.113585512608075,0.909566372281957,0.999946520860616,"RFC4"
"ST6GAL1",11.393460739867,-0.00752143496371073,0.473054469911502,-0.0158997228482331,0.987314391110099,0.999946520860616,"ST6GAL1"
"RPL39L",6.58757701558743,0.253203216241282,0.566661439714675,0.446833326736993,0.654995406598592,0.999946520860616,"RPL39L"
"BCL6",10.8922347296816,0.463282178347848,0.465893368551527,0.994395305063482,0.320030452942943,0.999946520860616,"BCL6"
"RP11-132N15.3",5.97716217589245,-0.525431859564788,0.645924287146786,-0.813457350993498,0.415955889164812,0.999946520860616,"RP11-132N15.3"
"LPP",31.6833196056932,0.5430838774078,0.396343952757711,1.37023379221278,0.170613932896208,0.999946520860616,"LPP"
"CCDC50",3.06462608064215,-0.179500043948734,0.803638160927945,-0.223359283662524,0.823255890767422,0.999946520860616,"CCDC50"
"HES1",2.33929751088036,-1.35841766137307,1.03896117576887,-1.30747682690625,0.191050820031916,0.999946520860616,"HES1"
"FAM43A",2.60713589246137,0.213195509140966,0.822727902044495,0.25913246482971,0.79553303676365,0.999946520860616,"FAM43A"
"ACAP2",8.53507471852046,0.44535513447538,0.499991563332398,0.890725298457296,0.373076559289582,0.999946520860616,"ACAP2"
"PPP1R2",15.275990217112,-0.388618936945117,0.437909068311452,-0.887442085736214,0.374840933510768,0.999946520860616,"PPP1R2"
"LINC00969",2.5800429807981,-0.238614057448299,0.848180125963284,-0.281324744761384,0.778461332808987,0.999946520860616,"LINC00969"
"TFRC",3.34646913418771,1.31607243309139,0.754723515853649,1.74378087530877,0.0811973065401965,0.999946520860616,"TFRC"
"UBXN7",2.75834183247794,0.380342957173384,0.847621001125117,0.448718184977158,0.653634964690818,0.999946520860616,"UBXN7"
"RNF168",3.31493595548735,0.514527026879139,0.717267873373792,0.717342914661678,0.473162533662528,0.999946520860616,"RNF168"
"PAK2",9.63816961719395,0.359152411255966,0.503890365267269,0.71275903651277,0.47599487774893,0.999946520860616,"PAK2"
"SENP5",3.83299164536887,-0.549059683722647,0.764758544398182,-0.717951682585937,0.47278707929638,0.999946520860616,"SENP5"
"NCBP2",9.17628447028851,0.0794314684021861,0.487451197160544,0.162952658368434,0.870555709492528,0.999946520860616,"NCBP2"
"NCBP2-AS2",4.58529905874886,0.193062985677973,0.647552812411886,0.298142455684638,0.765594439207656,0.999946520860616,"NCBP2-AS2"
"DLG1",4.88208831444337,0.0852512429051519,0.706992302724009,0.12058298594862,0.904021345742628,0.999946520860616,"DLG1"
"BDH1",3.46705045767337,4.36552723019902,0.869163116250792,5.02267888337242,5.09557002897421e-07,0.00269963300135054,"BDH1"
"RUBCN",6.41759548362396,0.717988732707047,0.618722906915891,1.16043664244785,0.245871075304336,0.999946520860616,"RUBCN"
"FYTTD1",10.3534540792678,0.529892793403529,0.509996104868001,1.03901341274102,0.298798498349961,0.999946520860616,"FYTTD1"
"LRCH3",3.86229400080384,0.625627306694485,0.706758707925071,0.885206364886858,0.376045340102015,0.999946520860616,"LRCH3"
"RPL35A",375.804012595313,-0.261233194641587,0.237352215032378,-1.10061410046648,0.271064646014056,0.999946520860616,"RPL35A"
"ZNF595",2.9756885599739,0.157061846715547,0.864757962726478,0.181625210157475,0.855876863057939,0.999946520860616,"ZNF595"
"ZNF141",1.9197633259029,-0.0218380594448781,0.924175666879085,-0.0236297710787221,0.981147924890523,0.999946520860616,"ZNF141"
"ZNF721",5.26160169551318,0.25942557430692,0.639956398454676,0.40538007735115,0.685198152992039,0.999946520860616,"ZNF721"
"ATP5I",49.4944615783919,-0.116622906791228,0.29700834993059,-0.39265868053367,0.694571592542844,0.999946520860616,"ATP5I"
"MYL5",2.09076780531856,-0.0548234597673052,0.884298516862783,-0.0619965528855593,0.950565577121471,0.999946520860616,"MYL5"
"GAK",1.93932317233893,0.33926552920485,0.92229383388329,0.367849720708186,0.712985292549419,0.999946520860616,"GAK"
"CTBP1",6.29848699281901,0.505194502019392,0.589227664674769,0.857384220576676,0.391232576994957,0.999946520860616,"CTBP1"
"MAEA",2.39658628681815,-1.28500906825074,0.937583824018715,-1.37055379511868,0.170514094868195,0.999946520860616,"MAEA"
"SLBP",12.6828653631677,0.525989523046792,0.454737846776355,1.156687367844,0.247400112525676,0.999946520860616,"SLBP"
"TMEM129",3.52901651432492,-1.02000926625613,0.797710781665886,-1.27867052783969,0.201013102359198,0.999946520860616,"TMEM129"
"TACC3",7.18474163794161,-0.0178929501764255,0.71145551502583,-0.0251497806939846,0.979935493470736,0.999946520860616,"TACC3"
"LETM1",2.7281271822046,-0.56162868164371,0.85163986444981,-0.659467346572066,0.50959570782685,0.999946520860616,"LETM1"
"WHSC1",4.05762501872371,0.899192786742463,0.711715571310382,1.26341592482922,0.206439744043319,0.999946520860616,"WHSC1"
"C4orf48",4.71305401391155,0.429193806612929,0.645208706716038,0.665201510992351,0.505921614192129,0.999946520860616,"C4orf48"
"MXD4",2.65378356260617,0.3468563561432,0.822195523737439,0.421866023505579,0.673122811063421,0.999946520860616,"MXD4"
"RNF4",3.06844522191942,0.0400708807097378,0.758182261261631,0.0528512506254881,0.957850426435331,0.999946520860616,"RNF4"
"TNIP2",3.98746094947696,0.410169804355466,0.708708767617489,0.578756497869159,0.562753488011555,0.999946520860616,"TNIP2"
"ADD1",3.45493390966641,0.288309987858234,0.72365778125119,0.398406533209319,0.690330542874313,0.999946520860616,"ADD1"
"MFSD10",6.36875793584051,-0.861315581035525,0.667622528401528,-1.29012360187687,0.197007746393634,0.999946520860616,"MFSD10"
"HTT",2.49722232859707,0.252996875768661,0.839107758661158,0.301507015228093,0.763027901376861,0.999946520860616,"HTT"
"LRPAP1",3.71584785777193,-0.476442309387624,0.758117664743953,-0.628454304053893,0.529706372615353,0.999946520860616,"LRPAP1"
"LYAR",3.28242161200826,0.170970555747123,0.753886813748039,0.226785443954275,0.820590582871273,0.999946520860616,"LYAR"
"MRFAP1",9.07406361219077,-0.167677870661972,0.506068827562511,-0.331334122019716,0.740392119887176,0.999946520860616,"MRFAP1"
"MRFAP1L1",2.52044153717074,-0.572961518880062,0.869205639774261,-0.659178326349636,0.509781262951072,0.999946520860616,"MRFAP1L1"
"BLOC1S4",3.64488075429869,-0.583560563114252,0.756808934929639,-0.771080435471479,0.440659256343013,0.999946520860616,"BLOC1S4"
"GRPEL1",3.80494657561465,0.508122222721144,0.813252249262558,0.624802726561039,0.532100540964348,0.999946520860616,"GRPEL1"
"SH3TC1",4.59705813854524,-1.24912283744316,0.72710575192677,-1.71793832483526,0.0858078654201274,0.999946520860616,"SH3TC1"
"WDR1",25.0074755600662,-0.516012463821226,0.417092959470752,-1.23716416713433,0.216026141539493,0.999946520860616,"WDR1"
"BOD1L1",5.57453175462627,-0.150142328837597,0.602984540993718,-0.248998636996834,0.803361835736864,0.999946520860616,"BOD1L1"
"FBXL5",4.99786502783645,0.133303262654884,0.665782566848025,0.200220416232846,0.841308200607788,0.999946520860616,"FBXL5"
"FAM200B",4.90496441828534,-0.119738452084699,0.657222497825522,-0.18218860809066,0.85543471280648,0.999946520860616,"FAM200B"
"CD38",15.7360258110875,-0.895442492115646,0.448117391411848,-1.99823195724327,0.0456915184182351,0.999946520860616,"CD38"
"LAP3",5.58017953488493,0.0925747930391193,0.657405940950192,0.14081830916422,0.888013478574576,0.999946520860616,"LAP3"
"MED28",12.6349644441136,0.0223176487750656,0.447477667966805,0.0498743297659296,0.96022253371752,0.999946520860616,"MED28"
"DCAF16",1.57435656854235,0.387838740330946,0.977621049097022,0.396716847176289,0.691576275275313,0.999946520860616,"DCAF16"
"DHX15",4.75334989337959,-0.354697809553234,0.684526029635153,-0.51816555426283,0.604342765606034,0.999946520860616,"DHX15"
"SEL1L3",34.3509271577443,0.156538155135175,0.326713706873484,0.479129439144691,0.631846547712288,0.999946520860616,"SEL1L3"
"SMIM20",22.3873149999896,0.133701131606864,0.371818908112717,0.35958669311764,0.719156236203588,0.999946520860616,"SMIM20"
"RBPJ",3.77648554563749,-0.0823494840864867,0.736366367989179,-0.111832217855578,0.910956441593482,0.999946520860616,"RBPJ"
"STIM2",8.36338831602867,0.175976383655063,0.503582063061262,0.349449268675908,0.726752050690941,0.999946520860616,"STIM2"
"PGM2",1.43649159393457,-0.485465001775544,1.09154253035931,-0.444751338837654,0.656499463801706,0.999946520860616,"PGM2"
"TBC1D1",8.79049229190396,-0.888883829776836,0.58407825374921,-1.52185742932745,0.128044807916106,0.999946520860616,"TBC1D1"
"TLR10",13.1013101393431,0.682069688769438,0.440689791414624,1.54773199211168,0.121686836208583,0.999946520860616,"TLR10"
"TMEM156",14.8315390767406,-0.278861383645837,0.437106622802968,-0.637971078675551,0.523492506769969,0.999946520860616,"TMEM156"
"KLHL5",5.68572307614775,0.803901800213932,0.576627330304105,1.39414446379079,0.16327398451031,0.999946520860616,"KLHL5"
"RFC1",19.137463006875,-0.233330025695065,0.428591414400271,-0.544411338760866,0.586158444843445,0.999946520860616,"RFC1"
"RPL9",348.696350166999,0.0247352292963593,0.269267105988788,0.0918613107439469,0.926808230996501,0.999946520860616,"RPL9"
"UGDH",1.10181651980076,-2.06173557509085,1.32394091178805,-1.55727159477712,0.119406016451929,0.999946520860616,"UGDH"
"SMIM14",94.3793902889615,-0.584213945449712,0.327696815435589,-1.78278798551383,0.0746208222515336,0.999946520860616,"SMIM14"
"UBE2K",5.67194670899145,0.691615381444366,0.60701820177556,1.13936514493528,0.254550887352467,0.999946520860616,"UBE2K"
"PDS5A",4.95488976977103,0.459107007307605,0.606475568946858,0.757008247017836,0.449044921630399,0.999946520860616,"PDS5A"
"RHOH",46.4726178490224,-0.374639065790484,0.330883364258782,-1.13223904933909,0.257533947119894,0.999946520860616,"RHOH"
"TMEM33",2.89996363669909,-0.129699519568546,0.848541955597169,-0.152849860531963,0.878516676658625,0.999946520860616,"TMEM33"
"ATP8A1",3.59404382560548,0.385858521740593,0.69696027810719,0.553630578185189,0.579831694634559,0.999946520860616,"ATP8A1"
"COMMD8",5.82020055575862,0.277022315814857,0.580407841649531,0.477289064578372,0.63315629684061,0.999946520860616,"COMMD8"
"SLAIN2",2.20455141562118,0.130995137028971,1.02435271179101,0.127880890557643,0.898243233993468,0.999946520860616,"SLAIN2"
"FRYL",2.44083959227587,0.523452528940338,0.864765450402359,0.605311565924362,0.544971997932113,0.999946520860616,"FRYL"
"OCIAD1",9.51251904340975,-0.269332271793113,0.493513379278173,-0.54574462031211,0.585241495611505,0.999946520860616,"OCIAD1"
"OCIAD2",18.4284086662166,0.0786698325085477,0.401316146158779,0.196029572349731,0.844587019636502,0.999946520860616,"OCIAD2"
"FIP1L1",3.99174500400104,-0.817540420361282,0.794269662094006,-1.02929830934991,0.303339517518414,0.999946520860616,"FIP1L1"
"CHIC2",4.38346947844968,0.187014689370536,0.676220408241893,0.276558777421043,0.782118921298247,0.999946520860616,"CHIC2"
"TMEM165",9.71055472241085,-0.00156507103776553,0.483331457298515,-0.0032380905776611,0.997416382036575,0.999946520860616,"TMEM165"
"EXOC1",2.40206009421006,0.3333888199579,0.835468728537013,0.399044043864689,0.689860751507172,0.999946520860616,"EXOC1"
"CEP135",2.67819096778859,0.502740234863708,0.79239495575892,0.634456632024123,0.52578286077762,0.999946520860616,"CEP135"
