"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SUMF2",4.32069898336715,0.774869616146145,0.885964817533187,0.874605402846169,0.381788647025545,NA,"SUMF2"
"CHCHD2",48.2134971980063,-0.440634315736662,0.378915249571182,-1.16288356363416,0.24487674694681,0.954187222819437,"CHCHD2"
"GUSB",2.8483448511939,0.130597711011439,1.09494751374565,0.119273033065014,0.90505904746249,NA,"GUSB"
"TMEM248",4.51345441202626,-1.21573103138863,1.15396838951374,-1.05352195297214,0.292101838293389,NA,"TMEM248"
"SBDS",5.36535942562156,1.54932179102658,0.766807820111718,2.02048251255557,0.0433333622665415,0.650779526948218,"SBDS"
"WBSCR22",3.56635895204691,-0.114083730119153,1.09841491188719,-0.103862146156725,0.917278747580108,NA,"WBSCR22"
"EIF4H",6.35911809682395,-1.07725888291394,0.98606973693987,-1.09247738020747,0.27462332750175,0.954187222819437,"EIF4H"
"LAT2",1.65907071181929,-1.15191265127764,1.50807374025785,-0.763830455054996,0.444968285325541,NA,"LAT2"
"GTF2I",3.11905681953705,-0.0544425023899819,1.01488229322119,-0.0536441543552639,0.957218677047945,NA,"GTF2I"
"NCF1",15.514808437558,-1.98867618959079,0.781332792241636,-2.54523579368184,0.0109203969260895,0.370194633022728,"NCF1"
"MDH2",6.78908759500766,0.399793250603127,0.706402625033665,0.565956632145973,0.571423261971132,0.954187222819437,"MDH2"
"RSBN1L",5.00688166214104,-0.487184684437595,0.992721116963442,-0.490756846119892,0.623598435142068,NA,"RSBN1L"
"TMEM243",19.5482590743004,-1.71847787136153,0.691373505387739,-2.48559983564566,0.0129333304537965,0.382057572594584,"TMEM243"
"SRI",3.61877758817947,0.375925322809861,0.96636078090491,0.389011361220435,0.697267742015783,NA,"SRI"
"AKAP9",6.89749607710119,0.0949150656082747,0.778792094505085,0.121874716343381,0.902998239769164,0.987826757166991,"AKAP9"
"FAM133B",3.38359987858361,0.111139409427746,1.04823660287988,0.106025117919376,0.915562423289443,NA,"FAM133B"
"BET1",4.27860851319996,0.0814769866778767,0.889658320930314,0.0915823353314746,0.927029886823121,NA,"BET1"
"SHFM1",7.93906220660698,-0.721323921909289,0.791490692184496,-0.91134858442675,0.362111735049662,0.954187222819437,"SHFM1"
"ARPC1A",3.22838407154841,0.302669097072634,0.997201000348996,0.303518645655898,0.761494640071045,NA,"ARPC1A"
"ARPC1B",19.1952813868192,0.480914773482224,0.552478877382741,0.870467257970952,0.384045104834953,0.954187222819437,"ARPC1B"
"PDAP1",6.55466051376258,-2.54348433257462,1.34965009050926,-1.88455092950418,0.0594904926469099,0.728911494966732,"PDAP1"
"BUD31",4.65889466942923,-0.532318578928508,0.951737991459359,-0.559312104492404,0.575948735778861,NA,"BUD31"
"ATP5J2",12.9135736292826,-0.205393060865298,0.612284380288534,-0.335453700073989,0.737282865305931,0.956236357136143,"ATP5J2"
"COPS6",3.91773408430092,-0.59954763962478,1.05740946920574,-0.5669966622061,0.570716449336197,NA,"COPS6"
"LAMTOR4",10.214378397013,0.553704351925856,0.598792985194196,0.924700799135585,0.355121563634348,0.954187222819437,"LAMTOR4"
"TSC22D4",7.59131359471964,0.703317435762454,0.665301032573502,1.05714165667517,0.290446942118258,0.954187222819437,"TSC22D4"
"GNB2",6.93221918671423,0.75180384485442,0.815404588007548,0.92200099914996,0.356528054496387,0.954187222819437,"GNB2"
"ZNHIT1",8.79370434889294,-0.438750625166796,0.70764826470623,-0.620012295725669,0.53524969185747,0.954187222819437,"ZNHIT1"
"FIS1",9.93029162046815,0.393816960801907,0.639706795890039,0.615621036593774,0.538144663854894,0.954187222819437,"FIS1"
"SH2B2",4.11176487920555,-0.193825801878016,1.01261939681555,-0.191410319106619,0.848204136056368,NA,"SH2B2"
"ORAI2",10.168928046685,-0.242152830647232,0.669034787915926,-0.361943556629617,0.717394209957327,0.954359361087015,"ORAI2"
"POLR2J",6.01963039780636,-0.272316000470856,0.815630168713306,-0.333871907779536,0.738476218943504,0.956344202968305,"POLR2J"
"POLR2J3",6.02009192695779,-0.575982705193266,0.841559582368562,-0.684422965718205,0.493708118147927,0.954187222819437,"POLR2J3"
"KMT2E-AS1",2.06807352943507,-1.50086552809306,1.50772185116965,-0.995452527884194,0.319516221925074,NA,"KMT2E-AS1"
"KMT2E",7.56612991918974,-0.220798902851359,0.781928912836428,-0.282377207475826,0.777654289964663,0.972512744772743,"KMT2E"
"PIK3CG",2.38787844974044,-1.65817800380787,1.44829682557651,-1.14491585876936,0.252244013924154,NA,"PIK3CG"
"DNAJB9",20.2363821282995,-0.338841228055924,0.54446728863869,-0.622335326890098,0.533721396564506,0.954187222819437,"DNAJB9"
"IFRD1",2.31920829914911,-1.61072654458374,1.48461381199719,-1.08494649016965,0.277945355635408,NA,"IFRD1"
"MDFIC",4.04567687817982,-2.24793512901493,1.37348415486118,-1.63666622658791,0.101700229490492,NA,"MDFIC"
"LSM8",6.97507989967794,-1.65309594765257,0.993671768188377,-1.66362374435416,0.0961876437771488,0.914200823029771,"LSM8"
"FAM3C",7.3878547268496,0.0250781380790301,0.70641157859161,0.0355007460792602,0.971680451466481,0.995760333147676,"FAM3C"
"ARF5",3.31959638261707,0.642815219274765,1.00275858713721,0.641046835719398,0.521492253864508,NA,"ARF5"
"SND1",7.1181941161728,-2.39686428708185,1.15802410572172,-2.06978790444785,0.0384722105609173,0.637123123380039,"SND1"
"ATP6V1F",8.91207250222478,0.167550898499985,0.721220471288661,0.232315782995744,0.816292754689006,0.979864160441137,"ATP6V1F"
"RP11-138A9.1",2.58066054360299,-0.222820209303438,1.13443691329108,-0.19641480869749,0.844285506343849,NA,"RP11-138A9.1"
"RP11-138A9.2",3.56971651620343,0.747534988897868,0.974692016467145,0.766944815663283,0.443114326547607,NA,"RP11-138A9.2"
"LINC-PINT",4.02179942342363,-0.2512100389474,0.998143455853094,-0.2516772889451,0.801290512841853,NA,"LINC-PINT"
"C7orf73",5.67352130787098,0.569218859276167,0.771491062468961,0.737816530828662,0.460625946498942,0.954187222819437,"C7orf73"
"AC090498.1",36.4609237434955,-0.0390005490840963,0.569827372211567,-0.0684427442169558,0.945433196618623,0.994570244373585,"AC090498.1"
"CREB3L2",8.34100272334262,0.128179890394053,0.742749841873859,0.172574779781402,0.862985677247936,0.986277168703377,"CREB3L2"
"NDUFB2",14.8976872901457,-0.206527271912106,0.57841812616552,-0.357055324806689,0.721050388559394,0.956069723638717,"NDUFB2"
"MRPS33",5.08338900364179,-0.610155793902958,0.920154504815926,-0.66310145818937,0.507265576821383,NA,"MRPS33"
"SSBP1",6.08354291322388,0.850726822255154,0.713297767755134,1.19266715909196,0.232999752271262,0.954187222819437,"SSBP1"
"TRBC2",5.22197320799092,-3.43412951262668,1.63097434716481,-2.10556929886504,0.0352417818280984,NA,"TRBC2"
"GSTK1",8.69169716240355,-0.0726488045563387,0.730849944421284,-0.0994031744968728,0.920818162365301,0.988751568849334,"GSTK1"
"PDIA4",34.9624457337916,-0.234081191735407,0.475269979621941,-0.492522569848846,0.622349970638978,0.954187222819437,"PDIA4"
"REPIN1",7.70651207296648,-0.402822897485775,0.778773227380582,-0.517253140353421,0.604979460694517,0.954187222819437,"REPIN1"
"FASTK",3.63026416452915,-1.3745458345248,1.20795280130698,-1.13791352860606,0.255156591600968,NA,"FASTK"
"TMUB1",4.33225657532723,-0.305140005147556,0.975701150893391,-0.312739207971783,0.754478804995484,NA,"TMUB1"
"INSIG1",3.24715536966255,-2.03494629316444,1.39240085603031,-1.46146584466057,0.143887642257515,NA,"INSIG1"
"RBM33",3.9721775993464,-2.20777605357308,1.43654403548852,-1.53686625612023,0.124326064304455,NA,"RBM33"
"DNAJB6",2.95760678515812,-1.6683556914008,1.39632818747041,-1.19481630921108,0.232158806804315,NA,"DNAJB6"
"SLC25A6",77.823369623829,0.223479989508983,0.425922488463139,0.524696383878129,0.599794271522126,0.954187222819437,"SLC25A6"
"P2RY8",2.64640664369222,-3.15708029911797,1.61620796855688,-1.95338741086455,0.0507737068248186,NA,"P2RY8"
"AKAP17A",6.32030300203384,-1.05820969439699,0.981805147586991,-1.077820478939,0.281113878571726,0.954187222819437,"AKAP17A"
"CD99",8.57680895612465,-0.791627083221644,0.815692983181938,-0.970496374914964,0.331799130982557,0.954187222819437,"CD99"
"TMSB4X",389.252382077973,0.947613167868868,0.466722313399062,2.03035753951329,0.0423202093659292,0.650779526948218,"TMSB4X"
"SYAP1",2.62388196371613,-1.45160172582747,1.44873231319022,-1.00198063687207,0.316352944816787,NA,"SYAP1"
"RBBP7",6.4148134166678,0.32836805705177,0.751265268319612,0.437086700129563,0.662048472287072,0.954187222819437,"RBBP7"
"EIF1AX",6.98965999279616,0.141700217339926,0.720839503643724,0.19657665350422,0.844158841920554,0.986277168703377,"EIF1AX"
"PRDX4",11.300028158041,0.544074862792342,0.642341628258037,0.847017908940163,0.39698513931758,0.954187222819437,"PRDX4"
"SAT1",52.087169175571,-0.896800722686144,0.678280864331587,-1.32216721692407,0.186112474980391,0.954187222819437,"SAT1"
"EIF2S3",5.53640751078519,-0.165967582287992,0.81946111370552,-0.202532590640578,0.83950038265079,0.986277168703377,"EIF2S3"
"MID1IP1",2.51905982465942,-2.76643194191246,1.70081006693452,-1.62653784552121,0.103835289256035,NA,"MID1IP1"
"NDUFB11",20.3377747084054,-0.051980233245337,0.525376593452157,-0.0989389970797594,0.921186705599638,0.988751568849334,"NDUFB11"
"UXT",13.1357152188313,0.961479452623086,0.540665484128038,1.77832593507188,0.0753503391872062,0.853408708161949,"UXT"
"RBM3",16.6710115227876,-0.505940339524355,0.608237440109351,-0.831813870966896,0.405514013187426,0.954187222819437,"RBM3"
"TIMM17B",4.53477431057617,1.11283873180968,0.772058332647561,1.4413920357462,0.149473959002525,NA,"TIMM17B"
"PQBP1",4.57262068417907,-0.349789638584716,0.930257933277636,-0.376013604476643,0.706906782055467,NA,"PQBP1"
"PIM2",43.841743696642,-0.811573228857621,0.648370698831041,-1.25171176044942,0.210674913181272,0.954187222819437,"PIM2"
"OTUD5",2.08712150742722,-0.543132650043387,1.29978923251592,-0.417862093681203,0.676047948651401,NA,"OTUD5"
"WDR45",5.25588375540376,-0.44750300719891,0.926174141099365,-0.483173722241613,0.628972391888251,NA,"WDR45"
"PLP2",7.54548023015638,-0.376564082165716,0.829811195169541,-0.453794892570447,0.649976460034127,0.954187222819437,"PLP2"
"HSD17B10",5.81522538857432,-0.64756291521705,1.0833581863834,-0.597736670434759,0.550015653063913,0.954187222819437,"HSD17B10"
"LINC01420",11.2139093509159,-1.8852371188327,0.975789913063085,-1.93201127988174,0.0533581136486297,0.711224612414052,"LINC01420"
"IGBP1",9.50593520050951,0.551129901375144,0.66764952830455,0.825477856285917,0.40910034934035,0.954187222819437,"IGBP1"
"IL2RG",10.1736938741986,0.227173253266869,0.64340708501906,0.353078569627718,0.724029538509234,0.956069723638717,"IL2RG"
"NONO",4.39019555365037,-0.569757944393758,1.03050319096016,-0.552892945302665,0.580336718453709,NA,"NONO"
"OGT",6.26643284037299,-0.510137923066748,0.976383074641733,-0.522477228780246,0.601338097078253,0.954187222819437,"OGT"
"NHSL2",4.43346896090798,1.99249027749247,1.127611181101,1.76700117104816,0.0772280321833529,NA,"NHSL2"
"RPS4X",289.199698712009,0.493658618002413,0.387148850858017,1.2751132204276,0.202269170682914,0.954187222819437,"RPS4X"
"XIST",4.4401456685082,2.43770794158771,3.78226492006933,0.644510099927909,0.519244710387175,NA,"XIST"
"ATRX",5.30842345377595,-0.611337322977976,0.933608565408333,-0.654811176363399,0.512589333930253,0.954187222819437,"ATRX"
"MAGT1",2.27286755798416,-2.94868997594927,1.59999916931132,-1.84293219178261,0.0653389114270865,NA,"MAGT1"
"COX7B",20.8485665400062,-0.323777487601397,0.579453021048699,-0.558763999565351,0.576322794804783,0.954187222819437,"COX7B"
"PGK1",5.98665322255503,-1.98932856358642,1.15851211688616,-1.71714092117856,0.0859534269002903,0.894734243828737,"PGK1"
"SH3BGRL",7.73959673073778,0.0878432003794608,0.70901202687456,0.123895219051062,0.901398238427446,0.987826757166991,"SH3BGRL"
"BTK",5.00374156078937,-0.00160053597660976,0.919339750981983,-0.00174096244059953,0.998610913649417,NA,"BTK"
"RPL36A",58.9196768674276,0.243611206228516,0.516833623980567,0.471353245851658,0.637388497879404,0.954187222819437,"RPL36A"
"ARMCX3",4.89444449320187,-1.8365171805935,1.17158693062594,-1.56754666050458,0.116986968624543,NA,"ARMCX3"
"BEX5",2.06323553610703,-1.34667407953961,1.81849358221304,-0.740543762546997,0.45897011725963,NA,"BEX5"
"TCEAL8",4.4964529448497,-1.02648274391193,1.16208465775063,-0.883311501503535,0.377067991257121,NA,"TCEAL8"
"MORF4L2",8.41992957687724,0.592759060368338,0.667082973590741,0.888583705228848,0.374226851599357,0.954187222819437,"MORF4L2"
"TSC22D3",43.0523963433016,-0.501812467063711,0.734267357322326,-0.683419277814125,0.494341941932844,0.954187222819437,"TSC22D3"
"SLC25A5",18.2315847886369,0.589916438559947,0.535216872920114,1.10220074965387,0.27037440615855,0.954187222819437,"SLC25A5"
"UBE2A",2.68930698960212,-0.581084275405269,1.25849106098801,-0.461730951786875,0.644274272048673,NA,"UBE2A"
"SEPT6",9.01981543999579,-0.199226898371173,0.688181525409208,-0.289497597676294,0.772200618005174,0.970039286401292,"SEPT6"
"RPL39",272.481853294057,0.303197838897878,0.405671445668918,0.747397535949149,0.454823632322689,0.954187222819437,"RPL39"
"RNF113A",2.41166588577075,-0.309762940512082,1.24213415382881,-0.24937961777901,0.80306714986011,NA,"RNF113A"
"NDUFA1",26.1015936454699,-0.836997142109935,0.497028416353575,-1.68400259335377,0.0921811675472509,0.909349301834052,"NDUFA1"
"MCTS1",3.89049156520797,-0.601164373625346,1.04332060564581,-0.576202914398712,0.564478035543884,NA,"MCTS1"
"SASH3",3.78922105395526,0.253318036893909,1.01207959967478,0.250294578583848,0.802359548733138,NA,"SASH3"
"RBMX",6.76825191533695,-0.72547517992425,0.874459392166241,-0.829627066074592,0.406749669013549,0.954187222819437,"RBMX"
"IDS",6.01241448760453,0.696194629225749,0.752775348802718,0.92483717796158,0.355050608603725,0.954187222819437,"IDS"
"IDH3G",4.09074027888587,-0.473997844996508,1.1477459069356,-0.412981516320148,0.67962015601075,NA,"IDH3G"
"SSR4",212.360332288384,0.552473008010749,0.277243024167331,1.99273907673616,0.0462900260349867,0.668230293783113,"SSR4"
"NAA10",4.56896352213888,-0.624014301061391,0.996860202373153,-0.625979750797399,0.53132822309728,NA,"NAA10"
"RPL10",829.07556569625,0.213766578953295,0.334194127903432,0.639647920489686,0.522401520697067,0.954187222819437,"RPL10"
"ATP6AP1",3.50861760742116,-3.02683092094896,1.62296676006713,-1.86499871434444,0.0621815844184283,NA,"ATP6AP1"
"DEFA6",7.38235361249454,1.23589077742072,1.15233450910617,1.07251042787858,0.283490832737038,0.954187222819437,"DEFA6"
"DEFA5",24.2106299224687,0.120286947302714,1.51846233911371,0.0792162862418587,0.93686059075261,0.989360991007346,"DEFA5"
"CTSB",3.14600232010255,0.797840142710791,0.998611716430224,0.798949310912213,0.424319804476463,NA,"CTSB"
"CNOT7",3.99083905575566,0.209345416335224,0.934302533370246,0.224065983830812,0.82270596052283,NA,"CNOT7"
"CHMP7",4.59296928636881,-3.5743714779385,1.66935334615587,-2.14117130215088,0.0322602263926089,NA,"CHMP7"
"ADAM28",2.86070290590474,-1.01704655861882,1.22741316934798,-0.82860978195231,0.407325251002339,NA,"ADAM28"
"PTK2B",3.89549458829186,0.917975818152482,0.825409866498228,1.11214543878299,0.266075622552132,NA,"PTK2B"
"PNOC",12.1021682080967,-1.70767345256138,0.837342472328904,-2.03939667339675,0.0414104541590738,0.650779526948218,"PNOC"
"DUSP4",2.90604313045929,-3.31666945899974,1.68782825190925,-1.96505151234906,0.0494082757768792,NA,"DUSP4"
"SARAF",20.1293721611877,-0.266161977740004,0.549941483209813,-0.483982361516921,0.628398387125822,0.954187222819437,"SARAF"
"LSM1",4.25672150455288,-0.183528300077178,0.924198341813711,-0.198581074834012,0.842590458864204,NA,"LSM1"
"PLPP5",8.97577669655214,-2.60413241765809,1.11336288258952,-2.33897901428262,0.0193365196142962,0.487465756311747,"PLPP5"
"WHSC1L1",4.64167418223329,-0.147953388229338,0.942955265841438,-0.156903931277496,0.87532056152609,NA,"WHSC1L1"
"VDAC3",3.95564668916345,-0.195047062215256,1.05123584141259,-0.18554072695349,0.852804939284231,NA,"VDAC3"
"UBE2V2",2.90413527384746,-0.644596440381078,1.22805379756291,-0.524892672992251,0.599657803182705,NA,"UBE2V2"
"TCEA1",16.5958952277592,0.0814585863485977,0.560029184933348,0.145454180853615,0.884352289325776,0.987338319759597,"TCEA1"
"LYPLA1",5.59287225714512,-0.212491976876289,0.832094006124214,-0.255370156872118,0.798437218178617,0.976363228782164,"LYPLA1"
"LYN",2.07574121519561,0.0113257259084014,1.50086818363849,0.00754611632911354,0.993979127428998,NA,"LYN"
"RPS20",126.875794075815,0.228961339540965,0.427413071031017,0.535691009609645,0.592172118093268,0.954187222819437,"RPS20"
"RAB2A",5.42427468055978,0.466479987760234,0.787084094211858,0.592668548622293,0.553402993837001,0.954187222819437,"RAB2A"
"TRAM1",27.1524809334232,-0.405581458637497,0.496953949631898,-0.816134893259059,0.414422988966884,0.954187222819437,"TRAM1"
"RPL7",179.143464373918,-0.0124790993748353,0.374025301875092,-0.0333643187032378,0.973384063361368,0.995760333147676,"RPL7"
"STAU2",2.77759846620795,0.649591916925459,1.14873105921873,0.565486509407397,0.571742897699901,NA,"STAU2"
"TCEB1",5.38588696628228,0.359676237208425,0.832502788304885,0.432042081133189,0.665710828859159,0.954187222819437,"TCEB1"
"LY96",4.09412945612867,1.21446654783181,0.913745958872376,1.32910743521158,0.183812527622823,NA,"LY96"
"PEX2",5.39118001128609,-1.61771044711393,1.24244175150512,-1.30204127892048,0.192902274927009,0.954187222819437,"PEX2"
"TPD52",15.8304159099196,0.273892546621899,0.517356170016623,0.529408099285061,0.596522380887244,0.954187222819437,"TPD52"
"ZFAND1",2.71909417852022,-0.276704312177509,1.10723649460319,-0.249905339578492,0.802660553834085,NA,"ZFAND1"
"C8orf59",10.8240821573096,0.265251450572164,0.716388456334141,0.370262039019294,0.711187255473257,0.954187222819437,"C8orf59"
"OTUD6B-AS1",7.16804775808905,-0.325804181564725,0.78086134241277,-0.417236920140044,0.676505122675717,0.954187222819437,"OTUD6B-AS1"
"TP53INP1",5.15970075254852,1.06049873687195,0.813074289677162,1.30430730664603,0.19212882505977,NA,"TP53INP1"
"UQCRB",37.3295093175781,-1.01831380331678,0.489332120125243,-2.0810279183311,0.0374313507243985,0.629422559104116,"UQCRB"
"MTDH",47.4871396712567,-0.26262134917803,0.418096275583615,-0.628136064621576,0.529914809285908,0.954187222819437,"MTDH"
"RPL30",136.328718152329,0.33090030328916,0.432356888608551,0.765340652612458,0.444068722561701,0.954187222819437,"RPL30"
"COX6C",27.2777689199224,-0.41179010551597,0.497137029496038,-0.828323140469768,0.407487521154577,0.954187222819437,"COX6C"
"POLR2K",6.58505041441524,-0.723080063290445,0.863900694554624,-0.836994422910173,0.402595702927131,0.954187222819437,"POLR2K"
"PABPC1",65.2873494165664,-0.191834261158457,0.404670087535785,-0.474051003687028,0.635463536780536,0.954187222819437,"PABPC1"
"YWHAZ",12.5779646562762,1.02230505247129,0.609213665041471,1.67807308196492,0.0933328329021273,0.910828449660939,"YWHAZ"
"ZNF706",27.1213980054363,-0.0334534349252096,0.454754125601251,-0.0735637854433522,0.941357488058951,0.992192607954131,"ZNF706"
"AZIN1",5.61802759302462,-0.63768413833493,0.937052534799648,-0.680521224427693,0.496174487487941,0.954187222819437,"AZIN1"
"CTHRC1",3.34644145670102,-1.90097358771851,1.40183905457207,-1.35605694642229,0.175081049924533,NA,"CTHRC1"
