"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"LEO1",25.4112166667177,0.278821885884766,0.346137651530204,0.805523134083078,0.420517862039094,0.999220134952063,"LEO1"
"MAPK6",262.285472904512,0.262397024641226,0.270165178462227,0.971246650418766,0.331425468335763,0.999220134952063,"MAPK6"
"CTD-2184D3.3",7.14029871049553,-0.0602296135107643,0.711498280755319,-0.0846518047054522,0.932538212638415,0.999220134952063,"CTD-2184D3.3"
"BCL2L10",10.9141037062871,0.225030475769715,0.531570267968744,0.423331569370141,0.67205336429133,0.999220134952063,"BCL2L10"
"GNB5",7.33467955694626,0.374262582582699,0.615751088307897,0.607814731779337,0.543310357497066,0.999220134952063,"GNB5"
"ARPP19",110.038133135012,-0.131755808092748,0.21059633850421,-0.625631998298555,0.531556345688332,0.999220134952063,"ARPP19"
"FAM214A",40.5320989348053,0.249374284479122,0.302885944436171,0.823327358234924,0.41032185985924,0.999220134952063,"FAM214A"
"RSL24D1",101.122998725919,-0.168469418087498,0.206778000238226,-0.814735696705677,0.415223615606281,0.999220134952063,"RSL24D1"
"RAB27A",26.3437960760323,-0.115081911162956,0.324001986441204,-0.355188906176164,0.722448075190844,0.999220134952063,"RAB27A"
"PIGBOS1",36.2540299833366,-0.00293679842276939,0.263286014568326,-0.0111544034254324,0.991100258274303,0.999220134952063,"PIGBOS1"
"PIGB",8.24198786460719,0.048652391028567,0.545874238789164,0.0891274721747004,0.928980604634154,0.999220134952063,"PIGB"
"CCPG1",70.8593122764163,-0.0537833181943316,0.240634353706666,-0.223506400336727,0.823141402367964,0.999220134952063,"CCPG1"
"C15orf65",4.2299801405822,-0.330682413203503,0.756043619166832,-0.437385363516352,0.661831897026029,0.999220134952063,"C15orf65"
"NEDD4",66.1276830602464,0.0579967012968911,0.245485893780791,0.236252684028679,0.813236600391877,0.999220134952063,"NEDD4"
"RFX7",12.6220235780251,-0.526865570346253,0.528887587227153,-0.996176849429383,0.319164225641652,0.999220134952063,"RFX7"
"TEX9",18.2835324267409,0.34827876334086,0.394218104034992,0.88346719690465,0.376983898384245,0.999220134952063,"TEX9"
"ZNF280D",49.32295953874,0.210176939518891,0.275718987408768,0.762286781531274,0.445888861396585,0.999220134952063,"ZNF280D"
"TCF12",67.2583901286853,-0.0526496903282746,0.275681344855451,-0.190980243352631,0.848541071782118,0.999220134952063,"TCF12"
"LINC00926",40.0022534090947,-0.296916712323731,0.34753190541934,-0.854358140054693,0.392906582116793,0.999220134952063,"LINC00926"
"MYZAP",42.2647610258762,-0.262710567436187,0.392382305796519,-0.669527049398662,0.503159331795263,0.999220134952063,"MYZAP"
"POLR2M",27.0379022471187,0.0502950604761249,0.313172590801647,0.160598538803736,0.87240960582509,0.999220134952063,"POLR2M"
"ADAM10",123.675480452649,-0.0327786114755071,0.210487849166288,-0.155726858368968,0.876248325525463,0.999220134952063,"ADAM10"
"FAM63B",47.7560597937887,0.114554219257504,0.335481253806349,0.341462355818035,0.732755539430734,0.999220134952063,"FAM63B"
"RNF111",29.6521211214499,-0.0371467147683405,0.310557819706338,-0.119612878540513,0.904789817373544,0.999220134952063,"RNF111"
"SLTM",128.041383695627,-0.232229951540046,0.244753111361873,-0.948833501024177,0.342705300280163,0.999220134952063,"SLTM"
"MYO1E",76.3896717919889,-0.0117238113576104,0.241275937447518,-0.0485908851153487,0.961245334010262,0.999220134952063,"MYO1E"
"GCNT3",298.326955641222,-0.347299237348957,0.611466295585486,-0.567977728055173,0.570050091149656,0.999220134952063,"GCNT3"
"GTF2A2",145.45833967687,-0.698403082285137,0.305943670583067,-2.28278323573134,0.0224431399359895,0.943021423660755,"GTF2A2"
"BNIP2",62.9736540936987,0.111190807426558,0.274515543942799,0.405043757557594,0.685445346822663,0.999220134952063,"BNIP2"
"ANXA2",832.487404428835,-0.528928804383892,0.239838558963899,-2.20535349557161,0.0274292986558982,0.971087781215256,"ANXA2"
"ICE2",23.109387469198,0.160703830126541,0.335082713859254,0.479594510488661,0.631515750508355,0.999220134952063,"ICE2"
"RORA",3.2299386819027,0.908521993598355,1.09705236295245,0.828148249143996,0.407586547531609,0.999220134952063,"RORA"
"VPS13C",50.7655323455321,0.430643092700133,0.268615961259948,1.60319249340282,0.108892162266536,0.999220134952063,"VPS13C"
"C2CD4B",4.99982870450521,0.0608679285764363,0.727557929516956,0.083660594032489,0.933326288669804,0.999220134952063,"C2CD4B"
"TLN2",31.7806117101548,-0.650495948072843,0.44500592831166,-1.46176917359462,0.143804474180222,0.999220134952063,"TLN2"
"RP11-1069G10.1",9.42411609484655,1.19645880638039,0.505179643137239,2.36838285674024,0.0178660371310324,0.857048689539902,"RP11-1069G10.1"
"TPM1",954.514371603866,0.0797548843040038,0.147223506873802,0.541726562541188,0.588006888231195,0.999220134952063,"TPM1"
"RP11-244F12.3",10.3141559178779,0.855501835217851,0.645541284591989,1.32524728570779,0.185089146602765,0.999220134952063,"RP11-244F12.3"
"LACTB",39.921648949031,-0.103531509817735,0.270465134966736,-0.382790594545461,0.701875035792992,0.999220134952063,"LACTB"
"RPS27L",1428.83961939042,0.0727446285199674,0.17950738255358,0.405245887300787,0.685296778153997,0.999220134952063,"RPS27L"
"RAB8B",44.9556350475394,0.0876862062198974,0.381992754218558,0.229549396556689,0.818441932485785,0.999220134952063,"RAB8B"
"CA12",19.5784699912426,-1.18289949376077,0.633730658439091,-1.86656504306469,0.061962353048281,0.999220134952063,"CA12"
"AC007950.2",5.01783704210811,0.571431576905625,0.83292314342535,0.686055587980957,0.492678055496011,0.999220134952063,"AC007950.2"
"USP3",64.8833388251009,0.308517268785853,0.218735411214913,1.41045872304017,0.158404276339844,0.999220134952063,"USP3"
"HERC1",32.148313086392,0.0693385842373558,0.28736359438611,0.241292166411972,0.809328681853754,0.999220134952063,"HERC1"
"DAPK2",125.748374046223,-0.31462551699732,0.175108715357676,-1.79674390480604,0.0723762853986084,0.999220134952063,"DAPK2"
"FAM96A",210.80388596838,-0.344131207480605,0.185800838495474,-1.85215099278999,0.0640041438030267,0.999220134952063,"FAM96A"
"SNX1",76.8324261209338,-0.276987593261972,0.20736201136987,-1.33576826069608,0.181625030126071,0.999220134952063,"SNX1"
"PPIB",364.036545420228,-0.522388546490874,0.196491269345781,-2.65858400849142,0.00784697847007094,0.649944339035444,"PPIB"
"CSNK1G1",22.1842565082449,0.0599850025973651,0.356016292766622,0.168489487183911,0.866198213455332,0.999220134952063,"CSNK1G1"
"KIAA0101",14.7024831461537,0.64324908330881,0.423835261466596,1.51768656784944,0.129093431819843,0.999220134952063,"KIAA0101"
"TRIP4",22.410052862877,0.376465151301408,0.373596004732314,1.00767981063167,0.313608200347664,0.999220134952063,"TRIP4"
"ZNF609",30.5514199714376,0.309127535660645,0.289767685760677,1.06681162479917,0.286056908146067,0.999220134952063,"ZNF609"
"OAZ2",51.0210561390119,0.0674029460123358,0.241415815563605,0.27919855149083,0.780092455201047,0.999220134952063,"OAZ2"
"CTD-2017F17.2",5.5723425587528,-0.156020105261485,0.828293813318952,-0.188363238687389,0.850591915121875,0.999220134952063,"CTD-2017F17.2"
"SPG21",151.209241136517,0.139803645626161,0.186002032301703,0.751624290853949,0.452277031260811,0.999220134952063,"SPG21"
"MTFMT",20.6996363393764,-0.154747223659444,0.345280717518025,-0.448178006498048,0.654024734133685,0.999220134952063,"MTFMT"
"SLC51B",624.187271393816,-0.300830605086403,0.253326850147236,-1.18751962104118,0.235022721850121,0.999220134952063,"SLC51B"
"UBAP1L",6.78971219812926,0.153293297444989,0.585537521854384,0.261799272845082,0.793476199705706,0.999220134952063,"UBAP1L"
"PDCD7",43.1977332937557,-0.517565360743672,0.350155503926928,-1.47810145760747,0.139380624015954,0.999220134952063,"PDCD7"
"CLPX",52.7368706589131,0.152837339543263,0.244356620025453,0.625468381119952,0.53166369429545,0.999220134952063,"CLPX"
"PARP16",12.067315734646,0.106330270520324,0.495031325981001,0.214795034050844,0.829927124792666,0.999220134952063,"PARP16"
"DPP8",64.0418225639635,0.176027777727877,0.275257777734591,0.639501558054451,0.522496700398797,0.999220134952063,"DPP8"
"HACD3",61.2912017988136,-0.506649976473946,0.329145772390441,-1.53928751019455,0.123734121729062,0.999220134952063,"HACD3"
"VWA9",20.5364264105094,-0.398259895647818,0.380196845837501,-1.04750973083569,0.294864546564804,0.999220134952063,"VWA9"
"DENND4A",15.261562970762,0.223281300324317,0.425771448157542,0.524415860411804,0.599989327476462,0.999220134952063,"DENND4A"
"RAB11A",252.738406089315,0.0107697196259379,0.165879354250867,0.0649250153798548,0.948233703216896,0.999220134952063,"RAB11A"
"DIS3L",11.1298878762103,-0.307549364697665,0.490234834426557,-0.627351104205833,0.530429111428403,0.999220134952063,"DIS3L"
"TIPIN",23.1195102794536,1.30937200468885,0.442501786635118,2.95902083163462,0.00308618238318713,0.512175265874626,"TIPIN"
"MAP2K1",37.9951831899934,0.00607315559495437,0.288581165385371,0.0210448786109941,0.98320985563734,0.999220134952063,"MAP2K1"
"SNAPC5",27.2926890424658,-0.287568781138722,0.397409111265891,-0.723608928398023,0.469305858449318,0.999220134952063,"SNAPC5"
"RPL4",516.027813020998,-0.164123248768529,0.220056781835196,-0.745822270960247,0.455774784636691,0.999220134952063,"RPL4"
"SMAD6",7.15480201466569,0.429234856402918,0.529960584216575,0.809937322107536,0.417976200011278,0.999220134952063,"SMAD6"
"RP11-798K3.2",61.841684653997,-0.00511573433536574,0.353187167123472,-0.0144844853142054,0.98844345689243,0.999220134952063,"RP11-798K3.2"
"SMAD3",98.0649995542287,0.217719271444608,0.203969434974687,1.06741125929788,0.285786166363352,0.999220134952063,"SMAD3"
"AAGAB",43.753016349901,0.141125618934282,0.293133350025342,0.481438290532555,0.630205028195913,0.999220134952063,"AAGAB"
"IQCH-AS1",6.59254362083983,0.568673457504391,0.598666152204027,0.949900800990308,0.342162659805617,0.999220134952063,"IQCH-AS1"
"C15orf61",58.1551023373312,-0.201470477394794,0.280872391606497,-0.717302531026456,0.4731874458549,0.999220134952063,"C15orf61"
"MAP2K5",14.0195819656411,0.147645037837705,0.443795073145794,0.332687419874085,0.739370246627468,0.999220134952063,"MAP2K5"
"PIAS1",95.7433762317491,0.0728939002736936,0.200871441955776,0.362888320828313,0.716688311548782,0.999220134952063,"PIAS1"
"CALML4",61.2135023164799,0.368113199955208,0.253163764565316,1.45405169095688,0.145931975610697,0.999220134952063,"CALML4"
"CLN6",28.3264559633286,0.121431649697365,0.314740121140018,0.385815603226967,0.699633238632737,0.999220134952063,"CLN6"
"FEM1B",71.5742340611793,-0.104815332667424,0.237530759858966,-0.441270565250825,0.659017132752594,0.999220134952063,"FEM1B"
"ANP32A",131.678686962192,-0.156433588115464,0.223910679677678,-0.698642817487098,0.484775278077254,0.999220134952063,"ANP32A"
"GLCE",52.6806268217236,0.349378961145272,0.284911285020567,1.22627280670912,0.220096031006778,0.999220134952063,"GLCE"
"PAQR5",58.356750034846,-0.961033424871141,0.352597137237861,-2.72558487683588,0.00641876707749946,0.608828200720171,"PAQR5"
"RPLP1",4934.77282329578,-0.228938775460215,0.188407183306562,-1.21512763708007,0.224317414241108,0.999220134952063,"RPLP1"
"TLE3",137.06893084499,-0.295259663245435,0.253902231154494,-1.16288723381,0.244875257660534,0.999220134952063,"TLE3"
"UACA",132.581938271396,0.278947675429781,0.296564121826848,0.94059818737159,0.346910811166658,0.999220134952063,"UACA"
"THSD4",89.7818216101381,0.405263996666678,0.351273457455864,1.15369945569428,0.2486234071471,0.999220134952063,"THSD4"
"MYO9A",24.0132731501224,-0.267824761750735,0.385369344414927,-0.694982010458954,0.487066575489163,0.999220134952063,"MYO9A"
"GRAMD2",9.01294875751053,1.27533819441433,0.594863186682917,2.14391850591039,0.0320394171215151,0.999220134952063,"GRAMD2"
"PKM",361.227318864003,0.25138965806754,0.136622005391554,1.84003782807217,0.0657626838351947,0.999220134952063,"PKM"
"PARP6",48.203456676433,0.23136510920819,0.299408433248371,0.772740789890389,0.439675801258386,0.999220134952063,"PARP6"
"HEXA",98.8288603410684,0.193876182760613,0.187684220133069,1.03299138639974,0.301607929643945,0.999220134952063,"HEXA"
"ARIH1",59.2382299902466,0.0406642830626371,0.244016002459799,0.166645968513218,0.867648621757517,0.999220134952063,"ARIH1"
"BBS4",7.73610605439775,-0.311040543458925,0.639856793455385,-0.486109621153241,0.626889445806366,0.999220134952063,"BBS4"
"ADPGK",48.1114655720662,-0.122256893970391,0.281664533830942,-0.434051430996886,0.664251093756013,0.999220134952063,"ADPGK"
"NEO1",106.193813376455,0.238792274400724,0.209112629848535,1.14193138201976,0.253482542957255,0.999220134952063,"NEO1"
"NPTN",202.554751104589,-0.0734348962183641,0.257301238599855,-0.285404363453405,0.775334364948002,0.999220134952063,"NPTN"
"CD276",4.9847714108669,0.29597828303286,0.711469894949287,0.416009567142623,0.677403002494008,0.999220134952063,"CD276"
"STOML1",19.4933558641549,-0.362511010924074,0.352118412280872,-1.02951449932959,0.303237969941012,0.999220134952063,"STOML1"
"PML",39.6626060673265,0.782561077740987,0.415545639115393,1.88321330818653,0.0596714662349108,0.999220134952063,"PML"
"UBL7",55.8046060235689,-0.272299467696493,0.244647510570462,-1.11302774780562,0.265696512494781,0.999220134952063,"UBL7"
"UBL7-AS1",12.8117279274855,0.222966154572691,0.487427134865889,0.457434842305277,0.647358525585044,0.999220134952063,"UBL7-AS1"
"ARID3B",17.2146264191308,-0.13957038054519,0.422409272631193,-0.330415049072678,0.741086371962909,0.999220134952063,"ARID3B"
"CLK3",54.5254823912655,-0.267688774066384,0.24435961033862,-1.09547062092396,0.273310509706373,0.999220134952063,"CLK3"
"EDC3",15.7843347119782,0.336541993880123,0.400569555204364,0.840158692810352,0.400819415357006,0.999220134952063,"EDC3"
"CSK",61.038910032259,0.179948516006358,0.232355074564043,0.774454856834901,0.438661854214408,0.999220134952063,"CSK"
"ULK3",151.515383007118,0.36265154231876,0.187516890725027,1.93396733977714,0.0531171435824272,0.999220134952063,"ULK3"
"SCAMP2",195.450310862426,-0.045045290088531,0.157094648883567,-0.286739812009236,0.774311551419032,0.999220134952063,"SCAMP2"
"MPI",93.6857514121127,0.145523461498059,0.225579011647839,0.645110821414722,0.518855371638334,0.999220134952063,"MPI"
"FAM219B",40.324690195689,-0.460919165630126,0.275200438454223,-1.67484895089219,0.0939638717459844,0.999220134952063,"FAM219B"
"COX5A",1138.29719959761,-0.0340533365620981,0.178742830391476,-0.190515818103114,0.848904949128957,0.999220134952063,"COX5A"
"RPP25",36.780118413024,-0.283939405721426,0.283684524604117,-1.00089846676573,0.316875897883426,0.999220134952063,"RPP25"
"SCAMP5",106.482067282465,0.306874014836571,0.307068074693133,0.999368023338943,0.317616444205794,0.999220134952063,"SCAMP5"
"PPCDC",9.76354708486543,-0.10326334666008,0.497035846097972,-0.207758348760474,0.835417655813862,0.999220134952063,"PPCDC"
"C15orf39",12.9104486768288,0.231166911565395,0.459320208949086,0.503280515556456,0.61476706341717,0.999220134952063,"C15orf39"
"COMMD4",73.3014399910153,0.19594499183352,0.21899542639945,0.894744675973797,0.370923590599122,0.999220134952063,"COMMD4"
"NEIL1",33.1009273583491,-0.0279878090602896,0.332497945806281,-0.0841743818669959,0.932917786195655,0.999220134952063,"NEIL1"
"MAN2C1",64.5736705784704,-0.456533629946114,0.228285150617309,-1.99983936191905,0.0455176126935105,0.999220134952063,"MAN2C1"
"RP11-817O13.8",9.85468081254591,-0.390408696173494,0.493279865241181,-0.791454757600151,0.428678667203571,0.999220134952063,"RP11-817O13.8"
"SIN3A",28.1375281387639,0.186668279615385,0.334753789998711,0.557628577158464,0.577098038238105,0.999220134952063,"SIN3A"
"PTPN9",65.5430816925243,0.0484172429554484,0.266504410139059,0.181675203536725,0.855837626817132,0.999220134952063,"PTPN9"
"SNUPN",22.9737330931753,-0.0264925298570269,0.363075248570574,-0.0729670501124158,0.94183233779328,0.999220134952063,"SNUPN"
"IMP3",124.107226075412,-0.242207096266189,0.211966467200797,-1.14266704288063,0.253176858270722,0.999220134952063,"IMP3"
"CTD-2026K11.4",8.95962330179728,-0.638770874627893,0.668627549992599,-0.955346327914492,0.339402586528381,0.999220134952063,"CTD-2026K11.4"
"SNX33",29.086735341959,-0.00149657072383443,0.297499707440802,-0.00503049477496453,0.995986262814387,0.999220134952063,"SNX33"
"FBXO22",40.9451413689822,0.0873513798685015,0.2959946629624,0.295111334083742,0.76790883176107,0.999220134952063,"FBXO22"
"ETFA",343.528267449221,-0.236080186305163,0.159112090648828,-1.4837350533355,0.137879222979408,0.999220134952063,"ETFA"
"SCAPER",98.0291377384707,0.563893326536599,0.300375230402127,1.8772963595623,0.0604774869034887,0.999220134952063,"SCAPER"
"RCN2",41.8110824401058,-0.370559015653864,0.293573425280518,-1.26223623715186,0.206863792964469,0.999220134952063,"RCN2"
"TSPAN3",656.944139400932,-0.12207839642522,0.171561959663835,-0.711570307686068,0.47673089912402,0.999220134952063,"TSPAN3"
"PEAK1",57.3100338099413,0.181714635101244,0.290580439937956,0.625350540249865,0.531741016046896,0.999220134952063,"PEAK1"
"HMG20A",17.8812981526879,0.471743075466928,0.376965572260541,1.25142217268817,0.210780491930447,0.999220134952063,"HMG20A"
"TBC1D2B",27.3877380804044,-0.0725016520772379,0.427397344444433,-0.169635242286032,0.86529700487538,0.999220134952063,"TBC1D2B"
"CIB2",75.4167945434038,0.11583352911743,0.282084497259841,0.410634154810464,0.681340815335189,0.999220134952063,"CIB2"
"IDH3A",103.584201927067,-0.222231908283984,0.235512131169933,-0.943611300105949,0.3453683155946,0.999220134952063,"IDH3A"
"DNAJA4",35.2176139048088,-0.579692799391123,0.30424693148566,-1.90533655199229,0.0567363369990019,0.999220134952063,"DNAJA4"
"WDR61",43.4271536267713,-0.352675895499113,0.293403115363893,-1.20201823713326,0.229356462364194,0.999220134952063,"WDR61"
"CRABP1",5.82642062980597,-4.46918178589731,2.35345384946477,-1.89898849595615,0.0575659885700262,0.999220134952063,"CRABP1"
"IREB2",117.63534433484,-0.0443742500786026,0.246379736453415,-0.180105112203465,0.857070049280749,0.999220134952063,"IREB2"
"HYKK",35.5264721141301,0.099688959087518,0.319316337614251,0.312194984548354,0.754892343513151,0.999220134952063,"HYKK"
"PSMA4",218.389833747241,-0.297962922845399,0.182615840303301,-1.63163788174411,0.102755793058713,0.999220134952063,"PSMA4"
