"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM135",14.8948747103851,0.504585255309367,0.517130077398697,0.975741457251077,0.329192602340469,0.470794468448009
"WHSC1",11.7004456791808,0.0965312228775399,0.531508870447673,0.181617331797745,0.855883046253571,0.912002679966448
"MIR325HG",0.85176447021173,-1.49445945775556,0.721845722513427,-2.07033083544769,0.0384213738865798,0.093353183305719
"LINC00992",0.52012321210606,-2.02676135721882,0.819184848965289,-2.4741196810205,0.0133564944723157,0.0426769682395237
"KRT20",124.146548938158,0.510513545534086,0.286854962284873,1.77969222309322,0.0751263438955846,0.155769320391168
"SPDYA",2.48741076102665,-0.668458531467957,0.726210287562924,-0.920475161142683,0.357324507308548,0.499556315135442
"NPHP1",0.247330094220241,-3.0593191175206,0.913677386415474,-3.34835814370198,0.000812918851638105,0.00834573734325193
"PQLC1",4.61716278950467,0.375596371173092,0.719302388800951,0.522167557095419,0.601553672526991,0.721298613292339
"ZNF814",8.36579036469369,0.135890126488466,0.546090603099715,0.248841722815092,0.803483215851059,0.877021437370608
"TFCP2L1",5.98526998110089,1.25971672749174,1.00578670101872,1.25246906348615,0.210398994290887,0.336960524962085
"ASB8",6.34229016183854,-0.289614242942785,0.503092922783315,-0.57566749565969,0.564839949715848,0.691141144230894
"HNF4A",78.6653867505165,0.0938187665086296,0.289833679217235,0.323698635583033,0.746166203936229,0.834540103895228
"MIAT",0.300662508443453,-2.69767196955454,0.799113279648257,-3.37583173532288,0.000735929125204316,0.00810863704597166
"JOSD1",21.439557562563,-0.45985480695067,0.366422787909765,-1.25498419346101,0.209484498075229,0.335957546888608
"GNB4",1.64063069491718,-1.04491951827743,0.694429813343479,-1.50471580885395,0.13239715690755,0.237961978898271
"PAK2",21.0017033968786,0.0615282178560909,0.392385616637035,0.15680548737597,0.875398148054202,0.925038207339065
"RP11-486A14.2",1.13965876074666,-2.21359289968219,0.866402272941365,-2.55492508366492,0.0106210654783127,0.0362431088404657
"TMEM164",30.4976588408612,0.433341682428899,0.338277707014434,1.28102347108084,0.200185422124309,0.324746661850232
"CYB5B",18.4602896797184,-0.372292809820028,0.367023987937976,-1.01435552458479,0.310413138375586,0.451213396758669
"EI24",10.6277056046718,0.950083850843336,0.64966075103529,1.46243073685658,0.143623211701107,0.253175280170538
"RASEF",7.54048476249545,0.450574307725631,0.754455950783355,0.597217514498755,0.550362167158523,0.678462630784376
"TFAM",0.778912895452007,-2.13812061659649,0.80517747302629,-2.65546502258724,0.00791991463917262,0.029452408177306
"GDI2",38.1310471430672,0.195238354560319,0.386629424196408,0.504975416617896,0.613576102561233,0.731347993153677
"TUFT1",9.75518968555136,-0.691850268982587,0.487167962103005,-1.4201473060667,0.15556480057926,0.26899506366985
"CYC1",27.3910781857339,1.68893523759815,0.586717313270747,2.87861837276102,0.00399421351216555,0.0186434714220588
"KIN",5.17091925342025,-1.92102724707655,0.538718092065389,-3.56592302239475,0.000362577794443537,0.00630761668414674
"MRPS24",12.5336707301929,0.16142367091138,0.592973056210988,0.272227665693368,0.785446970688534,0.863778644291136
"NRBF2",1.86390435466502,-0.49898886589925,0.652937499469573,-0.764221485677594,0.444735264768204,0.584032677489743
"NDFIP1",14.9104069037429,0.23475300943606,0.495119594685257,0.474133950576709,0.635404389694318,0.749225293087065
"SLC6A11",0.383365704875549,-2.48365937809289,0.853049386761233,-2.91150713737991,0.00359689689707511,0.0176344205506735
"STX6",4.0514147174654,-0.0661008976778926,0.693201245936673,-0.0953559995244602,0.924032064057276,0.953722657892892
"TMEM165",11.3684168179764,0.963304531046974,0.55957396041365,1.72149635114343,0.0851607937373846,0.171944299951329
"VPS52",1.83550597370811,-0.685789714549313,0.662578058807451,-1.0350323338259,0.300653811218385,0.44071268944669
"NDST4",0.794004150317854,-2.37790499837076,0.752519790989926,-3.15992353535668,0.00157810549111424,0.011243985309122
"HMGB2",5.59243283584895,-0.992741207165961,0.735211229482672,-1.35028025600819,0.176926103097659,0.296086896288257
"CCDC85C",2.59560538074204,-0.899305930295344,0.722348390068953,-1.24497533691395,0.213140816126267,0.340382837888865
"CCT2",9.80532089058244,0.19565819814544,0.631769231219988,0.309698840140745,0.756789984874298,0.843070656279273
"RAP1GAP",3.28391786768532,-2.16940268373133,0.710432050130873,-3.05363853352575,0.0022608430943265,0.013483792513044
"IL6R",17.7296352142806,-0.386580516097823,0.427046881389476,-0.905241398415114,0.365337514439142,0.507973548109911
"USP48",5.06666380828819,-0.195476212375904,0.585554943625965,-0.333830692582741,0.738507321416841,0.828529561421795
"GMCL1",9.0387612848701,0.420415416910123,0.57225022593668,0.734670600124224,0.462540129580766,0.600076643727851
"TMEM205",13.1127845654827,0.085252768194326,0.489552301319712,0.174144351817989,0.86175201797391,0.916394228041594
"SYNDIG1",0.504048127476483,-2.57438665888077,0.753798803721866,-3.4152172252991,0.000637311640684435,0.00761879219977187
"DFNB59",0.170616087088674,-3.47691568876613,1.03865523576895,-3.34751664366479,0.00081539091361385,0.00834573734325193
"CHMP4B",46.0991916880693,-0.88182231889505,0.229873949328206,-3.83611244976705,0.00012499719271521,0.00431489267874531
"HERC3",8.99002790012682,0.297447535264592,0.562881295313066,0.528437412543894,0.597195776357346,0.717972495292063
"LANCL2",3.79280621270314,0.266669385203253,0.629554793020526,0.423584075857491,0.671869170701664,0.776456170503524
"SPDYE6",5.26320294234366,-0.619996465243427,0.61655140194354,-1.00558763355177,0.314613975070869,0.455817352855051
"UPF3B",5.74170922182808,-0.46706568060913,0.501683563826397,-0.930996576899525,0.351855334870241,0.494120748160665
"MRI1",0.857371856337567,-2.47622639748184,0.735200917129769,-3.36809481569888,0.000756895611080268,0.00814746681588497
"CTD-2574D22.3",4.45583836633311,-0.21886350745348,0.588953205465189,-0.371614426108114,0.710179946652876,0.806620475358922
"CKLF",2.32717355248684,-1.30665035789494,0.615585971816981,-2.12261230391296,0.0337863530715885,0.0846630389161826
"MTF1",8.13864849440258,-0.0824423408493093,0.525923018469269,-0.156757430182963,0.875436023773574,0.925038207339065
"SPTLC1",6.94696215797137,-0.0661368242050875,0.654673826121882,-0.101022557441871,0.919532553529307,0.950640683691794
"RPS6KC1",6.39460071594198,0.19956152753368,0.561281965293078,0.355545946375593,0.722180630169435,0.815827988602646
"C2CD2",2.13898070279805,-0.470580915741163,0.671500580753141,-0.700790035376246,0.483434057591434,0.618962491312438
"NOA1",3.35029164075757,-0.883415250066105,0.595688772109842,-1.48301477453936,0.138070485408551,0.245692179658237
"NDUFB11",12.4904643239199,0.717707460588713,0.561752041196441,1.27762323579655,0.201382303671038,0.32597524365678
"TK1",1.51965433905697,-0.518303641697513,0.776854402443194,-0.66718247340487,0.504655584895285,0.638914565468326
"POLR2A",13.4607419215891,0.827772363614366,0.482814414758412,1.71447317708723,0.086441859160809,0.173992630786491
"HSPBP1",6.60006830766482,0.0960399042678544,0.717920781301356,0.133775072082139,0.893580439587945,0.935674698150236
"ABAT",8.27966194155302,0.249395446312556,0.570499767556253,0.437152581815845,0.662000695860104,0.768534956961097
"ANKRD10-IT1",3.12093331373809,-0.944889022929225,0.702046053988315,-1.34590746228303,0.178332361937766,0.297975371912806
"LINC01002",0.18201286440192,-3.42640627555274,1.0988347394678,-3.11821801084689,0.00181948161250266,0.0121269180811106
"STAP2",18.0410186604399,-0.304536226480963,0.448182417738376,-0.679491685590252,0.496826373999343,0.631452042286882
"RAB15",3.10639431558229,-1.23091160336377,0.587038496324617,-2.09681581543692,0.0360098830127238,0.0886689710278598
"CCDC85B",1.68141792606264,-0.485967041842365,0.683365449293593,-0.711137858000748,0.476998812127251,0.613069086233913
"PCAT29",0.578128199333391,-3.56907070365272,0.860095439284755,-4.14962170549435,3.33025185934021e-05,0.0023939669533354
"ATP7B",7.18925152793412,0.786768422356586,0.659383590365892,1.19318774966785,0.232795851270348,0.362927553360996
"RP11-478C19.2",2.03776894868606,-1.28108392818163,0.605515948795928,-2.11568981911885,0.0343711970248578,0.0857335972258682
"STARD5",0.110232744619947,-4.22163858267621,1.2106337152668,-3.48713118546004,0.000488231807304639,0.00692779707095401
"PLEKHG7",0.45716696554572,-2.28477354630108,0.822778490695683,-2.77689994590068,0.00548800699459596,0.023051041991716
"LNX2",8.74882819249208,-0.558695950040574,0.50327477069574,-1.11012111588312,0.266946839182621,0.40311294852693
"CLIC6",1.63536111966965,-0.71300769616276,0.85281367727211,-0.836065034092152,0.403118317808542,0.544814039257893
"TFEC",0.779361359198452,-2.33473112883219,0.766467959564133,-3.04609096792497,0.00231837681407073,0.0136624315102948
"TMEM184B",7.01410115905664,-0.244863490325641,0.487554769816307,-0.502227658274982,0.615507389502265,0.733181223585515
"PATL1",10.1491515362436,-0.75819033893414,0.485273936347407,-1.56239658086923,0.118194592077511,0.219163163080512
"C19orf60",2.94262602055349,0.13067704076859,0.654988573123464,0.199510413052591,0.841863498651033,0.902893760827313
"LENG8-AS1",0.994154845573263,-1.77127592937785,0.712445298609163,-2.48619217901464,0.0129118217920622,0.0417466035274165
"BLVRB",21.3137829202577,0.657604700747488,0.481532073958142,1.36565088041186,0.172048568457342,0.290059772712771
"WDR18",3.55706503082016,0.505180878544322,0.746369019573263,0.676851350064287,0.498500273925363,0.632790935038045
"COG1",2.00409818580354,-0.739967329234484,0.630528011512724,-1.17356773327041,0.240568211804939,0.372270467542247
"ATP6V0B",30.7398902094633,-0.928751383160484,0.343713014177705,-2.70211293972216,0.00689003540186256,0.0267566867414549
"TNFRSF9",0.587526740432544,-3.52226583740602,1.00888391841531,-3.49124985849569,0.000480766417793327,0.00688720327312027
"CBLC",20.3197666760222,0.837571984129892,0.481049916999885,1.74113320578765,0.0816602320147692,0.166400058193931
"SEC11C",11.0884194570298,-0.197831099096326,0.475298621539278,-0.416224853452425,0.677245474891782,0.781067343147433
"STX3",21.4726595221927,-0.623814568781245,0.356654772558117,-1.74907113763519,0.0802787235518638,0.164323586600081
"PECR",7.28212198014905,0.0804016545370073,0.610046707151719,0.131795899550707,0.895145729944826,0.936825809468937
"MKNK2",21.78453988554,-0.478597629539936,0.360197406027651,-1.32870926200728,0.183943908038345,0.304761568826248
"PPIP5K1",8.77496481274992,0.537356707194517,0.561710973107914,0.956642709365911,0.338747623987243,0.480668150280333
"RCBTB1",0.551952090928298,-2.44246990422251,0.76833216800796,-3.17892443649087,0.00147822621743586,0.0109502150826361
"RAB5B",26.5902486958911,-0.320701306477267,0.34314535732833,-0.934593167671544,0.349998001421365,0.492204293472489
"YARS",7.11249243152661,-0.142505813967328,0.657471292200241,-0.216748344236338,0.8284044702074,0.894159554494269
"RP11-293P20.2",0.0534397518516549,-4.63053577395438,2.77845746085626,-1.66658508873746,0.0955969359269941,0.187923238219093
"SEC61A2",2.13811288987845,-2.01306706305212,0.65744351787202,-3.06196199115007,0.00219891372344442,0.0133507688944575
"PCGF6",1.90851250983967,-0.0944040052444481,0.657717823421531,-0.143532685116159,0.885869499494821,0.931264926957427
"L3MBTL2",1.66267847003229,-1.01770663262888,0.660577491738301,-1.54063171294377,0.123406445074545,0.225604567636839
"SRRT",4.14032010929896,-0.276844200872445,0.60405481110478,-0.458309735777311,0.646729930542197,0.757524238908721
"CHPT1",21.2751861483085,0.486904854862051,0.534417851449692,0.911093919376468,0.362245890031882,0.505036720419653
"HLA-DQA1",5.43333891577785,1.20480750463518,0.855298775422152,1.40863934248067,0.158941839314775,0.273241986297778
"JHDM1D-AS1",2.33475573851075,-1.23798313574645,0.691804512516007,-1.78949849755107,0.0735345692345719,0.153200726160343
"RP5-968D22.3",1.09235756511106,-1.08904726613983,0.785907162983648,-1.38571999013895,0.165832421714832,0.281998067688893
"PBX1",26.0332598858965,0.545584486203577,0.498327888383604,1.0948303294308,0.273590976377906,0.411091855666176
"CLCN5",4.60151136567898,-1.19234410886965,0.559040676837738,-2.1328396273671,0.0329378842700149,0.0830470326820307
"TMEM98",19.9406314807464,-0.580948535828545,0.454925024762341,-1.27702039722269,0.201595046189571,0.326222527144131
"PKN2-AS1",0.530984550624059,-1.90797266207854,0.753504260065713,-2.53213254814531,0.0113371126070305,0.0379251749736621
"CKAP2",0.709838120348793,-1.87410379618606,0.738855274896748,-2.53649646941746,0.011196787174659,0.0376409503741419
"MED18",1.91225654222673,-0.168023857557296,0.631510346146495,-0.266066674255752,0.790187860267839,0.867076253811502
"BCORL1",4.00775154723237,-1.16659806940516,0.769938343877338,-1.51518375293569,0.129725876359008,0.234607874368425
"SLC9A1",22.6845544107484,0.0936974024093864,0.412096959025566,0.227367371579108,0.820138089610128,0.888402663979056
"KIAA1033",4.92449946497005,-1.46188044316834,0.590374853949381,-2.47619022624173,0.0132792804725792,0.04251349789122
"TMED8",2.01130888574183,-0.461557714748092,0.665550109294048,-0.693498067692707,0.487997038049927,0.623532665170989
"CPM",3.96296527658768,0.721204286322017,0.81744912936739,0.882261978650762,0.377635152326823,0.5195388597647
"SEMA3F-AS1",1.33100597388295,-1.9959871302152,0.696081973870998,-2.86745987561676,0.00413781269129666,0.0190790696514775
"GINS1",1.15647295384412,-2.55388816014104,0.784603639066638,-3.25500422503665,0.00113390678959296,0.00965846089432434
"ALG12",0.790340854735365,-1.82012905279291,0.736604265536939,-2.47097272979563,0.013474609361323,0.0429411914560951
"KLF3-AS1",0.759167869113817,-4.04787357108917,0.908917607738527,-4.45350990741687,8.44778081113628e-06,0.00119132616772099
"HOXA11",0.249650307984626,-3.0810741431191,1.39296772315338,-2.21187762782055,0.0269751214651112,0.0713073112048736
"YKT6",15.164652696321,-0.321267398636915,0.377333444878537,-0.851415115721668,0.394538797930004,0.536283557236302
"CCNE2",0.271386729943928,-3.08954744313978,1.11066022803592,-2.78172150685842,0.00540714175108168,0.022812202922242
"HSH2D",14.3430893569784,0.190426674185627,0.570816162774055,0.333604208507675,0.738678242100518,0.828664344465575
"RP11-131L23.1",0.23259862150189,-3.06131471711942,0.864020526107145,-3.54310415623135,0.000395446485251228,0.00648950144368897
"TXLNA",3.23365460188628,0.166979288243996,0.662142021654009,0.252180473045476,0.800901570673616,0.875007487295933
"TNFRSF8",0.137976002813015,-3.77013890687973,0.932692716825586,-4.04220901360887,5.29500012550714e-05,0.00293450376405814
"C6orf106",15.151854075987,0.582268459051465,0.505717028972926,1.1513720632149,0.249579201899042,0.382726523902123
"ZNF138",0.851641370622847,-2.34429941158046,0.775034013180769,-3.02476971553722,0.00248822502482646,0.0141382355639596
"TMEM176A",70.0952069731149,-0.428329915651755,0.367007104992582,-1.16708889235377,0.243174473092419,0.375555655112823
"TPRN",11.6939277943502,0.58030796430939,0.530545386594397,1.09379513793235,0.274044837016682,0.411622206409998
"PILRA",0.388004528518566,-2.93506423159696,0.939602463907156,-3.12372981589689,0.00178574350209256,0.0119939626928972
"MTCL1",2.36484338375181,-1.27696082878905,0.757991664671575,-1.68466341822154,0.0920535281986585,0.18260752165642
"GFOD2",4.63321847849773,-0.793869334610967,0.574856531428457,-1.3809868918742,0.167282991074428,0.283873112349471
"ADAMTSL3",1.09800083925118,-1.41323170212727,0.669425056445204,-2.11111264587533,0.0347626307354246,0.0864193492292289
"MMP24-AS1",17.5790916807357,-0.735282539024851,0.415821775347678,-1.76826367116072,0.0770168342322263,0.158799437511956
"COQ3",0.544474405082008,-1.95767483871252,0.856986595478183,-2.28437043127865,0.0223497698100189,0.0619085968018822
"ERP29",27.3072285440494,0.248384276158907,0.396169809438436,0.626964171022997,0.530682721342772,0.662358929697977
"GK5",15.1065966717711,0.235418567228992,0.495499452807469,0.475113677512912,0.634705950145791,0.748726356862504
"EFCAB3",0.432380062102646,-2.47287544676783,0.772816747501574,-3.19982124450893,0.00137512845736414,0.010538508977174
"ATAD1",3.67998707241318,-0.466560961642625,0.626902591802517,-0.744231987143544,0.456736139561407,0.595405620278255
"ZNF575",5.50087176148647,-1.08303847278526,0.734382095044276,-1.47476154456075,0.14027666330264,0.248645947400878
"HAVCR2",0.57592404298965,-1.77842485497482,0.775562270821158,-2.29307809557554,0.0218435092230521,0.060919908306574
"TSPAN18",0.775675994078413,-2.78398042528246,0.820178089943862,-3.39436088261393,0.00068788979529824,0.00793846229114334
"AMOTL1",1.29145358239445,-3.44635978390364,0.903034910297118,-3.81641921547608,0.000135402378957777,0.00445462907224397
"JADE3",2.82171821623731,-1.77043223312236,0.740137589856072,-2.39203123498516,0.016755416370356,0.0502508517425968
"ERBIN",44.0728903765311,-0.230537235479178,0.454638689181148,-0.507077908161312,0.612100155130502,0.730188634506874
"GABRG1",0.341871007600984,-2.62977642181548,0.84392614576652,-3.11612151727674,0.00183246743356066,0.0121613695015632
"IDE",4.24005183094837,0.129423149947078,0.615567468146874,0.210250145831615,0.833472443406972,0.897580029891204
"MINPP1",0.974956505744948,-2.85085547107156,0.694721123964334,-4.10359692937439,4.06775911704832e-05,0.00257362795073238
"MSH4",0.74426126603632,-2.27910198117916,0.726751145742241,-3.13601429393205,0.00171260856334162,0.0117593603487826
"CCDC91",15.722663616625,-0.520852589269012,0.383943497162798,-1.3565865631738,0.17491261357337,0.293402963434441
"VAPB",7.21325287292149,0.425248563892677,0.607337690655919,0.700184708499505,0.483811959992754,0.619349145929377
"DEAF1",5.46719660083963,-0.548234273103054,0.542390463324306,-1.01077417501578,0.312124526101984,0.453095633567492
"RNF123",0.593421154879641,-2.09382640094922,0.804724844027104,-2.60191594243697,0.00927045712801429,0.0328663111755554
"PPP1R10",7.35870072006879,0.146090416094031,0.567978903446716,0.257210990069346,0.797015900505559,0.872280715254843
"COPS2",1.90165258963014,-1.03390561157529,0.652209286609322,-1.5852359553945,0.112912734115038,0.211734083577246
"PRPF4B",9.78806255012137,-2.26500911738745,0.548251400344289,-4.13133302708406,3.60665622174204e-05,0.0024902480070299
"HKDC1",128.265359755553,0.0649447545525926,0.271502372374508,0.239205108907882,0.810946541312189,0.882020217506649
"REPS1",11.8368363018263,-0.948995462868614,0.46216217235788,-2.05338195038115,0.0400355484555235,0.0961583867673288
"C9orf64",4.55631241451966,-0.202576841312249,0.572335099575661,-0.353947960665777,0.72337788316059,0.816608619651453
"AGK",2.78787875508749,-1.05551951535109,0.8089332223487,-1.30482898487769,0.191951087049216,0.314704896862163
"ERH",9.01126353029282,0.947278349591671,0.627154189776951,1.51043932263065,0.130931361200616,0.236133725914197
"SEC23A",19.1520820586022,0.253378711280052,0.444177629561381,0.570444557350311,0.568376215889431,0.693751446696368
"LHFPL3-AS2",5.03097376962242,0.73878300035982,0.95433004958621,0.774137836988525,0.43884928424546,0.578210950368786
"NCMAP",6.10092734972505,0.365474063654899,0.702219779535987,0.520455382069124,0.602746218198162,0.72230394275961
"ARID2",14.3927774941785,0.680729106621352,0.5496725194241,1.23842666781771,0.21555789748808,0.343168172801024
"CTD-3105H18.14",0.422086343425771,-2.30634495187247,0.761947623870255,-3.02690746662817,0.00247069578604819,0.0140819362608554
"HELLPAR",0.428751857637844,-2.71653691002207,0.758714344323921,-3.5804475430641,0.000343006202367032,0.00620441598559497
"C12orf42",0.629371921817178,-1.75063073036268,0.710305698071511,-2.4646159183513,0.0137160189405503,0.0434513680978256
"MBD2",14.4965264548812,0.39421588372336,0.498017373511522,0.79157054490638,0.42861112737683,0.568887755955466
"FLI1",0.61677996929849,-2.95348212103817,0.834948519654328,-3.53732242349615,0.000404205893404361,0.00652558971536478
"KLHL22",2.3223568394996,-0.443663577605695,0.679639712531856,-0.652792309550186,0.513890182192402,0.647391337374787
"SECISBP2",10.7211239697791,0.503092680611268,0.568687661258453,0.884655523381623,0.376342450676787,0.518371931966213
"C14orf119",6.65703298950916,0.18709342656771,0.546311078785479,0.342466835898044,0.731999597871095,0.823152741924094
"EIF5A",34.4508428125759,0.899166402792972,0.495375076275831,1.81512241098764,0.0695050998521825,0.146421923494438
"SLC25A11",8.41195271780102,-1.11125468406962,0.530277450512477,-2.09560991702677,0.036116808776742,0.0888652119449451
"C1orf116",10.794442595942,0.462589154172679,0.51743293074965,0.894007950948321,0.371317637078617,0.513662360278812
"HAUS2",2.37987420301961,-0.973220082121407,0.630597821015603,-1.5433292816553,0.122750902463066,0.224859589850956
"ZNF213-AS1",2.22149853907586,-2.2836900860618,0.684096035110931,-3.33825949698931,0.000843049764966003,0.00845717433104421
"NEK2",0.216857510209408,-3.21329257717816,0.952274260450963,-3.37433522109109,0.000739942005300021,0.00810904878608847
"APITD1",0.935816230498008,-1.81829867255476,0.7014282475514,-2.59228036353286,0.00953420381561079,0.0335792263254221
"C1orf106",65.3072605405983,-0.358536545956556,0.233812920603097,-1.53343341775872,0.125169100177552,0.228238839724806
"PCYT1A",17.6488246031559,-0.335088682770218,0.424737558081503,-0.788931132635833,0.430152258452946,0.57034407682093
"FAM153C",0.284974467023129,-3.03442216277914,1.18124378594491,-2.56883650850431,0.0102040586434533,0.0352103677191521
"OLFM2",0.238291536170115,-3.14080427614531,0.829864308828704,-3.78472027623207,0.000153881559774733,0.004667413820596
"FBXO32",31.1529481082466,-2.35154697175328,0.435993875368905,-5.39353212189868,6.90859684693993e-08,5.93339386044031e-05
"RP11-613M10.9",6.3354459595905,-0.342138311032887,0.561061521832741,-0.609805338129893,0.541990764959593,0.671643780574927
"ZNF18",0.429922522694113,-2.46601687967467,0.846142255970551,-2.91442350535498,0.0035634612671643,0.0175146267944539
"LAMTOR5-AS1",3.97959905710255,-0.560284528451799,0.678905823664883,-0.825275773047961,0.409215043016103,0.550909254346734
"BMS1",5.72741955082562,0.226095744515977,0.63589399753007,0.355555714308005,0.722173313865538,0.815827988602646
"DRICH1",0.389334128051234,-2.6829538189158,0.937834471256214,-2.86079676227088,0.00422577853350108,0.0193697343004693
"C15orf41",10.0403777731918,-1.17305500504287,0.619072283778364,-1.89485951120828,0.0581110164707672,0.127711187443768
"CD302",3.29906223315727,-0.411299779138601,0.619138735976241,-0.664309556548864,0.506492205798201,0.640345534532815
"NDUFA10",10.20879077952,0.933224947738832,0.599222879843836,1.5573920474833,0.119377433094403,0.220565861285446
"CSK",7.0518712601957,0.293159972664893,0.556269246702574,0.527010929334442,0.598185998778789,0.718792277472185
"CSRP1",5.31837802243806,-1.16784878334445,0.552895088905923,-2.11224300374128,0.0346656117417196,0.0862300772020903
"DNAJB1",25.805895223611,-1.85626993192243,0.307832989352215,-6.03012021495374,1.63837759946827e-09,2.43045869710211e-06
"KCTD5",6.66567967263909,0.283277932645215,0.577990923577608,0.490107925729701,0.624057529937752,0.740124338507467
"PDZK1IP1",52.4180201752686,1.96746933520023,0.573486525119188,3.4307158913478,0.000601990731667725,0.00749331586876458
"ATP6V1D",5.99113508410317,-0.509665000784003,0.522807156451671,-0.974862326375054,0.329628555817783,0.471294030827529
"WBP1",3.22082646828005,-0.340934206621588,0.596952953980445,-0.571124079960171,0.567915536758425,0.693448498116131
"IGFBP7-AS1",0.270743205505107,-2.87248423398657,0.92581810326364,-3.10264427090014,0.0019180003548899,0.0124414638210283
"GNG2",0.349935811716642,-2.6879399551575,0.865917382180448,-3.10415290242709,0.00190824685369604,0.0124207308171567
"RSBN1",8.67267710570506,-0.684110157360101,0.501927721854369,-1.36296547804266,0.172893390796813,0.291153183800041
"CTC-552D5.1",0.459830831172765,-4.3858426922565,1.00534818177131,-4.36251118943604,1.28578007736754e-05,0.0014775605142594
"CPNE1",2.80141275865865,-0.0957325699952327,0.620332762668371,-0.154324542820272,0.877353846746661,0.925985387181425
"SSH3",4.92149629309236,-0.280823857958666,0.609829974453503,-0.460495334310724,0.645160719668008,0.756757867399365
"CHD4",12.6657231725804,0.672067127320117,0.510379221361094,1.316799546674,0.187905824853702,0.310003766046174
"TTC21B",4.67624077968571,-1.24208856443104,0.589143305843216,-2.10829615156756,0.0350053806366472,0.0868244111914895
"HDAC2",3.40053141175726,-1.51477855488442,0.605543483426646,-2.50151904255099,0.0123661791914605,0.040414843189716
"FTSJ3",3.36447075981897,-0.260251608792164,0.695215544069816,-0.3743466483339,0.708146430440039,0.804871035168946
"THEM6",1.44313964660691,-0.915978365109415,0.676423487530265,-1.35414926003502,0.175688763109382,0.294394854305485
"HERPUD1",18.5536857016234,-0.809747894568802,0.451563946202461,-1.79320758749359,0.0729397373140655,0.152261818279509
"ATP6V0D1",19.1061055231753,1.4066532761315,0.513542713530069,2.73911641441124,0.00616045555538711,0.0250299813373319
"ATP8B2",0.157595206376062,-3.53397980178858,0.962015739425546,-3.67351557459844,0.000239236088124642,0.00543853913912579
"ERO1A",12.4849085056687,0.393148520479685,0.585018370228615,0.67202764987713,0.501566094036384,0.635904305781777
"THUMPD3-AS1",8.46461118040232,-0.649082505986934,0.51457051941502,-1.26140632138202,0.207162491973459,0.333281824314591
"MAU2",9.69884054631308,-0.41820549138489,0.492463148035142,-0.849211749251637,0.395763476636307,0.537647177432756
"S100A9",2.70355490605877,0.17298558217039,0.913415161254608,0.189383305103878,0.849792408297939,0.908542180008959
"BTBD6",8.48387327165169,0.0606374695043732,0.539115625612464,0.112475815249254,0.910446144682811,0.945264680388275
"C18orf32",4.92725994017297,-0.785167213474498,0.524925260954034,-1.49576953497624,0.134713722868934,0.241142883915672
"UNC5A",0.377112979041413,-2.75419859010407,0.903447828491949,-3.04854193374002,0.00229954816904683,0.0135902976045288
"TMEM38A",0.830704566156347,-1.47723365269228,0.79100852195743,-1.86753190602386,0.0618273455244532,0.133757537070402
"RP11-539G18.3",0.395091855846834,-2.38601018698806,0.789316259681507,-3.02288234623575,0.00250379566588979,0.0141667606366122
"TRMT2B",5.81041718927218,-0.817466526241607,0.600645168962241,-1.36098077281463,0.173519765696319,0.29184658180092
"NOB1",3.0246653860075,-0.864316757110596,0.739532886423942,-1.16873336260954,0.242511075786226,0.374779404742839
"ERF",3.58249359772265,-0.259163600610775,0.631426147069014,-0.410441667349023,0.681481985919097,0.784307234157178
"SCYL3",2.87661303971189,-0.381318073880994,0.651522700006084,-0.585272123100903,0.558364756117913,0.684982661689175
"C16orf96",5.10515227506812,-0.900352040793391,0.564523427628212,-1.59488870918277,0.110737124927229,0.209060888634126
"RP11-424D14.1",0.623714261412204,-2.87130667680196,0.711765814344476,-4.03406094945201,5.482108831209e-05,0.00295046084846904
"RAB3IP",6.87653824304566,0.0380789809933841,0.574061721307994,0.0663325555074837,0.947113064745187,0.968843467308924
"ALS2CR12",0.510443543849218,-2.07938872676835,0.936641524897339,-2.2200475544753,0.0264155397145341,0.0701234385979774
"PIP5K1C",5.9946698467801,-0.388782046956326,0.583128065901272,-0.666718118524157,0.504952203271124,0.639054127814301
"PRR5",5.90792026294301,0.273333989841283,0.56065731368719,0.487524167024039,0.625886920844231,0.741485608707431
"TET2",6.9138985108395,-0.132394170114148,0.590656060612063,-0.224147653673366,0.822642413412644,0.890413830065503
"FAM65C",1.18749978796031,-0.818791954489957,0.672565569658953,-1.21741580513132,0.223446052592992,0.352343740885448
"SGTB",0.176228752011098,-3.48443951122435,1.15085664311913,-3.02769205187936,0.00246429070123928,0.0140700824572507
"SMARCAL1",3.05891736201648,-0.487373533389973,0.649620155091547,-0.750243861078002,0.45310784678779,0.592032742295174
"CEP41",0.473281032127535,-2.36550249868781,0.767211371839947,-3.08324744068222,0.00204754827325827,0.0128359172965918
"PBDC1",6.46039398742481,0.00635251798795626,0.54646594577871,0.0116247280128389,0.990725017890198,0.994503619705479
"ZNF276",2.94556482221103,-0.689337396497431,0.665699671694474,-1.03550809142325,0.300431689632368,0.440443575297683
"SPATA7",0.568607365897678,-1.86291696995263,0.808658429658374,-2.30371304079479,0.021238757310474,0.0597232537984344
"TRDMT1",0.716418890655673,-1.8926286256912,0.726039246387084,-2.60678556305227,0.00913965780675482,0.032570634656175
"LRP6",4.65551413355793,-1.29517945872427,0.578271859678538,-2.23974145905053,0.0251077123486956,0.067621008853075
