"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"MTFR1L",2.192231774979,-0.175194150062694,0.708582871369564,-0.247245815756278,0.804717989848768,0.999990461206455,"MTFR1L"
"STMN1",6.41937855979795,-0.719136739089598,0.544226793634343,-1.32139164683019,0.186370809826544,0.999990461206455,"STMN1"
"ZNF593",1.81331831309471,0.508209076888372,0.747545639665878,0.679836855333035,0.496607767525895,0.999990461206455,"ZNF593"
"SH3BGRL3",11.2312686426942,1.10997153019042,0.521680879435234,2.127682983881,0.0333633766807824,0.866720845326267,"SH3BGRL3"
"CD52",1.8699786944639,2.34877550661028,0.840311861442773,2.79512358968438,0.0051879877667748,0.376232872846509,"CD52"
"HMGN2",17.8052025393295,-0.317632045692017,0.376570701105697,-0.843485817561954,0.398956794327633,0.999990461206455,"HMGN2"
"ARID1A",1.38455191399061,-0.0285716419060865,0.803419940754381,-0.0355625252209434,0.971631189949239,0.999990461206455,"ARID1A"
"NUDC",4.83756740105033,-0.155753893446371,0.555258886809175,-0.280506799884679,0.779088709242273,0.999990461206455,"NUDC"
"WASF2",9.43311184012851,-0.381956940060087,0.387628927631257,-0.985367481199532,0.3244435968587,0.999990461206455,"WASF2"
"IFI6",5.69578212612626,-0.246492179681059,0.647145933285443,-0.380891182348413,0.703283995668513,0.999990461206455,"IFI6"
"STX12",2.24283717874523,-0.101064473167661,0.677777607093714,-0.149111555338958,0.881465607986628,0.999990461206455,"STX12"
"DNAJC8",4.94525008531528,-0.74612390277377,0.551441305400056,-1.35304318966907,0.176041833033233,0.999990461206455,"DNAJC8"
"ATPIF1",9.34391259215894,-0.545654972159816,0.401070884557095,-1.36049509742495,0.173673303262816,0.999990461206455,"ATPIF1"
"PHACTR4",1.74692911985027,0.925616148780408,0.791148378760446,1.16996529807802,0.242014934118858,0.999990461206455,"PHACTR4"
"TAF12",2.1288286586551,0.624873778790711,0.698945472711964,0.894023644457059,0.371309240505211,0.999990461206455,"TAF12"
"YTHDF2",2.5226232724965,-0.308162526007681,0.61231443404125,-0.503274966055955,0.614770964570866,0.999990461206455,"YTHDF2"
"SRSF4",2.48320852924926,-0.453911618185428,0.664142261754969,-0.683455404548395,0.494319120537222,0.999990461206455,"SRSF4"
"PUM1",2.02582289139567,0.694675806128894,0.734678947442435,0.945550173374642,0.344378068462496,0.999990461206455,"PUM1"
"ZCCHC17",0.899189210105032,0.363510417294798,0.972506509890999,0.373787130057917,0.708562695328782,NA,"ZCCHC17"
"PEF1",2.3908898847218,0.00748632037109641,0.720363904690927,0.0103924146148167,0.99170820208516,0.999990461206455,"PEF1"
"PTP4A2",7.80668919821263,0.535193355358527,0.591786443897717,0.904369069074231,0.365799733725007,0.999990461206455,"PTP4A2"
"KHDRBS1",7.83026931945263,-0.29983283444494,0.453875204336317,-0.660606333151363,0.508864806488665,0.999990461206455,"KHDRBS1"
"KPNA6",1.7999225214067,-0.231706909909978,0.702155939330156,-0.329993519859737,0.741404858526679,0.999990461206455,"KPNA6"
"EIF3I",6.8546531206019,-0.141481539937619,0.546954681529545,-0.258671412304159,0.795888778677551,0.999990461206455,"EIF3I"
"HDAC1",2.84655580865702,-0.612418399195547,0.672991951642969,-0.90999364509554,0.362825861217915,0.999990461206455,"HDAC1"
"MARCKSL1",6.65506794890556,-0.0663238339713259,0.515104487307013,-0.128758020179691,0.897549123987757,0.999990461206455,"MARCKSL1"
"BSDC1",2.51305455646146,-0.39547295032641,0.687519450767739,-0.575217108235692,0.565144473707648,0.999990461206455,"BSDC1"
"ZBTB8OS",1.59282944038318,0.137815764233017,0.783510569118194,0.1758952203901,0.860376260385882,0.999990461206455,"ZBTB8OS"
"RBBP4",5.05561059288812,-0.281380399443506,0.544472289023404,-0.516794711349233,0.605299472282329,0.999990461206455,"RBBP4"
"TMEM54",1.89543329215188,-0.495547285666802,0.763234196875793,-0.649272906920661,0.516161994506465,0.999990461206455,"TMEM54"
"AK2",3.4238990176809,0.760570662550025,0.58993925245431,1.28923556007816,0.197316205960422,0.999990461206455,"AK2"
"PHC2",1.02674277088584,0.101746676636482,0.903852014773238,0.1125700612196,0.910371421827128,0.999990461206455,"PHC2"
"SFPQ",5.73825811939511,0.417530647858329,0.513241237129848,0.813517343604828,0.415921506612849,0.999990461206455,"SFPQ"
"PSMB2",3.78374598161452,-0.542513346825143,0.551609631787801,-0.983509561040158,0.325356712003078,0.999990461206455,"PSMB2"
"TRAPPC3",4.43013111394511,0.0780299791790853,0.561832871142613,0.13888468116932,0.889541276299019,0.999990461206455,"TRAPPC3"
"MAP7D1",2.0268426422479,0.955198395168254,0.702929209524774,1.35888277542774,0.174183737796927,0.999990461206455,"MAP7D1"
"THRAP3",5.41853895873943,0.671042932124607,0.575992181838537,1.16502090355232,0.244010531536123,0.999990461206455,"THRAP3"
"EVA1B",4.38993412139383,-0.0322205168551399,0.581353752746951,-0.0554232542628218,0.955801270084928,0.999990461206455,"EVA1B"
"LSM10",2.82746812361135,0.967745620510419,0.637563409914168,1.51788136750304,0.129044307895378,0.999990461206455,"LSM10"
"MRPS15",3.19590466223196,0.0446700277382205,0.584473574503744,0.0764277970584868,0.939078755421149,0.999990461206455,"MRPS15"
"MEAF6",4.70751130114593,-0.0267552181614922,0.468441829546991,-0.0571153481049419,0.954453310361612,0.999990461206455,"MEAF6"
"C1orf122",4.09203265391881,0.694499510082842,0.571611471696994,1.21498525566854,0.224371714935628,0.999990461206455,"C1orf122"
"FHL3",0.941544501704762,1.00167831229498,0.959252542367677,1.04422794629512,0.296379940180287,0.999990461206455,"FHL3"
"UTP11L",1.94488381046682,-0.267511188652141,0.715398670278207,-0.373933024712096,0.708454145666797,0.999990461206455,"UTP11L"
"AKIRIN1",1.57758969906423,0.356857695697873,0.839368870563475,0.425150024277541,0.670727312968422,0.999990461206455,"AKIRIN1"
"NDUFS5",16.1577275714652,-0.195307020062894,0.334928651701878,-0.583130225110564,0.559805638026811,0.999990461206455,"NDUFS5"
"MACF1",4.84268188902822,0.139051122828906,0.511948563571114,0.271611510849743,0.7859207477151,0.999990461206455,"MACF1"
"PABPC4",2.90252834827843,0.387515271142542,0.818623142955456,0.473374439114322,0.635946062708267,0.999990461206455,"PABPC4"
"CAP1",4.75397088991506,-0.202507091956785,0.606075741497802,-0.334128357383727,0.738282702445264,0.999990461206455,"CAP1"
"PPT1",3.19441130978602,0.319439386692552,0.621170044509039,0.514254332636132,0.607074185519046,0.999990461206455,"PPT1"
"GUCA2B",1.28514578323584,-2.11505040869317,1.12917862563876,-1.87308753519551,0.0610562983233346,0.999990461206455,"GUCA2B"
"GUCA2A",1.38997674565058,-1.78863811695902,1.27147008834627,-1.40674808896637,0.159502100523032,0.999990461206455,"GUCA2A"
"PPCS",2.58435778257368,-0.37027188576138,0.682750766344069,-0.542323647242577,0.587595568020994,0.999990461206455,"PPCS"
"YBX1",32.0915964704367,0.301094257630456,0.257439072646083,1.16957482225081,0.242172114444635,0.999990461206455,"YBX1"
"SVBP",3.53709443480524,0.16117327992161,0.61259124378089,0.263100854865073,0.792472845064778,0.999990461206455,"SVBP"
"EBNA1BP2",2.97154064042239,0.37552015648696,0.763255567647012,0.491997926257682,0.622720809533171,0.999990461206455,"EBNA1BP2"
"HYI",3.50215098390239,-0.441488357845674,0.615035163819605,-0.717826205421916,0.472864453246416,0.999990461206455,"HYI"
"ATP6V0B",5.83453081856096,0.0436386935812408,0.494799703755489,0.0881946639216367,0.929721958365829,0.999990461206455,"ATP6V0B"
"RPS8",132.578331106016,0.0998783895902617,0.247137349838993,0.40414121805276,0.686108876472832,0.999990461206455,"RPS8"
"PLK3",0.913855745642911,0.576121854392847,0.88670160093772,0.649735890612554,0.515862836318282,NA,"PLK3"
"PRDX1",15.8395957087321,-0.883473836717245,0.470252851747657,-1.87872084865384,0.0602826195285577,0.999990461206455,"PRDX1"
"AKR1A1",5.26498423503683,-0.399453752586484,0.441496138288623,-0.904772925387052,0.365585697889858,0.999990461206455,"AKR1A1"
"NASP",3.39912162834296,-0.804370171158242,0.779323960951419,-1.03213838077845,0.302007296194186,0.999990461206455,"NASP"
"GPBP1L1",1.50874421002901,-0.541699023219413,0.849987479673475,-0.637302355827062,0.523927916737651,0.999990461206455,"GPBP1L1"
"UQCRH",12.0925515112897,0.624643466526863,0.344096752665355,1.81531345962555,0.0694757517283912,0.999990461206455,"UQCRH"
"EFCAB14",2.05876521363754,-0.263379154889571,0.684041225591624,-0.385034037475995,0.700212197688858,0.999990461206455,"EFCAB14"
"CMPK1",4.0630252365698,-0.575866688393238,0.523568069605775,-1.09988886225786,0.271380548050844,0.999990461206455,"CMPK1"
"RNF11",3.15351005671233,-0.734125909344659,0.638413396136933,-1.14992246996521,0.250175805190011,0.999990461206455,"RNF11"
"TXNDC12",2.79587187257299,0.755361220335669,0.654616939797263,1.15389806528625,0.248541962476086,0.999990461206455,"TXNDC12"
"BTF3L4",3.71890197006821,-0.500952997322445,0.601915339175903,-0.832264879656185,0.405259449642613,0.999990461206455,"BTF3L4"
"PRPF38A",1.91658890645622,0.0801986281150376,0.740264909430203,0.108337741115904,0.913727785704118,0.999990461206455,"PRPF38A"
"ZCCHC11",1.3495819627105,-0.495364701084778,0.803852082293857,-0.616238623990641,0.537737040152225,0.999990461206455,"ZCCHC11"
"GPX7",2.73262136223518,0.00406013996393788,0.665779349430266,0.00609832667146,0.995134269461214,0.999990461206455,"GPX7"
"ECHDC2",6.63119439277557,-0.812969878057006,0.547610185669509,-1.48457771482659,0.137655722419012,0.999990461206455,"ECHDC2"
"SCP2",6.28557988396107,-0.60630885950696,0.450004423679004,-1.34733977624062,0.177870827026468,0.999990461206455,"SCP2"
"PODN",3.05491264567341,0.159870297762834,0.728975108922199,0.219308308069949,0.826409890524922,0.999990461206455,"PODN"
"C1orf123",2.67316581245666,-0.49348555264835,0.712257813722164,-0.692846807912798,0.488405693848726,0.999990461206455,"C1orf123"
"MAGOH",2.98399891569384,-1.09592968351834,0.661712951849061,-1.65620104677704,0.0976811113443595,0.999990461206455,"MAGOH"
"HSPB11",4.21982948170822,-1.9930399708975,0.581127910502464,-3.42960634806587,0.000604457503383092,0.0996255866939586,"HSPB11"
"TMEM59",26.2178183145318,-0.259427806756062,0.379986036838133,-0.682729841640401,0.494777569351539,0.999990461206455,"TMEM59"
"MRPL37",0.983999238242287,0.427997111432329,0.900624290225668,0.475222705047281,0.63462824537146,0.999990461206455,"MRPL37"
"SSBP3",3.63627816336851,-0.137154140617946,0.590993612772449,-0.232073812057855,0.816480684596461,0.999990461206455,"SSBP3"
"PLPP3",1.96071968553737,-0.176599642715314,0.852275803920118,-0.207209499440237,0.835846248829682,0.999990461206455,"PLPP3"
"JUN",86.6899784938126,-0.572277788183001,0.536685981326157,-1.06631775022127,0.286280028231563,0.999990461206455,"JUN"
"NFIA",5.84120147539522,-1.094327825925,0.653957914582166,-1.67339182158871,0.0942501868084981,0.999990461206455,"NFIA"
"TM2D1",3.24923161181646,-0.166745290179025,0.610896500494777,-0.272951784866952,0.784890278740576,0.999990461206455,"TM2D1"
"USP1",1.42416182051824,-0.0180698280754292,0.811861746379867,-0.0222572724432497,0.982242732081562,0.999990461206455,"USP1"
"PGM1",5.25661141968307,-0.41360308765477,0.566803306255772,-0.729711847284339,0.465566337862118,0.999990461206455,"PGM1"
"JAK1",6.12386270690601,-0.0538389917008712,0.559360276313582,-0.0962510102713992,0.923321218501934,0.999990461206455,"JAK1"
"LEPROT",8.48226023985437,-0.615113886686687,0.40989321851506,-1.50066861051054,0.133441295719382,0.999990461206455,"LEPROT"
"PDE4B",1.93540095881866,1.83513701351304,0.685296417116628,2.67787335184729,0.00740912275653783,0.40705271386676,"PDE4B"
"SGIP1",1.65880671918793,0.760470668116282,0.830754573145615,0.915397510526838,0.359982984826787,0.999990461206455,"SGIP1"
"MIER1",1.54904179236796,0.636049955133671,0.738027197262749,0.861824547242569,0.388784074694759,0.999990461206455,"MIER1"
"SERBP1",6.67511499413756,0.428275746911297,0.567131515394105,0.755161254993357,0.450152233007423,0.999990461206455,"SERBP1"
"GADD45A",2.00500971632364,1.10149222574814,0.776095581607648,1.41927392946427,0.155819169692066,0.999990461206455,"GADD45A"
"GNG12",2.16172818772307,-0.225436880593529,0.718192341469528,-0.313894854590418,0.753600898469616,0.999990461206455,"GNG12"
"WLS",5.54682389255333,-0.485283694202754,0.547387830310426,-0.886544543614619,0.375324162249864,0.999990461206455,"WLS"
"SRSF11",7.2642275366021,-0.651098506659885,0.460480642399868,-1.41395413120209,0.157375370639582,0.999990461206455,"SRSF11"
"ZRANB2",4.09878659908814,-0.656463432609703,0.506437725915997,-1.2962372252627,0.194893768297033,0.999990461206455,"ZRANB2"
"NEGR1",1.12057925178969,0.615919506791082,0.917829313990312,0.671061053948407,0.502181636088479,0.999990461206455,"NEGR1"
"RABGGTB",1.19913579848229,0.156160432556994,0.898475642809296,0.173805972156041,0.86201795073249,0.999990461206455,"RABGGTB"
"NEXN",2.41287785507761,0.431451235770913,0.707674790644309,0.609674445769213,0.542077485657912,0.999990461206455,"NEXN"
"FUBP1",1.00605223826161,-0.672189299254646,0.926743084263751,-0.725324321992287,0.468253088014355,0.999990461206455,"FUBP1"
"RP11-386I14.4",0.837349075540659,-0.608965609585809,1.49921943504166,-0.40618844403447,0.684604144293615,NA,"RP11-386I14.4"
"IFI44",2.59739456965574,-0.548039135315668,0.841455230897677,-0.651299219723207,0.514853351987856,0.999990461206455,"IFI44"
"GNG5",9.75949347157055,0.523687675838883,0.393775304213446,1.32991498002886,0.18354628521605,0.999990461206455,"GNG5"
"C1orf52",1.86968996705359,0.258214961265987,0.716058814750597,0.360605799337758,0.718394153394005,0.999990461206455,"C1orf52"
"CYR61",7.24024901680637,0.945017125094771,0.705401482698323,1.33968689926744,0.180347158497688,0.999990461206455,"CYR61"
"ODF2L",1.95904460601662,0.893525523136168,0.756821055730813,1.18062984158567,0.237749803468124,0.999990461206455,"ODF2L"
"SH3GLB1",5.82497158418918,-0.0147664038722016,0.488975480614188,-0.0301986591508718,0.975908617887729,0.999990461206455,"SH3GLB1"
"SEP15",8.56286571697361,-0.542862451817306,0.507995282033254,-1.06863679844524,0.285233360356024,0.999990461206455,"SEP15"
"LMO4",17.2937299139555,-0.239150335306289,0.464716077942722,-0.514616013211759,0.60682137296923,0.999990461206455,"LMO4"
"PKN2",1.04782844014945,1.15207378562288e-05,0.963666822296414,1.19551048035201e-05,0.999990461206455,0.999990461206455,"PKN2"
"GBP3",2.29236339331415,0.246608949077006,0.736555110200909,0.334813981549511,0.737765412902039,0.999990461206455,"GBP3"
"GBP1",4.27101206781049,1.22884635387997,0.804597317604789,1.52728119643517,0.126691103172956,0.999990461206455,"GBP1"
"GBP2",7.61645090608006,-0.0645487515828806,0.656307513183416,-0.0983513829817173,0.921653278198591,0.999990461206455,"GBP2"
"GBP4",4.84315799877419,-0.0778942856798498,0.701425034214113,-0.111051476466225,0.911575526819774,0.999990461206455,"GBP4"
"RP4-665J23.1",1.28468389058474,-0.381555724055192,0.798252176824349,-0.477988955286183,0.632658066096724,0.999990461206455,"RP4-665J23.1"
"EVI5",1.67974100509376,-0.100332201935169,0.733370701447641,-0.136809667658003,0.891181241814966,0.999990461206455,"EVI5"
"RPL5",84.3639259419312,0.0571418710048965,0.256531177369786,0.222748250683492,0.82373144602006,0.999990461206455,"RPL5"
"DR1",1.69597191780306,-0.397166943479342,0.7661385705578,-0.518400924770277,0.60417856961403,0.999990461206455,"DR1"
"F3",46.1451390931178,0.270829513447619,0.347873916213882,0.778527796493675,0.436257926382215,0.999990461206455,"F3"
"CNN3",14.6815438290027,0.0741413224482852,0.399020906761383,0.185808114792897,0.852595240668716,0.999990461206455,"CNN3"
"MFSD14A",1.80009658115034,-0.477939268961398,0.894647869942122,-0.534220540861867,0.593188959302385,0.999990461206455,"MFSD14A"
"VCAM1",2.00578041670531,0.87731722835779,1.25914604460153,0.696755735459923,0.485955671941534,0.999990461206455,"VCAM1"
"PRPF38B",3.48147342185045,0.46342497225725,0.527092959292644,0.879209187083744,0.379287864065196,0.999990461206455,"PRPF38B"
"SARS",4.71650459683553,-0.406898175156564,0.636522151332821,-0.63925218361145,0.522658889477708,0.999990461206455,"SARS"
"PSMA5",3.27212139618353,0.114267400764399,0.640432680508811,0.178422189001373,0.858391424579948,0.999990461206455,"PSMA5"
"GNAI3",3.15625716905567,0.153443089587312,0.652860124636725,0.235032105342156,0.814183814613238,0.999990461206455,"GNAI3"
"GSTM3",2.62927553401929,-0.406433949579183,0.76903292918276,-0.528500060473476,0.597152305112655,0.999990461206455,"GSTM3"
"CSF1",4.88006228167714,-0.0253819670484251,0.70494274172208,-0.036005714430679,0.971277802453529,0.999990461206455,"CSF1"
"AHCYL1",2.71408470696008,-0.423543071914096,0.694036611264933,-0.610260417158912,0.541689313297056,0.999990461206455,"AHCYL1"
"LAMTOR5",7.24506148196275,-0.110260899326831,0.427433000199519,-0.257960661145402,0.79643726778524,0.999990461206455,"LAMTOR5"
"DRAM2",2.08214469437238,-0.482195975897927,0.714914906554408,-0.67448023740603,0.500006045903034,0.999990461206455,"DRAM2"
"ATP5F1",6.55219753831311,-0.338488347769509,0.498144501302878,-0.679498312004259,0.49682217680745,0.999990461206455,"ATP5F1"
"RAP1A",4.30186464612133,-0.195513807852846,0.557319892316472,-0.350810747199786,0.725730333913586,0.999990461206455,"RAP1A"
"CAPZA1",2.60248113320513,0.220388016070159,0.676827126090183,0.325619360653097,0.744712362190266,0.999990461206455,"CAPZA1"
"RHOC",8.54173665529949,-0.2349377823552,0.370849362591495,-0.633512703685008,0.526398887656375,0.999990461206455,"RHOC"
"HIPK1",0.908351986959304,-0.564607879353527,1.17453061659841,-0.480709375621644,0.6307230667244,NA,"HIPK1"
"OLFML3",12.037681675287,-1.05201318323766,0.574288519130202,-1.83185480502206,0.0669730554976543,0.999990461206455,"OLFML3"
"CSDE1",8.94088604531746,-0.292318350965013,0.398383451838459,-0.733761278527065,0.463094243852728,0.999990461206455,"CSDE1"
"TSPAN2",1.48731554051435,0.247439807860612,1.21159039211537,0.204227278023059,0.838175895772847,0.999990461206455,"TSPAN2"
"ATP1A1",3.39305370196892,-1.06877173681686,0.639611717756277,-1.67096960100427,0.0947276823946113,0.999990461206455,"ATP1A1"
"PTGFRN",1.00097114516404,1.49319242371338,1.10419259160055,1.35229346318015,0.176281454708063,0.999990461206455,"PTGFRN"
"MAN1A2",3.76566988622379,-0.481223423672372,0.638037079981487,-0.754224854277019,0.450714215854875,0.999990461206455,"MAN1A2"
"SEC22B",3.64863318359914,-0.446840807250538,0.590410779801714,-0.756830367156586,0.449151497126084,0.999990461206455,"SEC22B"
"SRGAP2C",1.27210037643774,-0.36222531333796,0.91350640279472,-0.396521920623426,0.691720039986596,0.999990461206455,"SRGAP2C"
"RP11-14N7.2",5.30677999206004,-0.512464572883661,0.504440431453858,-1.01590701484153,0.309673668084508,0.999990461206455,"RP11-14N7.2"
"SRGAP2B",1.35128206472319,-0.507963758887944,0.888468961991786,-0.571729323834996,0.567505365049227,0.999990461206455,"SRGAP2B"
"RNF115",1.3406058531764,-0.477241650219413,0.76839074710699,-0.621092396044903,0.534538832063755,0.999990461206455,"RNF115"
"ANKRD35",2.55693628569094,-0.138733964385629,0.681056434604043,-0.203704065238421,0.838584765207392,0.999990461206455,"ANKRD35"
"ITGA10",0.932352447106696,-1.31749699495944,1.17368759609234,-1.1225278339363,0.2616380798322,0.999990461206455,"ITGA10"
"RBM8A",3.66826197210388,-0.0741022343034522,0.554898281111208,-0.133542014502296,0.893764739039503,0.999990461206455,"RBM8A"
"LIX1L",2.28074175257508,0.0832150203827257,0.721022683479701,0.115412486027658,0.908118182676622,0.999990461206455,"LIX1L"
"POLR3GL",2.48716828970588,-0.0690432960601541,0.609566923426796,-0.113266145859775,0.909819556170623,0.999990461206455,"POLR3GL"
"TXNIP",27.1944321161543,-1.17979464365231,0.487131182814506,-2.4219238785655,0.0154385841196892,0.636139841113558,"TXNIP"
"PDE4DIP",3.77070305858774,-0.190725616199993,0.690870992612061,-0.27606545685019,0.78249779149317,0.999990461206455,"PDE4DIP"
"CH17-189H20.1",3.83156190867445,-0.159387354047078,0.643550120941358,-0.247668905436508,0.804390592281559,0.999990461206455,"CH17-189H20.1"
"LINC00869",2.91918988298038,-0.801611743243409,0.744693808577448,-1.07643132521095,0.281734399025673,0.999990461206455,"LINC00869"
"PLEKHO1",3.62873945494946,0.63497775645357,0.783470472854603,0.810468011819266,0.417671242650543,0.999990461206455,"PLEKHO1"
"APH1A",3.47796962192898,-0.304396027867293,0.594382429565555,-0.512121510876056,0.60856597062298,0.999990461206455,"APH1A"
"MRPS21",9.76466632294445,0.0095430307985248,0.389922654377358,0.0244741635075383,0.980474392074894,0.999990461206455,"MRPS21"
"ECM1",6.73979435291637,0.0932030116972744,0.504473900051817,0.184752891453257,0.85342285882986,0.999990461206455,"ECM1"
"MCL1",7.9234109689863,1.70013406729672,0.720224834867827,2.36056018202805,0.018247357307121,0.686497102525438,"MCL1"
"ENSA",3.47597686359356,-0.374570648896456,0.646451550069019,-0.579425710799927,0.562301959882143,0.999990461206455,"ENSA"
"CTSK",14.9791526380735,1.50262911567969,0.552025854465148,2.7220267013319,0.00648828998057013,0.397337176875186,"CTSK"
"CERS2",2.17836071730095,-0.335211806529972,0.704863413850947,-0.475569876295009,0.634380840538595,0.999990461206455,"CERS2"
"C1orf56",1.6864251650807,0.556585607033061,0.820138472584378,0.678648332737248,0.49736071062814,0.999990461206455,"C1orf56"
"CDC42SE1",2.37632191109767,1.08273215350624,0.685232503841766,1.58009456270082,0.114085212326906,0.999990461206455,"CDC42SE1"
"VPS72",1.69737719719298,0.0942459434386646,0.82648026473784,0.114032902489885,0.909211711139785,0.999990461206455,"VPS72"
"PSMD4",6.3945310250819,0.0233526273842985,0.445748841479749,0.0523896535698779,0.958218218052108,0.999990461206455,"PSMD4"
"SELENBP1",2.1529899332031,-0.220446301365214,0.876274428227634,-0.251572217862265,0.801371735011828,0.999990461206455,"SELENBP1"
"PSMB4",2.19962299596008,-0.222959082827363,0.700670936260645,-0.318207979365115,0.750327180451102,0.999990461206455,"PSMB4"
"POGZ",3.8800654299644,-1.10280187513989,0.670472227700246,-1.64481365458276,0.100008245422746,0.999990461206455,"POGZ"
"S100A10",13.859427096681,-0.557194139427899,0.384042876735945,-1.45086440390094,0.146817621598562,0.999990461206455,"S100A10"
"S100A11",27.2172314603873,-0.102737473842781,0.314368229782736,-0.326806159495775,0.743814500420038,0.999990461206455,"S100A11"
"S100A6",109.850277069774,0.506929261077401,0.317498154989357,1.59663687209267,0.110346674836671,0.999990461206455,"S100A6"
"S100A4",25.72288155946,0.750848116765537,0.599631708137117,1.25218214209887,0.210503501620412,0.999990461206455,"S100A4"
"S100A16",2.89300554642494,-0.541678305949663,0.630291777527955,-0.859408809161623,0.390115011308024,0.999990461206455,"S100A16"
"S100A13",38.3856976010362,-0.174664346022749,0.331070845813048,-0.527573926341373,0.597795093882878,0.999990461206455,"S100A13"
"CHTOP",4.75333057458871,-0.53161537493731,0.563893253739722,-0.942758884614515,0.345804246457197,0.999990461206455,"CHTOP"
"SNAPIN",1.79919327408818,-0.494596107795842,0.703133570386533,-0.703417001586126,0.481795914278528,0.999990461206455,"SNAPIN"
"ILF2",3.86379674545507,-0.468973671540704,0.571175435582203,-0.821067648090776,0.411607736583737,0.999990461206455,"ILF2"
"SLC39A1",3.74578099920413,-0.378466977236569,0.582677241783804,-0.649531078437065,0.515995165174093,0.999990461206455,"SLC39A1"
"JTB",9.70834889058054,0.271148540267216,0.403989804374748,0.67117669141891,0.502107975461747,0.999990461206455,"JTB"
"RAB13",6.58077160133869,-0.211220541641974,0.480814540745737,-0.439297325148224,0.660446112111165,0.999990461206455,"RAB13"
"RPS27",241.111372199997,0.185498273676976,0.252951014328089,0.733336745732028,0.463353068507996,0.999990461206455,"RPS27"
"TPM3",2.54362684016983,0.836971035910952,0.702743668150674,1.19100473450513,0.23365172624525,0.999990461206455,"TPM3"
"C1orf43",4.87682863142421,0.696808327982826,0.495174243744647,1.40719824745602,0.159368611182617,0.999990461206455,"C1orf43"
"HAX1",3.446273014873,0.656825271148764,0.536444160165107,1.22440566963504,0.220799231576231,0.999990461206455,"HAX1"
"ADAR",5.33292965168194,-0.126953651485492,0.495956212118795,-0.255977540725074,0.797968179590314,0.999990461206455,"ADAR"
"PMVK",2.16512995580127,0.210635368119468,0.668213883597791,0.315221478167091,0.752593499016494,0.999990461206455,"PMVK"
"PBXIP1",6.67166703780087,-1.05434172433146,0.582541910260612,-1.8098984910112,0.0703115302002691,0.999990461206455,"PBXIP1"
"CKS1B",3.10571485002337,-0.058696333938625,0.769118196998125,-0.0763164025603832,0.939167376543961,0.999990461206455,"CKS1B"
"DPM3",5.31080797428507,0.151015097351789,0.485134321773663,0.311285123673943,0.755583875486776,0.999990461206455,"DPM3"
"KRTCAP2",8.38872499411132,0.19493993644227,0.404943646320944,0.481400160771427,0.630232122445718,0.999990461206455,"KRTCAP2"
"MTX1",1.27938968391399,0.446959477375041,0.828511926677653,0.539472592950299,0.589560803102628,0.999990461206455,"MTX1"
"FDPS",4.01563267867231,-0.143375025486,0.685864278673819,-0.209042852856003,0.834414785800868,0.999990461206455,"FDPS"
"ASH1L",4.08404142708396,-0.289205446591249,0.558877304461966,-0.517475739813174,0.604824099968795,0.999990461206455,"ASH1L"
"YY1AP1",0.919985093732471,0.235452202597111,1.20736574829203,0.195013153992638,0.845382649925113,0.999990461206455,"YY1AP1"
"DAP3",2.80111019838308,-0.10309770635088,0.635380719988651,-0.162261307445278,0.871100083027096,0.999990461206455,"DAP3"
"SSR2",18.5274030216227,-0.380379798015458,0.33108667568379,-1.14888283326372,0.250604297177834,0.999990461206455,"SSR2"
"LAMTOR2",3.04937426204957,0.0381347788061715,0.63267255304431,0.060275696523697,0.951936058107998,0.999990461206455,"LAMTOR2"
"LMNA",15.4574053720135,0.717979018199442,0.663166653706369,1.08265247383404,0.278962706611484,0.999990461206455,"LMNA"
"PMF1",2.22573366325451,0.476323656478926,0.702675290649078,0.677871646858301,0.497853078587247,0.999990461206455,"PMF1"
"CCT3",6.48852394438195,-0.384355008471905,0.491422292729248,-0.782127742592392,0.434139504121476,0.999990461206455,"CCT3"
"APOA1BP",1.34521541525694,0.301866899187833,0.818341486866471,0.36887644587557,0.712219820657586,0.999990461206455,"APOA1BP"
"NES",2.44996311918593,0.163239638807533,0.730959607280978,0.223322379487905,0.823284610739205,0.999990461206455,"NES"
"MRPL24",3.73224813663288,0.330173791447105,0.714546948030642,0.462074314860759,0.644028028757941,0.999990461206455,"MRPL24"
"HDGF",3.08108919303941,-0.285477780194637,0.733055690744002,-0.389435323672198,0.696954145828659,0.999990461206455,"HDGF"
"IFI16",3.43522489437808,1.08882113573056,0.626770705864468,1.7371921271094,0.0823532641078745,0.999990461206455,"IFI16"
"DUSP23",1.49932590899958,-0.299239595946169,0.80583918431832,-0.371339098134454,0.710384980314924,0.999990461206455,"DUSP23"
"TAGLN2",19.3531133754962,-0.143742830456302,0.383532453419838,-0.374786616294377,0.707819168638611,0.999990461206455,"TAGLN2"
"PEA15",0.911243098637283,0.360348459863079,1.02207484289824,0.352565628991768,0.724414108975703,NA,"PEA15"
"COPA",3.33402805161986,0.0872978847542693,0.715413751563232,0.12202433146346,0.902879748541021,0.999990461206455,"COPA"
"PFDN2",3.80401144040543,0.224438474461458,0.559763730332682,0.400952155882034,0.688455349257406,0.999990461206455,"PFDN2"
"UFC1",6.10574341119224,-0.203263428508349,0.423964937844029,-0.479434524802913,0.631629537238419,0.999990461206455,"UFC1"
