"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SDCCAG8",13.639545525246,0.0299080228991931,0.32566772422908,0.0918360054561478,0.926828336708166,0.994571546650776,"SDCCAG8"
"ZBTB18",6.53100180682939,0.514384307253111,0.442292905258719,1.16299470585499,0.244831650404252,0.78636446420833,"ZBTB18"
"ADSS",16.1963198307803,0.465991764458513,0.394844943884917,1.18018926587631,0.237924947310947,0.78195945308971,"ADSS"
"DESI2",8.38912635102687,0.106795519202128,0.38108378130953,0.280241575317488,0.779292171534719,0.981825103970614,"DESI2"
"COX20",46.9044389142753,-0.0290738274452305,0.218400637368444,-0.133121532041056,0.894097266594383,0.991405520760432,"COX20"
"HNRNPU-AS1",10.8516503659462,-0.271240215552928,0.402856909900357,-0.673291704540992,0.500761729225838,0.91224020116539,"HNRNPU-AS1"
"HNRNPU",67.1366162498688,0.105402010027532,0.208410117860844,0.505743248501542,0.613036903181504,0.940977379680911,"HNRNPU"
"CNST",9.40811252655577,-0.267378926028968,0.415337849629781,-0.64376248460693,0.519729464326764,0.920406952678078,"CNST"
"SCCPDH",20.3093236535536,-0.521141746162389,0.292672807199316,-1.78062919869245,0.0749730464858658,0.551643474044149,"SCCPDH"
"AHCTF1",5.73255616600501,-0.208730465070861,0.453442996983134,-0.460323494815436,0.645284039483406,0.951955476344754,"AHCTF1"
"RP11-488L18.10",5.1064760694694,-0.327740732793105,0.521696627350154,-0.628220915396355,0.529859230662163,0.925153637750718,"RP11-488L18.10"
"LYPD8",10.4594216385296,0.123843835113592,0.594598497737415,0.208281446362287,0.835009217636045,0.988247788574737,"LYPD8"
"SH3BP5L",5.57294345150821,0.396462329573418,0.488658447848461,0.811328099041409,0.41717727767555,0.882643822520388,"SH3BP5L"
"ZNF672",9.17208266726032,0.505463198192947,0.355111942728888,1.42339115465583,0.154622795220744,0.691267276834617,"ZNF672"
"ZNF692",5.85108406327117,-1.16545603134521,0.515167698318665,-2.26228475727198,0.023679815563125,0.339562401811735,"ZNF692"
"FAM110C",7.21883947759979,0.432075457357853,0.440737177437464,0.980347198913484,0.326914763838717,0.836538370258256,"FAM110C"
"SH3YL1",33.6506742304787,-0.119742151118917,0.340034497679485,-0.352147067241941,0.724727971657878,0.969114487881414,"SH3YL1"
"ACP1",39.5734279267308,-0.122347972011682,0.252940796461563,-0.483702011392513,0.628597365526689,0.946418426773973,"ACP1"
"TMEM18",13.6373504444851,-0.182362073512732,0.355772012965196,-0.51258127920976,0.608244251329777,0.940636589634447,"TMEM18"
"TSSC1",5.82197248983899,0.463854447566584,0.453141308742896,1.02364193821439,0.306004428903832,0.824270820487922,"TSSC1"
"TRAPPC12",7.70723372174815,-0.412370164678791,0.410721436008596,-1.00401422600733,0.315371756620475,0.828639290520299,"TRAPPC12"
"ADI1",50.0674674048063,-0.538367034572945,0.232997017851739,-2.31061770462453,0.0208539804489596,0.319963991997905,"ADI1"
"RNASEH1",6.35131652838953,-0.0761154026045345,0.442173398735204,-0.172139262158817,0.863328046701991,0.991034142484642,"RNASEH1"
"RPS7",872.46337891088,-0.00168169096976439,0.299185184151201,-0.00562090323601888,0.995515191706145,0.998863699940268,"RPS7"
"CMPK2",4.27322947225437,-1.30459076854483,0.811669711896601,-1.60729265786749,0.107990184154468,0.612394905677354,"CMPK2"
"ID2",78.5697251575306,-0.639131509220386,0.392002081913482,-1.63042886430753,0.103010888330271,0.602376088581942,"ID2"
"KIDINS220",12.6291725990666,-0.210021362358427,0.385583286402404,-0.544684818468101,0.585970307967261,0.935600139113022,"KIDINS220"
"MBOAT2",2.69015323233663,1.67539504258169,0.680531183392037,2.46189312623539,0.0138205842595079,0.257484283038369,"MBOAT2"
"ASAP2",9.44090954384978,0.4983212913386,0.372709928252764,1.33702177904059,0.181215527864366,0.714997727960391,"ASAP2"
"ITGB1BP1",12.8582956285839,0.508540454848471,0.386488961176407,1.31579554898686,0.188242673617503,0.723025967294055,"ITGB1BP1"
"CPSF3",5.3645353286526,-0.195215960675888,0.488897865722834,-0.399298042316593,0.689673609438035,0.961169228095918,"CPSF3"
"IAH1",16.148947678261,0.334220380059764,0.302657347595609,1.10428635787269,0.269468938716768,0.80240214501485,"IAH1"
"ADAM17",7.3913378604831,-0.56563166367417,0.464266334975624,-1.21833443664156,0.223096908806485,0.765007670980801,"ADAM17"
"YWHAQ",53.2083103448017,0.0334499772333802,0.252118572027536,0.132675577861542,0.894449958129419,0.991405520760432,"YWHAQ"
"RRM2",12.1203048840219,1.163378109589,0.447733589839102,2.59837129934136,0.00936671502286659,0.201936769005801,"RRM2"
"HPCAL1",22.9635891699497,0.10524836154061,0.328143872295863,0.320738463906818,0.748408596015549,0.973816144560327,"HPCAL1"
"ODC1",35.2022176239004,0.856983115072787,0.491813158245038,1.74249732994295,0.0814214582653123,0.563130127327167,"ODC1"
"NOL10",5.20517663072954,0.18072763849409,0.459838444299684,0.393024203901288,0.694301604774991,0.961169228095918,"NOL10"
"PDIA6",65.1852748379515,0.297111793548324,0.245889662360543,1.20831347969674,0.226926705440979,0.768911689952724,"PDIA6"
"ROCK2",27.3126826592978,0.286460958311278,0.254641760690543,1.12495671383377,0.260607377375653,0.799703222253464,"ROCK2"
"LPIN1",6.67297442151381,1.17747504137779,0.48797345519727,2.41298994614733,0.0158222560091035,0.275431736075656,"LPIN1"
"FAM84A",52.9581370861672,0.116353768766162,0.233909574112119,0.497430552844284,0.618885464640075,0.941996558054625,"FAM84A"
"NBAS",7.68558610500869,-0.369241783756407,0.497143880343626,-0.742726197295614,0.457647465742277,0.898011103267812,"NBAS"
"DDX1",27.5952249138446,-0.0519371911407137,0.307050352923696,-0.169148775261693,0.865679620513465,0.991034142484642,"DDX1"
"SMC6",6.01404394991596,-0.0568631772862295,0.450061357684724,-0.126345388945974,0.899458528921014,0.992241189027198,"SMC6"
"RDH14",6.92323766567069,0.283412181875924,0.463015025793575,0.612101478543111,0.540470619377041,0.927447445259763,"RDH14"
"TTC32",5.17752364949923,-0.537532903925914,0.539861128333002,-0.995687364240732,0.319402071419157,0.829393208459022,"TTC32"
"LAPTM4A",47.2941807002688,0.19861863829794,0.251227623746401,0.79059235340471,0.429181910411524,0.887977933287142,"LAPTM4A"
"SDC1",33.8307489360719,0.198267977102926,0.25665831632807,0.772497770341066,0.439819666963399,0.889031176997357,"SDC1"
"PUM2",17.753637939223,0.412115683808466,0.275886763600929,1.49378563302367,0.135231657844469,0.659146538641329,"PUM2"
"RHOB",44.2914401163207,0.488406747838394,0.305770353685236,1.59729922130112,0.110199024317167,0.61465042562942,"RHOB"
"HS1BP3",4.02568454509627,0.0890353668519833,0.538851036486805,0.16523187453155,0.868761477813161,0.991253427256488,"HS1BP3"
"APOB",161.039750360312,-2.99689880385708,0.820365891297871,-3.65312458214931,0.000259068455957698,0.0213553684087483,"APOB"
"ATAD2B",6.44584046044578,-0.133995120893461,0.541338371111275,-0.247525629152044,0.804501459279773,0.983201731932876,"ATAD2B"
"UBXN2A",10.1358743468882,-0.380243790395753,0.416648191896674,-0.912625562263452,0.361439505465634,0.85487973799602,"UBXN2A"
"FKBP1B",2.44274387316134,0.907331407062567,0.748208357820649,1.21267210874977,0.225255207518835,0.76615929806568,"FKBP1B"
"SF3B6",53.14441593669,-0.223934247110189,0.213057684665691,-1.05104984812711,0.293235696113285,0.81935374593127,"SF3B6"
"TP53I3",28.1145998974662,-0.0322416850679446,0.288581343328372,-0.111724772974174,0.91104163630971,0.993649184827323,"TP53I3"
"ITSN2",15.137670389401,0.158782458171181,0.454538995419417,0.34932637193134,0.72684430207167,0.970279841355312,"ITSN2"
"NCOA1",14.5849454994723,-0.166872205994387,0.340152255184952,-0.490580919134737,0.623722884606095,0.944339560876988,"NCOA1"
"PTRHD1",50.7250966400754,-0.0405441767689906,0.277993425721485,-0.145845811510704,0.88404311017813,0.991405520760432,"PTRHD1"
"ADCY3",4.4030741521013,0.949609905637064,0.572208604403347,1.65955195068631,0.0970046213650231,0.596122756472779,"ADCY3"
"DNMT3A",9.95486218942648,0.15992588572414,0.541239940509398,0.295480569252931,0.767626793553795,0.974963652982465,"DNMT3A"
"ASXL2",10.6330436098569,0.40687263922053,0.354978358461696,1.14618998460559,0.251716551027862,0.790284912716366,"ASXL2"
"RAB10",30.7826970622151,0.552905059697833,0.281792678768236,1.96209873909668,0.0497509897291612,0.469317031612005,"RAB10"
"HADHA",114.539506642614,-0.321455613668263,0.179717977567754,-1.78866698823758,0.073668462463018,0.548126607418074,"HADHA"
"HADHB",73.9733957526313,-0.441264559634176,0.313266735233028,-1.40859053964327,0.158956277826701,0.69651932655794,"HADHB"
"EPT1",16.1203895725198,-0.366424275529284,0.338117799590666,-1.08371779294934,0.278489944034535,0.811707046273895,"EPT1"
"TMEM214",10.2808685718066,0.612740410278549,0.344477190529413,1.77875466685284,0.0752799923821861,0.55328162233341,"TMEM214"
"OST4",279.067569850299,0.282183778148283,0.135499671320257,2.08254215968785,0.0372929761480438,0.420216483183564,"OST4"
"KHK",150.241305736717,-1.3308347229386,0.390526036010206,-3.40780024946613,0.000654888158263517,0.0386610591004024,"KHK"
"PREB",9.53412816159756,0.25510205544131,0.370999147079865,0.687608199235008,0.491699543504531,0.91074803642359,"PREB"
"SLC5A6",7.4112682567359,0.03911042350637,0.405546809905115,0.0964387403651889,0.923172125134267,0.994571546650776,"SLC5A6"
"ATRAID",34.962221944095,0.10452458685983,0.235554538529216,0.44373836951932,0.657231751219147,0.95317386185185,"ATRAID"
"MPV17",6.98297188182926,0.240090222726807,0.479533807060516,0.500674236501762,0.616600406913869,0.941546271387935,"MPV17"
"GTF3C2",7.51460912574462,0.27978590777952,0.428089626747769,0.653568529340632,0.513389825105173,0.918390561382328,"GTF3C2"
"AC074117.10",12.1074103131925,-0.561644860219938,0.426554654477466,-1.31670081271991,0.187938931101844,0.722995992528897,"AC074117.10"
"EIF2B4",5.39199978264834,-0.266683569954938,0.479615383212635,-0.556036314282907,0.578186030008899,0.935600139113022,"EIF2B4"
"SNX17",20.6818355927782,0.151243020677833,0.277362574726842,0.545289936202759,0.585554124555088,0.935600139113022,"SNX17"
"PPM1G",25.1818571406199,0.130314212383455,0.29010781057417,0.449192361024481,0.653292897602707,0.95204691841307,"PPM1G"
"NRBP1",14.1657278880552,0.109917243916184,0.307077938576587,0.357945752878531,0.720383910228306,0.966538958391434,"NRBP1"
"KRTCAP3",44.1588497032357,-0.0877790031439674,0.215125977364084,-0.40803534849447,0.683247723510385,0.961169228095918,"KRTCAP3"
"IFT172",32.0352948984469,0.62363742413738,0.305569450607472,2.04090239681222,0.0412605295412838,0.430546320445683,"IFT172"
"GPN1",5.93111219537762,0.0393575295393177,0.499678571528036,0.0787656941520643,0.937218991341318,0.995517744606572,"GPN1"
"SUPT7L",4.5650310266284,-0.325679120378307,0.517020871987322,-0.629914841013021,0.528750302351778,0.925037982141854,"SUPT7L"
"SLC4A1AP",5.42793209507426,-0.249671618286409,0.465085360493514,-0.536829665034987,0.591385278483583,0.935853252468854,"SLC4A1AP"
"MRPL33",45.0210560714414,0.0490351204548326,0.219580566029839,0.223312660776041,0.823292174181188,0.987199172920056,"MRPL33"
"RBKS",5.22931734479478,-1.88748603607265,0.670164369484214,-2.81645238395072,0.00485572401849452,0.135214377808499,"RBKS"
"BRE",5.59624660637757,0.0891312542532692,0.461228752500672,0.193247393554762,0.846765223513281,0.98851959031883,"BRE"
"FOSL2",28.7015353223091,-0.163196904607749,0.29325300864481,-0.556505474102106,0.577865353304745,0.935600139113022,"FOSL2"
"PLB1",8.908479896761,-1.76930914737401,1.00790688286284,-1.7554291745171,0.0791859254277844,0.55855307130605,"PLB1"
"PPP1CB",50.0683215676265,0.199669291879903,0.238718425377167,0.836421786732349,0.402917660246836,0.875619243891086,"PPP1CB"
"TRMT61B",6.31489365246692,-0.977033271001737,0.516724562443045,-1.89082025902229,0.0586483418542118,0.505759239292526,"TRMT61B"
"WDR43",12.406747023031,-0.0323072208652465,0.396463791594644,-0.0814884525401461,0.935053507875843,0.995517744606572,"WDR43"
"YPEL5",18.7395544422926,0.189031128837567,0.426619574904072,0.443090612708224,0.657700194843512,0.95317386185185,"YPEL5"
"LCLAT1",10.8042364480177,0.365002075603565,0.382694948349793,0.953767686710994,0.340201249350024,0.844125081437617,"LCLAT1"
"CAPN13",5.89091914086394,-0.714139424759339,0.481468294082387,-1.48325327656392,0.138007131083274,0.66458416846974,"CAPN13"
"XDH",33.2842316124248,0.432145620973617,0.324898268843704,1.33009517875118,0.183486913844626,0.719234485597024,"XDH"
"MEMO1",3.56273311384226,-0.0577059902733151,0.543101402351141,-0.106252699815357,0.915381859148312,0.993979704065211,"MEMO1"
"DPY30",26.5235393876795,-0.340816981376781,0.274784322002015,-1.24030723038952,0.214861779088322,0.751167500446824,"DPY30"
"SPAST",4.96249307431601,-0.0240123583330224,0.471050723256937,-0.050976162751638,0.959344515215106,0.997038832675087,"SPAST"
"SLC30A6",5.80285082474566,0.456471521447387,0.456874811746571,0.999117284891144,0.317737878831949,0.828918530867704,"SLC30A6"
"YIPF4",18.6344369831425,0.0958467560639308,0.293811043637794,0.326219038185948,0.744258638211357,0.973195361740575,"YIPF4"
"BIRC6",21.6946350018838,0.0510853380312031,0.280016188496841,0.182437088032071,0.855239722122845,0.990568951193524,"BIRC6"
"FAM98A",4.5226849851608,0.773113675684656,0.536369546161462,1.44138249685773,0.149476652355799,0.681192245532552,"FAM98A"
"CRIM1",8.82641478148806,0.346231674318766,0.358428318992553,0.965971872121966,0.334058256109052,0.840487588004479,"CRIM1"
"FEZ2",16.479081998738,-0.140901468277137,0.32568725848618,-0.432628125926871,0.665284952937031,0.95546935119264,"FEZ2"
"STRN",8.10531134549746,0.29820946355132,0.381080261473816,0.782537154766306,0.433898958678617,0.888258696263874,"STRN"
"EIF2AK2",17.0495417003102,0.107285881576621,0.454967924843415,0.235809769696502,0.813580286800876,0.985870574681151,"EIF2AK2"
"CEBPZOS",14.7052713305038,0.0659939122027909,0.388833275464718,0.16972290276319,0.865228061584769,0.991034142484642,"CEBPZOS"
"CEBPZ",20.6332668422673,0.45886409028638,0.307031354834606,1.49451866417215,0.135040107331552,0.659118422463938,"CEBPZ"
"RMDN2",7.11275150831198,-0.439710302066255,0.482741089963071,-0.910861559557511,0.362368322003261,0.85487973799602,"RMDN2"
"ATL2",6.94401830967606,-0.321451581922365,0.468252255186329,-0.68649233049492,0.492402699035558,0.91074803642359,"ATL2"
"HNRNPLL",7.1873372388205,-0.82197291032596,0.449376203877175,-1.82914204898714,0.0673783311694536,0.52999321868539,"HNRNPLL"
"GALM",29.42628662599,0.10859389025551,0.292780411905484,0.370905586028638,0.710707854415518,0.964778679267139,"GALM"
"SRSF7",54.0299969844273,-0.592289567043093,0.238732621349401,-2.48097458862247,0.0131023713411684,0.248345739301478,"SRSF7"
"GEMIN6",4.46239361660404,-0.58887886239991,0.553589943217432,-1.06374559295167,0.287443964278086,0.81649623366559,"GEMIN6"
"SOS1",11.4604228026054,-0.218186817423227,0.365443813164431,-0.59704613832128,0.550476576924945,0.931502446444622,"SOS1"
"MAP4K3",4.98071425372172,-0.0392486729086904,0.50980135690162,-0.0769881687785789,0.938632956979006,0.995517744606572,"MAP4K3"
"AC007246.3",16.6185067552013,-0.719427245078873,0.478507027892732,-1.50348313220626,0.132714503439964,0.657550704138608,"AC007246.3"
"THUMPD2",5.02024673296955,-0.0837985751747096,0.66241271218668,-0.126505083059296,0.899332125673992,0.992241189027198,"THUMPD2"
"SLC8A1",3.51052415535165,-1.49131829938177,0.870388871411142,-1.71339311469359,0.0866402421433284,0.573681403852463,"SLC8A1"
"PKDCC",21.8351728669154,-0.344895456264957,0.320088423870927,-1.07750056092011,0.281256700317831,0.813766805324267,"PKDCC"
"EML4",53.9138018188769,0.0842432824238773,0.206132014351022,0.408686067950703,0.68277005929605,0.961169228095918,"EML4"
"COX7A2L",55.7833529732039,0.314776728659453,0.252629191456293,1.24600299294356,0.212763296397064,0.750698193917968,"COX7A2L"
"MTA3",7.15508424284413,-0.302208715712671,0.421354035396446,-0.717232280517563,0.473230784291987,0.906222461798956,"MTA3"
"OXER1",4.22617619367078,-0.594360141638955,0.577752798846118,-1.02874472062447,0.303599649219954,0.823212867092307,"OXER1"
"HAAO",21.0562538976354,-0.698703949815154,0.411256914875903,-1.69894760316915,0.0893290565652479,0.578197619400004,"HAAO"
"ZFP36L2",176.113845223634,0.0179908480376648,0.195922320927338,0.0918264338259708,0.926835941630357,0.994571546650776,"ZFP36L2"
"DYNC2LI1",5.8706022646821,0.193814817856805,0.534003203656504,0.36294691966207,0.716644536287701,0.965018505288612,"DYNC2LI1"
"ABCG5",8.12976753112629,-1.08954452997895,0.541938632051702,-2.01045739414089,0.0443828012174447,0.441622003119852,"ABCG5"
"ABCG8",3.59070855387252,-0.245121005175107,0.574179340668337,-0.426906695893638,0.66944728829775,0.956848904768028,"ABCG8"
"LRPPRC",22.9966011685947,-0.188422341529375,0.26487781264789,-0.711355698862746,0.476863844161189,0.907713575821655,"LRPPRC"
"PPM1B",11.2081511484621,0.0596760931240303,0.361082051165763,0.165270173168022,0.868731334322808,0.991253427256488,"PPM1B"
"SLC3A1",28.6756195002382,-1.35390292488369,0.464039987376835,-2.91764279310744,0.00352688123058587,0.109022122745463,"SLC3A1"
"PREPL",6.74390065267575,0.493030733493437,0.428093330891449,1.151689825363,0.249448554768097,0.790265052181673,"PREPL"
"EPAS1",11.6547475320785,0.979205571419823,0.449150908965164,2.18012599301178,0.0292481234991039,0.380286167856702,"EPAS1"
"PIGF",12.5640115895106,-0.260457028281885,0.366102468304464,-0.711432046574676,0.476816546252101,0.907713575821655,"PIGF"
"CRIPT",12.861578454034,-0.0864307761418014,0.337909672035149,-0.255780710925643,0.798120169019767,0.981825103970614,"CRIPT"
"SOCS5",3.19530418133531,0.372313601093884,0.608478684508055,0.611876160288003,0.540619695543321,0.927447445259763,"SOCS5"
"MCFD2",12.9748907409985,0.766404321453361,0.396038421292617,1.93517669056431,0.052968617092064,0.484361536582155,"MCFD2"
"TTC7A",6.78538643439691,-0.309951118393946,0.476520095196975,-0.650447109194469,0.515403455760957,0.919480639940192,"TTC7A"
"CALM2",276.705739611295,0.0327404331921564,0.20731288353994,0.157927633985414,0.874513822539219,0.991405520760432,"CALM2"
"EPCAM",542.774480114361,-0.170829917113518,0.190083991238423,-0.898707545020167,0.368808457101068,0.857017397279561,"EPCAM"
"FBXO11",9.50145167545883,0.58807773092435,0.392515094224512,1.49822959569544,0.13407360878142,0.658079919809796,"FBXO11"
